query_id,ground_truth
d76c80fc-3940-4226-95d5-47a86d24f62f,32
b05f59d7-c4fc-4fa5-912a-f4f1cd2e23bb,7
6daa09c3-71dc-410a-b8f1-c633d4f4b05b,9
0241e89c-cb3b-4660-8bcc-9bd2fa39687b,8
0609a6ff-e4f0-4b54-bf57-02c86cd7f49f,30
55f852b4-f8bd-487f-be24-edbfb9150009,28
fb7f3e0f-0eb3-4166-9c99-7a8e2d8fd230,8
a862ceb2-fd17-4f3d-8148-3a2224b89d7b,13
14846f8a-ba57-4fe5-8ec8-2b9764360616,13
667f74a1-ce28-4c10-9c79-efd41e8f94c3,29
8a44e713-7b58-4af2-8f38-2e3d5ab8ebcf,32
219a6940-f63c-4d5d-9dee-4c4789ee7e37,15
3d92079e-8d9b-46fe-9bbc-3a50f45650a1,27
f77cd987-205a-4dae-909a-62403d8846a5,10
e8dde73b-bbda-406d-833a-1eb0e81add72,14
f9fdc09e-a08c-4d4c-a393-af669984171c,6
fd563353-3f40-4c7f-8a85-9f5e62d8d515,28
741e5f73-44bd-4028-be69-0e17f5316ff7,35
bf6a726a-0bec-4b3c-85b2-550f41c6715c,12
4dbc620a-d7d3-4979-a111-40464e5c97b3,5
6339568f-cf58-4824-82fd-c2ab9ffd0282,1
d8dea835-c2dd-4e02-9e43-551d6fe5c3a8,21
6124f997-3410-4866-bd44-7cbcf29a7121,18
c7559cb8-d148-47d5-a2f8-f610c4ebfc5c,10
c542c790-a46e-4a1b-869b-0b06ec55d7f7,18
aa3ef221-5f1b-4507-b0fb-2dd29d1da432,3
5118fb39-31e2-4aff-96f5-682f577dc229,17
b62df7c9-2d63-42f5-a2d1-fa21d87aee17,7
101f5225-00ef-4f83-9cdc-7d1392121891,19
b9fdbe02-88f9-4e67-b9ea-d61831532753,14
97d56f98-6453-456a-9fc5-f614a9d3baab,23
9c737c19-4c02-4a8e-a148-f3b73f99ac12,15
119d7a2b-12c1-4be8-9ade-9b22fdc7e434,21
ab38bf33-4bca-4063-9cc6-5c48da803169,10
0c14a8e8-a71c-4236-9578-590c3b4d98d1,28
7b392ba5-529c-41b8-97b9-1ad763247345,0
f355a570-cbd0-43c2-8f3a-0b6c579a14be,27
db3aaa42-0a06-4b1b-9c1a-be3920db133a,8
9b2eb125-508b-4f45-a4ab-2c5da0d0532f,3
3e7c9ca0-8ee8-4a76-a14b-35cac4d02eeb,23
1df75694-3836-4121-ae53-e9e9c49dd5dd,27
89be5b73-af95-42aa-bfbc-a1112a0c4f8d,25
a1df312d-4a8e-4231-94d2-0a212bc3347f,20
07c014f6-d3bc-4088-bc2b-ecffb399ae5f,34
ad95be34-f461-4bfe-b2a6-f01bcbc22133,6
426d3389-a229-4a00-94c7-330d5508c32e,21
5d719eb0-024a-4e16-b85e-abc69b3526df,33
2780ac6d-aff5-4173-995a-26e681364342,29
a0195cc2-2b7e-4d26-aeba-46e68a442ab8,23
0df3db89-1757-475d-9a5c-f6632876b7a1,9
3b66346b-fced-4114-9859-f4a55766e1e3,24
d26e05bd-04e5-469f-bc17-3fb72b98fd08,13
e0777501-1119-4518-8354-5d77295191e2,33
05778cd5-b05a-4ad2-a195-b57de97fef83,26
408c7902-c623-4cb6-bd34-1d1cacdabf8e,1
62ee9aee-9d1f-426c-b3ea-88c6b5983e7f,5
17305231-1379-42a2-be0a-2835fb75ee26,2
c70adfba-593f-484e-bddb-2a6c6091e665,21
fcc0235b-d0cc-47b4-a738-64b84911a27d,28
1f930647-7307-4745-8385-845b78ba7e5f,21
202ef2e3-c2a0-4fd0-8a26-bd4fb3e5a3f9,25
0863fbfe-2494-472b-af4e-93e7cf1710d2,13
233cae1d-ba9b-4b83-b50d-f80bcc754ac0,24
15212cbb-bca3-4749-a2bb-061efdcf3175,15
08b83e98-a3e9-4a83-9921-44d220efb675,22
61165eb3-64e0-4523-abfd-cb79b9f7ddd8,32
30b289e9-f253-4f68-90c0-54384ca4a469,31
49a28d13-ed17-43d4-a12d-3e4b841dfda9,24
5cc10447-6bb2-4e1f-b00c-d4c4834898f1,15
dec0b1a8-4934-4b5d-9af4-a2fbd6e622c0,21
aa6ae864-e3bd-4f83-9c03-919cd6aea383,11
301d6df1-d3ed-4b2f-aa12-7e7d3d918509,29
64fb543b-ae43-4ab0-8d48-b77b1920d354,19
9bec0a7d-19d2-464c-b339-8c60b3aed3f8,19
2a39326c-32aa-4db0-a857-6936ef60b313,33
51b6ad3b-270a-4673-ac59-aa227b4983d3,9
e2724810-4e1b-449d-ab20-25d6ebccb1bd,30
64c4cef1-9a6d-4972-8b09-f451cbc7887b,23
62fca390-4026-4304-9945-e4212f4cd211,15
