query_id,ground_truth
35c03336-88d6-441b-a923-710cbc25f4e0,34
c0a670a5-cf70-4a08-9844-29db1c3a922d,13
d37b6503-9c9a-47b9-baca-f4cb6a159a10,16
0e56bfdb-9f4e-4d41-9e16-0cd8f307a15f,17
e71eb543-e807-4f89-94e0-15f6b2c6c53f,11
1ddb9314-f592-48f9-a7c2-ec248053c717,28
7369b54a-c421-4910-8078-e52a63e86281,22
191284b8-9124-4c18-a857-2712270150f8,27
02fabfb2-4cc5-4d7e-9ef9-f4dfd56e0b8d,29
254cf05c-077c-414a-9e99-e56186bd2548,1
db6e6178-5f50-400b-b9ed-18293ae72e70,31
f2f28630-9bb8-44ed-9f36-74cb5146bec8,8
a560a949-635e-4b83-becc-6a9330a92f20,11
2f2b5989-7315-44a7-b1e6-3bff11aa0fbb,25
e63b4d39-027b-4e03-9f7e-ca237cd4789e,24
d50b6a80-d8d1-4182-a96b-79a1476b9f71,30
c98dedd0-9836-427d-b271-c71394bb9edf,22
4c1eb64b-7f4d-426f-8aff-ec79ef835b9f,0
cda9f875-6918-4c8a-a3ad-cb22271a8b1c,22
b9ddbb72-f1df-4af3-86ae-8e42d3a84f58,2
b1153aa4-24dd-4a3e-94df-05c704d3a213,19
32312ecd-6763-4520-9363-089a3617283b,12
bb7ca274-08b2-4135-adbf-b8cda99eb8e7,11
272c99f5-221c-4efe-b723-fbf5bc63f04f,0
5abb5f33-401c-4865-b98c-caad630dc16f,2
754f47aa-4897-4bde-9e73-3929804d0d9a,17
03aa34cf-8531-4a13-9e1b-a7156312dea0,35
e6300e47-fd3f-4fbc-a4a0-a5b31ec59e84,28
30bd9d48-c69d-43ce-8233-66b675af359c,22
820d486a-bd31-46d6-825b-5b657cea1d56,10
cc8a174f-d66b-4549-bd04-04f6640d2cfa,15
4e0c414b-866f-4651-8bc5-5c7034a6f824,5
08ecf189-b9a9-4d7b-8b51-eb8c8f4c269c,11
d3f13f5c-4453-4ba5-8060-af19338fc169,34
6fb85ad2-677c-419a-a5be-fa17f142b13d,14
f3cbd139-34d9-4971-9267-fe8b959fbce2,30
db1d723b-d407-4e56-95e3-e7eb437ec522,19
6af93b3c-854a-4573-a272-3bf160d7039e,12
619a4fc8-df5e-4ebf-b5c5-92c97b79677e,20
d91d37ff-5436-4653-ae7b-f09b46f8fcea,1
8658a068-5a18-460f-b24e-5341e6f49a43,6
97f4c864-19ee-41ec-bd8f-4dd521fb2612,31
f8894b30-b659-4492-a930-eb3bad927e20,0
fe5890b5-c083-4fa3-998a-ebc9413d9cb6,28
f92be8bf-93ee-43fe-87b3-5bcbcfdf9f36,23
3d7a065f-a99c-4e78-b6ac-b6b471dda167,32
6501362c-5ad0-4564-ab0a-9e32d20b0a9e,8
cf4a469a-31cd-4811-9451-c00833821db1,8
af2a8276-dcce-4a50-8537-529b4f581a9c,27
fab2bcbf-cd21-4a6e-a4c5-31ce1ac3f3b8,33
52e5dfde-8b88-438a-9ebf-78062f3b850c,27
1042a8c4-5a13-422a-b26c-e73460ebe033,1
f9e8b859-c414-4ce8-afc9-d9d5bf47160b,11
0a70cd3c-d7f6-43b8-88bc-547a1385c854,13
6e9415f4-ecbf-43aa-8279-8c76fd9ab46f,9
dc7670c8-4a36-48b4-ae31-0c8aaee168f2,29
3067e19f-ec58-4297-a5d1-370689f9dc83,33
710b9f97-9509-4d33-8a9c-019e4c3bb00e,30
879dee0a-4609-465d-8579-29102be352de,2
0c7ad2d3-b6e4-4f38-bfe1-1f9e844c3dad,3
d9ff823c-2d36-496a-9cbe-6e927a69f749,33
2597d2c8-cc75-4e3f-9f5d-217c5e1188c8,2
6cc53c96-c796-436d-9641-1c7c667e233f,32
6b8de7ef-e0fb-41cf-b844-e32cfd6aeea6,7
c03ca399-dc7d-476c-8a4f-99050b9d8be3,32
b5ee78a0-4f11-4500-a567-75c35c9d3e74,15
b56d54b9-d17c-4fd7-b441-5231da00e257,26
b56fa672-ffe7-4559-b7be-5949c99046c6,12
ccad74e7-5faa-45b4-91c0-568ef155e592,8
b57f140b-fc19-4179-ae90-9556e33f9629,27
fae4b3e0-22b9-481c-a008-9837f6c98279,6
f911cb3e-3fd7-41b4-ba9a-ba743321cc00,8
b261a8f0-bda5-437f-b9b0-53c05847d752,8
df468744-a306-434c-b953-3e1f48b3217a,5
15669b0c-0ccd-4ddd-8ab2-812538ad7322,8
925326cf-c28e-4b00-b08d-0ecd6fa248d0,19
686b13d3-7178-425b-8d30-9b344cab9b40,32
332a38fd-63a9-412e-8b00-8b48111ac8b2,14
ae4030f8-3c07-4aef-9b14-7a3861f092c8,28
08dd86a8-a366-4f17-b95d-97201782b4fd,6
