query_id,ground_truth
84b38819-554a-47e8-b47c-6dcb21157679,drinking
01ce41c4-9936-4efd-acc1-548a86f8ac6d,exiting
b68c7730-060b-4311-8d79-64ececb0ecc5,pocket_in
34cf8704-40a0-429b-941e-b292f645206c,pushing
92803b1e-57c3-4139-8819-426c4e36b907,looking_around
7bb912c6-3c5b-4832-be9b-9b368b94be77,checking_time
4c3f741c-50ec-43da-9faa-503c4966be8f,setting_down
dc19b098-39a6-4cfc-aa8b-aa881bc0910d,carrying_light
71459ba3-d614-46e8-a718-f00420cd776e,running
2d024abe-8373-4e1f-9058-7966bdaa6c9a,using_pc
509ca4fb-70ad-49cf-9ac1-c67e2a82ec48,kicking
a9bb0362-fc66-4b8c-95b4-d9af88411782,crouching
34d196eb-282c-45f3-a553-fbd76f11c589,pocket_in
80a62f01-4c4e-40a8-93e4-3060adfa0e6a,pulling
0f4c132d-4f4c-4062-9b1d-1465572e43e1,closing
2a5307df-861c-4e95-85a5-1f8d4a36e776,pocket_out
4d417bca-0c4c-45f5-9547-0ed356978b14,throwing
b5f7a4fb-d1b4-40d8-9df3-19ca59b67949,setting_down
29610959-49fc-496d-bbaf-748e647bbee8,talking
8b1f9ad1-4439-483d-ba56-1ca9bd1ad43a,running
34a4c4bc-6cc6-4821-b7df-7042d404543e,pulling
ebc91a73-afe5-45f7-8f52-a7a48e499c1c,kicking
4b1cd5a2-b544-4c46-a30b-6a2e07d65d0c,using_phone
92ba945b-6a65-427f-9e56-9c925b51a66d,waving_hand
ed8283ba-f1b5-438e-8e72-bd68b3b98485,pointing
a5e9f060-6e9f-4e38-8fbe-0a8712ac643e,running
b2d0f945-6ac0-4d8a-ba84-8e2faadd38fd,running
2d208d57-b299-4548-8a81-cbdaffea752f,waving_hand
3e0a6cea-4beb-438d-834c-0aa531dae9a4,pocket_out
a49db100-9aee-4d3b-8c51-5757a4982a24,jumping
1c920c50-9387-40e5-bb6d-f44116574b5c,pointing
78a464aa-768b-48bd-a193-4ee3f4238722,pulling
af22f789-f21a-42fd-bcb5-cb67b0cfac74,sitting
851ed7b0-ebdd-420d-bb92-ee9489a859be,closing
64aace36-d5af-4e64-bb50-ecac10bd8134,pulling
7a638767-d1d0-4569-aa36-38d01688bbbb,using_phone
43a27fd3-be3a-488e-9589-3bbf4eb565c2,pushing
c91278fe-b8cf-494d-8f14-6de3ca5cced5,pocket_in
42272381-69fc-446e-aa54-7668f0d379e9,jumping
836f13b9-c9c1-496e-af3e-81831886b012,using_pc
cefe28f4-2cd9-446f-9651-7097a776bf10,jumping
a5ef6742-68ec-46a5-9547-b364acd36388,using_pc
ec9355a4-deac-41e6-bd36-7e4474841dd2,pocket_in
d4533e6e-042c-4435-a83f-c7bb910abaf4,carrying
5748015b-400c-4710-a4de-7d9ad1001c29,Carrying_light
5afeebc0-cfe0-448c-8c8d-7997ed566755,carrying_light
34b0ebcc-f553-452b-9379-1ad8732507d9,pushing
1873a171-dc51-4b52-ba9b-8816fd37fba4,entering
404870fa-08fe-4235-88f5-d5aed947b9ef,using_phone
239a8a6e-eb00-4e23-a148-be421250bbe3,sitting
a9314d56-ac09-4753-bd3d-9a416893c6e7,closing
03ab98d0-e744-4931-8d9b-627ce8128802,throwing
7be4f747-1d3e-415d-8584-0b6204d74cb9,fall
42a822d8-edf5-463f-8c82-f6817293c48a,setting_down
8798a7b0-35d5-4942-9b8f-205db2f92947,transferring_object
905bb875-a064-43b4-84ea-80f4f2500f11,fall
019b5bc1-b2ed-4738-b54c-bed8e812ba35,throwing
8ab5c935-cce9-4590-8338-5e28634e0e9f,looking_around
1f652e95-902d-42c6-9b95-e09f6eacc042,waving_hand
fdd314f4-0c8a-4655-8a24-dc69cca99927,drinking
fd27acf8-cf0b-442a-b640-5899c2881833,using_pc
f243ecff-2288-461f-a5e1-b8309a75d680,carrying
15d3caff-c199-4f63-b4bb-ee434da51dbd,closing
6460603f-ce4c-4443-ab49-0eceda9c6056,running
12e17781-f32e-4dfd-9a1d-1f91dba2bdc1,carrying
8858e8f5-781b-4fe8-93ff-84d35ef639a7,talking
7f5b39af-689e-4183-8716-0e303189d1fe,talking
10c3f74a-9f95-4bc5-8286-536a23b5aa18,throwing
af6e8589-cb98-4d20-a3fa-975e4dbb357c,jumping
25008fc6-736e-48e7-8e62-9057958a4c80,carrying_heavy
f40d754a-df59-424a-ad66-83ec6f23913a,pulling
d8880f5e-fe50-4f52-b8b8-4108fcdcce4e,standing
9c95973c-08df-4ae9-b01e-6885a0eb09e2,running
f3695239-6808-4f95-a76f-737bcc3a1999,fall
843c0b9e-d36c-4f67-8805-82f618c95183,opening
97788ab2-f76b-4ecd-a6ef-0770816241d4,running
cd4c68ff-2bbb-4cb0-9a19-652eef805b94,picking_up
c81eafd0-7b84-4345-a9f7-76791f119df8,pulling
be7ee2a4-e47c-442b-879e-99fad9af10cc,running
5d653c87-69fe-41e1-a892-67fe71305490,looking_around
ee5ca06d-6ab2-457a-96d5-d20e8ac9eade,talking_on_phone
b621df44-d596-4fbe-a5a3-4d1acb211a81,setting_down
f59aefc4-e2f0-4d5e-a8da-226d751e6077,exiting
f2d67fec-b56e-48e2-bd9a-2078003c436e,looking_around
cefd5c6d-3159-4d06-b231-52acd247227a,talking_on_phone
2af1ad49-3fdc-4216-898d-e0a3316f4358,talking_on_phone
c2532287-63c0-4ad0-8293-012b424ec2be,pulling
4788e742-c132-46ba-ba22-6acb4f6a42a5,jumping
7d1dba18-bd3a-43cd-b61a-8022bd99f546,using_phone
6822c7f1-a6d5-47d4-8fc6-6a3050e09a8c,carrying_heavy
7396e561-7cc1-45f0-9d33-9c89f7286bd1,sitting
c9dee294-765e-4e0e-9691-c16aed9eb08a,transferring_object
a5ebbfde-699d-470e-a52f-dd842891c812,crouching
025a87a5-ac25-460c-88d9-f72127adfb6b,Carrying_light
c9e4499f-64b0-4ee5-9d49-6fc6b919da77,crouching
4ee37d87-764a-4f6f-8026-0ffe9170b350,checking_time
52959803-f35c-4b7b-9136-93805c0b3eaf,fall
0a4f100a-a6bf-4b8d-9cf8-1ec954d4c35d,talking
164646b6-6843-4449-8073-b14a7dcb0e4c,standing_up
d9dc6a9b-1582-42af-8b6b-9a6f21e0b41d,throwing
51276b09-219f-4948-93e1-bcae03527ec5,checking_time
404e997a-c9f3-4063-9120-98ffe9a8b087,carrying_light
5e9c07e4-2292-4523-a69e-fd71fdb933a3,walking
ac3fdeb1-853c-4771-ae18-91defae1fc56,Carrying_light
870a8bdf-93be-4d1a-904d-26abd3a6e452,standing_up
9959477a-b5f8-49c0-8167-1ed969e1b54a,crouching
f84df8d7-3891-4793-80a6-c127792fa2be,talking_on_phone
9c369454-21df-4018-a374-17213fd9332e,using_pc
bfe6affb-5575-4b3c-bb95-5d4ff86c9ca5,talking_on_phone
c6bb2d54-faa3-4208-b15c-4eb2f96020b7,pushing
2ced0ad8-ec48-420c-8a03-d4c19b73ead8,picking_up
56766563-38e6-45a2-8ba8-a9883b7dd47b,using_phone
e86a4d94-ed65-4222-b5d5-7c93506997c1,fall
eb1d48a7-5e9e-4303-bc13-db60eb270e45,jumping
77a5d2f6-e04a-4d30-ba6b-fa759422a769,talking
211fde18-c846-46d3-a26c-ff559a52d59c,drinking
2c2a328e-088a-4c6b-aaa1-02af65cac325,standing_up
7146a6ef-82c2-45a6-8d67-161f9e8b53cd,using_pc
