query_id,ground_truth
d14928a2-0ba4-4b20-8fd9-c2a58391169d,19
349c12e8-3894-47a2-a278-fa4726dbc0f1,33
c0acb7ab-c989-4630-903e-2bda955d293c,33
8acccb50-e1df-447a-a91b-53f75c65ba1a,31
cb4245f6-d898-41d0-bf13-d1508c4cb44b,33
f58ef381-c650-4fcb-8dc1-ced34d30b6ea,18
eabec6cf-6864-4dd5-81e5-055b98cd4f02,30
8add6b5a-fe7f-4a7b-b0bd-104519875dff,18
f1b44f04-f1ed-4108-a781-4ab991581cd8,30
dfb6a0c9-b8fb-4800-b2d2-08526dd9c9dd,15
643fb550-b888-40dd-8e2a-bd5126c3f00a,13
086ace58-2b39-40b7-a967-7cdd3f02e665,17
5c457840-9a1d-4ac4-a109-997f94525d4f,16
a3cb061e-9d60-43b8-b112-054308ac3eab,26
f7001c76-5710-4183-a59a-902c384d0a9f,20
fac10428-c70a-48c0-8dab-a9b45d05e7bf,5
ef48b4f7-bea9-40e0-8df4-429fb649688b,13
9899ac71-2dc7-47eb-a4ea-65690e96a87b,26
a262b902-f570-4cf5-9b30-51158d326c7e,26
190a4ae3-2870-4db8-9fa4-50618cca8284,4
a69bccfc-548d-4f07-84e4-5c846cbc6965,22
f478072f-85cd-4870-ade9-8cbdd43b9bf5,17
de9f1f2f-676b-4529-bd70-4a4c28e2dec9,26
00c5cb25-a4ec-4776-ab5c-56021c0c10ab,9
264813df-6cc4-4c19-a6ba-c10e8a78bce0,35
7c70311d-aa69-45c1-ad25-cddadc78668e,6
c74c91d2-5c1c-4e61-9db5-f406b0ecbd9d,13
17dd2801-2ba7-491a-a47e-af7f9032fd5c,6
b557f09a-9c2b-4f59-a604-74c791cba236,15
26c98bda-b666-4d9e-82a7-8eee336995d8,11
339a47e3-7417-4809-9495-0fa87f9550ae,1
7c181fb2-4b91-4b72-b02f-5e6a445cd45f,21
d06b10fc-2834-405b-9fc1-008937952b18,34
0a56f141-1811-4d21-ad3e-7f13d99e665d,9
7dd98e27-0db8-466d-9aad-d0fc7339a001,17
d9373f51-fe05-407f-9b18-1847e747cfaf,12
cc2e800d-445d-4a79-903e-9e4fc2862cdc,32
902f9c94-ae46-4ae0-b1c4-e77b900255ab,8
4a08ff27-e509-41f8-8c9f-e86adcb4930f,5
a95a0beb-a9cc-4479-bdfe-471a05eb0999,33
99c405cd-5499-46cf-89e0-45d005ea195b,4
d6cd93bf-48a7-4884-a174-e1d02179acb9,12
0f570891-b51d-4fcb-8ada-2d5ef95d76ce,2
d2b1813d-3c86-4629-ae68-de40525faeb6,16
3515d4e7-ee46-4359-88cc-1694d4cc8522,5
4e9bf8c9-b1d1-4e6d-91e3-67c80ebd966e,14
79da53ba-045a-4dd4-b062-9e354f65a8e3,31
5dbd4fd5-20c3-447f-a340-50fd9c124bdd,3
edc4c450-eb60-4e9a-951d-dba7353a27e1,25
12d76599-85a1-4a9f-83ea-d484fc4fce7a,16
a7c2a948-08c8-41f8-bfc6-02027cea8c58,24
0c0de65c-9db3-429d-a111-89befcc0f9b2,2
d1d4585d-69d8-4ab6-8aaa-8370f26fdfb0,16
7201d17c-dcd6-4f5d-ba15-38a6c46a9e16,9
708d2d25-5481-42d3-881a-6074941e2072,22
adc285b1-8deb-495f-b777-cd3849c824e8,14
7f9d1ee9-986e-4dbd-ac3e-e7b8bedb3ba3,34
4b6b9e1b-8ea9-4e70-8a68-27ef0411b314,2
2f4b3d00-ec1d-4201-84b6-905bbb4e98b2,29
37c4278d-75ff-4a19-b7c9-e202c0de4c84,22
1312b234-a3ed-415b-8908-a2fffa1a71f8,4
53314057-c9cd-4aa9-9c87-dec0be459d16,9
fbb2ea38-61f8-4d82-8a33-133e35933bd3,17
c4f984ef-d1d4-4cd7-95ab-22144eff588c,5
7698e363-5ebe-4c55-8807-e01b8ca808dd,19
d2231c8c-43be-4572-b3bb-fa15ec3906c1,9
123efd6c-68ab-4d00-b0a7-52dbde6b5501,28
7bdf96c0-fa2b-41b8-9b50-51cdd8fe6e33,8
bb9a5f6d-9a04-47cd-9e01-ca7cda6bddaa,20
b153e065-07f2-4683-bfd6-d84f093d995e,30
5ba9bf3a-5bc5-4b93-bd0b-993d0bbfda43,28
9599c1be-bf6a-4f6f-922c-7c1e803c62e8,9
ea4ac9d9-97c1-46d0-bc67-2aef60baf098,10
1e1e7143-2514-4eac-a306-398b191f4af4,33
fcb0a38a-e680-4bf6-bc30-bdab4d0d1d88,5
cc48be56-f6a8-44fa-89d2-86db5f6e0197,11
4ed96497-0933-4ffb-a8ed-ae1fde3a07a7,0
7a96af70-83fb-4e1a-91ff-39bb7b3e3c35,30
393354f4-42b4-4976-989f-6830f34a8c2a,5
b9b4c254-493a-4e0d-bbf4-63ca7b78fc29,21
27e11761-e791-4304-826e-bfed00adec9d,27
cec5ae79-df5c-4f2a-868e-ed755422d621,29
ae6507c4-d09d-43f8-8bf4-699e6a3be438,32
370e1a97-7ab1-4d1c-9e40-a75ca4cae0fa,26
4fdfa1ae-7119-4096-a343-5dfc8558a70b,15
e59f4d13-96bf-478f-8b1e-66dd8e103d80,4
e46b39ff-489b-43a8-8b80-a6c7570323a0,0
