query_id,ground_truth
05c3db5f-0938-4f6d-9b53-a647c5ce91b7,waving_hand
d386dee5-a483-428c-add4-7e61ac3c01b8,carrying_heavy
273a6349-add5-4040-9e23-572c5ce72997,talking
746749e1-8a5d-46f5-bad2-2a6f927f2303,pocket_out
b59f146b-454b-4199-92c1-a434f9ad8114,closing
6f5dd92c-9d11-4c67-8e79-8cbd8c7868dd,carrying_light
7b6dda1b-3d2b-4ae1-b0ed-031ceee18a7f,closing
e6395e54-ac4b-4d60-9655-3180024996e3,using_pc
7bc3ca6a-19e5-4297-9555-99ec56efbaf8,walking
08a8a6ec-6ad9-4f65-a724-3fe51334c322,sitting
38858b59-5574-47e1-bdbd-5a4fb9635f6c,jumping
3c4f18b7-420a-40ae-a1c3-bebce5940864,opening
6e544eed-f473-439c-bf3f-e445cd53853d,sitting
429efad0-a752-46ce-9e62-3514ac928d37,crouching
ed4db6bf-628e-45e9-8619-74243a175d35,waving_hand
361c6765-05d0-46f2-91de-b294e5b5e5dd,standing_up
e520b020-64fc-4e3f-8bcd-68958788f10c,kicking
d6af9a35-1e78-4823-b419-d2df5afaa589,talking_on_phone
f54d787f-4398-4200-84bd-34f204b23bf3,pocket_in
2a9d7e3c-d68d-4a84-9457-b0a94a6aac97,carrying
16a07719-c421-487f-a163-f1881a434508,carrying_heavy
dcd43613-45b6-4848-b94b-626affbdb130,Carrying_light
ab4e55ec-e249-4945-89b7-b31417ab8166,walking
5c62a112-8785-4041-9280-989b949416a2,exiting
229bb135-4e24-4a3b-9946-ac5360406f75,pushing
c2c3f26c-03e3-4a94-803a-77d0631acee8,standing_up
cfebe9d3-98c4-47d5-945c-0f097d63aec0,entering
f6c74ab4-de0f-4dbc-bfbf-5f565a1a887c,picking_up
75ad6830-347b-44f4-8478-806450e03ad5,standing
1d45414e-da25-4244-b3bc-0f938633d00a,standing_up
a93c716c-d209-4837-bdd8-4ebaac76a80a,checking_time
b2314a08-9816-47b0-92cd-ba19851f8b2e,pulling
a719cfef-16e5-43cc-9621-305ec1601951,exiting
8b0ec016-fbf3-4ea6-854f-182c7fc2e9c1,talking
5f92bb6b-bf5d-482c-ad22-07fbca5939de,pocket_in
55595179-f798-420a-b297-b9ac390a8f2c,pointing
d386adb3-044d-4de6-9097-77d569e2e7ea,drinking
3a9f3e49-a1fa-4ff1-8755-215f958fa737,loitering
174b0ed2-0815-443d-ad26-c8185d327293,standing_up
4e3fb5b3-dfa5-43a2-8411-ab8272042652,standing_up
30ec83d8-fc54-4561-8ad3-fe3ae239e48e,pocket_in
0b487f39-456b-490d-8124-9b66add68c6d,closing
cc876cbb-de3f-4b37-a2cf-621a506b0d01,closing
0702b6f9-3d1f-41d2-b117-ed68975a065a,crouching
57b63096-dd63-40d4-a6a0-7c9242f78220,carrying_heavy
49e6133e-c4be-42c6-82c2-5e5e3abdc2e1,fall
302f48e1-cd9a-4548-a1a7-607a6304d041,closing
b192dbfc-caee-4b80-8f98-4745e68b38e3,exiting
e10759dc-d635-46d3-a566-e13c46ce8985,transferring_object
79fad264-4703-40e4-a205-77d16caa9bf2,pocket_in
f01dfd52-7fc4-41ef-818e-30151ab748db,crouching
9baff298-fae8-401e-8795-eea1768d4351,pointing
d98cfe5f-75a8-4d1d-866c-1cbf672dfd17,standing
47831e32-d839-42f6-a5b3-8c7709b7ebe8,standing_up
88840812-9bf3-4d14-ba5a-5cd1733c7eb9,carrying_light
3d3a6010-5e78-4e8b-852a-554b0179ee4a,setting_down
db345212-30da-4f37-a165-24ba5bbc44a5,picking_up
bd5e22af-9dfd-4df8-84ed-aa9e524c8c9f,fall
3437a186-9147-4c6b-b069-6fcb13b9dd88,jumping
d003885b-bc68-48aa-8295-4a436dba3325,setting_down
d802e971-307c-4535-921c-e858f27b1260,exiting
3d451037-5c07-4859-a248-7be7c1336152,pointing
edeb6baa-bab6-4a18-8ede-a2cbd401c244,checking_time
a80d6e79-5814-4bc7-92fc-798cef88be90,opening
ee85b678-4c71-4e3a-8de0-22197e8d559d,picking_up
0f81ee22-4edc-4971-9eba-1f854a9e7d0b,checking_time
4c7bfd92-d254-4edd-a01f-0d96e04a4e62,carrying_light
0747d1b4-a2ff-433a-91f0-23109ff85408,jumping
27e45e59-ea7e-4ca8-ba94-738e00b63eb2,walking
0a6e8f81-7cdf-434d-8030-5271f5fbc3fb,pocket_in
511f7c35-3657-4dac-8045-0560cfb3e6a9,pocket_out
c1abf86f-11b2-462d-9c08-b3d7600592e1,exiting
23707d61-d116-481b-80c4-780a729dca28,loitering
c79963e4-7c51-4c7c-a4a7-031c3bd06c59,carrying_heavy
77b7271b-ce09-4711-917b-604fa7d8d982,checking_time
9183accc-1766-40ec-8db4-5c4e88b6cb7e,standing_up
23edec7e-2049-433a-99b9-70009e8e8aff,pulling
58396645-6cf9-4884-af50-d445bd21f425,pulling
cc79b900-bc3c-4b65-9590-5e809ac21cc0,loitering
7e8b0517-dec5-408e-8e2f-25f85d5aefee,waving_hand
e06527fc-e1cd-488f-8af5-2e63226f8ac0,walking
390c5b8c-0ef2-4257-af8c-f9803f6e1923,setting_down
e89b3fb5-9f00-44de-917a-7fb9488a4b92,entering
4ef1877a-e94b-4e7a-8e6f-607ca3ffa32a,pulling
72482f19-958f-401f-a154-a65a33480a5f,pocket_in
d5b64c4f-14df-4490-97f8-9f610ff2ca1d,Carrying_light
ea6641fe-9185-4c44-a1b0-ffe0e0f0e82b,setting_down
83d5c4f1-d9ae-4aa2-8754-0f91c3cd805f,picking_up
718a449a-553c-406b-a263-9f360d415e96,walking
e47e638e-e3cc-4518-97df-cd8f56ab1926,pulling
f8f4ca3e-f7ef-4913-9814-1ff2fa90cb69,carrying
400ad6f3-ef99-4a0e-902d-a4e179c2c55f,standing
73d3a403-f0b8-4399-9002-706626f077b5,checking_time
ba5c434a-36ac-4bc3-89aa-9e096bdc4421,opening
b4850636-a53f-4683-b438-7cf13aee78d4,sitting
d8a20fb4-ec1d-40d8-9aac-1470ee6194b0,walking
a7071458-7a94-4922-be2e-52652a8b5dd6,pocket_in
040bc4ae-f194-4de2-b4f8-6a0a3703ce17,sitting_down
cd4e19e8-25ef-411e-848d-7acee9393c69,talking_on_phone
840ce421-d744-4391-80f5-498b1c47e7fc,pocket_out
5d52cac6-d1b5-46e0-a285-26fd4e9250a8,opening
96e881c8-2d85-4e21-956e-c3cb9a6fc2fa,closing
c8321ded-1a91-4c64-9445-46e93a3c80d8,using_phone
b2f2989b-b100-4d42-8a8f-43fb4a0b83df,kicking
45d9c0be-b2a9-4ebf-b28f-16633174b49a,drinking
f512ebb3-e64b-4848-a2d2-3d554549b5bf,jumping
8734d5c8-0f15-4a19-97aa-4c507c5b2ebb,sitting_down
f8013eae-1200-44bb-828e-78e733666f41,jumping
d298ca9a-b93b-4890-91ac-e0902de5dae2,fall
15c736ae-6caa-42a5-8b24-7480e18bf593,carrying_heavy
4b0deb94-8e4c-44c2-a4a7-c02b735aca3c,walking
8e202dbe-c0d8-4943-ad54-d71b78cbb3c7,Carrying_light
1802c3e6-54fc-4db1-8faa-f69f0d3fd4da,entering
005db06f-1b3b-4779-b53b-66d70358346d,closing
0fa1caf9-e04c-4b3e-8bdf-3bc029d1790c,using_phone
d31b430c-222c-4d10-b494-06aa303d89af,checking_time
68e24d50-0172-4749-befe-40871ada0d5f,sitting_down
432666a4-ee37-4f75-860a-786178035cc5,pushing
683cb2e1-2a12-4580-b13a-472d6eacfb2e,using_phone
