query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
1c0a00f1-1025-41a9-87d3-c223a4509251,1752812197.0582912,0.0137587394031259,False,3,['orientation'],['c21b770a-3dba-4772-bd52-2b9c19b86c6d'],"['af566f08-aa5e-4233-80ae-0faff20d92bd', 'e06fb946-0e79-4883-8b04-b8ace322fd0f', '26684165-b826-45d0-8dc1-c4362e469208']","{'looking_around': 0.43456689894684625, 'kicking': 0.16161616161616163, 'opening': 0.12416513419151942, 'pocket_out': 0.06697746697746697, 'standing': 0.05716798592788039, 'carrying_light': 0.01625756243170491, 'entering': 0.01478891478891479, 'Carrying_light': 0.011396011396011397, 'setting_down': 0.011162911162911163, 'checking_time': 0.011111111111111112, 'pointing': 0.010327549905386318, 'waving_hand': 0.009971509971509971, 'crouching': 0.009505309505309506, 'using_pc': 0.008547008547008546, 'closing': 0.007915567282321899, 'loitering': 0.007819621012233149, 'jumping': 0.007070707070707071, 'sitting_down': 0.007036059806508355, 'running': 0.006497626286544493, 'walking': 0.0043975373790677225, 'using_phone': 0.004273504273504273, 'sitting': 0.0039098105061165745, 'drinking': 0.0035180299032541774}",True
b52c2fc5-1d54-4c5a-9dc9-85e3e99fb040,1752812197.1423943,0.0208266315671698,False,4,['acc_phone'],['196e7410-9639-476b-9e8a-6d6991aa9d22'],"['7ef599f6-0a6b-4412-99df-a92121e7153a', '81066a90-0d56-4238-9fdd-766071ad9354', 'd6dc5e6e-3717-4c81-8ed7-ea34e97b2688']","{'loitering': 0.20266417678182383, 'closing': 0.13021794083487054, 'standing_up': 0.12, 'talking': 0.10452961672473866, 'running': 0.08826945412311266, 'crouching': 0.04994192799070848, 'pocket_out': 0.03445848800224697, 'using_pc': 0.03361344537815126, 'picking_up': 0.030539044886247185, 'opening': 0.026781444285031087, 'sitting_down': 0.02569561157796452, 'pulling': 0.025210084033613443, 'using_phone': 0.025141764022682245, 'checking_time': 0.0196078431372549, 'sitting': 0.01549072745629417, 'fall': 0.011614401858304297, 'transferring_object': 0.010452961672473867, 'carrying': 0.01037037037037037, 'pocket_in': 0.009291521486643438, 'looking_around': 0.007407407407407408, 'pointing': 0.005807200929152149, 'walking': 0.004645760743321719, 'waving_hand': 0.0044444444444444444, 'exiting': 0.0023228803716608595, 'jumping': 0.0014814814814814814}",False
722d650d-a7b4-429f-be60-df3f96ee9ccc,1752812197.2061915,0.1564182309436789,False,9,"['acc_phone', 'acc_watch', 'orientation']","['903d37e5-fb85-4819-af63-0e4e0f191b61', '297a2184-6814-423a-b0f8-e43a14732af5', '148a1842-efeb-4228-89a2-bdd2051ff84a']","['6597442f-a877-40a9-a924-fc1f14e580fb', 'f857e716-c653-4e95-ab37-f80fc7aee912', '86301eb6-2505-46bf-8eba-021c7dd9fca8', 'c3d57c25-33f7-46a8-9844-0a5f937e7c32', 'dbf73145-118a-4f08-a800-9244e523c372', '9ccc1f7a-6e6d-4a52-b1b2-3676c26fa485', '5212937b-bc0b-4368-adbb-0826ea514253', '325df57e-2d15-4e67-9448-edc320dd26f5', '70101a99-5b3f-4c1f-817f-c4ff03a173b0']","{'fall': 0.37023122742087616, 'standing': 0.15677687391170536, 'picking_up': 0.08429191863267811, 'setting_down': 0.08419567566867935, 'opening': 0.03605981319508055, 'carrying_heavy': 0.025155837204860317, 'drinking': 0.02130463273040471, 'pocket_out': 0.0187066292917339, 'sitting_down': 0.016621356814027075, 'kicking': 0.014204727456301525, 'standing_up': 0.013475947496566052, 'closing': 0.011147970376158297, 'looking_around': 0.01106381282946291, 'walking': 0.011036529016749428, 'waving_hand': 0.010379784609396044, 'transferring_object': 0.010334638906067478, 'talking': 0.009924312172442785, 'crouching': 0.009805600907295823, 'talking_on_phone': 0.009416714025359997, 'running': 0.009139165880738912, 'carrying_light': 0.008369882449411167, 'pointing': 0.008176888029408238, 'pushing': 0.007434905746616623, 'loitering': 0.005418880418880419, 'throwing': 0.005259496784920514, 'jumping': 0.004916514579404471, 'carrying': 0.0037792894935752084, 'sitting': 0.003766478342749529, 'using_phone': 0.0037285607755406414, 'checking_time': 0.0037114696384310223, 'using_pc': 0.0032776747062461344, 'exiting': 0.0031374001829962534, 'pocket_in': 0.002290950744558992, 'pulling': 0.0017749378771742988, 'Carrying_light': 0.0016835016835016836}",False
de0786d9-a69b-43e6-9d3f-ef83cd99776b,1752812197.2749603,0.9700618524761248,False,7,"['gyro', 'acc_phone', 'acc_watch', 'video']","['8496f546-00cd-444d-b1e1-6dedee05b195', 'c20f42c7-0e83-44c3-81a3-1b459c4aa5d3', '7c35823e-d208-4665-a0de-8e1827ac2f61', 'dc3694b8-f20a-45cb-91cd-b33b57ef4965']","['55f38c77-b84c-400f-8aad-aed012fc4b8d', 'dbfc5729-94ae-4d74-912d-058c14732eb8', '37a7e2c0-fe84-4a7b-a17f-8fc7cb1fd488', '5710172f-5193-4c71-979c-e763a7f894dd', 'bff71a76-fc09-45bd-9455-31ed444a988f', 'c97b7d57-dd79-4057-b352-630e0cc6d067', '677a9d28-66ad-45a8-95ea-2c56c9bb32ef', '1b5c9ae9-1556-4f32-93af-a49883f6698c', '280246fb-3cb3-4070-bbdb-d35f9c93efc8', 'fc4af083-8934-435f-b7ac-19a5a5d256a2', 'e53cf06c-aaf9-472d-9559-514bcf0b5705', 'bccbb571-866f-449e-a86b-28c3e22b7f9a']","{'closing': 0.1208809733233404, 'using_pc': 0.10568249016395738, 'exiting': 0.10302184837375276, 'kicking': 0.07627531787801023, 'standing': 0.07171182934360683, 'waving_hand': 0.06823976060093769, 'standing_up': 0.052951594536444574, 'looking_around': 0.04812377520835429, 'carrying': 0.04639121231581633, 'running': 0.04384367304330592, 'sitting': 0.03537793930190856, 'pulling': 0.03087087868803047, 'crouching': 0.017621058575897842, 'transferring_object': 0.01358298839575598, 'loitering': 0.012634284512948615, 'entering': 0.012543018185486298, 'fall': 0.012511502796064273, 'checking_time': 0.012490678282016119, 'carrying_heavy': 0.012155048670688576, 'Carrying_light': 0.009417577025921603, 'using_phone': 0.009122491179362601, 'sitting_down': 0.009044750662824704, 'carrying_light': 0.008963772507456941, 'pushing': 0.00832298341613267, 'talking': 0.00821991750583719, 'throwing': 0.007315676201055263, 'setting_down': 0.007122093023255814, 'opening': 0.006735922339042598, 'drinking': 0.006645252822426184, 'picking_up': 0.0051877004338803994, 'pointing': 0.004341060826295696, 'pocket_in': 0.0037728378456674903, 'jumping': 0.0027455606239331974, 'pocket_out': 0.002456060802349182, 'talking_on_phone': 0.0021446078431372547, 'walking': 0.0015318627450980392}",False
5fb5590f-5cba-4216-8a75-d1a9484e79e8,1752812197.3513439,0.4132713413526413,False,5,"['video', 'orientation', 'acc_phone', 'acc_watch']","['adaed1af-ef95-4ed7-8dd9-6c10425f1d4d', 'c0ea9302-ef99-46a3-9156-7055313564b3', '619767b6-d2ce-4ab0-aed3-c0b1ac214664', 'eecfd8ec-a7dc-4ccc-b6b6-9b11cbc1295b']","['cbf43893-0d87-4233-b5b0-cc4e7225eff3', '1d4f03ba-6124-4710-bf03-115722dcf0a5', '893106b9-a6d7-427f-a24d-0e979b0e3b7c', 'b0a9b878-8ed2-448f-93d4-5d6b64d4bf25', '45ad4a33-5eae-4529-888c-7c9537571d70', '83392845-4c30-41a0-9f46-1ad9c314123e', '5e87d37f-441e-4e55-99ea-dd4bc22ef894', 'b0fa1a7f-2197-4de3-abc5-0d0d6e2e36a4', '4923d70e-b557-4b77-859f-e17a79a76537', 'ecb13fc0-5904-4157-84a6-ac320df6fe03', '17dfafd8-81ed-4110-b6b1-49a5dc652dff', '0c3333e2-35cf-4f75-82d3-6afee07adf33']","{'waving_hand': 0.14037173458201357, 'sitting_down': 0.1366393708170384, 'running': 0.11094083323535227, 'setting_down': 0.07699764254588741, 'drinking': 0.07554354488308503, 'pocket_out': 0.07457263730824838, 'using_pc': 0.04763164232302048, 'using_phone': 0.04015712161453633, 'opening': 0.024431882965013665, 'transferring_object': 0.023634186850944348, 'crouching': 0.02036114363457962, 'standing_up': 0.0191967832397633, 'picking_up': 0.016701175990814183, 'loitering': 0.015488589064136415, 'carrying_heavy': 0.014279606690065727, 'carrying': 0.013586179487314935, 'closing': 0.012384780111243852, 'pocket_in': 0.011991941221943622, 'fall': 0.011672000197104343, 'Carrying_light': 0.011315977615958595, 'walking': 0.011212825071691607, 'checking_time': 0.011165199278598147, 'throwing': 0.010256552467772143, 'exiting': 0.009545578924040897, 'entering': 0.009271582305215896, 'carrying_light': 0.008448138081454648, 'jumping': 0.00790519944257037, 'pulling': 0.007208583703526058, 'sitting': 0.007189317635966337, 'pushing': 0.006897127889483213, 'kicking': 0.00402795822099288, 'talking_on_phone': 0.0026420514442336077, 'looking_around': 0.00261564941595111, 'standing': 0.0020685579196217494, 'talking': 0.0016469038208168643}",False
ab38d84c-d24d-48a4-bf47-03ddf27421c3,1752812197.4193597,0.490364700428435,False,9,['video'],['4084fa29-7595-4394-8ec3-78411c19634e'],"['61f6c088-7d19-4b73-8a35-b108429d07b6', 'bd1a2448-2dea-4f63-af4d-0e456a6fd160', '04f50dbf-b67e-4218-ae81-e432d1af58f4']","{'standing_up': 0.24644549763033174, 'entering': 0.2192982456140351, 'checking_time': 0.17982456140350878, 'running': 0.03176186912779579, 'closing': 0.029239766081871343, 'throwing': 0.028602311465868464, 'exiting': 0.028484520938998364, 'setting_down': 0.02046783625730994, 'talking': 0.017543859649122806, 'kicking': 0.017543859649122806, 'pointing': 0.01608187134502924, 'jumping': 0.01608187134502924, 'picking_up': 0.01579778830963665, 'fall': 0.014619883040935672, 'drinking': 0.013511266317452399, 'walking': 0.013157894736842105, 'waving_hand': 0.012638230647709322, 'using_phone': 0.011695906432748537, 'pushing': 0.01023391812865497, 'sitting': 0.008771929824561403, 'opening': 0.007898894154818325, 'Carrying_light': 0.007309941520467836, 'pulling': 0.007309941520467836, 'carrying_heavy': 0.006319115323854661, 'transferring_object': 0.005965743743244367, 'sitting_down': 0.005847953216374269, 'looking_around': 0.0031595576619273306, 'pocket_out': 0.0029239766081871343, 'carrying_light': 0.0014619883040935672}",False
a5a524c9-2473-4ebf-81e1-f150d4ee4a6e,1752812197.480271,0.4499460585874609,False,8,"['acc_watch', 'video']","['2e18088e-a501-43d2-b964-c0b86755e65c', '53e77f11-6b15-46ea-88e3-c11b236c4bfd']","['cae6a828-9d80-49f6-ae18-769957adc0f6', '0e4d02c6-7637-479e-8a82-36067423da3e', '34658f1b-d96f-402a-a4e2-aefbc368fc78', '208311dd-4681-4139-b8d9-8106c7458eeb', '8ab08e46-de26-476a-9e8b-c4329b1b89c3', '086d63cd-c2e3-4390-9587-f8c40a7f9906']","{'sitting_down': 0.2810733296688476, 'carrying_heavy': 0.14445698719267816, 'pocket_out': 0.12687398535859631, 'fall': 0.0972196846240689, 'checking_time': 0.03101914906000815, 'sitting': 0.022876334415576446, 'using_phone': 0.022277846987706313, 'crouching': 0.021121823768606596, 'waving_hand': 0.01932129173508484, 'looking_around': 0.016960319127219375, 'kicking': 0.016939389664738798, 'carrying_light': 0.0156259229069946, 'picking_up': 0.015412108950663415, 'running': 0.013058771031839778, 'standing_up': 0.013020955784392094, 'opening': 0.012750299854303542, 'transferring_object': 0.012125603864734298, 'pulling': 0.012111170973450392, 'entering': 0.011614542163656096, 'pointing': 0.011605885537771983, 'carrying': 0.011585805247427673, 'drinking': 0.010468540829986613, 'talking': 0.01, 'throwing': 0.009934640522875817, 'Carrying_light': 0.009852216748768473, 'walking': 0.007817806529896268, 'setting_down': 0.007246376811594203, 'standing': 0.006934140502898293, 'loitering': 0.004685408299866131, 'closing': 0.002898550724637681, 'using_pc': 0.0011111111111111111}",False
ba5fa192-4925-426e-b90f-36e620ea1135,1752812197.5441337,0.986820452102251,False,1,"['gyro', 'video', 'acc_watch', 'acc_phone', 'orientation']","['8cc86c56-a46d-45c6-98a3-ef68c925ef45', '5a6ee05f-8d45-4861-8e3f-3b43bfb59f13', 'f2dde7b1-e968-4943-953a-aebc2b3039a0', 'dec6d7df-1da7-4014-8b61-748f91ffc7d9', '5905a860-0af5-4542-95dc-5008bd633a6f']","['f224c89f-b36b-4f1a-9b57-296c8b3e995e', '2a21796c-5ed2-47c8-a82d-a688ef169280', '04ea6014-73ce-4631-ab59-25e4c030ace8', '558fa17d-44d3-4de4-bb19-eeb9615f6475', '6582e0e4-4e90-4fea-a3df-6c8fe8f9c85a', 'ba0687ed-0c0d-4533-8065-0d2a5e19a617', '43dcc0dd-f11d-4fb3-abe1-ae013e0b6bbb', '22cc77af-3cba-4e92-a53b-685370b8ba53', 'ce4756d7-a9d0-4c37-94de-da4c93f69de0', '96b55289-be4e-421e-8846-d788c5d485da', 'ac9afd8e-dc30-4cc0-9d23-80d8f6899a82', '77126d77-57f7-47f6-89ae-14b1170eb258', '6d8f7d79-f4bf-4ee2-8a51-1a1372113b82', '34e7f895-6772-4bcf-99fd-2945664f6d40', '5a455022-c58a-4d78-8da4-cce89b282519']","{'jumping': 0.0666686635031229, 'pulling': 0.06489059350930139, 'waving_hand': 0.06277086758191291, 'fall': 0.061766084799773566, 'carrying_heavy': 0.060995178864146175, 'loitering': 0.05260674271222794, 'sitting': 0.0494287551140343, 'carrying': 0.04476875456966285, 'talking_on_phone': 0.042132908973847034, 'drinking': 0.04111668558047791, 'kicking': 0.039832910690984664, 'carrying_light': 0.0391067457138057, 'entering': 0.03804106653823677, 'picking_up': 0.037256928580580356, 'throwing': 0.034485557011659757, 'pocket_in': 0.032035858641747454, 'walking': 0.028596547670811212, 'using_pc': 0.024916765661093538, 'standing': 0.02046172283460419, 'closing': 0.020449933171410858, 'pushing': 0.019850148399475718, 'looking_around': 0.018007064504521043, 'running': 0.01489550614641848, 'sitting_down': 0.011486355954340888, 'exiting': 0.010099742862291702, 'pointing': 0.009136022218525513, 'using_phone': 0.009049469049469048, 'pocket_out': 0.008397151022055894, 'opening': 0.007546233003335676, 'crouching': 0.006929240854031301, 'talking': 0.005896292149039108, 'checking_time': 0.005885025663506677, 'Carrying_light': 0.005215503547601397, 'standing_up': 0.004268951387595455, 'transferring_object': 0.0005860805860805861, 'setting_down': 0.0004219409282700422}",False
c3ed1fc8-9969-4cc1-8e9d-6fc9b28d0273,1752812197.6131516,0.0262366479338599,False,5,['acc_watch'],['ae7aed1d-22f6-4f23-b078-3fa15546eefe'],"['887cfd0d-2fae-4d20-8a25-d5c7ec25a9e9', '6efc4ed9-220e-4380-a9b6-5fc33be431a5', '0d596ddf-98a1-444e-92f3-8f98d7391b6e']","{'setting_down': 0.21115537848605578, 'using_phone': 0.1913003749186577, 'crouching': 0.18205128205128204, 'drinking': 0.17816921291213098, 'standing_up': 0.05915606703008278, 'carrying': 0.014375126186149808, 'standing': 0.014193418130426004, 'kicking': 0.014102564102564103, 'fall': 0.01315473016072194, 'entering': 0.013123359580052493, 'throwing': 0.012866482786801511, 'checking_time': 0.012820512820512822, 'running': 0.011659600242277407, 'using_pc': 0.010608484696385062, 'transferring_object': 0.010468402988088028, 'talking': 0.008974358974358975, 'walking': 0.00796812749003984, 'loitering': 0.007692307692307693, 'carrying_light': 0.006640106241699867, 'exiting': 0.006561679790026247, 'looking_around': 0.005128205128205128, 'pulling': 0.00398406374501992, 'sitting_down': 0.0038461538461538464}",False
6f680714-3285-42ed-a751-22ee938f4ab7,1752812197.6703563,0.1979050876109812,False,3,"['orientation', 'gyro', 'acc_phone', 'acc_watch']","['d5831ba2-46c8-420d-9a37-d9bae5c007aa', '4fe138d5-97c8-4b8c-845e-afba0d1d175f', '78bb36ab-2335-4a49-a1ef-aa9cc5debfe5', '5bf02964-5d0c-4bb1-b855-20399eba545b']","['82a50cd8-52b3-43da-ac8c-84f07a65556b', '3d31a82c-94b5-4498-a257-601fa964d5d3', 'e241eb85-93b0-45dc-acce-11f1a6a50f93', '2e2c3488-28c1-4917-90e4-84b5f8aa076d', 'c6c8e945-ba16-4fd6-9113-6bc814f26739', '165e06f8-2d15-44ae-a292-e13dbe29d1a7', '3485f020-26bf-4fa2-8736-b68faee0d2b6', '66944c76-414c-456c-b81d-f6dd82926a6d', '585a8e8e-133c-49fb-9921-08f70b63cbf0', 'bc740fd6-be79-4f08-9321-1efb9ae85f5a', 'fa021cd0-5762-435c-bac6-4db0641ff261', '1e093fd0-f066-4cac-881c-acb44645ea5a']","{'transferring_object': 0.22176553609105568, 'exiting': 0.1256948369382232, 'pulling': 0.08905821524110878, 'using_phone': 0.06371304595674417, 'checking_time': 0.06314336931518245, 'loitering': 0.06008709216170544, 'carrying': 0.05216226866518473, 'waving_hand': 0.04928208974852413, 'standing': 0.043664702813351185, 'standing_up': 0.02816809779746815, 'picking_up': 0.020999069145156746, 'carrying_light': 0.019460964981117487, 'setting_down': 0.012413463674463462, 'fall': 0.012034703716661327, 'kicking': 0.010797157612889616, 'walking': 0.010027434152025404, 'pocket_out': 0.008746029862168821, 'sitting': 0.008608662353283664, 'closing': 0.008578658650400963, 'pocket_in': 0.008542788819724615, 'using_pc': 0.008226945524098707, 'talking_on_phone': 0.007771781865247057, 'running': 0.007345028606710849, 'pushing': 0.007305079949059007, 'jumping': 0.0067871324525997255, 'drinking': 0.006699935524753967, 'Carrying_light': 0.005916072977619819, 'carrying_heavy': 0.00549114238297712, 'throwing': 0.004870968891740405, 'talking': 0.004574172235080758, 'entering': 0.003964513400660653, 'pointing': 0.003605235635540605, 'crouching': 0.0030721646046620206, 'opening': 0.0029631083202511775, 'looking_around': 0.0029255484916479676, 'sitting_down': 0.0015329814409101132}",False
bfea0854-0320-4aa4-a88a-a94683e0eee5,1752812197.7218711,0.7461151564848811,False,1,"['acc_watch', 'acc_phone', 'orientation', 'gyro', 'video']","['d34ff0a0-3841-494d-84b6-ced3a2fde71c', '523e1a39-72d1-41f3-975d-47347c28bec0', '8bb623e1-3ca7-4d08-a256-e67477e16c2f', '12c2da81-331d-4b64-b431-73808e68ffc0', '53ee183e-706b-48d2-b48d-f3fca1e914c4']","['96e30297-e0cd-484a-844d-91d5f7753405', '2d333239-e6d2-433b-aafc-2ac4fe24c17b', 'a4c907af-264c-409d-9410-f117b5d1d4b7', '0f1d5811-d9ce-452b-8c8c-280770834ee5', 'c5cb881c-d945-415f-bcb0-1bb297d6b8eb', '6896d3a2-027c-42ea-863e-3134767cd77b', 'd5026ec9-4cdd-4974-8310-ade160582382', 'ea1dce72-8c2f-444f-a494-fe7649e5fa43', 'f1bf423b-b6d4-43f1-8253-da0bda142b04', 'b19e1fa8-2315-4e21-8d34-eccb8c6bfc46', '9e4c0825-6e38-4d84-8a2f-fcf3592f03b4', '7bad95af-bae0-4977-8a09-7b1b42e6390f', '07ad2cb5-2eb9-49e2-a711-b25bb40d6c82', '341c7d7f-d95d-478d-b519-b0bed54d6bcb', 'ec928d89-debf-4218-81ed-7bdcad967616']","{'walking': 0.17594213842316403, 'talking_on_phone': 0.07837385632630069, 'running': 0.06574365455597267, 'closing': 0.05496395221363442, 'using_phone': 0.05252204678975011, 'opening': 0.048945984370114506, 'transferring_object': 0.048534410045768785, 'carrying_heavy': 0.046280051158099945, 'carrying_light': 0.039164539602047986, 'using_pc': 0.03535627165880075, 'standing': 0.034716918747943366, 'crouching': 0.030105737775687962, 'picking_up': 0.0248856420791526, 'entering': 0.02244601954407828, 'exiting': 0.0209522765068334, 'checking_time': 0.020036485439847755, 'sitting_down': 0.01811697408227542, 'pocket_in': 0.017041553543239125, 'setting_down': 0.01658165373975064, 'loitering': 0.015830567244893533, 'kicking': 0.014387589919339762, 'jumping': 0.012399673231049516, 'pulling': 0.012164361066621514, 'Carrying_light': 0.011700203904068281, 'waving_hand': 0.01082548323303634, 'carrying': 0.010376838466050873, 'sitting': 0.010314213366384896, 'drinking': 0.010024985953811894, 'talking': 0.009007942783806618, 'pocket_out': 0.007750317966369613, 'fall': 0.006196704865532277, 'pointing': 0.005741085991854618, 'pushing': 0.005550883095037847, 'looking_around': 0.0044350029815146096, 'throwing': 0.002583979328165375}",False
1385debb-414c-4724-bfa1-01effdaa119d,1752812197.7854068,0.0138632412062419,False,1,['orientation'],['bdd9a06c-a599-4ecb-ba41-9a5229939580'],"['aca76247-1152-42e8-bcfe-6a4f57bafab4', '872d996e-8bad-4548-8d78-57e1a09e56fe', '229bb113-759b-448f-86fe-172d5a538cdd']","{'carrying_heavy': 0.26124670628738483, 'sitting': 0.19943019943019943, 'sitting_down': 0.1928721174004193, 'standing': 0.11519647368703972, 'using_pc': 0.03582484229879072, 'pulling': 0.030004285586767848, 'waving_hand': 0.02321022504508743, 'pocket_out': 0.022792022792022793, 'fall': 0.019943019943019943, 'pointing': 0.01690612197795857, 'pocket_in': 0.014328851960840883, 'exiting': 0.013552366763375937, 'using_phone': 0.010939095844756224, 'Carrying_light': 0.008547008547008546, 'transferring_object': 0.008385744234800839, 'throwing': 0.007645259938837921, 'running': 0.007337526205450733, 'standing_up': 0.0045871559633027525, 'talking_on_phone': 0.0041928721174004195, 'kicking': 0.0030581039755351682}",False
f502d2ba-0162-4c6e-89a9-250d2b04d6d0,1752812197.8474326,0.53495007645721,False,1,"['orientation', 'video']","['8070ac98-90a5-4cbf-86d1-e72160886838', '5a251553-7728-4c54-866a-cc184d71f3f3']","['46f51447-35fa-4385-a6f3-7597ee6ca91b', 'c48551da-e8f7-4484-a3a7-679af033215b', 'c2162279-3615-457c-853d-659e6692c7cc', '850125dd-7173-4745-9479-fdff7c80e9b7', '88b9aae7-8ea1-4069-a359-67929b22440f', '585db0e8-80d8-4288-a202-85d9f93ec696']","{'standing_up': 0.3078787832314503, 'carrying_light': 0.15091114205423037, 'sitting': 0.13180141751883095, 'drinking': 0.11419401217326315, 'pocket_out': 0.044310171198388724, 'picking_up': 0.024823480295760886, 'kicking': 0.02116080957357648, 'carrying_heavy': 0.019634703196347032, 'talking_on_phone': 0.017205545199374343, 'sitting_down': 0.016616208336837385, 'checking_time': 0.013399851448761302, 'pushing': 0.012411347517730495, 'carrying': 0.009819898917307713, 'jumping': 0.009284191102299241, 'waving_hand': 0.008865248226950355, 'opening': 0.008832579041432318, 'pointing': 0.008688783570300158, 'loitering': 0.008677342185814537, 'closing': 0.008484291224341139, 'pocket_in': 0.0078458401539301, 'using_pc': 0.0076163075962353355, 'running': 0.007280770129590317, 'looking_around': 0.007109004739336493, 'walking': 0.005681916085121048, 'standing': 0.005319148936170213, 'entering': 0.005114855370996182, 'transferring_object': 0.005109394273842757, 'talking': 0.005035246727089627, 'using_phone': 0.004394689134594963, 'pulling': 0.0015797788309636653, 'crouching': 0.0009132420091324201}",True
0544db4c-b8b9-4d54-8b48-c818b573e16f,1752812197.9466074,0.0657975699103004,False,6,"['gyro', 'acc_watch']","['db7f7a50-ee36-45c0-81bc-d9982337a32a', 'e98a6c1e-f3f4-4733-bb9a-43056c04d652']","['954091e8-65da-4182-9aca-7e5a4562cedc', '878cb56c-0146-43c3-a319-31fbec733f8d', '1e9a823c-92ef-40db-8a80-dbd7d053a676', '6a12a9d2-af2a-484c-b6fb-a2b18d453b19', '6f99e64e-f3c5-4f0e-9307-0cce6a360459', '6df47777-ce12-4333-87a7-a2fd1c146989']","{'pocket_in': 0.16880676860672064, 'pushing': 0.15755276376245725, 'sitting_down': 0.13989777255802283, 'setting_down': 0.10451977401129943, 'talking_on_phone': 0.09465915491989203, 'walking': 0.03990553870821569, 'Carrying_light': 0.03405918842078057, 'talking': 0.019905355916132548, 'sitting': 0.016699780403639026, 'using_phone': 0.01604254208892917, 'loitering': 0.014608428383612265, 'exiting': 0.014133176988949295, 'closing': 0.013558314467356067, 'crouching': 0.012980061554931087, 'carrying_light': 0.012383820719582888, 'pulling': 0.011344665663368942, 'waving_hand': 0.0110976906480019, 'picking_up': 0.010958149326885913, 'entering': 0.009920063373181623, 'kicking': 0.009816670040658004, 'pointing': 0.009770032166690671, 'opening': 0.009705227947447765, 'standing': 0.008915010486564767, 'looking_around': 0.0077862496769191, 'checking_time': 0.00727802037845706, 'jumping': 0.0070921985815602835, 'transferring_object': 0.006550218340611354, 'drinking': 0.0061075551833462945, 'running': 0.0059101654846335705, 'carrying_heavy': 0.0050890585241730275, 'carrying': 0.004821043286155243, 'fall': 0.003930817610062893, 'standing_up': 0.002824858757062147, 'throwing': 0.00136986301369863}",False
f02fbd6c-1bdb-4317-980a-3c1cf5007840,1752812198.009077,0.0553052259317794,False,2,"['orientation', 'acc_phone', 'acc_watch', 'gyro', 'video']","['7367c881-7bbd-4ce5-b44a-39f046ac19a9', 'ecb5c51d-9be3-44dc-ad66-7328a115d46c', 'a62e541a-1fc3-4365-bb50-36904c0067b1', 'b69ab7e5-3f8e-4ee6-b611-ce3e9f9eecf5', '509973f6-f272-4d4c-b5d3-15f42c9e5c32']","['f4b62633-0b8e-4024-85d3-2e616a720cde', '329da1da-1b68-4b4d-b54a-dc5b83e6eb10', 'e17086d1-a0fe-412f-8a16-0c8ee6dd356f', 'beae1131-8e17-41a8-a75a-ea053f98f42e', '8781fed5-b8d3-4bcf-bf9d-1536f776b62a', '02af9c7e-81ca-4954-8455-5f9ec3a5c612', 'e31d550a-5c3e-4e53-a513-6b08e4d0aba7', 'de2a6721-f0e2-4eb1-b2ee-6243cb8b7328', '5afd055c-50a0-49c3-852c-000500a676ef', '63de0019-d65a-4fdd-aef5-599fdbf5a225', 'db9b23b9-11d4-4282-b9e9-07cf38310ff0', '0788a41f-e915-49fd-8862-f4dc1878a6e0', 'f8773bff-8e9d-4d08-bc45-92f601e8e075', 'fa8ca6d0-2384-4bf8-8615-7a4d90a490c2', '6db6a730-0d9b-4a69-9e47-eca0065cdd2d']","{'jumping': 0.17985274699085646, 'carrying': 0.10453575620632206, 'pulling': 0.0716351790594072, 'talking': 0.06863255772099362, 'transferring_object': 0.05853286602303943, 'pointing': 0.05310932861408627, 'entering': 0.052334931895304894, 'waving_hand': 0.05205395588928563, 'sitting_down': 0.05184524460429192, 'closing': 0.051255981267623665, 'fall': 0.022880065743493955, 'checking_time': 0.01932406086999344, 'standing_up': 0.016296223895379866, 'picking_up': 0.014019954112818164, 'running': 0.014017299808045077, 'sitting': 0.013222835455652995, 'looking_around': 0.011708181764402229, 'setting_down': 0.011244089027358269, 'walking': 0.010707622664133842, 'pocket_in': 0.010351746569111475, 'exiting': 0.010032640656022959, 'Carrying_light': 0.009772995416012764, 'loitering': 0.009317857750182868, 'standing': 0.009047010456555407, 'carrying_light': 0.008330863141366942, 'pocket_out': 0.008090348654795831, 'using_pc': 0.007916740834027209, 'carrying_heavy': 0.0073966979590618185, 'opening': 0.007133867757504748, 'using_phone': 0.006573257455661365, 'kicking': 0.006289696801556976, 'talking_on_phone': 0.00561525794727752, 'throwing': 0.0050612723877909915, 'pushing': 0.004329308057298343, 'drinking': 0.004249998113961962, 'crouching': 0.0032815584293218385}",False
