query_id,ground_truth
b0a89b48-9ccf-40f2-8dc7-442bf21cdd0a,waving_hand
93b27d8b-8ce4-46a6-9c79-d15941be08b7,walking
0499dd50-97f1-454e-aa34-fac373d43ef7,jumping
fc7d795c-61c5-4b94-aa14-66480cdbb3b7,jumping
34222a42-c643-460a-910d-17e56e31661b,running
c85d2189-75ee-4e59-b67b-1e206c281c9e,transferring_object
6e2a87dc-4e0c-4972-ae4b-3c9a19933233,talking
783b277a-dc5c-4148-82b6-67ffc53dc43c,standing_up
196bde72-8d23-4297-b434-555ecf923e71,throwing
b97b6c18-bef3-4952-b687-5f8fbf6ec5ff,carrying
b5b1f2ad-78a3-4240-a2ba-51eae62d6f9a,carrying_heavy
c6676ac9-184e-4369-9e88-11250d0ae645,jumping
d472ee6a-aea2-4638-bc74-001df1ed5f9d,talking_on_phone
766f4410-b94f-41f2-9fc9-fc6a95cabad3,looking_around
b9fb7e6d-0490-4e43-889e-2bfbfea3658a,using_pc
a6890161-364b-47b8-9d49-77da53af5c15,talking
0b7ba720-db8b-4568-8f60-f07c1a8a0fc9,setting_down
b786f1f1-a33d-4a3e-a790-46dd112b3e53,carrying_light
da97b587-7575-46af-9cac-7d0b5caf406d,sitting_down
0cc7b429-b2a9-4703-a2e8-a9514221a859,running
062c41c3-1605-4bae-8931-d710291bf030,standing_up
fc7f474b-a0da-4238-a083-6dd2969b45a6,waving_hand
ad2ce3e8-5e47-45b2-9cd1-4d2b97cc1dbf,using_pc
10b57435-d1c3-47b1-a7ef-6541ddd5515d,waving_hand
01c52d23-9c75-42ec-98a6-09a6c61ff952,opening
720c79b7-2cf1-4e2d-a3e3-d9a5d7fcdf43,drinking
b1b8a073-228f-403c-998e-b9e0c918fc1f,talking
ffbf10ef-727e-4652-bee0-f561a9767aa0,jumping
fbda4fae-ad55-4137-9c05-2090713066a9,pocket_in
01048ad2-6c8a-411a-ac43-99ab9105f018,sitting_down
049c9950-0de0-4d98-98cb-8326fcd69446,walking
dc17445b-1b50-4a37-8fdb-32a0d48061d5,jumping
cda97941-be80-42c1-9e67-1787920a3e06,picking_up
f9e21b48-9b32-408d-a374-2e15efa00ada,running
c7ce141a-cf69-44e2-ac4a-67de385949da,waving_hand
84bcb88b-0e69-4583-a677-28a0b4d4f71c,setting_down
3420ac7f-cbba-471c-bac7-ad370b19af5f,kicking
a4dd210c-9288-4de6-8a39-42f0a899be5c,crouching
65bf8380-1947-4482-b885-1f48d3753b12,waving_hand
b5fd2fbd-d863-47a9-a731-715d45bdbcbe,Carrying_light
749d1d40-bfc9-4063-8877-7a266e3381c2,carrying_heavy
8d4bcb27-0e44-4903-972d-b73583d9a2f8,crouching
60565e10-3cfa-4f65-8a40-02a71a8df5d2,jumping
bd4e02b2-86e2-45fb-b41c-1eb8f745c14e,kicking
6c5397c1-3b1e-4c75-b893-390788f72032,pocket_out
913071c4-0053-41f2-93f4-c42a9d1ddd4f,picking_up
566730b5-892b-42d7-9579-ac298eeee15c,checking_time
a74fa46f-a3bd-40fd-9deb-c7cb72554bb5,pushing
97e3e3a6-7233-491e-b344-5873adfec250,jumping
9fc7231f-557f-49ba-ab4d-f64f7286aaae,jumping
15f0c9bd-f592-4527-8258-f5511d19c8f2,transferring_object
71615430-76a7-4f47-bad6-9dfd6d485a60,closing
520f43ad-ae1b-4445-8907-675110622cfa,pointing
6e420447-3220-4c94-b9fb-5e68bad5ea83,throwing
bcc6e0f0-7a0c-4098-b89a-665592d811e7,pushing
4ba54c9d-2f26-4552-bbc0-207f8eb89514,using_pc
0018731d-ae0a-41dd-aa4f-2968f31597fb,standing
73bb0adc-7fc1-47e7-9234-b0072fba8da5,carrying_heavy
e9b48435-d666-47d6-85b1-a92b54834532,using_phone
bbebcfd8-0b3e-464e-9e2c-ed509857cc49,pushing
00782ca3-ea12-4bd6-b927-4be1cb811cc4,drinking
2f0d79bb-03b9-4218-96ed-7090dc376223,kicking
16f7dc15-1c2f-43f3-9798-29e36677a4c4,standing_up
6ffe8e2a-abc4-4149-bb30-018c15cdadac,walking
75c2e897-fd87-44de-8f45-6f7fc0efb27e,loitering
6310592b-1680-46b8-87ce-30eb743217a5,throwing
38ab40cb-7fcd-4467-93c8-2f458c79290a,carrying_light
c8d3c2ac-80eb-4a63-bb98-f69e6289ab88,pushing
fdb13b55-5ace-43b3-a211-a96df328b10c,talking_on_phone
21c83ab1-4a83-4b44-952b-9fbee859c907,talking
673156e7-fde9-452c-af2f-2af77af66ccd,sitting_down
363fb207-2c14-4caf-81a7-8cc647f5d2c6,pocket_in
39d749e0-0909-4928-b981-8c8d2b647182,waving_hand
0896b849-062e-4df2-a850-54f2350b4f02,pocket_out
1ee5a62b-6eec-4f14-8886-0d9ccf9a1c4e,running
545748c6-0356-4b5f-a71b-6b75bd6b047c,sitting
29a9ff2e-a5fa-4bb3-ac74-015d2d54d576,running
f9503d7d-2247-4286-aa1c-f2cb31dd24ea,standing
bb01ca42-6500-42d0-8c2c-1e5690d50507,entering
c756a131-17cb-4da2-9ab1-8cddf8ad935a,walking
4c463381-3ab8-485e-a326-b41987518453,talking
d362098c-bbcb-4b7a-950d-31078ce0cc90,standing
1de913d4-5533-4695-be35-bffa7705c971,pointing
ef1dbbc0-7c30-4b10-971a-dfcbf9fcc97f,transferring_object
19b3f69d-058a-400b-8987-2f19e3a81120,opening
af4e2288-7bac-4ede-bbdd-1c65d8c7dd96,waving_hand
92fcef0a-9792-4b82-a2f0-5f77c8cf6fa0,talking_on_phone
d20c5638-ad30-436b-94d6-d1af34d6bab4,exiting
e689e47e-9acc-45a2-a2de-9b84c746ae67,carrying_light
bfbc987b-c094-4acb-a85f-a751ffe95efc,pointing
1ae9253d-4ccb-4b31-ae43-94f7168f84cb,carrying_heavy
58d26005-2121-4ab0-b8c6-3a45a422a413,pushing
ce5f0c03-dd3f-4864-94a3-c7d667658584,pulling
f2a17df4-a98b-4639-9264-5c0ab63ca25a,drinking
5cbc1b13-2eb8-4817-9611-1848eb97be29,pocket_in
bff386b8-889c-4138-bdff-fb510a57759d,sitting
4b0d7975-62e8-4c29-aa52-86636bdea180,carrying
660997fd-4a9b-4836-81ac-ca6f806bd50d,Carrying_light
5b8b9543-8e94-4396-9994-a6497a818d1a,sitting_down
434acdc0-a2a4-4d33-8c54-d5c20aab1fd2,standing
58239882-de0e-4bc8-9a36-dbf16c83dc01,loitering
1096d215-9ccf-4487-bb25-cfe556f84f53,looking_around
5203822c-c1c6-4a04-aa16-7d14657b838a,checking_time
1f9163ae-971f-44d0-8ab2-4a0fc531740e,exiting
1ec6248b-5918-4465-8b33-4f3abfd8919c,using_phone
8b95ca40-a1d0-4c84-a3ec-36efa79f92c5,pocket_in
d89ea371-c748-42d8-9b53-259199e754ef,sitting
a43c23af-5323-4613-be94-e1fad4579b5c,using_phone
65042e43-bbd3-47b8-8a39-a336efdbdca0,pointing
7dc4ab97-278f-4a05-99fc-01c002853b1a,standing_up
3dc9cf60-7955-4402-b236-82e8671be2ff,entering
74b7e55c-a828-453f-bee2-4eb3f74a52ee,looking_around
b2bc0a79-42a6-4a90-bd7d-86a2b86e6519,exiting
