query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
2f0733d9-6e19-44c6-960d-4cf240df9fe1,0.0008984160663832,0.0017238224419879,0.0031434617840746
00f63a61-8d9c-417a-87d5-bd6a8b786349,0.0008512665904392,0.0020410165353046,0.0035509085246853
d7857aa8-3d2c-41c4-8229-bcd4a70de91f,0.0017446439967623,0.0026516106207631,0.005537597484383
5aedf779-4100-4fa7-a708-f46446a0a431,0.002320304349392,0.0024274341454177,0.0052239659982449
1a18ebdf-54c6-411d-83b2-bf5aa2ac5737,0.001930401144016,0.001584201972529,0.0044608993808019
948ccedc-56a1-40c7-927c-089fa4e2e45e,0.0016333682479258,0.0004531443349893,0.0028781418192287
5eaf6a58-16cc-4c3d-b6e9-6f0d0cd2a965,0.0003030221151847,0.0006294050701243,0.0009566054684894
516e0094-a363-4c00-9a85-73cddf06e46c,0.0024201940684682,0.0004726604855243,0.0035943302271842
a16a56d3-3c27-4dad-ac56-8e69098cb16f,0.002391573870315,0.0008968200957296,0.0037334993372775
f08c2f96-f9df-462f-a611-acfa74a5967b,0.0005228371468305,0.0009255745224881,0.0016893373185173
59fe4114-1a27-4432-8f28-6d845cff9d34,0.0020997989870088,0.0004230417092097,0.0028601361884758
1b533853-528e-410b-94bf-ab43ba184039,0.0021476312424335,0.0018351570306632,0.0050876608216087
b0544f5e-f837-4a23-9112-db860188a274,0.0025269527623799,0.0026247625266972,0.0058834496458307
56b336da-66d6-4077-be1e-30960e796601,0.0032859597561589,0.0027952944500402,0.0062518728350987
4eb78567-c927-4a23-97f1-c1bba5488cc6,0.0005143862679777,0.0028297484993635,0.0043301860305746
0d0e2702-78fa-4572-8c60-bf5918fc6226,0.0020003249531722,0.0021058932036514,0.0042784125832959
7ed32778-c63b-49d2-94fa-dc624420ed8b,0.001940177822884,0.0019154589168336,0.004107959211989
d76492a2-eb55-4d19-bc09-06484d136386,0.001023575281033,0.0012706940870029,0.0026773029906021
453afb27-2c9a-4a64-9175-ff340e78bc7b,0.0014449907169986,0.0019128992398932,0.0043650786841225
ff020ad5-86ec-430e-a977-ed81b5b1df57,0.0034824089177188,0.0023434493416524,0.0061240779519894
ba32a272-d08b-4110-ae85-4b0fb5db395b,0.0011202267477919,0.0026150058189496,0.0045618326247955
4b120567-0e73-4ccf-99d0-bf8528cdecc4,0.0013450013730646,0.0022179563478045,0.004314657508692
706f751d-0fba-4006-a72f-7b928b792155,0.0016681506191985,0.0021352743241448,0.0040811650778806
0c6fe018-ae61-4e49-8dc9-b0231d6567af,0.0025438397202544,0.0003697451217388,0.003186756794867
109effcf-f769-46b4-a652-f629ddf7b3ca,0.0004247279646286,0.0024553007211418,0.0029599013485292
fe7d2b14-22da-4e54-b456-e0a44e55fcba,0.0030075783904639,0.0002822310292992,0.0041066122823917
4f0adcd5-e29b-4c9e-bafc-5da7422599f0,0.0003254412269744,0.0005931745160939,0.0019822505754505
7dd81bb5-19df-44a4-8191-a8f5e5c2834a,0.0022549740351822,0.0010287569864085,0.0038761390195591
7e359dfe-2fc9-4f87-bfe9-f432690b7cc2,0.0023868514782384,0.0004892175166792,0.0037989037763696
49931f61-f389-42d3-aeae-094a9226c76a,0.0007510342516894,0.0011562690396036,0.0026255705522257
9cc966a8-a315-463a-8058-dd24b7e7d523,0.0028542028232227,0.0019117582945774,0.0053512726274342
712fbcd9-842b-49bc-9ac2-55cf772cade1,0.0032086334404289,0.0003171823631732,0.0036115975803657
1ae12b5f-ac61-4330-ada6-f3b7fbd2fd98,0.0006579335375114,0.0025270519152689,0.0043213477661545
1731afd7-259a-46e5-b1bf-fa0c3d90ae73,0.0005233994458801,0.000565860931526,0.0011160009369123
12e0db78-64b7-429f-9cee-d20a5ad2dbc3,0.0017371257958082,0.0023056321114788,0.0041786393906326
9bcafca1-dd19-454b-b4b8-185ed540638f,0.0009313965163653,0.0022386806793711,0.0040235326944182
4d26b4a1-60b5-4c19-9fef-977b57ff6383,0.0014123270712341,0.0018391525435782,0.0042811373657085
cc655580-d6ce-4ddb-bf94-c3f4bc888626,0.0006744492432477,0.000357397569022,0.001690999232693
e92cd4b8-fb4a-4acb-bd39-71ced000fa2a,0.001493362886156,0.0027282276063253,0.0048033532250541
b4ecff73-20b4-400e-8f0f-718336c8b4bb,0.0028199243096474,0.0015723911344272,0.0044629227124347
908c0f2f-3fff-49d1-8931-2cf9652f954f,0.0024768704313014,0.0018799471148468,0.0052005755668746
c631eb07-baed-45b8-a0ab-8b822d9f8dc7,0.002315657857602,0.0012861552396796,0.0038516612317159
3c41eac4-2c96-4a0f-965f-99d6b3e4be6f,0.0031468141231254,0.001172308177321,0.0050584393250854
1fd6cb40-626e-4bb2-9a33-757b86510c35,0.0024023998214338,0.0003803210681673,0.0030003693892028
f4322e06-58d1-493a-b4e5-4188ce1f253d,0.0035340760610983,0.0016939342928917,0.0053527771056023
a7e296ec-d51d-4ef3-99f7-c1f7ec4e639e,0.0007191412589939,0.0026888996087769,0.0039753882500633
76659378-d898-41c8-9867-6943d49e1560,0.0025161159899765,0.0011247991594253,0.0046953602268621
c7448c09-1cd4-43d2-8770-142b9df17a2a,0.0016265646262285,0.0016822502899899,0.0036783942063964
9d5c2487-3c93-44d4-8f42-4dca4bd19a12,0.0023310419047809,0.0005215523230357,0.0040531929039325
8309df02-b24b-403e-a13d-9f3c3f6100d1,0.0013662076236566,0.0008327754023338,0.0026752360502645
686f9c89-e503-4e8f-9087-c5331d03dd6f,0.0035014855009673,0.00282865984766,0.0067998338606709
21b04b86-1530-49ce-a03f-a90c624beead,0.0002818740484004,0.0012274292459378,0.0022312338966346
6a3bfab9-9ca4-414a-ad94-393ec798cc83,0.0018986388670606,0.0011609385459338,0.0037501499971996
ac2b242e-5ade-481c-81d0-cb45005e65a0,0.0028193202929686,0.000612250979314,0.0042515037421009
c536c9af-85a8-4259-a073-13c192bf519c,0.0034119185580174,0.0018081825397301,0.005250518365994
be38ca73-bde1-4fe9-b1f2-3418ef0e3054,0.0011102770564059,0.0006776210650036,0.0027580275961758
5031cb96-dcfc-4e1c-ba73-4092b9729ebe,0.0026605399584316,0.0011164593541526,0.0042899148228773
2b9191b3-f12b-4b9f-8f6b-125656c1ba28,0.0013770736398417,0.0015154694913318,0.0035961336295856
b53f73bf-ba2e-4102-85ad-e6b915f6873b,0.0014356201693174,0.0009959156888452,0.002915506047669
27ed50de-9526-4440-b534-22463d415ca6,0.0025301710646785,0.0017350271967711,0.0050887460007783
1d6d0fa8-9409-40ee-b1cc-e3f5643497a1,0.0016625752524412,0.0005212012942376,0.0033397407712108
81701443-934e-46f9-8363-27306438addc,0.0014132630690738,0.0004814052269528,0.0024815651416616
0db286ac-1689-49fa-944c-b606ec2a5519,0.003200805723086,0.0022550453693745,0.0062694328295428
95b2d653-9a46-4824-a52f-1a38d3b9bd43,0.001113447172305,0.0027142643748121,0.0043936895843945
f8a5fb45-43c4-43b5-bc6b-0a57656d1d13,0.00186848060541,0.0021811101805023,0.0044871336028316
7afad125-4ba6-465e-96d4-783fbe326c9c,0.0019389313964075,0.0005476081723976,0.0030195907894659
72407dce-54e7-4d77-b2a6-e8177939afbf,0.0032104070468346,0.0014290862536082,0.0051714422895618
4d068943-1bfb-4fac-9678-9a30c5dc76ac,0.0029982716227494,0.0009922437244171,0.0042125204184981
62a99a91-416d-4152-bdb0-52073b8c8973,0.0011336596430098,0.0021122049583912,0.003834070391875
52a2c584-cc37-4498-8cec-8ee2e865f8f6,0.0004185609672903,0.0027677440731462,0.00416327617082
73461cb1-9dc8-4f97-ac10-b23545304000,0.0015861938435644,0.0026833288536214,0.0051955690293084
ca93abec-5177-48f5-ac22-e0f9408e685a,0.0034102612717929,0.0011217194303467,0.0055216889415603
cbd73c52-bc03-4b33-8cd2-65a8e8e5793a,0.0033625541593231,0.0019623330012325,0.0060970999107201
66f52078-7759-4d0f-b067-0de819b39325,0.0025981183403473,0.0019694505075565,0.0049127670368593
6cb3537f-c189-4ade-8d2d-28f14fef2df1,0.0018466851033707,0.0022370641086497,0.0045331264962366
23c66642-bde5-4015-aa1e-291eae6c9a29,0.0010518133085308,0.0006829614952551,0.0020397850742514
50f8b105-2ff8-4399-add6-24390026abfc,0.0017984824912633,0.0009876052941799,0.0037638729900183
56db11e0-6807-4791-85d0-a6cc13fe5492,0.0014816639691324,0.0003615029822123,0.0028451217945178
6e904a47-4a5c-4e53-a99b-74b493ddf35b,0.0012142547393538,0.0023511681478179,0.004648443144848
ee089a02-86ba-463a-8da9-d3d22d27de33,0.00078899526271,0.0009467305962898,0.0028274095942362
b9dfa9c5-299d-427a-854d-168a13e18f7d,0.0006606845727436,0.0017247727190765,0.0031980833319726
2fdae31c-ded8-4f83-b125-6eb4d84137a7,0.0005320309587471,0.0003682374944386,0.0015790409303364
6903f1db-bd94-45f0-9d85-89c2c45913f3,0.0023134257559981,0.0027628344460123,0.0056636724097547
35c188cd-47b4-403c-9b6e-add0d0a173d5,0.0026484057406153,0.0010809903668691,0.003890995226969
66bb5422-f147-414d-958d-22e7a91b91ee,0.0003512088294325,0.0008081134236042,0.0022652747422022
afaf3373-f4c8-4875-9877-3c33c3839216,0.0005353975003845,0.0009454000295086,0.0016267933531459
05fb1000-ff64-40b0-8f9c-7d95ebd3ed1d,0.0023599418902633,0.0006520714285553,0.0033329977322954
34ac3a9d-f0fb-4997-87e3-393b2df666ba,0.0010744331548399,0.0024571521399303,0.0042282669257165
dd35808e-06f2-460b-9c9d-22a03292f231,0.0020123996319445,0.0020920568429062,0.0042905140429906
07597ac6-ea63-4a18-822c-c02a98e78f90,0.0017441525433267,0.0008553334515822,0.0036163047507932
51e7a901-0eca-4c0a-9591-cdd87903a5a9,0.001414910097271,0.0012443467301277,0.0036091150820415
266c9484-0a42-4c08-b104-a0cae858021a,0.0022286208564709,0.0003910415892723,0.003230512601855
9f0aaea1-71cd-4691-9c50-cf7ea6f99582,0.0034098576811113,0.002823109581807,0.007141284154236
400f9438-0273-4fe7-973a-0751462e6ef2,0.0025413103136546,0.001618375564568,0.0050690046153008
d18dfe79-db20-4caf-8ee9-715e163965c2,0.0007282912737377,0.0007870312472604,0.0024885960445775
0db4b119-9f4e-4004-aa89-884281905c0b,0.000239082777447,0.0024749301457274,0.0037515086595415
330cdf6e-f188-4348-9e78-ce3998dba851,0.001618639397519,0.0024217932907814,0.004808836110698
7df1e897-dc1f-4f47-acd9-0d2efa7d6c08,0.0031029944703762,0.0019173799666371,0.0059354693607741
d5469e40-cb97-48b3-8806-99130902b37b,0.0024601321156262,0.0012809432401343,0.0048840729076965
c609bb9c-0f42-4b3d-9e41-2d388175197a,0.0031700477405671,0.002755450045154,0.0061534749128314
49b375b7-ffb5-445a-97bf-7f1fa1809cc3,0.0027436109432667,0.0005777176678947,0.0043542946511915
4dd02b01-d29e-4062-bcdd-5d22f1f8495b,0.000248779606752,0.0015952030790057,0.0026966701306881
b4610193-dff9-455d-9e4b-7722d0102f4d,0.00048064367577,0.001212685068442,0.0028063649771571
423610c4-6d07-4610-ae43-64b9805b9311,0.0032885500071851,0.0012324713335101,0.0050482494085629
cbbea036-2b12-42ba-9fad-dc5a325eaaa7,0.0012191524516703,0.0017510338393257,0.0040206133723671
ce72e1da-f732-4cf7-a68c-b718ea05faef,0.0034815523778226,0.0024641002923508,0.0060129498515741
1b5ecae4-e492-4285-909b-e11c0a86456c,0.0025011526497665,0.0016963427866506,0.0053591816642875
6905c78c-3b4e-4e37-95e4-729051c2de18,0.0008395533421957,0.0015763950011109,0.0030889450349723
ad15d1ae-e84f-4b93-94ff-0be7d4f8839d,0.002631748498321,0.0005055100696122,0.003825525933652
1475e789-c191-4841-8306-7f3ac1c970e6,0.0030515140892798,0.0023308662994905,0.0065564434353214
1eb262df-5b57-486b-8188-4bd998d8d489,0.0018349705370292,0.0018813430101277,0.0046664769596252
477a1091-5f3c-4c83-8e15-785596a431bc,0.0033630070641634,0.0006846701750104,0.0046583258614679
12d5c757-9288-4a25-acf6-ac238d51695f,0.0009882204287956,0.0019870752857054,0.0041066569786812
d3460d00-061a-4600-9b5c-dec5d1d7e71d,0.0032605242671348,0.0002802954304794,0.0038849596076347
205f386a-3498-4abc-9b4d-c125e425fac0,0.0024438979347353,0.0024504074245784,0.0049994843165383
de4aad50-5f91-4e14-9cd6-77a2db56e4b6,0.0001630723463312,0.0023683538058748,0.0026735578236538
8a6bc97a-61b8-4ac2-af4e-b9254124df42,0.0020989888894875,0.0006276987514167,0.0036597581787096
4a11f14c-0624-4bf8-a57a-b7e3c4a9429c,0.0021812206327337,0.0025213944857922,0.0052811824359506
b3593b1f-9e14-4255-9085-8ee0c6c75f73,0.0022892539821632,0.0025435191451847,0.00589816840629
2f60db02-a83f-4921-beb0-251f04521f8b,0.0023689981814565,0.0022595664555014,0.0057619691790889
63c6a294-aa1d-4e64-969d-b2feab7d822f,0.0023388447582394,0.0014050102486218,0.0048749340036208
fd2f2c33-266e-49ef-a4bc-bc57d6af5603,0.0019124010525194,0.0006312273688515,0.0033762095042939
5707ea49-1280-406f-9429-7929a0bb1491,0.0013188621701449,0.0006715529511164,0.0022048715741125
385932f6-f4c9-413b-b8fb-cfe361f2c5c4,0.0012116170930234,0.0015301758963275,0.0036810226011083
323345ce-7c47-46c8-b0ed-bc180cda8fbd,0.0024988236624382,0.0023896647807897,0.0060816525332258
289952fe-6abe-40c7-84a2-6f944347b0cc,0.0012246473337823,0.0011170715473231,0.0033602884348465
9e40c780-8844-4bef-9bfb-d9e9a72990a8,0.0002756651151016,0.0004091788864044,0.0015264334730034
a14bf64b-fec8-4995-b53c-aef6c7132cac,0.0025608896008308,0.0013142190413093,0.0045929048221313
09115066-7d9b-4fda-a8cc-f042ec0d3d96,0.0033502558848988,0.0027288829854233,0.0071843235349153
05487fa4-13dc-4e7a-9e4a-a250a63b8b1e,0.0009192636204864,0.0025831260702046,0.0036469420479451
cba8923a-5a2d-417a-84a9-f5b38ab18221,0.0020759307387213,0.0018509963236146,0.0047363019356083
023077b5-6a0e-40ae-89f7-f06fd75bf733,0.0009950796254163,0.0008174154158939,0.0026083790037398
1b32e15a-320c-4a47-a3bc-9f14cdd211be,0.001359179787706,0.0016420887129034,0.0036294242099576
33734fac-e64d-44de-b8e6-a959479f66f2,0.0002236915750093,0.0014678013419143,0.0023793661498677
f65252af-b108-4d64-9c91-b526f54db1cc,0.0025765980202674,0.0015321214744473,0.0050328358867354
4bedae58-a2fb-466c-b400-6f2e1dbdc1dd,0.0033504119720645,0.0014439537229195,0.004839504929578
fc23ef13-b36f-4d82-a599-c29e049669ad,0.0025671731224483,0.0009088327157476,0.0041466593046399
e2048fbf-f81d-4bbf-93e2-eed51383f693,0.0011995472512152,0.0022165315609802,0.0045457395130483
2ddcbdd6-9285-4828-b821-9135b3a92851,0.0013336574926989,0.0009589580021455,0.0029119224725692
9ba89423-9dc6-4c17-a1f1-1999716c5566,0.0013002638159229,0.0020170832978594,0.0041850588329065
40ed5c40-8971-47fb-a32c-8f2dbe647025,0.0017949446837388,0.0025968772180626,0.0048046773175115
28109c21-161f-43aa-940e-4e9160cd5d20,0.0006728213882055,0.0017609328469903,0.0030147512869735
3890c7f1-565f-4ad6-be41-0fa92c79c76b,0.0029610566785545,0.001094214394205,0.0045985442230495
075fb6cb-75f3-4e42-a853-892cc2025d08,0.0003625106646264,0.0019380552172889,0.0024677575573566
293030a7-472c-4bc1-bf97-15d9540f3daf,0.0032657013045452,0.000550889037615,0.0040492609008227
41f4d05c-bd43-4b17-bf97-cd1761745e84,0.0012575027299368,0.0002926770773849,0.0020623464756433
6177267d-8e65-49f3-9bb5-ff45cac7b581,0.0014625381548746,0.001979603510642,0.0037887646072138
bf5f7b81-20f8-48be-8e9a-9ab11c1e1f38,0.0002224141376903,0.0005899144143687,0.0019353814991525
71190935-44bb-4313-b17c-85036066920c,0.0028919226890672,0.0007567785729319,0.0036884231523016
449df673-a576-4d90-ba8f-e6a189e32047,0.0031530448844125,0.001038269366147,0.0045822504231315
f148afa6-c6e7-4b38-b25e-f1463ce6e6ff,0.0018702557949828,0.0011769281256595,0.0032108000178766
6333346c-6a76-4281-a034-85e58f917d7e,0.0002786403678106,0.0016508785470904,0.0028731620683837
96246a17-1328-48c1-bcb7-9e1fcdc81bba,0.002174783826611,0.0006495566997566,0.0028669426846708
8c9fa74b-9a8a-4906-91b4-fac087a0d1d7,0.0025295322830864,0.0009389405779668,0.0036259626577069
6461fb25-bef3-4d46-a3bd-cd8156b1b2b8,0.0034329307501411,0.0008549545840992,0.0051216601043222
dd492d2e-1ac8-4d36-8563-7563aeab09f8,0.0018643262745564,0.0013670708722276,0.004439902821861
b41ab7d9-2817-4c98-aec0-0ebfb174da93,0.0016856536639872,0.000427785887616,0.0025068173532642
defcf7a8-835b-4d04-a157-5d39c32604e2,0.0017164241183312,0.002631605581493,0.004471627935395
ecba7b20-307c-486c-ba57-f493dca6295c,0.0005846164774818,0.0003537097183828,0.0018516858966627
479702cb-23e0-40b2-943f-af8c0f78e459,0.0027761119883542,0.0022484945872946,0.0058892905235209
7a3f9016-3d6d-47de-922d-5064f377d883,0.0024748658437487,0.0013404187352882,0.0041931902405143
ec010194-b942-4d42-9fcf-46ea5cab1a86,0.000162357527587,0.0025613196360115,0.0027908053991041
8c31eeba-e16e-41f2-b62f-da1e122f4d79,0.0010566365241651,0.0022099376578471,0.0041327859090832
aa14dd8a-623d-47f1-80bd-f74192589940,0.0002868228858929,0.0006557082023128,0.0018439834658581
6a0244de-9b13-4390-aff6-bf767011dd4e,0.0006949370012804,0.0027054714618505,0.0034824806104987
17ebce92-0509-4c84-a424-f4a028b7a9e8,0.0016300769491401,0.002303485399334,0.0041687094438689
c7a55a18-e8c1-4417-a149-f674a8a49c0c,0.0031716781166214,0.0009240098083877,0.0041638275615352
7468cc4b-015c-450f-b1f0-af22812a7482,0.0018648667696563,0.0003057811478247,0.0026719666947555
83a289dd-951b-4ff1-b270-d67aa4cfa540,0.0022316161708095,0.0007951304824817,0.0032842902653808
578f9f4d-7026-4bc3-9f6e-828e18076813,0.0026105501639005,0.0015292243210344,0.0046657744403123
81cf23be-64c4-403f-a4ec-113f2e53e23e,0.0029457082681124,0.0004179923804962,0.0043319120647117
74b1f15b-8d2a-47d8-9efa-3426dbc6a694,0.00111898083561,0.0017786913709023,0.003177787181554
45050f81-d1e9-427c-bc10-58c6f2929dcb,0.0012643181931491,0.0018246059786234,0.0042728902895184
1a733a6a-18c4-4cee-aeb3-ebf4001a8a11,0.0010959015839018,0.0025815310177535,0.0042459763793102
a415cb63-03e5-4117-b8bc-64b2042f66b6,0.0010485692735356,0.0009454709746263,0.0025443652207192
5850305e-e0e0-4d26-9b7b-d97f63c7dead,0.0010709688165852,0.0013232950632292,0.0031707283301433
40ddaeb1-b4e5-47d4-a0d5-3845f2ba443d,0.0005506163533229,0.0018304732237041,0.0027052300669522
560c20f5-aed3-47ca-911f-11ac5bd79168,0.0028579951859776,0.0005982477839291,0.0045901595436398
54cf59ed-2680-406b-9b57-2b57040b093d,0.0016358689121278,0.0005882556704928,0.0032624081494463
f45d5b6e-0f41-4038-9325-2522cccf52c9,0.002340341451973,0.0003437782520206,0.0029510000003592
370c2a7b-0916-473b-ad57-bf5721a63286,0.0010271666354196,0.0013303225562662,0.0034359491705096
d09bf41b-d813-4616-bb02-3911d3803b57,0.0021147077530666,0.0007602966852215,0.0037278069135955
ed8e7b1b-d5f8-4c98-8793-16fd8cee6157,0.001180193835875,0.002360047549344,0.0046668085249715
52aa2fe1-1a8e-4145-9055-ae8286fbc54e,0.0011258210767354,0.0017252472916247,0.0032811475269579
477ee369-ec14-4141-8a73-9ee7751ccca2,0.0031666713888926,0.0025412364760464,0.0066325794887174
26ab268c-40d8-446f-9a2c-c0af08cfdda6,0.0034272150872236,0.0013968511928853,0.0051271786412314
bba6ac4f-ca06-46fc-b696-7541a15813af,0.0016569883151055,0.0025753252577471,0.0048555834552321
122b024c-db43-4897-a8cc-8e1918bef29c,0.0007925467011926,0.0021703418709152,0.0031166390204738
8ad7abb6-6883-4f7f-84a4-951ba6dcb8c9,0.0013828238343319,0.0022113940226036,0.0043195183721517
f91e272a-ae0d-4b4d-b58b-10d57412c0d0,0.0003869573396216,0.0013075173808557,0.001935113102561
f7b21c16-ef40-4255-8e3e-aa027ef3f616,0.0020072222226978,0.0004452015290071,0.0035768115445016
87e14841-355b-43c2-9ab6-b59a8af674a0,0.0030460677039967,0.0006529137849121,0.0047000625990759
fdc93209-9128-4194-ac57-bb78de9bf636,0.002726790416439,0.0006811683765875,0.0044455529764056
b7889020-2708-412c-a726-c0bc9877b49d,0.0030731971763886,0.0025114411097113,0.0066450241277133
2cb8ced8-e05b-4ea0-9311-879366354f1b,0.0017673744215327,0.0005234707901273,0.0032172916828178
09e658ee-8b02-428b-ba13-c78924e90075,0.0035126782177831,0.0006763255289521,0.0049478774750814
855eb60c-5f18-44ae-8146-5d6cc130dd2b,0.0009918455283147,0.002164930597024,0.0032058239189747
9ce48d86-8781-42be-9ca0-bbff2e8f9f33,0.0030513899340403,0.0023464680363212,0.006094828049818
a0e11f91-e9b3-43ba-bf0f-3988762b8d07,0.002442374196831,0.001713845444034,0.004259904746786
f6004705-1f0b-42ad-a70a-b8e33ffb3ef1,0.0002521767373591,0.002070484459868,0.0028343930643743
f17d56c0-dfc4-4a07-8871-49631bae8843,0.003160513468537,0.0013071865518845,0.0054796658244455
542b9a53-226e-4dc2-af39-3971964773ae,0.0017235712881217,0.0005580277920737,0.0029406734956892
0241b486-27dd-417e-808f-630f6aedb4e6,0.003194383077211,0.0021109532625472,0.0061919628505568
0678f423-72c3-4512-bce9-9f42063b016b,0.0015742769312214,0.0012459496968948,0.0034345138963401
6c39f128-a34e-4c96-a464-7acef5774f2c,0.0007787623654607,0.0012499899726112,0.003129317532216
dd1c9390-1e1a-42bc-84bb-b0ef3e668795,0.002510134602579,0.0013550084317623,0.0049098256586501
e7b096b9-8b53-4a55-849f-5cc6df16322c,0.0030308113128817,0.0017095251772444,0.0054588773457135
22508197-c0d9-4e0e-acbd-3238bfbd00f5,0.0017473810917686,0.0011693590527495,0.0032066782970237
17bd038d-2af9-4cfe-bb1b-6adfd0fa0c65,0.0004749758426951,0.0013154269617334,0.0029105407290462
28736c95-8e6c-4894-8e8a-b918d66d7862,0.0013541215493062,0.0006888462484078,0.0029144856958868
d52a6c37-c71d-4021-a5e9-ac40b03f54a0,0.0009221911899081,0.0025549149024882,0.0043319564036613
f406e8ec-9f4a-4462-bd49-b1fb252bac62,0.0010620850273028,0.0008005001995377,0.0023013085477214
9f0ce1d2-c5a3-4f21-9d25-a2969d9b8a49,0.0021778270091077,0.0021670426884248,0.0053929310954296
f3fad24a-1960-4fa2-993c-d5822061b341,0.00117793313816,0.0021333263986683,0.0040550385119355
8c6355de-3feb-4b87-86df-cbca6e3c0d45,0.0012870744755455,0.0008025528548518,0.0028352726771991
87c27fc3-bfe3-4a1a-8bd2-3fcfc57258bc,0.0016478465835346,0.0008073844731944,0.0034874063596731
3c3327be-869d-49bd-ac9c-3fd6e780a85d,0.0016517377831397,0.0019516461373545,0.0036984279339545
87665d2b-838c-46b9-8e48-8180e3ca7228,0.0033579125485574,0.0012884705015591,0.0052796849082261
8ceb0564-ff1e-4013-bdbd-00092e9ff12e,0.0030695568942454,0.0020944904451625,0.0057795713694227
b4959ee4-16a6-41a4-a822-90f1d9a59cd0,0.0029391748256953,0.001930395690755,0.0056587636238216
42a6cfdb-26b8-4ce6-83ba-bf3a63468d05,0.0011269229993469,0.0006781621913401,0.002124416978897
6e1bc42e-632b-4f5a-a823-2f051b4c4815,0.0008004254541776,0.0003325331822147,0.0015213403849564
c6097e04-e487-4800-a279-211e2a57a316,0.0015723656165012,0.0020098683279598,0.0043650302500315
39703cbb-5465-4da8-b3aa-afd4588e45df,0.0014688576578238,0.0011773954807747,0.003155685897625
8752ad97-8abd-48d7-baa5-10c92990a363,0.0032123932982097,0.0024850080952746,0.0057271104371913
884a0574-1502-40ce-981e-689191128de4,0.0024274964408019,0.0005071231653071,0.0041056791485235
b21b7cad-3929-44e0-8c3c-6f7b186caf77,0.00031557722269,0.0017433525379685,0.003124167786034
1681fe0f-4ee2-4dde-b4ad-a0db19db10ed,0.0029125545743804,0.0015575962812855,0.0046751563178958
99edc473-efac-4436-a690-4ab019e9c64d,0.0015600114740822,0.0015445085197222,0.0040198186828114
30364d99-cf23-42bc-bd28-23e144ecaa0e,0.0020046780281091,0.0018477035795801,0.004359368676388
c1e61f8c-3fe2-4373-8506-4e24e004339f,0.0009075376282262,0.002310948952563,0.0043919978324082
0276c419-926a-4d18-90c2-d564cd317216,0.0016821298496818,0.0014958523264581,0.0039468632031269
bd711797-5f77-4329-aa89-ac2611c74fca,0.0026706721846248,0.000287069970306,0.003895704542547
901f719c-ad98-456b-809d-119296bbf73c,0.0008009803498628,0.0027426610971422,0.0039404338200292
d8a332ad-07e9-4466-a020-d31a602cebda,0.0021031456621373,0.0018228826186523,0.0046535838627848
d22b824a-13f0-44af-a289-47b6a2f8be3a,0.0016751933949317,0.00166897660053,0.0044960239957394
6c8414a1-6d03-4314-b229-f427f7f4b00f,0.0030085059960312,0.0014883778685076,0.0050212342103023
b0ff32c7-ea31-4299-b77b-dca3d83ddf74,0.0014427013119966,0.0007044341804668,0.0025071326314031
15f823a4-fcf9-4990-a736-5f39378b2d38,0.0007207285238378,0.0025579611614066,0.0042003072653474
44cc51df-d5b0-4c2a-9463-3adc81272103,0.0026626166617879,0.0015441154132717,0.0051500134153199
ec105fde-2cf6-421e-a22e-5f79b8b85c15,0.0027230399518416,0.0014354463386148,0.0046878745729106
3d92684b-544a-4b7e-ad79-7de9cb9607ba,0.0021964876025885,0.0028241448689752,0.005383154213352
db748bf9-3f75-4a63-8f4c-4a61a57866fc,0.0022746216539407,0.0016490323182828,0.0039886904955896
a4c60be2-0426-4d7d-8551-4a6ce8d19c6a,0.0033186711298353,0.0015534143361969,0.0049228280196014
b9bd96e0-9cf1-4ccd-8ff6-be52215e1b2c,0.0014145896417436,0.0006872750392244,0.0029306134116408
4e9693e7-8376-4686-ad5a-cf8106006931,0.001251171270682,0.0006365665408977,0.001918274182729
76924440-2bf4-41f0-808c-dd909959248c,0.002741611984883,0.0012379455467986,0.0048368318618734
4a635c3d-a6f1-4a0b-800c-225c562c81ea,0.002951575068879,0.000492954764677,0.0042235847373133
157e5e39-b368-4ae2-8dbe-1765276a199f,0.0014473034147141,0.0023517585715367,0.0047006879532684
7236103b-4165-4ca0-8e0e-6793a8986b6b,0.0035243464595882,0.0020651716782451,0.0060028269316979
82d37859-5160-4dcf-a594-8c81b788ac0a,0.0024262994388754,0.0027818289107676,0.0064097679548467
67eb9c7c-edc1-4b85-8da4-54a3940a0999,0.0013936095339879,0.002138673697914,0.0037698284683133
22c5c3cf-4b12-4d58-82ed-00fd4a1677e6,0.0033680650426588,0.0021015602708339,0.0058791884207223
baff501c-66c4-4891-89bb-f51c0a7c3f25,0.0029899487153766,0.0014884983468468,0.0045385137977634
fbaf96b3-feb5-404b-95df-12ba5edc844f,0.0006833490092554,0.0009295640849364,0.0018636737900243
5f2dba03-0b8c-4211-a06d-0ef6745ad1f2,0.0029730281113818,0.0020615723988235,0.005139635765797
0f6897b3-7d86-4391-a622-d5d953d4f9eb,0.0008242600077375,0.0018796323135319,0.0035545189400108
5568cdaf-ae0c-44d2-95c6-835d8c2d9fd0,0.0007669282810979,0.0008232681366504,0.001816889325495
b5e373e9-ff87-474d-b965-f941b32e9579,0.0031478674029669,0.0013102292193635,0.0051268752591564
89ccbf41-a9d3-4452-96c7-ee57345669e2,0.0002483415204965,0.0012070846826229,0.0025212834958445
