query_id,ground_truth
229ba7fa-c893-4f3b-ae03-15a00cf652c6,8
9768fe8e-3d8b-4eb0-894b-eb8eaae50e05,13
eee6d9bd-0a4d-4512-b320-8257ac6e852f,8
36bac2be-116a-4e02-884d-142c461d22a2,14
eece23fb-dc59-471f-91ec-88639b94e2b6,20
9b58dcc9-89d6-40d8-9ad9-250a35b2542c,12
52129536-88bb-47db-9163-74a090ead4b2,22
14515c25-bce0-4375-b06c-53159505e0eb,12
e77baee0-9e6c-4634-adee-79cde97817fa,31
93a6ab58-ed83-4951-a2e0-1e9dad30ff65,35
5cb7b6a7-6549-45c4-b8b5-af9fbd0169c1,2
c8600935-f141-4246-bb17-3b169c2334ca,8
fda46c34-d3b6-4fa8-a1f7-139c6a646189,1
8017dc67-578f-44de-bd16-3b6e56bdbbe4,17
3a1889bb-32ac-4dea-a35a-1ea9178cf397,0
2f40978b-b51b-48a2-a7b5-2430d5e564f6,26
a1ef41a7-ff06-49e2-8d5d-6f99f0c2c4fa,27
b95eb6f5-953a-4f44-855c-2beb69770721,2
5ee4b631-fea1-4f8b-a53a-a2e1fa7d8644,15
232fe484-1fd5-4aee-abdb-cf1560afd730,9
1d8366f3-3bc2-447d-a2b8-7a33d4a6f054,6
f08a7fcd-b6e7-40e0-8846-42521c0b50b7,32
3980da60-af72-4789-a6a8-e3b4ed8cde36,4
37964723-810f-46db-aa05-34a478dfeecd,25
fe718e51-e66e-4277-b93c-6e778908bf31,13
27748c17-e880-41ca-a2ee-9a6fcb4c9faa,29
baac2be9-0f91-4686-abb5-5dcc945575a6,3
9aa0f687-d1d5-47ea-baa2-3990ca755d47,0
b226f157-5c22-4e75-b3df-c4d6c32906a1,30
bbb583f6-1264-43b1-988c-d2e81ae310fe,13
f4109ebf-576e-422c-9b74-7cb3c8aa9811,33
4474b2fb-0c4b-4b64-be01-2511d05df6ac,22
4532b652-36d2-4bb2-81ca-3d6e4ac9f673,0
3f5cd242-e953-4485-84b7-ac8c2136a456,2
06f209e6-d97c-4389-a044-2fa73edd0195,13
5500e472-db6b-4dad-90b8-fb37b0d7092f,5
989d655f-12f3-4c94-b458-57195b4b9d22,21
00e2891d-5699-4b52-9912-326e3aa06bfa,33
a9b9cf74-2c6a-459f-8ecf-90fb71ff2f8f,20
d676d051-42a7-498a-9f4f-37b0e56aa04e,14
b1438532-e85b-4f4a-9689-4abe3bd6f2ea,24
f0b550d6-ece7-45dc-bc70-b1b60be70932,9
2153358e-d9aa-4022-8723-f5ebe4f2306c,13
0915f926-66e6-4ea1-9767-bae8f52c67ee,34
6e20c762-cc7a-46f7-962c-4b1d1191f08c,18
836e0c4f-9e14-4237-b2d7-9b4b4e757103,21
c8dc3623-3683-4798-a6e3-eeb13c1eb727,0
b777582c-a3f2-43df-95f1-8c930c56f45c,5
08c031df-f610-451c-a0ac-03c95a572d53,13
4e067ed5-3510-42a1-8fc0-c4696cad403b,34
f4ed0010-f3f8-4912-9454-4af9f5155053,17
fc82f26d-74b0-49ec-a61a-0f2242213c9e,16
83f950bc-be27-42ec-a44f-6ff0f9632986,29
3a23a7dc-a1f8-4794-b038-b5379e82c859,20
c307dce9-fa12-47d9-9539-fe6666e87e13,12
7aeedb68-e625-4f29-b124-3368087fbeb6,8
247f1905-f5e1-4dda-9b84-36f5d64ea42c,23
8f2cb97c-998a-40d6-b501-21ba0dde8aeb,0
bad4479f-cefb-4516-9fd0-df5b3b60942c,2
bc019c67-b19e-4774-b323-a5e5c34f5493,23
c7189777-8da3-4250-a567-6b5d3e66f42f,7
86b2dba2-a37f-44e7-b506-734c2c2289c0,9
29dd8c7a-84e7-4dc0-84a7-2bf8f32b6970,3
b1b3d002-159a-4f2e-a530-570cacc65764,3
74f37602-8172-4890-a7b1-0e939e605606,15
aaacda1d-d0fc-4595-8c20-1a3f968ca248,24
9f2f7dde-46c0-4afe-a6da-6668dd787c89,20
7ea34312-4894-4093-98a6-7c1cbc2353e3,14
82751fd3-56b0-4403-b0a5-dd3e0a328b2d,6
969442e9-1fc2-4888-a58f-1434f2523018,15
376f19bb-f589-41d4-9bdf-35e799a11ddd,33
6cac2a42-9c8d-47be-b2de-d9ad9ffc862d,26
c4abaf7b-18e0-43df-8c51-4c5aa5f37a29,12
cb4d46d4-7af2-4371-8834-361cabe4f291,13
72ec0fd0-2aae-4c80-a2b0-6553ed22fdae,35
4d244a1d-ab5c-4ef9-a137-3425ee9f1cb1,30
e8d3e274-b886-4de9-bfca-aef5b22e91d7,27
57147eee-2dc0-4b22-807b-a8c7b7d1f22d,3
b2ec7cbb-d54c-4378-8a6d-c8259898a02c,2
71eabdfc-b688-440d-b94f-fe4df80cf13e,19
716ec5df-845a-400c-8336-4bff1dee758b,9
6fb0ca83-8b3c-46b5-ac47-0fcaaed02a19,6
5c256cae-9fe7-4435-b565-9508553503a8,29
8f45090e-a2e2-4595-a2f1-a55dec0371ae,15
fb1b96ad-0345-4a6c-ba68-b0ada0839eda,0
517504ef-1958-497f-b71b-94e2651f33f5,13
e5cb3d80-4c1b-4e43-9c19-be1443a7542c,18
ae42b44b-0918-48f0-8dbf-bb9b36920075,19
1da24ec6-2980-44c6-8761-54515e9ec9fd,0
0d7eb8da-b3f8-46a2-8ab5-9cf4bc908d76,35
