timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770036385,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.14,7489.4,0.0
1770036390,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.19,7456.9,0.0
1770036395,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.14,7477.9,0.0
1770036400,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.3,7457.9,0.0
1770036405,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.19,7444.0,0.0
1770036410,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.02,7394.3,0.0
1770036415,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.83,7440.2,0.0
1770036420,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.28,7487.8,0.0
1770036425,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.23,7504.4,0.0
1770036430,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.75,7458.8,0.0
1770036435,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.44,7444.5,0.0
1770036440,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.07,7457.8,0.0
1770036445,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.8,7457.5,0.0
1770036450,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.98,7412.0,0.0
1770036455,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.89,7419.8,0.0
1770036460,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.9,7403.4,0.0
1770036465,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.71,7419.5,0.0
1770036470,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,23.54,8264.1,0.0
1770036475,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,22.43,8253.6,0.0
1770036480,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,23.65,8225.9,0.0
1770036485,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.85,8144.1,0.0
1770036490,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.65,8157.7,0.0
1770036495,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.17,7238.0,0.0
1770036500,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.92,7202.8,0.0
1770036505,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.33,7206.8,0.0
1770036510,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.0,7231.0,0.0
1770036515,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.42,7237.6,0.0
1770036520,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.47,7177.1,0.0
1770036525,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.72,5370.2,0.0
1770036530,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.47,5409.0,0.0
1770036535,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.49,5409.3,0.0
1770036540,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.63,5440.9,0.0
1770036545,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.72,5430.5,0.0
1770036550,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.98,5401.6,0.0
1770036555,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.95,5365.8,0.0
1770036560,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.84,5366.5,0.0
1770036565,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.68,7157.7,0.0
1770036570,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,23.69,7962.5,0.0
1770036575,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,23.37,8000.5,0.0
1770036580,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,25.65,7928.2,0.0
1770036585,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,26.24,7937.6,0.0
1770036590,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,25.9,7948.4,0.0
1770036595,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.88,7089.5,0.0
1770036600,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.76,7121.2,0.0
1770036605,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.76,7602.9,0.0
1770036610,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.47,7603.4,0.0
1770036615,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.64,7618.5,0.0
1770036620,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,22.11,8502.4,0.0
1770036625,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.07,8550.0,0.0
1770036630,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.25,7661.5,0.0
1770036635,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.37,7683.7,0.0
1770036640,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.25,7705.7,0.0
1770036645,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.87,7687.1,0.0
1770036650,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.69,7610.0,0.0
1770036655,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.11,7138.8,0.0
1770036660,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.03,7090.2,0.0
1770036665,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.93,7116.1,0.0
1770036670,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.54,7162.3,0.0
1770036675,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.11,7155.8,0.0
1770036680,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.37,7234.2,0.0
1770036685,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.06,7327.4,0.0
1770036690,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,23.76,8241.0,0.0
1770036695,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,22.59,8294.9,0.0
1770036700,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,23.63,8300.5,0.0
1770036705,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,22.52,8337.3,0.0
1770036710,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.36,7421.8,0.0
1770036715,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.16,7425.7,0.0
1770036720,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.88,7361.5,0.0
1770036725,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.62,7370.0,0.0
1770036730,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.2,8376.1,0.0
1770036735,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.82,8406.5,0.0
1770036740,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.92,8383.6,0.0
1770036745,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.58,8377.7,0.0
1770036750,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.86,7480.3,0.0
1770036755,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.03,7464.6,0.0
1770036760,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.01,7491.1,0.0
1770036765,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.5,7490.0,0.0
1770036770,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,13.85,7488.4,0.0
1770036775,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.21,7542.0,0.0
1770036780,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.3,8408.9,0.0
1770036785,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.47,8380.6,0.0
1770036790,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.89,8335.3,0.0
1770036795,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.52,8340.1,0.0
1770036800,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.55,8287.6,0.0
1770036805,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.66,8328.5,0.0
1770036810,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.12,7473.4,0.0
1770036815,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.31,7571.5,0.0
1770036820,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.38,7575.1,0.0
1770036825,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.61,7609.5,0.0
1770036830,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.54,7659.3,0.0
1770036835,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.41,7659.0,0.0
1770036840,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.57,7678.4,0.0
1770036845,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.88,7684.8,0.0
1770036850,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.65,7697.3,0.0
1770036855,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.16,7720.5,0.0
1770036860,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.81,7726.1,0.0
1770036865,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,22.16,7693.9,0.0
1770036870,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,24.23,7673.9,0.0
1770036875,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.91,7622.2,0.0
1770036880,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.31,7579.8,0.0
1770036885,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.75,7555.6,0.0
1770036890,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,27.78,8491.1,0.0
1770036895,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,27.83,8444.7,0.0
1770036900,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,26.44,8485.9,0.0
1770036905,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.06,7588.6,0.0
1770036910,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.82,7598.5,0.0
1770036915,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.32,7638.0,0.0
1770036920,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.82,7667.7,0.0
1770036925,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.98,7613.6,0.0
1770036930,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.61,7581.1,0.0
1770036935,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,24.97,8449.7,0.0
1770036940,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,27.71,8428.5,0.0
1770036945,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,26.29,8439.7,0.0
1770036950,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,24.96,8465.9,0.0
1770036955,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.45,7580.5,0.0
1770036960,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.05,7591.7,0.0
1770036965,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.63,7557.2,0.0
1770036970,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.84,7589.2,0.0
1770036975,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.89,7665.2,0.0
1770036980,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.94,7670.7,0.0
1770036985,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.72,7645.4,0.0
1770036990,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.92,7573.1,0.0
1770036995,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.93,7583.8,0.0
1770037000,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.46,7606.5,0.0
1770037005,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.55,7599.5,0.0
1770037010,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.19,7580.8,0.0
1770037015,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.0,7583.3,0.0
1770037020,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.65,7596.9,0.0
1770037025,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.01,7639.6,0.0
1770037030,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.77,7604.0,0.0
1770037035,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.57,7658.3,0.0
1770037040,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,29.11,8610.5,0.0
1770037045,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,29.06,8578.2,0.0
1770037050,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.25,7716.9,0.0
1770037055,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.62,7760.8,0.0
1770037060,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.08,7701.6,0.0
1770037065,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,21.6,7739.8,0.0
1770037070,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.85,7746.0,0.0
1770037075,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.45,7709.7,0.0
1770037080,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.69,7662.3,0.0
1770037085,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.33,7668.4,0.0
1770037090,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.96,7685.9,0.0
1770037095,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.37,7711.4,0.0
1770037100,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.46,7695.4,0.0
1770037105,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.43,7761.4,0.0
1770037110,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.04,7751.6,0.0
1770037115,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.1,7747.1,0.0
1770037120,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.36,7762.6,0.0
1770037125,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.4,7769.6,0.0
1770037130,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.47,7750.8,0.0
1770037135,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.43,7750.0,0.0
1770037140,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.95,7717.3,0.0
1770037145,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.63,7703.5,0.0
1770037150,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.85,7687.3,0.0
1770037155,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.54,5776.3,0.0
1770037160,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.63,5757.9,0.0
1770037165,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.47,5729.6,0.0
1770037170,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.68,5678.1,0.0
1770037175,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.45,5702.2,0.0
1770037180,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.5,5700.9,0.0
1770037185,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.51,5694.9,0.0
1770037190,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.7,5669.2,0.0
1770037195,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.22,5740.1,0.0
1770037200,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.41,5747.3,0.0
1770037205,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.76,5766.0,0.0
1770037210,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.8,5796.1,0.0
1770037215,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.88,5772.6,0.0
1770037220,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,28.92,8621.3,0.0
1770037225,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,29.27,8547.0,0.0
1770037230,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,28.8,8595.3,0.0
1770037235,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,28.83,8535.3,0.0
1770037240,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,27.59,8558.8,0.0
1770037245,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.81,5667.5,0.0
1770037250,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.71,5694.3,0.0
1770037255,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.72,5660.0,0.0
1770037260,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.6,5648.3,0.0
1770037265,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,25.93,8525.1,0.0
1770037270,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,24.02,8443.8,0.0
1770037275,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,23.51,8448.8,0.0
1770037280,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.44,7511.7,0.0
1770037285,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.36,7557.4,0.0
1770037290,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.3,7581.0,0.0
1770037295,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.85,7597.4,0.0
1770037300,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.35,7615.3,0.0
1770037305,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.02,7585.4,0.0
1770037310,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.27,7581.5,0.0
1770037315,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.57,7577.2,0.0
1770037320,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.26,7508.6,0.0
1770037325,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.49,7494.1,0.0
1770037330,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.31,7438.4,0.0
1770037335,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.23,7432.7,0.0
1770037340,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.43,7421.1,0.0
1770037345,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.43,7489.3,0.0
1770037350,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.26,7513.8,0.0
1770037355,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.5,7496.6,0.0
1770037360,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.09,7490.6,0.0
1770037365,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.54,7440.8,0.0
1770037370,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.84,7527.1,0.0
1770037375,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.82,7562.1,0.0
1770037380,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.59,7581.8,0.0
1770037385,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.88,7632.9,0.0
1770037390,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.69,7614.0,0.0
1770037395,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.38,7619.2,0.0
1770037400,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.68,7656.3,0.0
1770037405,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.71,7670.3,0.0
1770037410,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.76,7627.0,0.0
1770037415,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.51,5618.0,0.0
1770037420,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.82,5599.3,0.0
1770037425,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.69,5618.2,0.0
1770037430,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.78,5638.9,0.0
1770037435,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.66,5611.4,0.0
1770037440,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.82,5599.1,0.0
1770037445,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.84,5602.3,0.0
1770037450,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.59,5615.8,0.0
1770037455,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.74,5613.3,0.0
1770037460,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,24.57,8456.0,0.0
1770037465,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,26.46,8482.1,0.0
1770037470,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,27.7,8433.9,0.0
1770037475,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,27.03,8464.0,0.0
1770037480,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.88,5674.1,0.0
1770037485,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.72,5607.6,0.0
1770037490,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.6,5588.0,0.0
1770037495,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.77,5563.5,0.0
1770037500,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.72,5559.9,0.0
1770037505,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.67,5534.0,0.0
1770037510,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.62,5557.0,0.0
1770037515,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.77,5526.3,0.0
1770037520,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,2.87,5494.1,0.0
1770037525,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,28.09,8239.2,0.0
1770037530,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,28.47,8291.8,0.0
1770037535,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.95,7394.2,0.0
1770037540,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,20.16,7401.1,0.0
1770037545,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.67,7532.8,0.0
1770037550,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.06,7590.0,0.0
1770037555,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.98,7556.9,0.0
1770037560,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.05,7509.5,0.0
1770037565,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.36,7461.1,0.0
1770037570,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.22,7428.5,0.0
1770037575,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.43,7425.9,0.0
1770037580,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.15,7447.5,0.0
1770037585,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.01,7473.8,0.0
1770037590,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.82,7511.4,0.0
1770037595,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.81,7467.6,0.0
1770037600,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.51,7458.0,0.0
1770037605,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.54,7465.4,0.0
1770037610,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.71,7448.7,0.0
1770037615,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.56,7534.4,0.0
1770037620,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.96,7506.7,0.0
1770037625,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.76,7471.7,0.0
1770037630,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,19.57,7517.8,0.0
1770037635,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.59,7543.6,0.0
1770037640,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.19,7512.2,0.0
1770037645,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.67,7500.0,0.0
1770037650,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.04,7530.4,0.0
1770037655,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.04,7544.6,0.0
1770037660,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.79,7546.9,0.0
1770037665,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.9,7545.5,0.0
1770037670,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.98,7589.1,0.0
1770037675,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.28,7562.7,0.0
1770037680,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,12.9,7561.8,0.0
1770037685,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,14.28,7592.3,0.0
1770037690,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,13.88,7588.9,0.0
1770037695,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,15.86,7607.9,0.0
1770037700,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.38,7601.3,0.0
1770037705,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.95,7580.5,0.0
1770037710,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.35,7592.9,0.0
1770037715,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.52,7554.7,0.0
1770037720,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.63,7540.2,0.0
1770037725,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,18.89,7590.0,0.0
1770037730,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.95,7624.7,0.0
1770037735,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.95,7629.2,0.0
1770037740,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,17.22,7589.0,0.0
1770037745,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,16.82,7593.2,0.0
1770037750,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,25.02,8499.2,0.0
1770037755,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,25.7,8543.9,0.0
1770037760,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,25.68,8602.5,0.0
1770037765,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,25.96,8572.1,0.0
1770037770,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,26.39,8614.6,0.0
1770037775,78b9e610-b10d-4884-96f3-dc7528493eab,bee_ser8,26.72,8596.9,0.0
