timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770036180,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.69,5534.8,0.0
1770036185,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.89,5550.8,0.0
1770036190,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.48,7474.2,0.0
1770036195,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.99,7511.2,0.0
1770036200,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.79,7555.4,0.0
1770036205,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.71,7561.1,0.0
1770036210,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.27,7612.3,0.0
1770036215,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.68,7617.6,0.0
1770036220,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.63,7639.8,0.0
1770036225,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.14,7627.7,0.0
1770036230,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.38,7651.6,0.0
1770036235,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.72,7618.5,0.0
1770036240,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.9,7604.6,0.0
1770036245,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.98,7557.3,0.0
1770036250,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.47,7489.0,0.0
1770036255,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.95,7456.1,0.0
1770036260,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.83,7438.5,0.0
1770036265,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.26,7465.4,0.0
1770036270,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.2,7517.9,0.0
1770036275,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.71,7962.5,0.0
1770036280,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.07,7952.1,0.0
1770036285,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.47,7990.9,0.0
1770036290,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.0,7956.5,0.0
1770036295,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,27.66,8962.7,0.0
1770036300,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,27.87,8949.8,0.0
1770036305,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.84,7946.3,0.0
1770036310,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.12,7921.3,0.0
1770036315,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.54,7877.8,0.0
1770036320,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.16,7876.6,0.0
1770036325,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.91,7888.1,0.0
1770036330,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.74,7914.1,0.0
1770036335,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.61,7884.8,0.0
1770036340,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.26,7858.3,0.0
1770036345,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.4,7825.7,0.0
1770036350,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.23,7818.5,0.0
1770036355,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.24,7843.9,0.0
1770036360,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.05,8823.7,0.0
1770036365,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,22.86,8818.2,0.0
1770036370,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,22.05,8746.2,0.0
1770036375,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,22.5,8744.5,0.0
1770036380,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,23.79,8801.4,0.0
1770036385,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.16,7904.5,0.0
1770036390,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.92,7955.1,0.0
1770036395,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.6,7910.7,0.0
1770036400,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.09,7896.4,0.0
1770036405,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.6,7816.0,0.0
1770036410,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.36,7806.0,0.0
1770036415,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.41,7817.7,0.0
1770036420,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.93,7843.4,0.0
1770036425,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.72,7813.0,0.0
1770036430,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.46,7856.1,0.0
1770036435,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.91,7816.1,0.0
1770036440,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.78,7840.5,0.0
1770036445,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.14,7846.3,0.0
1770036450,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.03,7863.6,0.0
1770036455,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.6,7855.8,0.0
1770036460,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.66,7876.8,0.0
1770036465,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.3,7839.0,0.0
1770036470,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.85,8777.9,0.0
1770036475,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.92,8752.2,0.0
1770036480,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.55,8733.0,0.0
1770036485,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,22.69,8789.7,0.0
1770036490,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.04,8775.6,0.0
1770036495,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,14.64,7846.6,0.0
1770036500,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.7,7853.3,0.0
1770036505,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.95,7860.2,0.0
1770036510,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.07,7891.1,0.0
1770036515,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.5,7913.9,0.0
1770036520,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.6,7925.0,0.0
1770036525,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.77,5886.7,0.0
1770036530,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.68,5929.9,0.0
1770036535,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.7,5923.0,0.0
1770036540,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.65,5893.9,0.0
1770036545,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.76,5873.3,0.0
1770036550,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,3.07,5890.4,0.0
1770036555,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.98,5879.0,0.0
1770036560,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,3.09,5858.1,0.0
1770036565,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.11,7860.2,0.0
1770036570,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,30.5,8773.8,0.0
1770036575,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,27.48,8767.6,0.0
1770036580,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,27.65,8674.4,0.0
1770036585,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,26.6,8662.7,0.0
1770036590,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.94,8705.5,0.0
1770036595,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.26,7815.0,0.0
1770036600,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.46,7745.3,0.0
1770036605,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.97,7734.7,0.0
1770036610,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.69,7748.0,0.0
1770036615,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.68,7755.8,0.0
1770036620,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.12,8721.9,0.0
1770036625,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.15,8691.6,0.0
1770036630,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.41,7747.4,0.0
1770036635,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.91,7799.0,0.0
1770036640,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.29,7811.5,0.0
1770036645,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.05,7715.3,0.0
1770036650,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.41,7716.3,0.0
1770036655,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.68,7759.1,0.0
1770036660,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.37,7760.5,0.0
1770036665,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.5,7787.2,0.0
1770036670,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.25,7815.3,0.0
1770036675,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.12,7829.7,0.0
1770036680,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.87,7834.2,0.0
1770036685,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.48,7810.2,0.0
1770036690,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,31.1,8761.9,0.0
1770036695,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,28.91,8752.8,0.0
1770036700,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,28.95,8801.0,0.0
1770036705,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,27.69,8824.8,0.0
1770036710,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.66,7870.2,0.0
1770036715,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.49,7817.2,0.0
1770036720,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.15,7879.1,0.0
1770036725,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.65,7882.6,0.0
1770036730,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.66,8786.4,0.0
1770036735,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.98,8766.7,0.0
1770036740,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,26.73,8751.2,0.0
1770036745,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.03,8780.1,0.0
1770036750,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.25,7882.2,0.0
1770036755,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.53,7846.4,0.0
1770036760,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.94,7782.6,0.0
1770036765,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.8,7731.2,0.0
1770036770,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.19,7724.0,0.0
1770036775,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.4,7734.4,0.0
1770036780,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,23.95,8691.7,0.0
1770036785,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.43,8728.2,0.0
1770036790,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,26.13,8711.5,0.0
1770036795,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.9,8738.4,0.0
1770036800,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,22.97,8738.6,0.0
1770036805,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.08,8784.6,0.0
1770036810,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.34,7790.8,0.0
1770036815,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.66,7786.4,0.0
1770036820,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.47,7719.0,0.0
1770036825,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.28,7686.5,0.0
1770036830,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.09,7682.3,0.0
1770036835,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.38,7713.9,0.0
1770036840,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.7,7722.5,0.0
1770036845,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.14,7698.3,0.0
1770036850,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.16,7688.8,0.0
1770036855,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.43,7698.9,0.0
1770036860,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.6,7715.1,0.0
1770036865,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.63,7763.9,0.0
1770036870,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.39,7755.5,0.0
1770036875,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.07,7808.4,0.0
1770036880,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.75,7784.7,0.0
1770036885,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.61,7761.5,0.0
1770036890,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,23.56,8734.1,0.0
1770036895,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,23.26,8700.2,0.0
1770036900,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,23.38,8741.6,0.0
1770036905,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.47,7799.1,0.0
1770036910,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.17,7823.6,0.0
1770036915,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.98,7869.3,0.0
1770036920,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.23,7784.8,0.0
1770036925,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.86,7857.3,0.0
1770036930,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.78,7854.0,0.0
1770036935,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.45,8778.7,0.0
1770036940,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.57,8844.4,0.0
1770036945,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.92,8777.2,0.0
1770036950,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,23.21,8773.4,0.0
1770036955,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.09,7824.5,0.0
1770036960,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.94,7844.3,0.0
1770036965,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.69,7885.8,0.0
1770036970,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.21,7874.9,0.0
1770036975,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.95,7861.8,0.0
1770036980,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.3,7868.3,0.0
1770036985,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.01,8383.2,0.0
1770036990,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.02,8370.8,0.0
1770036995,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.91,8351.3,0.0
1770037000,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.81,8305.3,0.0
1770037005,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.74,8309.5,0.0
1770037010,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.17,8279.3,0.0
1770037015,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.1,8263.1,0.0
1770037020,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.91,8325.3,0.0
1770037025,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.77,8381.3,0.0
1770037030,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.22,8339.9,0.0
1770037035,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.09,8394.6,0.0
1770037040,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,27.25,9375.2,0.0
1770037045,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.8,9338.7,0.0
1770037050,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.05,8370.8,0.0
1770037055,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.11,8357.4,0.0
1770037060,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.03,8366.3,0.0
1770037065,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.13,8301.1,0.0
1770037070,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.29,8278.8,0.0
1770037075,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.53,8279.3,0.0
1770037080,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.66,8279.9,0.0
1770037085,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.87,8216.2,0.0
1770037090,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,20.68,8233.7,0.0
1770037095,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.38,8242.6,0.0
1770037100,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.96,7766.4,0.0
1770037105,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.99,7776.2,0.0
1770037110,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.44,7785.7,0.0
1770037115,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.04,7789.2,0.0
1770037120,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.31,7737.8,0.0
1770037125,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.02,7816.0,0.0
1770037130,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.15,7765.8,0.0
1770037135,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.0,7683.7,0.0
1770037140,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.09,7759.1,0.0
1770037145,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.92,7755.0,0.0
1770037150,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.34,7780.1,0.0
1770037155,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,3.0,5795.8,0.0
1770037160,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.99,5813.3,0.0
1770037165,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.89,5791.0,0.0
1770037170,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.85,5797.7,0.0
1770037175,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.82,5819.2,0.0
1770037180,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.55,5828.4,0.0
1770037185,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.52,5794.4,0.0
1770037190,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.59,5832.6,0.0
1770037195,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.22,5832.9,0.0
1770037200,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.3,5849.4,0.0
1770037205,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.59,5821.8,0.0
1770037210,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.77,5806.9,0.0
1770037215,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.9,5761.7,0.0
1770037220,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.31,8604.5,0.0
1770037225,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.47,8637.3,0.0
1770037230,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.7,8687.6,0.0
1770037235,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,25.04,8727.9,0.0
1770037240,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,24.04,8786.9,0.0
1770037245,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.41,5805.6,0.0
1770037250,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.37,5764.1,0.0
1770037255,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.59,5718.9,0.0
1770037260,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.39,5737.9,0.0
1770037265,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,22.36,8597.3,0.0
1770037270,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,22.63,8635.8,0.0
1770037275,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.72,8663.6,0.0
1770037280,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.65,7680.7,0.0
1770037285,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.01,7695.6,0.0
1770037290,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.85,7675.0,0.0
1770037295,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,15.11,7672.2,0.0
1770037300,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,13.96,7678.9,0.0
1770037305,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,14.67,7657.6,0.0
1770037310,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,14.83,7587.7,0.0
1770037315,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.6,7615.2,0.0
1770037320,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.7,7624.8,0.0
1770037325,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.07,7644.3,0.0
1770037330,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.99,7641.6,0.0
1770037335,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.47,7647.6,0.0
1770037340,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.57,7693.0,0.0
1770037345,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.29,7684.4,0.0
1770037350,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.45,7658.6,0.0
1770037355,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.14,7563.4,0.0
1770037360,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.55,7531.2,0.0
1770037365,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.35,7567.6,0.0
1770037370,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.94,7611.3,0.0
1770037375,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.2,7665.1,0.0
1770037380,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.38,7622.3,0.0
1770037385,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.79,7639.8,0.0
1770037390,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,18.95,7632.1,0.0
1770037395,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.14,7627.7,0.0
1770037400,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.91,7688.3,0.0
1770037405,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,17.15,7659.3,0.0
1770037410,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,16.83,7612.3,0.0
1770037415,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.47,5654.6,0.0
1770037420,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.3,5669.7,0.0
1770037425,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.61,5694.0,0.0
1770037430,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.97,5690.5,0.0
1770037435,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.5,5714.2,0.0
1770037440,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.34,5728.1,0.0
1770037445,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.66,5699.3,0.0
1770037450,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.52,5679.1,0.0
1770037455,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,2.51,5660.9,0.0
1770037460,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,19.56,8567.0,0.0
1770037465,e8d0fa05-d51a-4dd7-830c-eb391dda9af4,bee_ser8,21.83,8571.0,0.0
