timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770036045,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,3.11,1644.7,2.42
1770036050,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,27.34,2459.1,21.38
1770036055,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,26.94,2446.9,22.27
1770036060,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,27.31,2440.5,21.91
1770036065,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,25.18,2440.8,21.5
1770036070,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.87,1619.1,2.72
1770036075,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.62,1631.9,2.69
1770036080,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.47,1635.6,2.5
1770036085,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.38,1636.6,2.47
1770036090,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.84,1644.4,2.67
1770036095,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.57,2208.5,18.36
1770036100,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.18,2210.5,18.07
1770036105,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.68,1645.8,2.65
1770036110,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.23,1648.7,2.85
1770036115,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.4,1652.0,2.94
1770036120,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.48,1653.4,2.86
1770036125,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.59,1654.7,2.79
1770036130,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.81,1652.5,2.82
1770036135,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.84,1661.4,2.82
1770036140,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.86,1661.3,2.54
1770036145,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.86,1667.1,2.5
1770036150,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.51,1661.0,2.56
1770036155,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.4,1656.5,2.3
1770036160,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.5,1674.1,2.32
1770036165,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.75,1675.4,2.44
1770036170,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.5,1672.6,2.39
1770036175,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.61,1681.0,2.64
1770036180,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.59,1681.9,2.62
1770036185,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.75,1680.8,2.71
1770036190,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.27,2252.0,18.6
1770036195,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.41,2256.0,19.37
1770036200,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.12,2252.0,18.71
1770036205,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.8,2259.7,19.36
1770036210,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.06,2259.5,19.81
1770036215,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.19,2249.7,19.25
1770036220,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.78,2270.0,20.6
1770036225,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.74,2272.0,19.03
1770036230,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.3,2265.7,17.73
1770036235,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.02,2274.6,18.07
1770036240,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.85,2270.3,18.65
1770036245,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.44,2264.0,17.91
1770036250,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.49,2264.0,18.53
1770036255,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.81,2261.7,19.92
1770036260,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.5,2262.9,20.2
1770036265,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.2,2264.9,19.97
1770036270,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.97,2265.8,19.02
1770036275,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.62,2247.7,18.91
1770036280,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.2,2245.7,17.92
1770036285,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.85,2243.9,17.73
1770036290,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.02,2232.7,17.33
1770036295,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,25.11,2485.3,23.81
1770036300,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.49,2489.0,24.27
1770036305,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.32,2233.1,16.9
1770036310,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.88,2236.5,17.26
1770036315,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.44,2234.9,15.95
1770036320,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.27,2229.8,15.16
1770036325,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.97,2225.9,15.55
1770036330,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.42,2238.0,16.44
1770036335,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.54,2245.2,17.21
1770036340,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.81,2227.3,16.11
1770036345,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.23,2227.5,16.74
1770036350,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.03,2211.5,16.66
1770036355,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.81,2204.0,13.62
1770036360,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,27.0,2479.9,22.0
1770036365,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,27.75,2491.0,21.96
1770036370,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,26.81,2499.0,20.83
1770036375,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,28.41,2500.5,22.14
1770036380,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,28.05,2493.9,20.85
1770036385,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.85,2225.2,15.82
1770036390,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.46,2212.7,14.0
1770036395,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.75,2218.9,14.36
1770036400,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.55,2212.9,14.81
1770036405,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.9,2217.2,14.5
1770036410,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.1,2209.6,14.16
1770036415,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.52,2216.0,13.15
1770036420,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.74,2226.0,13.72
1770036425,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.57,2226.8,13.68
1770036430,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.37,2221.5,11.97
1770036435,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.35,2208.5,11.77
1770036440,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.84,2213.1,13.05
1770036445,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.79,2200.1,13.75
1770036450,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.93,2194.1,13.96
1770036455,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.44,2198.7,14.94
1770036460,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.3,2207.9,16.22
1770036465,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.01,2197.1,15.68
1770036470,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,25.21,2474.9,23.38
1770036475,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.24,2471.8,22.74
1770036480,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,24.94,2473.9,23.21
1770036485,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.11,2463.9,23.03
1770036490,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.52,2465.8,21.22
1770036495,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.65,2201.3,15.83
1770036500,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.43,2207.6,17.92
1770036505,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.56,2213.8,16.33
1770036510,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.18,2211.0,14.16
1770036515,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.96,2206.2,15.22
1770036520,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.8,2203.8,16.48
1770036525,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.99,1648.1,2.58
1770036530,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.9,1644.8,2.5
1770036535,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.85,1638.6,2.44
1770036540,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.94,1631.8,2.47
1770036545,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.9,1642.9,2.63
1770036550,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,3.06,1654.8,2.66
1770036555,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.69,1650.9,2.67
1770036560,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.72,1662.6,2.52
1770036565,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.72,2225.2,16.59
1770036570,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,24.91,2510.6,23.57
1770036575,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.94,2515.1,22.57
1770036580,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,25.0,2503.2,23.83
1770036585,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,26.45,2516.3,24.96
1770036590,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,27.22,2525.1,27.1
1770036595,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.69,2242.1,18.59
1770036600,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.91,2247.9,17.69
1770036605,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.65,2268.4,18.29
1770036610,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.31,2270.7,18.2
1770036615,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.59,2272.1,17.77
1770036620,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,27.26,2539.7,24.0
1770036625,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,28.4,2531.2,23.94
1770036630,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.32,2261.9,17.99
1770036635,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.13,2257.7,15.48
1770036640,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.78,2264.7,14.93
1770036645,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.35,2273.9,14.75
1770036650,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.66,2263.8,14.46
1770036655,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.0,2272.9,15.48
1770036660,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.31,2274.9,16.29
1770036665,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.67,2263.5,17.67
1770036670,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.9,2257.4,17.75
1770036675,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.46,2254.9,17.07
1770036680,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.29,2238.0,15.37
1770036685,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.06,2234.1,15.69
1770036690,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,24.4,2492.3,24.91
1770036695,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,25.8,2501.4,25.59
1770036700,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,25.68,2499.7,24.84
1770036705,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,24.42,2511.1,24.27
1770036710,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.61,2244.4,16.16
1770036715,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.24,2223.4,15.64
1770036720,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.73,2217.1,14.43
1770036725,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.14,2222.4,15.05
1770036730,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,24.16,2501.3,21.65
1770036735,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,22.22,2614.3,19.4
1770036740,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,25.6,2611.3,21.98
1770036745,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,24.45,2595.5,21.45
1770036750,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.66,2319.1,14.15
1770036755,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.71,2306.2,14.12
1770036760,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.99,2296.0,14.57
1770036765,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.09,2305.8,16.72
1770036770,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.48,2310.5,16.26
1770036775,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.69,2305.2,14.19
1770036780,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.45,2581.0,19.92
1770036785,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,25.29,2570.5,22.01
1770036790,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,24.62,2570.2,20.54
1770036795,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,24.36,2554.1,19.74
1770036800,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.72,2534.7,17.47
1770036805,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.15,2523.4,18.51
1770036810,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.84,2264.1,14.36
1770036815,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.56,2256.2,14.59
1770036820,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.22,2273.2,17.7
1770036825,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.73,2273.1,19.02
1770036830,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.57,2292.0,18.38
1770036835,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.52,2295.1,17.01
1770036840,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.45,2299.6,17.31
1770036845,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.61,2312.2,19.89
1770036850,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.93,2314.4,19.47
1770036855,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.55,2315.7,20.18
1770036860,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.88,2310.9,19.59
1770036865,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.38,2323.1,19.7
1770036870,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.58,2320.9,21.05
1770036875,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.7,2321.2,20.3
1770036880,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.39,2333.2,18.66
1770036885,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.68,2327.1,19.61
1770036890,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.1,2613.9,27.14
1770036895,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,22.74,2612.0,26.73
1770036900,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.75,2600.0,24.14
1770036905,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.78,2319.4,17.95
1770036910,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.68,2331.4,18.71
1770036915,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.5,2348.4,19.09
1770036920,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.1,2338.4,19.51
1770036925,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.81,2332.3,17.72
1770036930,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.49,2342.2,15.92
1770036935,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.92,2630.9,23.27
1770036940,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.8,2627.2,25.52
1770036945,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.07,2613.7,26.09
1770036950,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.59,2637.1,23.49
1770036955,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.99,2356.0,17.36
1770036960,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.56,2350.1,17.34
1770036965,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.11,2333.4,16.74
1770036970,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.53,2324.7,18.29
1770036975,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.8,2313.7,17.77
1770036980,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.1,2310.6,17.97
1770036985,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.09,2324.6,17.61
1770036990,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.26,2328.5,17.63
1770036995,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.13,2318.0,16.24
1770037000,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.02,2322.5,16.04
1770037005,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.55,2338.1,15.57
1770037010,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.55,2324.9,13.38
1770037015,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.86,2333.8,14.71
1770037020,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.75,2329.8,15.86
1770037025,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.85,2344.2,17.48
1770037030,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.85,2342.4,18.88
1770037035,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.12,2340.4,16.66
1770037040,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.68,2624.3,22.47
1770037045,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.61,2608.6,22.61
1770037050,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.44,2326.1,16.29
1770037055,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.01,2302.4,14.71
1770037060,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.48,2304.2,14.76
1770037065,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,19.08,2305.5,16.61
1770037070,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.57,2304.1,16.15
1770037075,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.95,2322.4,16.71
1770037080,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,18.44,2302.7,17.07
1770037085,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.13,2297.6,16.93
1770037090,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,17.1,2301.8,17.39
1770037095,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.37,2307.3,16.55
1770037100,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.95,2315.8,18.56
1770037105,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.32,2314.5,15.79
1770037110,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.89,2303.6,13.4
1770037115,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.54,2309.7,13.91
1770037120,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,16.48,2323.8,14.16
1770037125,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.39,2322.3,13.72
1770037130,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.97,2312.4,14.48
1770037135,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,13.91,2325.5,14.75
1770037140,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,14.04,2319.4,12.96
1770037145,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.71,2333.9,15.26
1770037150,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,15.89,2338.2,15.96
1770037155,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.53,1755.5,2.48
1770037160,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.44,1762.1,2.35
1770037165,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.75,1757.1,2.31
1770037170,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.32,1752.6,2.04
1770037175,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.22,1753.8,2.06
1770037180,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.12,1748.0,1.72
1770037185,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.14,1752.4,1.77
1770037190,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.87,1745.1,1.82
1770037195,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.23,1736.8,1.49
1770037200,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.04,1745.0,1.66
1770037205,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.89,1740.3,1.53
1770037210,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.39,1749.2,1.83
1770037215,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.48,1747.7,1.82
1770037220,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,22.87,2616.4,18.43
1770037225,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,22.25,2613.5,19.31
1770037230,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.27,2608.9,19.65
1770037235,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,21.91,2604.3,21.66
1770037240,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,23.79,2616.5,21.97
1770037245,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.72,1744.5,2.25
1770037250,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.75,1750.1,2.32
1770037255,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.47,1741.4,2.34
1770037260,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,2.87,1748.5,2.22
1770037265,8eb14b73-5ff6-4301-bc9b-ff8a55e564cd,jetson_nano_super,20.89,2643.4,19.49
