timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770036460,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.85,1157.6,15.37
1770036465,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.59,1162.5,14.85
1770036470,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.05,1296.7,21.86
1770036475,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,27.28,1286.1,21.07
1770036480,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,28.17,1289.2,22.35
1770036485,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.78,1288.0,22.1
1770036490,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,25.61,1284.6,21.95
1770036495,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.25,1145.7,15.04
1770036500,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.75,1142.5,16.59
1770036505,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.19,1137.6,15.54
1770036510,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.81,1134.5,13.75
1770036515,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.94,1132.0,14.22
1770036520,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.3,1139.9,16.22
1770036525,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.3,852.2,2.36
1770036530,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.49,854.9,2.28
1770036535,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.39,860.7,2.32
1770036540,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.39,859.9,2.31
1770036545,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.57,858.0,2.4
1770036550,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.75,860.8,2.61
1770036555,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.67,865.7,2.57
1770036560,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.67,866.8,2.62
1770036565,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.28,1161.8,19.06
1770036570,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.71,1303.5,25.27
1770036575,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.65,1305.3,23.24
1770036580,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.04,1295.2,22.97
1770036585,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.94,1301.6,24.45
1770036590,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.38,1304.5,26.78
1770036595,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.63,1154.0,16.31
1770036600,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.46,1153.6,15.07
1770036605,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.65,1149.2,14.85
1770036610,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.36,1147.8,15.89
1770036615,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.31,1149.2,16.32
1770036620,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.23,1301.3,24.73
1770036625,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.92,1303.4,25.0
1770036630,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.62,1165.1,17.69
1770036635,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.41,1160.0,16.63
1770036640,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.39,1169.5,15.76
1770036645,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.27,1168.9,15.53
1770036650,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.67,1167.1,14.28
1770036655,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.94,1167.0,14.93
1770036660,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.73,1167.0,16.66
1770036665,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.13,1171.8,17.45
1770036670,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.09,1166.9,17.57
1770036675,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.12,1161.0,17.34
1770036680,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.22,1156.1,16.94
1770036685,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.42,1154.7,16.54
1770036690,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,29.66,1298.0,26.43
1770036695,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,27.99,1300.9,25.87
1770036700,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,27.57,1305.6,26.16
1770036705,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.54,1308.1,24.84
1770036710,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.24,1163.1,17.58
1770036715,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.94,1167.4,17.22
1770036720,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.16,1163.5,15.87
1770036725,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.78,1163.8,15.45
1770036730,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.05,1308.0,21.57
1770036735,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,27.19,1307.5,21.73
1770036740,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.69,1304.7,22.3
1770036745,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,28.07,1303.6,20.75
1770036750,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.63,1160.6,14.06
1770036755,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.59,1160.4,14.11
1770036760,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.94,1165.3,14.79
1770036765,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.41,1104.5,15.61
1770036770,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.06,1103.5,14.07
1770036775,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.66,1105.5,13.78
1770036780,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.84,1242.4,19.01
1770036785,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.74,1250.0,19.74
1770036790,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.35,1238.1,15.56
1770036795,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.59,1232.9,15.49
1770036800,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.61,1229.1,14.8
1770036805,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.85,1228.3,15.99
1770036810,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.48,1097.7,12.96
1770036815,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.66,1096.2,12.22
1770036820,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.98,1104.2,14.4
1770036825,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.8,1114.0,15.76
1770036830,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.99,1113.6,14.67
1770036835,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.87,1102.2,12.67
1770036840,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.29,1101.6,13.51
1770036845,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.06,1108.7,15.72
1770036850,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.47,1108.8,14.88
1770036855,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.34,1103.9,15.37
1770036860,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.57,1108.4,15.63
1770036865,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.99,1108.9,16.75
1770036870,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.88,1109.5,17.95
1770036875,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.11,1113.7,17.86
1770036880,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.16,1107.3,16.06
1770036885,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.26,1110.0,17.57
1770036890,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.87,1246.3,25.47
1770036895,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,25.2,1247.0,23.12
1770036900,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.61,1235.5,21.28
1770036905,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.09,1107.2,16.21
1770036910,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.06,1110.6,17.13
1770036915,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.03,1108.8,16.27
1770036920,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.4,1107.2,16.61
1770036925,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.79,1173.2,16.83
1770036930,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.5,1171.6,16.92
1770036935,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.19,1305.5,21.9
1770036940,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,25.47,1303.0,23.58
1770036945,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.14,1299.0,24.12
1770036950,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.78,1288.6,21.9
1770036955,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.63,1151.6,15.02
1770036960,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.79,1150.5,14.93
1770036965,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.4,1148.5,14.31
1770036970,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.99,1149.7,13.82
1770036975,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.04,1149.7,14.9
1770036980,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.65,1141.6,14.8
1770036985,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.92,1151.0,14.94
1770036990,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.66,1145.6,14.09
1770036995,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.36,1142.6,12.65
1770037000,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.69,1140.0,12.73
1770037005,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.01,1141.1,11.23
1770037010,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.83,1152.8,11.32
1770037015,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.71,1156.4,11.4
1770037020,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.46,1160.4,12.56
1770037025,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.16,1162.0,13.94
1770037030,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.3,1161.0,15.2
1770037035,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.74,1161.9,14.41
1770037040,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.29,1304.6,19.27
1770037045,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.63,1301.3,18.81
1770037050,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.68,1159.2,14.32
1770037055,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,13.37,1155.2,12.92
1770037060,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.47,1144.3,14.03
1770037065,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.23,1147.5,16.26
1770037070,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.93,1146.2,14.86
1770037075,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.27,1145.7,15.16
1770037080,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.85,1146.4,15.9
1770037085,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.85,1142.8,15.68
1770037090,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.78,1142.0,17.2
1770037095,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.15,1134.8,13.57
1770037100,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.37,1138.0,16.56
1770037105,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.27,1134.4,15.21
1770037110,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.95,1132.8,12.61
1770037115,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,13.16,1124.0,12.4
1770037120,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.68,1136.1,13.43
1770037125,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.49,1141.4,15.34
1770037130,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.07,1142.7,15.87
1770037135,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.28,1148.3,15.23
1770037140,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.6,1147.1,15.03
1770037145,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.04,1145.2,16.93
1770037150,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.84,1143.5,17.94
1770037155,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.59,850.7,2.85
1770037160,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.62,845.9,2.56
1770037165,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.93,846.0,2.42
1770037170,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.23,845.3,2.28
1770037175,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.64,848.8,2.49
1770037180,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.36,849.5,2.27
1770037185,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.87,854.4,2.47
1770037190,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.41,846.2,2.35
1770037195,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.65,851.4,2.33
1770037200,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.3,854.0,2.18
1770037205,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.28,856.9,2.26
1770037210,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.33,863.0,2.47
1770037215,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.62,869.6,2.66
1770037220,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.61,1314.7,24.1
1770037225,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.34,1317.0,26.67
1770037230,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.62,1312.4,25.64
1770037235,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.36,1309.1,26.76
1770037240,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.82,1306.9,26.98
1770037245,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.23,871.1,2.64
1770037250,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.89,875.6,2.52
1770037255,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.09,873.5,2.29
1770037260,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.18,865.0,2.22
1770037265,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.64,1296.5,18.75
1770037270,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.52,1292.7,17.74
1770037275,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.61,1286.3,17.1
1770037280,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,13.81,1151.1,13.11
1770037285,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.26,1153.0,13.95
1770037290,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.85,1155.1,14.64
1770037295,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.89,1156.5,13.83
1770037300,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.5,1164.1,14.72
1770037305,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.13,1162.2,15.53
1770037310,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.53,1167.4,17.17
1770037315,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.42,1164.7,17.46
1770037320,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.07,1167.4,16.94
1770037325,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.07,1166.3,17.02
1770037330,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.7,1162.2,17.54
1770037335,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.0,1162.8,16.58
1770037340,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.93,1158.9,15.28
1770037345,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.47,1158.9,14.31
1770037350,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.98,1163.5,15.91
1770037355,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.61,1155.7,15.66
1770037360,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.43,1151.3,15.56
1770037365,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.59,1149.6,17.83
1770037370,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.55,1144.1,18.34
1770037375,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.52,1147.1,18.65
1770037380,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.43,1198.9,19.0
1770037385,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.2,1204.4,17.35
1770037390,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.52,1200.1,17.66
1770037395,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.43,1203.5,18.04
1770037400,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.63,1205.6,17.09
1770037405,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.73,1213.9,16.16
1770037410,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.95,1215.5,14.94
1770037415,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.75,907.5,2.48
1770037420,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.65,909.3,2.29
1770037425,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.83,908.5,2.62
1770037430,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.88,907.4,2.39
1770037435,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.84,905.3,2.0
1770037440,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.73,898.5,1.87
1770037445,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.76,898.2,2.08
1770037450,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.7,896.3,2.05
1770037455,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.71,896.1,2.12
1770037460,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,25.14,1414.5,19.48
1770037465,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.21,1417.2,20.75
1770037470,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.2,1417.7,25.19
1770037475,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,25.14,1417.0,24.15
1770037480,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.85,940.1,2.87
1770037485,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.72,936.9,2.68
1770037490,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.81,936.7,2.87
1770037495,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.81,938.4,3.01
1770037500,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.45,939.1,2.82
1770037505,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.14,941.5,2.42
1770037510,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.44,943.3,2.31
1770037515,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.24,945.2,2.54
1770037520,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.56,946.5,2.56
1770037525,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.32,1424.6,26.54
1770037530,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.31,1424.4,27.01
1770037535,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.61,1273.4,18.93
1770037540,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.09,1276.1,18.99
1770037545,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.01,1270.2,19.12
1770037550,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.33,1259.1,19.33
1770037555,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.31,1257.7,18.88
1770037560,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.94,1259.9,18.64
1770037565,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.72,1264.0,17.98
1770037570,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.94,1270.0,17.41
1770037575,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.21,1263.3,17.54
1770037580,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.23,1257.1,16.13
1770037585,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.51,1251.4,14.73
1770037590,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.25,1251.3,15.2
1770037595,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.88,1252.0,16.48
1770037600,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.28,1257.1,18.54
1770037605,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.39,1255.0,18.4
1770037610,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.86,1255.5,17.88
1770037615,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.94,1253.5,18.01
1770037620,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.85,1251.6,16.19
1770037625,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.5,1253.3,18.17
1770037630,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.27,1258.0,18.41
1770037635,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.57,1254.6,17.94
1770037640,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.95,1254.6,17.47
1770037645,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.58,1246.4,16.18
1770037650,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.19,1242.2,15.55
1770037655,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.95,1237.2,15.14
1770037660,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.75,1246.7,15.82
1770037665,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.8,1247.0,14.78
1770037670,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.95,1241.4,14.18
1770037675,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.63,1240.0,11.67
1770037680,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.01,1235.5,12.27
1770037685,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.67,1240.9,12.66
1770037690,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.26,1246.9,12.89
1770037695,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.46,1255.9,15.22
1770037700,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.25,1265.1,16.92
1770037705,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.9,1276.2,18.21
1770037710,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.41,1277.7,18.67
1770037715,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.14,1277.1,18.29
1770037720,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.32,1266.8,19.41
1770037725,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.41,1271.0,18.19
1770037730,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.1,1274.0,17.36
1770037735,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.21,1270.2,16.73
1770037740,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.8,1274.4,17.07
1770037745,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.49,1280.5,16.19
1770037750,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.05,1426.0,21.52
1770037755,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.81,1420.5,20.25
1770037760,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.84,1413.3,19.82
1770037765,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,25.86,1416.1,20.96
1770037770,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.14,1416.6,22.09
1770037775,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,28.26,1405.8,21.36
1770037780,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.32,1261.4,15.91
1770037785,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.24,1258.2,14.78
1770037790,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.23,1252.7,15.12
1770037795,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.42,1257.2,14.98
1770037800,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.07,1267.2,15.02
1770037805,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.6,1265.5,14.87
1770037810,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.95,1266.2,15.7
1770037815,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.21,1267.9,14.79
1770037820,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.16,1266.5,13.93
1770037825,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.96,1264.3,14.27
1770037830,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.6,1263.3,14.13
1770037835,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.35,1258.7,14.02
1770037840,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.74,1269.2,15.73
1770037845,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.39,1262.5,15.81
1770037850,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.72,1254.3,16.36
1770037855,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.47,1253.4,16.47
1770037860,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.52,933.1,2.35
1770037865,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.8,934.2,2.12
1770037870,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.6,938.3,2.49
1770037875,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.62,934.3,2.53
1770037880,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.6,933.3,2.47
1770037885,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.51,932.6,1.99
