query_id,ground_truth
d0a83d8b-2f07-4acc-a2d3-b290a72f1cc2,4
a13a8944-5a54-4048-9d6c-3786527935cd,12
8561ba7b-e687-4c14-a746-d553a0fa7ade,11
ffbc4fc6-c287-4ef6-80c6-47c9a8c83533,14
25feb0b8-585b-4d33-96c7-22c9965d9773,20
6cc75503-2c84-471b-adb6-54924d24d1ac,17
39d4d702-7f40-4d1c-acc6-42c4966ebdfd,7
3b2ae85b-efc7-460c-aba3-99beb82d0744,28
ba5b549b-5a9e-4844-b205-bc759ce548ea,27
97cf1675-9702-496f-8cb9-348d93f69f5d,4
8ed06022-44b4-4092-8eeb-965faa609afe,27
0df894b4-e1ba-4e10-b8b9-71edf28c56fe,16
0d1fbdac-a70a-4e46-83db-031caa888743,25
9cd39342-48df-4f12-a341-9dd734fce3e0,13
93c8c0fb-f927-434b-b351-ef79a2acb2c5,5
0ec2c820-bb68-45e2-abe4-c515ef835195,16
8ca31474-bc2c-4664-98db-fa7ceeb274e4,32
ae66911d-9cba-415a-9d40-1d2d09b66b3d,23
83c41497-86dc-4f9c-b71b-f5a22318fdb8,4
8b7b57cd-2d76-4ec2-ba07-8faa9ec8c3d7,23
1ac963fc-ab3e-4714-97e1-c7e74b51867a,31
24fcc570-d635-44f3-b3ac-b784c389d51c,3
34d9095a-8a01-40f6-ac5a-06c60cf1ddfb,5
93c32beb-d526-4672-8ba4-c87e99341220,24
fee70d55-1113-42b4-9230-e41b856d4727,27
eec225f7-b22a-43b8-9ad4-a591e86b3e2e,8
114b973e-2067-4c2b-a524-136605e11030,18
ff706200-a7cb-49cb-9b81-69139dffd371,15
d88d4269-08c7-44a7-a4a6-6e02c6a2c293,31
e9b86ada-902a-4789-bb97-9b7a9adc80ff,20
8d27d40f-09c2-46a6-8e73-9c99a49840f3,25
ae93b893-8261-4abf-a857-bdf1fc2c1f8f,21
9687d275-5a18-4527-b0e5-2b19baa8daef,12
e5e10840-46e4-4148-94f5-5c9912768caf,9
f879bc8b-c17e-4f0a-9b27-312208e9895c,13
420348a7-fa04-4ee7-bb0b-03f7c2d643a1,15
e8bd15e5-c72e-41a1-a8eb-64f93bf3c948,8
69d18b1e-c160-4fb4-9ee0-b3fcbaae48c6,24
32ae83e9-48b7-4cec-8742-271c6325de23,11
109bec59-d069-4662-b287-ee3680ee8943,20
39c4fd1b-65ad-4b35-b9ff-3f124a5bd204,27
e0fc31eb-0633-4077-8c7f-9f80f504728b,22
d57d7f11-1942-4f00-9291-a9d6fbe5d0d0,1
358f43ab-623c-40d2-a04b-fde2519ce0c6,18
be1aa114-095f-43f2-847c-f3c8b39fd510,24
f0e0a3c9-4148-416d-8194-e3efea0193c0,25
bf8af094-4994-4521-ac07-ab7d27d25b77,30
0092a5c7-a392-4b62-8fce-3412258c65d9,16
fb3affb3-f698-49ff-97ac-5bdf32956b04,22
62844288-965c-48a2-ad7b-0636010f7e63,10
83aa0acb-d5da-4dc7-ad03-3d2fa6923edb,15
30d97a71-149e-474c-b4c9-a580cf67f18c,3
6c334c1f-653b-47c1-b537-5dfd7f845d17,14
da0f5031-9648-477d-ba50-fcba370a63ab,1
76e48d3d-1df9-4569-a9b7-10ffec6e9942,20
75eac383-5e37-4d42-b607-741e862609ee,17
3e73b6e6-68c6-4a90-8fca-449aeb30cb49,31
4f4e9290-b522-42e9-b6c9-9497e3e70b99,27
324aa7bd-d7b3-41b3-91d9-8be2e5e5d880,35
c3e72a5a-28fd-43f1-be81-451f24103ece,10
88e968ee-3ccf-4d1d-8892-2d0974630678,23
21f2daa6-6c92-4b70-9409-04cd9ca8bc7f,5
004b5d1c-1a3f-4b93-8381-e00b8baa3f58,9
8d587d70-7757-403c-852c-c10108079717,10
7cdb7a71-8f38-49a8-a672-02fcf8f02022,24
f33016af-781f-43d6-b239-4a258dd22bd7,22
0a170f45-d0c8-4b3b-96cc-7a46537947e7,26
c4d8fd10-cf7c-410d-9b2c-9904ef526485,35
0c74725e-c611-4c47-9c8d-373f548a5900,35
ce2b6087-5a6c-4c07-91ff-95cc3c7a03a8,20
9e92fe72-b797-41cc-9874-833bbf11f0ea,30
0ee63c5a-c399-4ae6-b8f0-6467e3f4a116,28
ae6b5161-710a-4f21-9b7c-f7c069dce499,28
f960b218-e78a-417f-afc3-c29d65420f41,21
6e2d61bf-a30a-42a8-b774-218fbb9ce9c1,23
ade3e2bf-a851-4fb5-bec5-3850f9add94e,20
6deb74f6-7e9c-4a30-8988-51eecbaeaa15,25
ad499547-df27-44d3-9e14-a1f2e24d99b4,22
1eeff1f5-ff7e-4ac5-911c-69d940bdfca5,33
eacf13b5-a3e6-4b4a-bfca-ddc3a5bdcdad,32
2fc360b0-4384-4b4a-9333-7f6f8d676b7a,19
3966f1f3-18f7-4cb6-874c-af98943bf5b7,35
484a8c6b-d033-43b6-a2d4-8ff7e5681db7,9
647cd0b2-937a-4396-9e1b-ec285c7f1397,26
adc5d371-9f47-424d-a4af-396181196cc5,32
efe71a78-8098-4d53-84dc-b907675d0e17,32
27b8e18e-b8f9-47c6-8c56-048afdde1840,25
2d9920e3-8ae1-4c29-a89f-6942b877706e,34
5523c053-d43f-4679-a17e-250f528d5255,31
0a5f0c78-2eae-46c0-94d2-ecb1bf1defdc,21
e9b2536b-92a6-49a9-aded-1934472bb320,35
bc6f815a-55f5-4e29-afc8-e2f97f9dd5e6,24
7972eb83-af02-434c-beb6-7979311ded87,20
00cd3f61-7589-47b6-9063-9508fe04c08a,11
880432a2-fb65-4be8-ae4e-c3e72e2744e1,5
efca329c-d732-4ecd-bcfd-2dfebda99516,18
bed31165-0a56-4597-8e81-e58f62e2f2b3,10
ef96b57a-fe09-46e2-970f-abb8fdd67f62,27
4e1719f3-2d16-4769-a59e-12c9374cd2c2,17
df452672-7774-4201-af4e-470b97b68981,13
40023a5a-66bb-49eb-a49b-0b17353075a1,28
7572fbc0-aa81-4d54-a3d4-3e31c0fbab85,4
a8023183-52bd-4d14-b885-45d2ace64b49,26
96c88b85-67f2-4609-a4e4-193c7bedd4d5,25
77122855-4ecf-4837-9a4b-8f717c3b24c4,9
