timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770025530,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.35,1972.5,12.81
1770025535,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.44,1975.1,13.64
1770025540,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.05,1986.1,13.57
1770025545,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.71,1976.4,11.73
1770025550,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.81,1975.9,12.55
1770025555,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.28,1971.1,11.48
1770025560,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.37,1967.8,12.08
1770025565,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.94,1962.3,12.11
1770025570,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.73,1964.6,12.64
1770025575,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.98,1962.9,13.08
1770025580,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.03,1971.1,14.48
1770025585,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.43,1973.3,15.12
1770025590,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.88,1966.4,15.55
1770025595,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.19,1961.4,13.32
1770025600,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.95,2181.9,18.82
1770025605,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.82,2182.6,20.1
1770025610,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.13,1955.2,14.68
1770025615,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.29,1965.3,14.72
1770025620,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.21,1970.1,16.6
1770025625,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.81,1971.1,16.43
1770025630,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.09,1974.8,15.61
1770025635,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,22.53,2225.2,25.1
1770025640,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,21.06,2225.1,24.61
1770025645,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,21.96,2218.4,26.23
1770025650,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.41,2226.5,24.61
1770025655,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.25,1990.0,16.13
1770025660,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.71,1987.2,14.62
1770025665,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.71,1998.4,13.48
1770025670,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.04,1993.5,13.47
1770025675,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.29,1992.5,12.23
1770025680,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.05,1480.1,1.82
1770025685,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.82,1481.1,1.86
1770025690,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.66,1481.2,1.73
1770025695,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.6,1486.6,2.05
1770025700,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.46,2228.6,19.14
1770025705,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.83,2219.5,19.49
1770025710,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.67,1981.9,12.27
1770025715,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.51,1976.2,12.96
1770025720,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.58,1979.3,13.69
1770025725,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.5,1981.3,14.94
1770025730,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.18,1984.2,15.14
1770025735,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.24,1975.1,15.68
1770025740,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.5,1968.4,15.73
1770025745,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.25,1969.3,17.06
1770025750,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.32,1963.4,15.09
1770025755,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.31,1967.9,15.12
1770025760,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.5,1980.3,14.0
1770025765,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.23,1981.3,12.6
1770025770,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.36,1979.1,12.74
1770025775,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.44,1973.3,11.36
1770025780,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.52,1985.3,12.57
1770025785,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.31,2003.0,13.54
1770025790,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.1,2016.1,13.2
1770025795,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,9.19,2014.8,11.49
1770025800,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.01,2268.1,18.48
1770025805,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.58,2266.1,18.53
1770025810,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.48,2015.0,14.04
1770025815,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.31,2021.8,14.88
1770025820,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.74,2022.7,16.93
1770025825,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.29,2019.4,14.4
1770025830,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.36,2003.2,13.52
1770025835,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.48,2010.5,13.38
1770025840,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.59,2018.3,16.23
1770025845,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.01,2018.3,14.32
1770025850,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.21,2009.0,14.26
1770025855,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.53,2021.8,12.07
1770025860,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.43,2017.3,12.09
1770025865,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.85,2017.1,11.25
1770025870,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.6,2019.9,12.06
1770025875,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.95,2028.3,11.57
1770025880,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.44,2028.8,12.98
1770025885,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.44,2040.0,13.27
1770025890,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.02,2043.0,12.82
1770025895,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.46,2036.2,11.68
1770025900,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.08,2032.1,12.13
1770025905,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.06,2029.8,13.15
1770025910,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.68,2036.4,13.2
1770025915,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.5,2033.7,13.3
1770025920,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.52,1510.3,1.91
1770025925,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.22,1510.7,1.88
1770025930,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.33,1501.9,1.96
1770025935,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.44,1501.4,1.88
1770025940,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.37,1513.9,1.96
1770025945,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.21,1515.4,1.93
1770025950,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.24,1519.6,1.91
1770025955,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.17,1526.1,2.07
1770025960,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.24,1514.4,1.88
1770025965,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.52,1506.3,2.0
1770025970,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.34,1509.0,2.05
1770025975,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.71,1504.7,2.14
1770025980,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.15,1505.5,2.11
1770025985,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.24,1508.2,2.02
1770025990,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.88,1509.7,2.14
1770025995,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.68,1506.2,2.33
1770026000,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.62,1505.8,2.25
1770026005,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,3.0,1495.3,1.95
1770026010,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.49,1498.1,2.23
1770026015,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,23.8,2258.5,21.82
1770026020,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,24.56,2256.7,22.6
1770026025,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,23.71,2262.2,22.25
1770026030,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,24.88,2261.1,22.58
1770026035,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,25.13,2258.3,22.14
1770026040,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.95,2018.6,16.13
1770026045,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.99,2012.2,17.6
1770026050,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.03,2011.6,17.12
1770026055,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.78,2012.8,14.69
1770026060,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.06,2011.9,14.52
1770026065,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.13,2006.6,14.46
1770026070,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.76,2000.0,13.28
1770026075,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.02,1994.9,13.0
1770026080,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.99,1984.0,12.51
1770026085,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.31,1983.8,13.12
1770026090,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.1,2234.5,20.67
1770026095,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.14,2220.5,19.03
1770026100,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.77,2216.2,16.98
1770026105,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.19,2204.5,16.32
1770026110,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.56,1952.3,10.08
1770026115,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.79,1964.5,9.8
1770026120,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.39,2191.8,13.82
1770026125,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.6,2194.5,11.79
1770026130,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.34,2192.4,14.29
1770026135,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.34,1948.3,9.6
1770026140,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.04,1952.1,11.55
1770026145,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.08,1946.6,12.01
1770026150,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.79,1942.1,12.6
1770026155,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.53,1940.3,13.15
1770026160,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.65,1940.5,12.21
1770026165,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.04,1951.2,12.24
1770026170,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.15,1945.5,12.43
1770026175,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.88,1952.1,11.93
1770026180,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.9,1940.0,10.69
1770026185,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.26,1943.8,10.5
1770026190,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.19,1928.8,11.38
1770026195,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.67,1940.2,11.92
1770026200,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.97,2022.5,11.83
1770026205,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.63,2022.0,12.24
1770026210,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.77,2031.2,14.57
1770026215,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.13,2038.0,13.08
1770026220,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.67,2037.0,12.36
1770026225,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.82,2032.8,11.49
1770026230,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.25,2032.1,12.63
1770026235,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.34,2053.3,11.27
1770026240,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.77,2062.6,11.02
1770026245,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.51,2060.7,10.71
1770026250,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.84,2055.5,12.76
1770026255,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.72,2061.7,13.81
1770026260,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.61,2054.6,13.48
1770026265,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.42,2058.3,13.93
1770026270,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.39,2053.2,13.5
1770026275,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.75,2053.7,13.34
1770026280,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.23,2041.0,14.29
1770026285,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.8,2031.6,13.7
1770026290,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.72,2042.0,14.25
1770026295,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.41,2043.4,13.74
1770026300,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.63,2047.0,13.76
1770026305,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.29,2042.3,15.04
1770026310,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.83,2062.4,15.46
1770026315,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.05,2043.8,13.46
1770026320,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.96,2053.6,14.24
1770026325,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.23,2065.9,12.99
1770026330,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.4,2065.0,12.14
1770026335,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.34,2067.1,13.47
1770026340,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.82,2312.7,17.4
1770026345,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.19,2303.8,19.36
1770026350,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.49,2306.2,19.05
1770026355,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.9,2309.0,21.14
1770026360,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.91,2308.0,18.53
1770026365,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.49,2060.3,11.24
1770026370,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.33,2059.0,11.53
1770026375,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.35,2066.8,11.94
1770026380,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.41,2303.7,15.2
1770026385,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.56,2319.7,19.8
1770026390,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.37,2072.9,15.6
1770026395,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.15,2074.2,14.92
1770026400,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.63,2075.9,15.5
1770026405,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.42,2075.0,14.83
1770026410,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.42,2081.1,13.69
1770026415,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.48,2079.2,11.38
1770026420,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.36,1548.1,1.66
1770026425,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.24,1543.4,1.53
1770026430,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.06,2316.9,13.84
1770026435,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.38,2307.7,12.93
1770026440,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.66,2312.5,13.17
1770026445,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.12,2327.2,15.32
1770026450,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.29,2341.1,16.88
1770026455,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.92,2340.5,15.31
1770026460,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.2,1562.5,1.88
1770026465,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.38,1573.0,2.06
1770026470,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.21,1571.6,2.11
1770026475,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.91,1578.9,2.13
1770026480,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.31,1564.9,2.05
1770026485,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.81,1558.5,1.75
1770026490,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.33,1546.1,1.73
1770026495,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.63,1548.3,1.91
1770026500,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.14,1552.4,1.98
1770026505,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.19,1551.9,2.12
1770026510,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.28,1558.3,2.28
1770026515,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.32,1543.4,2.17
1770026520,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.27,1534.1,1.93
1770026525,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.21,1526.2,1.78
1770026530,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.16,1524.7,1.97
1770026535,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.36,2046.3,13.04
1770026540,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.29,2051.9,15.05
1770026545,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.65,2054.4,14.28
1770026550,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.53,2049.4,13.42
1770026555,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.42,2046.2,11.44
1770026560,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.62,2044.9,13.92
1770026565,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.94,1514.5,2.07
1770026570,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.87,1513.2,1.87
1770026575,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.97,1514.0,1.98
1770026580,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.76,1515.9,2.07
1770026585,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.5,1523.6,1.99
1770026590,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.2,1516.4,2.3
1770026595,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.12,1509.4,2.08
1770026600,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.2,1504.0,2.08
1770026605,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.11,1497.7,2.18
1770026610,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.5,1484.4,1.88
1770026615,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.78,2000.0,11.41
1770026620,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.54,2004.4,10.54
1770026625,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.78,1998.5,11.8
1770026630,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.54,1991.3,12.71
1770026635,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.86,1982.7,13.59
1770026640,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.83,1976.0,13.54
1770026645,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.17,1980.3,13.73
1770026650,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.63,1984.6,13.06
1770026655,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.78,1982.3,13.23
1770026660,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.84,1990.0,11.42
1770026665,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.79,2219.0,13.96
1770026670,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.56,2234.6,15.62
1770026675,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.18,2228.7,17.26
1770026680,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,22.44,2232.4,15.84
1770026685,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.43,1994.2,12.91
1770026690,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.6,2006.9,14.26
1770026695,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.71,2001.8,14.63
1770026700,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.51,1995.8,15.0
1770026705,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.64,2016.1,14.54
1770026710,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.73,2013.6,15.89
1770026715,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.92,1994.9,13.79
1770026720,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.56,2005.5,15.06
1770026725,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.13,2015.4,16.09
1770026730,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.3,2023.0,16.47
1770026735,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.89,2014.9,16.98
1770026740,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.23,2014.4,17.44
1770026745,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.16,2000.3,16.3
1770026750,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.96,1993.8,16.01
1770026755,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.04,2005.1,15.17
1770026760,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.43,2005.7,13.88
1770026765,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.62,2001.1,14.2
1770026770,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.61,1997.5,12.76
1770026775,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.19,2018.7,13.94
1770026780,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.96,2025.9,13.94
1770026785,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.93,2029.8,14.87
1770026790,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.28,2019.2,16.9
1770026795,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.84,2018.4,15.19
1770026800,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.16,2011.4,14.67
1770026805,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.54,2029.1,14.7
1770026810,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.29,2027.4,12.89
1770026815,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.08,2026.5,12.63
1770026820,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.09,2020.1,12.54
1770026825,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.85,2021.5,10.78
1770026830,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.09,2258.7,16.59
1770026835,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.13,2255.0,17.27
1770026840,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.2,2262.1,15.23
1770026845,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.62,2255.0,13.21
1770026850,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.31,2254.6,13.24
1770026855,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.31,2013.2,9.53
1770026860,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.69,2020.3,10.99
1770026865,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.52,2028.4,13.38
1770026870,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.38,2024.5,13.41
1770026875,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.05,2020.7,12.4
1770026880,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.76,2021.9,13.53
1770026885,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.41,2030.2,14.11
1770026890,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.65,2043.0,12.67
