timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770025425,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.75,4373.9,17.58
1770025430,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.65,4410.4,17.83
1770025435,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.68,4421.5,17.38
1770025440,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.85,4414.6,16.18
1770025445,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,8.87,3944.9,11.8
1770025450,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,9.0,3922.5,11.23
1770025455,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,9.44,3919.4,11.28
1770025460,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,9.75,3924.7,11.79
1770025465,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.28,3917.5,13.95
1770025470,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.76,3914.6,14.22
1770025475,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.35,3926.7,15.38
1770025480,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.94,3938.4,16.37
1770025485,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.25,3945.5,14.72
1770025490,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.25,3930.1,15.04
1770025495,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.67,3953.1,15.7
1770025500,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.84,3961.5,15.47
1770025505,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.56,3966.2,15.15
1770025510,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.89,3976.3,14.39
1770025515,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.5,3998.9,15.15
1770025520,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.55,4008.3,13.91
1770025525,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.88,4015.6,13.2
1770025530,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.76,4023.8,14.15
1770025535,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.52,4030.1,14.79
1770025540,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.61,4025.6,15.91
1770025545,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.74,4006.7,14.28
1770025550,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.48,3999.3,13.26
1770025555,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.0,4010.0,13.1
1770025560,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.59,4013.5,12.52
1770025565,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.72,4012.0,13.53
1770025570,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.83,3996.5,12.54
1770025575,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.88,3992.0,13.05
1770025580,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.29,3982.8,14.52
1770025585,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.15,3976.9,14.78
1770025590,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.06,3993.9,15.84
1770025595,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.3,3993.0,15.45
1770025600,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,20.47,4480.4,23.53
1770025605,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.7,4471.2,24.58
1770025610,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.64,3997.9,15.8
1770025615,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.55,4015.3,16.05
1770025620,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.75,4009.9,15.47
1770025625,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.11,3983.8,15.29
1770025630,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.08,3977.8,14.44
1770025635,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.72,4459.6,22.13
1770025640,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.65,4442.4,21.95
1770025645,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,20.16,4468.9,23.71
1770025650,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.64,4461.9,23.0
1770025655,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.08,3978.5,15.35
1770025660,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.86,3976.0,14.07
1770025665,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.93,3961.1,13.6
1770025670,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.82,3959.1,14.01
1770025675,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,9.85,3919.9,12.58
1770025680,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.17,2912.1,1.85
1770025685,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.62,2899.6,1.9
1770025690,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.84,2891.2,1.67
1770025695,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.8,2895.1,1.91
1770025700,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.26,4147.2,17.86
1770025705,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.37,4141.7,17.67
1770025710,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.8,3683.3,11.8
1770025715,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.37,3712.0,13.4
1770025720,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.94,3695.8,13.72
1770025725,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.64,3702.5,15.04
1770025730,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.61,3701.1,14.12
1770025735,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.03,3705.4,14.91
1770025740,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.73,3688.9,14.99
1770025745,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.53,3730.1,16.59
1770025750,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.4,3737.6,13.63
1770025755,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.34,3723.3,14.14
1770025760,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.68,3748.6,13.37
1770025765,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.39,3753.1,13.16
1770025770,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.05,3736.0,13.97
1770025775,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.15,3753.8,13.66
1770025780,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.93,3745.7,14.07
1770025785,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.33,3754.7,14.8
1770025790,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.4,3746.4,14.43
1770025795,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.46,3731.7,13.9
1770025800,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,20.05,4187.2,19.46
1770025805,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,20.21,4198.6,19.38
1770025810,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.64,3751.1,15.57
1770025815,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.14,3750.8,14.21
1770025820,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.33,3761.1,17.04
1770025825,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.78,3741.5,15.83
1770025830,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.87,3723.4,13.62
1770025835,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.71,3740.0,14.1
1770025840,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.49,3746.5,13.92
1770025845,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.38,3759.8,13.14
1770025850,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.72,3774.2,11.79
1770025855,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.7,3773.8,10.7
1770025860,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.48,3759.9,9.99
1770025865,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.88,3744.1,9.96
1770025870,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.93,3749.1,11.06
1770025875,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.6,3747.0,11.65
1770025880,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.74,3746.4,13.54
1770025885,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.04,3757.0,13.25
1770025890,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.67,3764.5,14.69
1770025895,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.79,3752.9,12.19
1770025900,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.48,3766.2,12.91
1770025905,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.13,3778.8,13.91
1770025910,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.62,3757.7,13.43
1770025915,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.93,3744.8,13.06
1770025920,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.0,2785.2,1.87
1770025925,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.97,2795.7,1.8
1770025930,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.99,2800.1,1.82
1770025935,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.51,2810.9,1.66
1770025940,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.18,2814.6,1.87
1770025945,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.15,2812.0,1.77
1770025950,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.94,2828.3,1.8
1770025955,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.19,2835.3,2.18
1770025960,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.11,2825.3,2.16
1770025965,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.24,2814.6,2.17
1770025970,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.33,2839.4,2.07
1770025975,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.4,2859.9,2.19
1770025980,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.34,2865.5,2.25
1770025985,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.51,2868.0,2.5
1770025990,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.52,2851.6,2.37
1770025995,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.74,2850.4,2.52
1770026000,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.67,2851.3,2.35
1770026005,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.21,2847.2,2.02
1770026010,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.58,2849.5,2.21
1770026015,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,23.07,4293.4,20.12
1770026020,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,22.58,4284.5,19.45
1770026025,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,21.7,4258.8,18.55
1770026030,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,23.71,4267.3,20.43
1770026035,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,22.96,4264.7,21.36
1770026040,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.74,3821.7,15.01
1770026045,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.64,3838.0,15.79
1770026050,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.82,3812.5,13.63
1770026055,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.1,3838.2,14.28
1770026060,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.86,3832.8,14.42
1770026065,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.62,3831.1,13.98
1770026070,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.93,3798.8,12.99
1770026075,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.78,3813.1,12.48
1770026080,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.37,3816.6,11.41
1770026085,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.17,3847.8,12.29
1770026090,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,22.13,4298.0,19.82
1770026095,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,21.26,4276.7,19.12
1770026100,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,21.85,4302.7,18.51
1770026105,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.81,4292.8,17.75
1770026110,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.98,3823.6,11.11
1770026115,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.23,3804.0,11.94
1770026120,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.03,4261.6,16.3
1770026125,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.28,4257.4,16.76
1770026130,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.06,4280.2,18.26
1770026135,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.71,3828.2,12.8
1770026140,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.94,3802.9,12.25
1770026145,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.79,3795.1,11.77
1770026150,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.01,3813.2,12.26
1770026155,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.69,3831.8,14.01
1770026160,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.58,3833.5,12.7
1770026165,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.28,3833.3,11.88
1770026170,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.52,3824.0,10.65
1770026175,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.51,3813.6,11.65
1770026180,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.4,3823.6,11.34
1770026185,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.43,3830.6,11.6
1770026190,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.66,3830.5,13.03
1770026195,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.89,3844.6,12.69
1770026200,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.43,3847.4,13.16
1770026205,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.09,3854.3,15.15
1770026210,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.34,3832.1,15.14
1770026215,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.84,3853.8,14.6
1770026220,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.98,3837.4,13.86
1770026225,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.29,3815.4,12.87
1770026230,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.62,3832.7,12.31
1770026235,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.81,3834.6,12.11
1770026240,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.91,3850.7,13.15
1770026245,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.16,3845.3,12.95
1770026250,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.54,3847.5,14.06
1770026255,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.01,3861.1,15.4
1770026260,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.38,3847.3,15.59
1770026265,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.22,3838.6,16.16
1770026270,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.06,3830.9,16.54
1770026275,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.46,3854.5,15.09
1770026280,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.26,3829.6,15.26
1770026285,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.09,3828.3,14.76
1770026290,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.82,3826.1,15.66
1770026295,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.15,3822.4,14.32
1770026300,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.73,3836.9,14.0
1770026305,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.54,3817.1,15.55
1770026310,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.99,3796.1,15.92
1770026315,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.56,3771.6,14.74
1770026320,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.9,3806.0,16.23
1770026325,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.24,3799.5,15.4
1770026330,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.57,3802.1,16.94
1770026335,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.04,3786.0,17.51
1770026340,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,22.4,4217.6,23.01
1770026345,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,24.1,4221.8,21.18
1770026350,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,24.34,4214.8,20.18
1770026355,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,25.72,4245.9,20.98
1770026360,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,24.72,4243.7,20.06
1770026365,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.65,3788.2,12.97
1770026370,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.83,3800.5,12.87
1770026375,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.01,3813.7,14.22
1770026380,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,20.56,4275.3,18.54
1770026385,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,20.08,4288.7,20.54
1770026390,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.4,3861.8,14.66
1770026395,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.76,3859.4,14.44
1770026400,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.71,3862.9,14.72
1770026405,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.87,3852.8,13.57
1770026410,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.55,3859.4,14.16
1770026415,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.64,3885.8,12.16
1770026420,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.12,2878.1,1.62
1770026425,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.95,2867.9,1.58
1770026430,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,20.04,4316.1,17.34
1770026435,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.86,4324.4,14.98
1770026440,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.46,4340.5,14.75
1770026445,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.8,4332.7,14.46
1770026450,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.18,4335.6,14.28
1770026455,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.5,4338.2,14.07
1770026460,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.86,2897.5,1.77
1770026465,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.41,2901.4,1.82
1770026470,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.5,2895.9,1.79
1770026475,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.47,2897.7,1.88
1770026480,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.84,2879.6,1.64
1770026485,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.77,2866.4,1.55
1770026490,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.68,2864.8,1.5
1770026495,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.76,2858.6,1.49
1770026500,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.65,2878.0,1.93
1770026505,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.27,2875.1,2.14
1770026510,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.87,2858.2,1.96
1770026515,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.74,2852.7,1.99
1770026520,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.2,2846.6,1.92
1770026525,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.42,2864.7,1.97
1770026530,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.99,2855.8,1.78
1770026535,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.11,3815.8,12.5
1770026540,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.47,3811.7,12.55
1770026545,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.93,3817.4,13.54
1770026550,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.0,3809.2,13.36
1770026555,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.63,3791.8,11.37
1770026560,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.65,3807.7,12.14
1770026565,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.77,2816.0,1.48
1770026570,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.65,2815.4,1.26
1770026575,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.96,2818.0,1.33
1770026580,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.66,2807.9,1.38
1770026585,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.65,2816.1,1.44
1770026590,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.59,2828.0,1.65
1770026595,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.57,2816.1,1.64
1770026600,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.09,2816.8,1.56
1770026605,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.91,2830.8,1.83
1770026610,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.85,2813.1,1.88
1770026615,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.97,3748.6,10.6
1770026620,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.11,3719.7,9.94
1770026625,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,9.57,3730.4,10.35
1770026630,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.92,3742.4,9.29
1770026635,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.27,3738.4,10.75
1770026640,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.98,3743.2,12.61
1770026645,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.97,3750.1,12.77
1770026650,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.99,3770.6,12.48
1770026655,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.45,3772.8,11.26
1770026660,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.39,3781.9,11.26
1770026665,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.55,4231.5,14.15
1770026670,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.8,4239.1,16.92
1770026675,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.49,4264.5,17.84
1770026680,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.3,4272.5,18.54
1770026685,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.91,3817.3,14.55
1770026690,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.02,3818.5,15.9
1770026695,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.63,3797.9,15.92
1770026700,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.62,3784.8,13.68
1770026705,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.61,3807.1,15.13
1770026710,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.28,3806.8,14.09
1770026715,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.21,3823.3,12.41
1770026720,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.36,3837.1,13.53
1770026725,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.1,3843.2,14.61
1770026730,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.59,3820.9,11.72
1770026735,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.37,3799.5,11.21
