timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770025285,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.03,5423.4,0.0
1770025290,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.48,5421.1,0.0
1770025295,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.7,5402.9,0.0
1770025300,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.35,5422.2,0.0
1770025305,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.31,5425.6,0.0
1770025310,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.84,5451.9,0.0
1770025315,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.0,5446.1,0.0
1770025320,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.65,5474.6,0.0
1770025325,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.88,5421.8,0.0
1770025330,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.44,5484.8,0.0
1770025335,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.92,5515.4,0.0
1770025340,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.36,5564.3,0.0
1770025345,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.61,4157.8,0.0
1770025350,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.36,4158.6,0.0
1770025355,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.61,4144.2,0.0
1770025360,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.61,4093.3,0.0
1770025365,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.34,4132.6,0.0
1770025370,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.47,4121.3,0.0
1770025375,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.33,4147.3,0.0
1770025380,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.3,4159.5,0.0
1770025385,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.12,4138.4,0.0
1770025390,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.05,4166.0,0.0
1770025395,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.7,5589.6,0.0
1770025400,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.92,5603.4,0.0
1770025405,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.42,5591.3,0.0
1770025410,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.43,5562.1,0.0
1770025415,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.74,5585.3,0.0
1770025420,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.16,5562.7,0.0
1770025425,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.04,6230.5,0.0
1770025430,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,18.08,6254.8,0.0
1770025435,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.59,6274.9,0.0
1770025440,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.89,6238.1,0.0
1770025445,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.8,5598.4,0.0
1770025450,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.8,5626.7,0.0
1770025455,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.98,5638.2,0.0
1770025460,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.09,5644.7,0.0
1770025465,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.45,5655.1,0.0
1770025470,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.99,5658.7,0.0
1770025475,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.97,5610.4,0.0
1770025480,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.82,6005.4,0.0
1770025485,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.8,5991.9,0.0
1770025490,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.73,6002.1,0.0
1770025495,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.49,6053.3,0.0
1770025500,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.6,6041.0,0.0
1770025505,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.53,6034.6,0.0
1770025510,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.38,6025.3,0.0
1770025515,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.68,6011.5,0.0
1770025520,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.32,5989.8,0.0
1770025525,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.76,5999.1,0.0
1770025530,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.85,5945.0,0.0
1770025535,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.18,5912.0,0.0
1770025540,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.32,5987.1,0.0
1770025545,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.77,5978.7,0.0
1770025550,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.17,5970.4,0.0
1770025555,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.5,5967.8,0.0
1770025560,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.5,5941.7,0.0
1770025565,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.41,5953.1,0.0
1770025570,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.85,5976.8,0.0
1770025575,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.55,5944.0,0.0
1770025580,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.28,5944.4,0.0
1770025585,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.82,5965.6,0.0
1770025590,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.41,5994.3,0.0
1770025595,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.33,6030.1,0.0
1770025600,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.25,6779.1,0.0
1770025605,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.5,6790.1,0.0
1770025610,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.2,6070.0,0.0
1770025615,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.38,6017.5,0.0
1770025620,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.85,5997.1,0.0
1770025625,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.86,5975.0,0.0
1770025630,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.03,5949.1,0.0
1770025635,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,18.99,6624.7,0.0
1770025640,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,18.98,6618.1,0.0
1770025645,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.23,6634.8,0.0
1770025650,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.67,6629.2,0.0
1770025655,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.6,5998.3,0.0
1770025660,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.48,6052.1,0.0
1770025665,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.11,6068.8,0.0
1770025670,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.1,6049.8,0.0
1770025675,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.38,6052.8,0.0
1770025680,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.09,4540.2,0.0
1770025685,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.1,4498.6,0.0
1770025690,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.82,4502.7,0.0
1770025695,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.63,4491.9,0.0
1770025700,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,19.24,6731.4,0.0
1770025705,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.13,6721.8,0.0
1770025710,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.0,5964.6,0.0
1770025715,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.99,5976.2,0.0
1770025720,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.82,5908.6,0.0
1770025725,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.83,5900.1,0.0
1770025730,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.9,5911.7,0.0
1770025735,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.29,5926.3,0.0
1770025740,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.54,5976.8,0.0
1770025745,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.72,6009.5,0.0
1770025750,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.32,5966.0,0.0
1770025755,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.91,5906.3,0.0
1770025760,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.58,5880.3,0.0
1770025765,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.81,5905.6,0.0
1770025770,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.07,5877.0,0.0
1770025775,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.16,5869.4,0.0
1770025780,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.62,5901.8,0.0
1770025785,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.54,5927.8,0.0
1770025790,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.05,5969.1,0.0
1770025795,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.46,5998.1,0.0
1770025800,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.65,6706.4,0.0
1770025805,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.91,6726.4,0.0
1770025810,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.65,5971.1,0.0
1770025815,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.44,5948.3,0.0
1770025820,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.66,5933.1,0.0
1770025825,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.09,5970.6,0.0
1770025830,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.53,5940.2,0.0
1770025835,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.31,5976.0,0.0
1770025840,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.06,5942.5,0.0
1770025845,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.54,5906.9,0.0
1770025850,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.23,5860.6,0.0
1770025855,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.53,5873.9,0.0
1770025860,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,9.32,5907.1,0.0
1770025865,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,9.94,5919.7,0.0
1770025870,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.31,5966.6,0.0
1770025875,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.3,5915.5,0.0
1770025880,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.43,5928.3,0.0
1770025885,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.78,5908.1,0.0
1770025890,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.05,5871.9,0.0
1770025895,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.89,5926.1,0.0
1770025900,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.21,5915.2,0.0
1770025905,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.74,5881.0,0.0
1770025910,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.74,5861.3,0.0
1770025915,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.57,5868.1,0.0
1770025920,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.2,4384.8,0.0
1770025925,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.1,4347.7,0.0
1770025930,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.5,4357.9,0.0
1770025935,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.89,4364.6,0.0
1770025940,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.09,4337.3,0.0
1770025945,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.48,4336.0,0.0
1770025950,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.52,4348.0,0.0
1770025955,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.17,4355.9,0.0
1770025960,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.11,4338.0,0.0
1770025965,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.78,4336.4,0.0
1770025970,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.55,4334.7,0.0
1770025975,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.66,4327.3,0.0
1770025980,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.8,4353.1,0.0
1770025985,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.32,4339.5,0.0
1770025990,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.35,4355.8,0.0
1770025995,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.89,4368.7,0.0
1770026000,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.53,4379.8,0.0
1770026005,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.58,4389.5,0.0
1770026010,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.2,4327.1,0.0
1770026015,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,19.76,6492.2,0.0
1770026020,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.73,6441.4,0.0
1770026025,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,19.69,6472.6,0.0
1770026030,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.83,6526.4,0.0
1770026035,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.92,6566.7,0.0
1770026040,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.05,5800.3,0.0
1770026045,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.82,5794.0,0.0
1770026050,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.27,5808.5,0.0
1770026055,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.73,5789.0,0.0
1770026060,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.94,5832.0,0.0
1770026065,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.14,5833.7,0.0
1770026070,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.0,5868.0,0.0
1770026075,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.82,5890.6,0.0
1770026080,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.59,5858.6,0.0
1770026085,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.47,5878.7,0.0
1770026090,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.09,6599.2,0.0
1770026095,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.28,6630.0,0.0
1770026100,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.31,6664.8,0.0
1770026105,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.4,6613.7,0.0
1770026110,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.99,5923.1,0.0
1770026115,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.79,5918.9,0.0
1770026120,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.31,6678.3,0.0
1770026125,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.09,6654.9,0.0
1770026130,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.12,6590.3,0.0
1770026135,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.04,5851.9,0.0
1770026140,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.88,5891.9,0.0
1770026145,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.09,5880.0,0.0
1770026150,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.95,5908.6,0.0
1770026155,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.78,5862.2,0.0
1770026160,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.48,5905.5,0.0
1770026165,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.82,5934.4,0.0
1770026170,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.62,5886.2,0.0
1770026175,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.27,5882.4,0.0
1770026180,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.11,5889.3,0.0
1770026185,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.01,5887.5,0.0
1770026190,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.41,5884.1,0.0
1770026195,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.29,5907.8,0.0
1770026200,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.03,5904.0,0.0
1770026205,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.15,5930.5,0.0
1770026210,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.85,5893.3,0.0
1770026215,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.98,5516.2,0.0
1770026220,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.67,5560.6,0.0
1770026225,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.37,5543.2,0.0
1770026230,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.97,5531.8,0.0
1770026235,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.31,5524.8,0.0
1770026240,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.95,5490.0,0.0
1770026245,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.39,5467.7,0.0
1770026250,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.34,5499.6,0.0
1770026255,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.78,5500.0,0.0
1770026260,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.93,5464.6,0.0
1770026265,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.44,5456.2,0.0
1770026270,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.61,5456.2,0.0
1770026275,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.47,5783.8,0.0
1770026280,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.78,5791.8,0.0
1770026285,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.2,5779.3,0.0
1770026290,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.01,5763.2,0.0
1770026295,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.01,5740.3,0.0
1770026300,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.0,5700.4,0.0
1770026305,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.55,5701.6,0.0
1770026310,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.13,5747.5,0.0
1770026315,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.43,5415.3,0.0
1770026320,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.76,5412.5,0.0
1770026325,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.25,5387.4,0.0
1770026330,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.7,5392.1,0.0
1770026335,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.74,5398.6,0.0
1770026340,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.5,6048.9,0.0
1770026345,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.43,6005.4,0.0
1770026350,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,19.12,6033.6,0.0
1770026355,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,19.82,6056.5,0.0
1770026360,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.65,6090.8,0.0
1770026365,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.17,5437.9,0.0
1770026370,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.68,5421.4,0.0
1770026375,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.89,5409.6,0.0
1770026380,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.04,6061.7,0.0
1770026385,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.28,6068.1,0.0
1770026390,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.04,5420.4,0.0
1770026395,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.71,5366.3,0.0
1770026400,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.19,5363.6,0.0
1770026405,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.13,5382.6,0.0
1770026410,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.39,5371.9,0.0
1770026415,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.57,5424.6,0.0
1770026420,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.05,4008.2,0.0
1770026425,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.17,4002.4,0.0
1770026430,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.32,5967.2,0.0
1770026435,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,22.01,5990.6,0.0
1770026440,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.15,5973.0,0.0
1770026445,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.52,5922.9,0.0
1770026450,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.23,5899.7,0.0
1770026455,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.95,5903.2,0.0
1770026460,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.02,3909.4,0.0
1770026465,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.84,3915.7,0.0
1770026470,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.33,3903.1,0.0
1770026475,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.37,3937.6,0.0
1770026480,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.04,3933.6,0.0
1770026485,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.75,3892.5,0.0
1770026490,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.13,3859.5,0.0
1770026495,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.66,3883.2,0.0
1770026500,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.53,3928.3,0.0
1770026505,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.79,3955.0,0.0
1770026510,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.56,3928.3,0.0
1770026515,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.93,3927.8,0.0
1770026520,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.32,3934.2,0.0
1770026525,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.67,3965.7,0.0
