query_id,ground_truth
262419ba-cb39-4ee7-b970-ad473c57f92d,24
3d88f826-9e64-48ed-bdd3-dd546d776703,7
da18bda0-f4ec-4db3-b97d-3e0ef5210ed7,14
e26b1d21-a859-414e-800a-761ea571668f,27
b747caa5-e080-4929-a465-0a143b7b61b4,25
8c44c6e7-62e5-4a67-bf3a-c76da6fd9476,24
ea320930-5ad9-4389-b59c-e428b1af2936,18
dcc4c94b-320c-4fd6-9bcf-8e0f7ff9ba8a,21
d9908471-d49c-4de3-97ad-4a968aff4859,19
79387ef2-21cb-4e67-b1c8-888428b29759,35
2224a83c-66cf-42b0-905a-d290f5ae8d19,11
96308994-e949-4ad3-9788-9a6af593864c,24
63909e79-be2f-471c-a349-171b19a98e01,15
a7bfea25-2db6-41db-9eca-f1841e6dd80b,11
c1306462-0662-416a-8f97-7aedfe8f0a7f,10
ace8ec66-6485-4595-9ec7-05a31d0fcbb8,14
9cf6d5a6-7514-49fa-8b43-2c044ca4e450,3
60c63810-e448-429b-93ed-54f22db6702c,30
f8a9c70f-8917-417a-838b-3e22a430a8b3,2
15f1ae7a-30aa-4574-8618-98ebed97b885,30
a7ea1bf4-4564-4109-b61f-841698a6f5c4,26
68b14359-9e6a-453f-b279-73f53a97fb13,14
aad92eac-6f24-4a67-abed-a283908d5966,25
01a3bc00-8ca8-402f-ba14-efb619a5ccd1,1
8694710b-8e1d-435f-91d3-fed178e041e9,24
64afdb64-b274-4d4b-9d27-4bf058e58489,24
f6782ebe-f8a9-4899-a14f-8d4ad969ca88,6
4c756fc2-6ba7-4443-9fd9-eb3609693277,34
69f01990-7814-41c4-a22f-13d242515c0d,15
9535174e-67a8-459c-abd1-4ff9d0557bc6,17
d86a2ddb-3428-45d7-87b8-e8b8fa201e69,16
180995ac-4f4c-487f-a6fd-52a417fd49d9,32
b0020f59-c150-41a2-866b-3bc5e079df30,32
009884bc-70d1-4eed-a99e-fe442d190c3d,2
e2f71889-a5bb-4dde-b469-1dadce24de5d,13
4cff6749-eed8-43ce-9cc5-69f20f8701e3,23
7c0f6027-6f26-4e11-87ea-0b226c0ce2a7,26
88ecb98c-c2fc-40aa-a1f5-e888157e1787,20
d517c700-204c-4bba-8b18-95dfa60bf004,6
50dedaa2-94ed-4c9a-9f18-5168f70ed39f,34
32bb0a64-aafd-4089-bd81-a294c76c9c76,2
0e96bcc5-961e-41c6-abda-41ca0ff8d710,29
9a75d166-45d1-4d64-93de-c2947ca0bd81,34
1bf47c85-5fd1-48e4-98ff-f0ede066e2d4,11
5ece14a0-270a-4348-8619-30ce30e9766b,21
ee5dac22-2c03-4d2e-a3f7-09e2ba31bdbe,35
3ac417ff-3788-47c9-a4de-dc2ee468aad6,18
38bd826f-ab11-49c9-8767-09437583a172,23
465f652e-54c7-4d1e-ab82-7c33645baaef,5
66a762bb-009b-4da3-83de-d5947c3ed5f9,27
7684f08a-84c8-4da9-acf8-52fc32118bd6,0
99a7d66e-5407-4b6a-83ba-f0ffd1c29354,17
595893a0-7647-4c02-a58b-ff7f1349cc8b,10
b6910d03-82f0-4958-9655-bf53779e5dd7,5
fbc643e4-6ebe-4b2f-a5c8-7cbf21679977,18
9b8d728d-a757-43fe-9b91-0175c0e14716,20
3465c830-d764-455c-9631-5dcb6d55b8a0,32
494501de-0a24-4cac-8b0c-4c21e0577665,22
cc010650-3783-4f75-8f27-cbc4f66009bd,27
e92cb10d-4aa5-4525-86ea-7ebc8dece0c4,17
ba88a33b-45a6-49cc-a18b-1b0f1ce9355d,33
7d8fddfb-5af4-4783-a690-b4a75b852827,14
00493846-98b6-430e-8abb-f8c89496baf9,2
61d33629-06dd-415c-99e0-e206524d8d10,15
a2ea4247-cad4-437e-ba84-35ca9fd4affa,3
bd4ba59e-cfa4-4565-8c31-5fbf9cefc25f,3
6398ceb9-4eef-4ff2-a317-43a9f7c5cec1,17
f7d4b423-0ae5-4012-812e-32a815f27e55,20
ded8773b-a1f6-40dd-8ab5-4bbb206fe2a3,28
7788e9c1-34ec-4aa2-83a1-7430044a218e,20
a036ae98-4167-489a-9dd4-9f1c32f5e338,14
8e6dbb95-12fe-4a0e-8f4b-af414bc1b1df,31
0608a089-a112-4d9a-a1be-1ef4fb1af664,8
bf6467a5-47c2-45f5-8736-de38c99b84eb,5
ebbed1c3-f848-4652-b2bb-d6a6d5f333a9,14
90cbe0f2-6099-4c47-ba6d-3f36aa86e472,23
0905db75-7929-41f6-8712-5602c84e79c1,14
587bcb40-fde9-4a41-9f6e-c30005a5a1e1,9
20290b3c-afd3-4b45-9543-1facabfd1e44,10
02433470-2600-41df-9c53-b88d494c670f,23
933d8926-0b10-4941-bc80-adba2273f71e,27
ad92d6e1-95d5-4c11-8ea0-32812b9b5f07,26
efff6d38-4d7f-4849-852a-48dae3e7f5ec,13
07c3c74e-23b6-4daa-9442-f27fc6054aed,17
7efa384b-8bb3-437b-8ebb-a8cc0df345c0,21
c79be2cf-358e-4fde-875e-3a1c541424dc,5
23164b5b-21da-47d9-adfc-c90346f20345,23
d726195d-5b7b-4269-b63e-920032686ba1,24
87ed4801-9056-4798-b140-ebc4829228e2,4
4a15ebf0-250a-4568-b300-e8d256a4af9b,24
95f5d1ec-b0eb-47e0-876b-3bdadf634ade,32
acfac5c1-61ff-46ef-9c80-2a253823b7e7,33
a300c8e5-561d-4bb5-bf43-55d4bb6a16fc,20
29aeb8f4-0150-4ea3-bc22-a49f36ecc51f,13
b09361e4-f8ed-4086-a0bf-0dc52f2874d6,1
7559fbf9-43e8-493c-9501-b699125a4a40,11
d05ce808-b56c-47a5-8f4c-5d73c1ab17db,5
7e7edf7a-ca7f-4d8a-b928-4745a823c261,25
f80d0961-11f0-489f-a5a7-8e3975827a8e,25
b9f02ecc-b419-44b8-baec-ed940466937f,24
645823a0-4946-4738-b1e7-d917b77336c4,28
46524845-25dd-439f-a1b5-60840640587e,21
2904d46a-fa90-4c3b-ac1d-5ec5ae61c2d9,3
70b53069-3da5-459c-a8d4-4f611c0782e1,25
