timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770057730,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.49,25586.7,19.65
1770057735,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,45.09,28717.9,28.51
1770057740,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,45.32,28586.9,28.97
1770057745,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,46.84,28841.9,28.67
1770057750,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,45.31,28832.7,29.55
1770057755,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.71,25842.9,19.64
1770057760,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.65,25922.0,19.51
1770057765,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.98,26043.3,20.03
1770057770,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,27.71,26013.7,19.47
1770057775,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,27.65,26043.5,18.46
1770057780,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.73,26021.5,19.95
1770057785,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.35,26066.8,20.28
1770057790,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.69,25980.9,22.81
1770057795,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.62,25978.5,21.92
1770057800,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.3,25829.6,23.32
1770057805,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.08,28821.1,30.52
1770057810,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.19,28806.0,28.09
1770057815,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,38.88,28760.0,28.05
1770057820,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,37.63,28711.8,27.54
1770057825,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,38.5,28812.0,28.17
1770057830,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,36.49,28791.5,26.83
1770057835,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.04,19121.9,3.11
1770057840,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.12,19116.8,2.91
1770057845,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.08,19017.0,3.05
1770057850,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.31,19076.6,3.13
1770057855,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.45,19025.1,3.41
1770057860,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.6,19123.0,3.52
1770057865,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.37,19087.2,3.39
1770057870,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.53,18989.5,3.42
1770057875,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.52,18943.2,3.59
1770057880,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.12,28099.4,32.01
1770057885,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.29,28230.5,32.13
1770057890,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.46,28205.9,32.66
1770057895,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.57,18723.3,3.46
1770057900,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.58,18635.6,3.5
1770057905,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.39,18681.6,3.38
1770057910,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.26,18665.7,3.3
1770057915,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.39,18671.8,3.45
1770057920,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,42.93,28167.6,31.21
1770057925,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,42.87,28114.7,30.84
1770057930,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,45.16,28134.9,34.07
1770057935,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.22,25141.0,23.49
1770057940,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.17,25091.5,22.35
1770057945,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.5,18690.5,3.38
1770057950,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.26,18551.6,3.26
1770057955,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.76,27962.2,30.3
1770057960,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.9,28073.3,31.3
1770057965,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,39.42,28174.3,29.49
1770057970,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,39.85,28368.8,30.91
1770057975,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.23,18972.2,3.11
1770057980,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.14,19038.0,2.99
1770057985,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.15,18888.4,2.87
1770057990,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.4,18853.4,2.97
1770057995,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.06,18884.9,2.77
1770058000,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.3,18752.3,2.89
1770058005,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.0,18785.8,2.7
1770058010,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.41,18697.8,2.93
1770058015,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.55,18749.9,3.14
1770058020,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.65,18859.3,3.22
1770058025,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.58,18943.9,3.38
1770058030,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.35,18940.2,3.19
1770058035,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.33,18941.0,3.2
1770058040,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.33,18896.3,3.05
1770058045,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.42,19005.1,3.25
1770058050,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.43,19098.3,3.37
1770058055,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.55,19129.2,3.64
1770058060,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.57,19095.8,3.77
1770058065,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.66,19099.3,3.7
1770058070,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.75,19076.9,3.71
1770058075,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.77,18965.7,3.64
1770058080,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.69,18912.6,3.67
1770058085,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.51,18843.0,3.7
1770058090,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.56,18797.5,3.6
1770058095,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.59,19049.3,3.56
1770058100,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.62,19176.2,3.57
1770058105,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.52,19093.2,3.35
1770058110,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.63,18914.5,3.54
1770058115,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,42.48,28608.3,33.14
1770058120,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,42.46,28623.2,31.85
1770058125,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.06,28482.3,31.02
1770058130,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,42.85,28742.9,32.28
1770058135,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,42.38,28840.0,33.37
1770058140,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,43.25,28801.4,33.73
1770058145,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,43.18,28862.3,31.7
1770058150,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.53,28677.3,29.7
1770058155,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.83,28717.7,29.85
1770058160,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.32,19098.9,3.43
1770058165,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.36,18927.6,3.41
1770058170,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.46,18901.1,3.18
1770058175,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.39,18857.2,2.89
1770058180,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.21,18790.7,2.89
1770058185,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,39.15,28234.0,28.05
1770058190,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,38.84,28147.6,27.45
1770058195,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.89,28307.9,31.65
1770058200,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.5,18994.6,3.39
1770058205,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.45,19061.4,3.45
1770058210,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.53,19005.1,3.59
1770058215,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.55,19021.0,3.54
1770058220,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.84,25490.8,24.18
1770058225,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.54,25435.2,22.5
1770058230,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.4,25412.2,22.34
1770058235,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.48,25359.0,22.45
1770058240,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.34,25260.0,22.9
1770058245,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.31,25298.2,23.31
1770058250,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.89,25291.8,22.79
1770058255,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.33,25138.9,23.45
1770058260,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.75,25157.6,22.52
1770058265,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.62,25113.4,22.85
1770058270,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.85,25172.6,23.12
1770058275,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.81,25041.6,22.86
1770058280,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.11,25144.9,23.52
1770058285,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.38,25128.3,24.17
1770058290,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.83,25109.1,24.75
1770058295,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,32.21,25156.9,25.1
1770058300,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.39,25289.8,23.26
1770058305,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,33.06,25138.0,24.0
1770058310,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,33.53,25362.7,25.39
1770058315,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,47.17,27045.5,34.05
1770058320,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,48.23,27130.9,34.16
1770058325,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,33.36,24083.8,23.32
1770058330,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.83,24021.5,22.71
1770058335,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,44.52,26930.2,35.43
1770058340,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,43.32,26991.8,34.26
1770058345,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,44.96,26904.0,33.9
1770058350,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,45.62,26817.1,32.64
1770058355,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.88,24129.0,22.06
1770058360,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.7,24172.7,21.13
1770058365,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.55,24070.0,21.19
1770058370,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.17,23893.6,20.93
1770058375,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.84,23855.8,21.43
1770058380,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.07,23898.0,23.29
1770058385,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.05,23906.6,22.99
1770058390,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.61,23932.9,22.23
1770058395,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.56,23894.3,22.33
1770058400,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,43.05,26755.3,34.01
1770058405,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.41,26811.1,32.46
1770058410,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,43.42,26754.6,33.4
1770058415,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.06,23833.2,21.87
1770058420,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.5,23893.6,22.31
1770058425,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.56,23761.1,23.48
1770058430,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.97,23717.0,23.13
1770058435,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.68,23751.0,22.51
1770058440,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.09,23658.5,23.01
1770058445,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.83,23522.0,22.37
1770058450,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,42.76,26382.6,31.68
1770058455,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,43.31,26516.1,31.9
1770058460,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.09,23659.6,23.79
1770058465,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.18,23627.7,22.47
1770058470,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.44,23699.0,23.93
1770058475,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.78,25103.2,26.11
1770058480,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.98,25218.7,25.18
1770058485,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.81,25405.1,22.55
1770058490,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.97,25432.5,22.53
1770058495,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.05,25357.1,22.03
1770058500,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.14,24105.4,22.04
1770058505,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.48,24030.1,21.54
1770058510,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.33,17928.8,3.22
1770058515,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.32,17926.5,3.32
1770058520,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.41,17934.6,3.35
1770058525,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.37,18028.6,3.38
1770058530,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.62,18117.0,3.51
1770058535,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.5,18020.6,3.5
1770058540,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.5,17994.0,3.35
1770058545,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.64,18082.7,3.43
1770058550,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.67,17973.5,3.29
1770058555,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.62,17926.3,3.27
1770058560,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.69,17927.9,3.33
1770058565,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.86,17787.9,3.55
1770058570,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,5.01,17749.4,3.57
1770058575,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.89,17636.2,3.27
1770058580,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.35,23825.3,22.96
1770058585,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.65,23871.4,25.76
1770058590,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.83,23957.2,25.55
1770058595,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.54,23635.2,24.48
1770058600,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.91,23611.5,24.42
1770058605,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.9,23428.5,21.81
1770058610,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.06,23375.6,19.66
1770058615,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.38,23440.2,20.67
1770058620,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.65,23603.8,20.74
1770058625,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.68,23726.7,20.64
1770058630,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.7,23942.5,19.02
1770058635,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.31,23922.1,22.42
1770058640,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.79,23875.5,21.04
1770058645,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.54,23882.5,19.88
1770058650,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.33,23924.8,20.23
1770058655,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.53,23873.9,20.3
1770058660,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.11,23772.6,20.44
1770058665,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.09,24026.7,21.96
1770058670,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.41,23954.5,22.48
1770058675,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.67,23921.8,23.37
1770058680,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.68,23842.7,22.52
1770058685,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.61,23861.5,22.95
1770058690,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.61,26734.6,29.64
1770058695,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.52,26722.9,28.98
1770058700,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.49,26561.6,30.71
1770058705,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.2,26563.4,31.3
1770058710,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.74,26380.1,31.03
1770058715,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.22,23520.3,20.92
1770058720,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.33,23614.8,22.04
1770058725,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.95,23704.2,22.64
1770058730,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.23,23654.0,22.72
1770058735,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,27.46,23702.4,23.51
1770058740,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.9,23881.6,24.23
1770058745,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.99,22587.5,24.2
1770058750,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.57,22641.7,26.4
1770058755,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.68,21363.1,27.09
1770058760,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.95,21422.3,24.94
1770058765,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,27.92,21301.3,23.79
1770058770,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.57,21213.0,23.74
1770058775,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.08,21154.5,23.91
1770058780,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,25.55,20892.8,22.5
1770058785,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.4,20898.2,22.77
1770058790,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,27.36,20846.1,22.43
1770058795,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.35,20788.5,23.97
1770058800,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.47,20776.4,23.39
1770058805,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,24.76,20617.1,20.59
1770058810,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,23.41,20623.2,18.56
1770058815,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,24.02,22002.1,19.1
1770058820,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,24.88,22031.2,18.71
1770058825,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,25.66,22001.7,18.8
1770058830,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,25.57,22053.8,19.44
1770058835,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,25.93,21826.2,19.31
1770058840,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,26.9,21903.3,19.05
1770058845,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,27.71,22028.0,19.03
1770058850,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.96,22099.5,19.57
1770058855,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.48,22020.5,17.6
1770058860,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.33,22014.9,18.55
1770058865,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.44,16333.7,2.81
1770058870,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.47,16230.7,3.02
1770058875,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.58,16159.0,3.27
1770058880,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.71,16074.9,3.36
1770058885,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.48,16127.5,3.14
1770058890,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.48,16099.1,3.17
1770058895,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.4,16170.9,3.35
1770058900,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.33,16347.4,3.31
1770058905,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,4.29,16411.0,3.25
1770058910,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.97,24612.1,32.12
1770058915,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,42.25,24818.3,33.05
1770058920,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.31,25032.7,31.87
1770058925,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,40.74,25162.0,30.06
1770058930,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.04,25023.7,30.57
1770058935,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,41.5,24944.6,29.51
1770058940,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,39.56,24964.2,31.29
1770058945,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.79,22226.9,21.6
1770058950,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.33,22030.5,21.39
1770058955,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,28.58,21946.0,22.32
1770058960,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.57,21936.0,22.76
1770058965,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.63,21905.1,22.7
1770058970,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.61,21800.7,23.28
1770058975,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,29.9,21850.2,23.75
1770058980,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,30.8,21942.5,25.11
1770058985,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.94,21900.6,25.11
1770058990,c23d80f0-df5c-4a2d-8397-491222c1f36f,jetson_agx_orin,31.77,21772.7,25.58
