timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770057835,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.88,817.6,2.98
1770057840,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.83,813.2,2.83
1770057845,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.85,820.5,2.89
1770057850,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.19,819.3,2.96
1770057855,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.14,823.3,2.96
1770057860,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.09,828.1,2.87
1770057865,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.06,832.0,2.69
1770057870,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.97,830.3,2.81
1770057875,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.2,833.7,2.94
1770057880,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,37.33,1260.0,25.8
1770057885,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.16,1254.8,26.18
1770057890,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,38.32,1249.5,26.5
1770057895,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.15,827.4,2.84
1770057900,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.07,825.1,3.04
1770057905,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.95,828.0,2.88
1770057910,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.02,827.6,2.84
1770057915,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.05,828.9,2.98
1770057920,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,36.8,1248.1,28.23
1770057925,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,37.72,1255.7,26.51
1770057930,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.59,1268.1,28.57
1770057935,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.21,1133.2,19.95
1770057940,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.74,1134.9,19.28
1770057945,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.83,843.0,2.65
1770057950,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.72,846.0,2.78
1770057955,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.05,1276.6,28.18
1770057960,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.08,1277.2,30.41
1770057965,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,32.59,1201.8,25.93
1770057970,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,32.03,1194.0,27.25
1770057975,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.51,792.2,2.77
1770057980,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.44,790.5,2.78
1770057985,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.24,785.9,2.65
1770057990,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.4,789.2,2.66
1770057995,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.45,782.4,2.46
1770058000,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.54,778.3,2.6
1770058005,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.39,770.8,2.65
1770058010,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.63,771.1,2.8
1770058015,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.63,770.8,2.93
1770058020,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.74,771.4,2.77
1770058025,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.57,763.8,2.77
1770058030,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.72,766.1,2.8
1770058035,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.21,775.3,3.14
1770058040,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.08,779.8,2.96
1770058045,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.3,780.3,3.26
1770058050,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.2,781.7,3.3
1770058055,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.33,779.0,3.45
1770058060,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.42,774.4,3.53
1770058065,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.41,772.6,3.42
1770058070,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.29,778.2,3.46
1770058075,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.08,778.0,3.36
1770058080,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.07,781.1,3.24
1770058085,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.21,783.2,3.3
1770058090,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.95,776.7,3.14
1770058095,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.05,777.5,3.26
1770058100,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.12,772.2,3.19
1770058105,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.91,770.1,3.0
1770058110,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.04,767.6,2.97
1770058115,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,37.82,1165.9,28.65
1770058120,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,38.33,1170.3,27.85
1770058125,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,36.37,1168.2,27.0
1770058130,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,37.25,1166.8,26.74
1770058135,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,36.61,1162.9,25.5
1770058140,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,38.06,1154.6,26.2
1770058145,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.71,1156.9,24.75
1770058150,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,34.06,1163.5,25.99
1770058155,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.11,1160.6,27.14
1770058160,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.06,777.6,3.18
1770058165,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.06,775.9,3.03
1770058170,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.14,776.9,3.04
1770058175,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.09,777.2,2.79
1770058180,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.85,773.0,2.67
1770058185,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,36.24,1161.8,25.68
1770058190,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,34.76,1159.4,24.41
1770058195,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,36.65,1155.9,27.9
1770058200,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.87,766.7,2.9
1770058205,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.88,759.2,2.84
1770058210,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.95,760.0,3.02
1770058215,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.15,760.9,3.08
1770058220,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.61,1038.4,20.66
1770058225,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.2,1032.1,19.94
1770058230,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.13,1027.3,19.06
1770058235,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.8,1021.3,18.85
1770058240,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.17,1015.5,18.96
1770058245,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.27,1017.5,19.9
1770058250,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.54,1011.8,19.77
1770058255,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.56,1021.7,21.63
1770058260,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.78,1015.5,20.96
1770058265,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.06,1017.0,22.1
1770058270,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.27,1019.7,21.91
1770058275,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.1,1029.6,22.5
1770058280,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.48,1035.6,23.55
1770058285,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.83,1042.5,22.26
1770058290,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.64,1046.3,22.6
1770058295,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.27,1035.1,23.24
1770058300,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.56,1037.4,21.72
1770058305,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.11,1040.2,24.74
1770058310,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,30.4,1051.4,25.82
1770058315,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,42.54,1180.6,35.88
1770058320,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,41.53,1186.3,34.38
1770058325,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.8,1061.3,23.79
1770058330,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.39,1056.2,23.08
1770058335,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,42.92,1173.0,32.38
1770058340,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,42.71,1175.3,32.24
1770058345,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,41.98,1166.9,31.16
1770058350,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.11,1168.1,30.73
1770058355,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.83,1040.1,22.25
1770058360,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.94,1047.8,22.72
1770058365,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.25,1044.9,22.7
1770058370,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.53,1047.2,22.86
1770058375,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.59,1049.1,22.73
1770058380,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.67,1052.7,22.61
1770058385,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.55,1048.7,21.28
1770058390,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.47,1047.6,19.84
1770058395,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.95,1052.0,18.48
1770058400,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,41.33,1184.9,29.45
1770058405,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.79,1172.6,29.11
1770058410,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.85,1177.2,30.98
1770058415,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.72,1049.4,22.3
1770058420,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.59,1044.7,22.49
1770058425,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.84,1040.3,21.75
1770058430,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,30.24,1044.7,21.79
1770058435,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.51,1038.8,22.88
1770058440,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.05,1035.3,21.36
1770058445,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.88,1041.6,19.79
1770058450,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.28,1166.1,27.54
1770058455,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,41.2,1168.8,30.74
1770058460,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.44,1045.9,21.31
1770058465,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.98,1047.2,19.59
1770058470,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.95,1033.7,19.66
1770058475,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.47,1030.9,21.73
1770058480,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.87,964.9,22.82
1770058485,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.91,962.4,21.29
1770058490,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.05,963.7,21.33
1770058495,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.17,966.2,20.32
1770058500,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.15,969.7,19.8
1770058505,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.72,977.1,21.35
1770058510,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.22,723.6,3.11
1770058515,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.3,728.4,3.2
1770058520,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.21,729.5,3.2
1770058525,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.08,729.5,3.42
1770058530,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.92,728.6,3.26
1770058535,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.04,722.2,3.21
1770058540,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.04,722.4,3.27
1770058545,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.83,716.8,3.14
1770058550,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.86,716.6,3.14
1770058555,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.89,719.9,3.13
1770058560,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.92,718.6,2.92
1770058565,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.07,717.0,3.16
1770058570,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.13,721.0,3.09
1770058575,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.19,719.1,3.08
1770058580,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.99,959.8,20.52
1770058585,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.65,959.1,22.86
1770058590,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.49,955.6,22.79
1770058595,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.87,959.5,22.62
1770058600,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.43,961.7,22.12
1770058605,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.15,955.7,20.98
1770058610,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.68,947.8,18.63
1770058615,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.25,947.6,20.9
1770058620,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.04,952.9,22.75
1770058625,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.11,958.4,22.56
1770058630,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.29,962.3,20.69
1770058635,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.88,968.1,22.35
1770058640,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.93,972.7,22.88
1770058645,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.7,969.9,21.71
1770058650,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.11,969.6,21.78
1770058655,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.83,973.7,20.6
1770058660,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.76,967.0,21.05
1770058665,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.61,971.1,22.1
1770058670,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.2,972.0,21.79
1770058675,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.28,972.1,20.91
1770058680,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.09,965.3,20.66
1770058685,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.01,961.1,22.47
1770058690,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.6,1077.5,29.59
1770058695,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,32.84,1080.3,29.89
1770058700,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,33.96,1088.3,27.9
1770058705,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.09,1099.5,24.92
1770058710,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,32.8,1101.9,25.16
1770058715,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,22.65,981.0,16.35
1770058720,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,22.69,988.1,17.4
1770058725,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,23.36,994.0,18.67
1770058730,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.24,1069.6,18.91
1770058735,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.72,1075.1,20.86
1770058740,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.51,1072.3,20.21
1770058745,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.08,1076.2,19.27
1770058750,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.55,1076.2,20.83
1770058755,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.34,1081.1,21.46
1770058760,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.9,1081.5,21.22
1770058765,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.95,1085.6,20.74
1770058770,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.75,1077.9,20.0
1770058775,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.44,1079.0,19.69
1770058780,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.42,1083.6,20.17
1770058785,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.38,1077.8,19.95
1770058790,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.1,1080.2,18.42
1770058795,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.08,1092.2,20.35
1770058800,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.44,1097.7,19.68
1770058805,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.59,1095.8,19.17
1770058810,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.91,1088.8,18.45
1770058815,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.77,1082.9,18.11
1770058820,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.44,1084.6,18.73
1770058825,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.54,1087.0,18.94
1770058830,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.82,1091.5,19.71
1770058835,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.96,1087.8,21.17
1770058840,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.46,1089.6,21.16
1770058845,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.88,1094.9,19.06
1770058850,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.05,1096.7,19.79
1770058855,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.32,1093.8,17.89
1770058860,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.51,1097.0,18.92
1770058865,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.07,822.3,2.69
1770058870,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.04,829.8,2.95
1770058875,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.9,833.3,2.91
1770058880,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.11,832.3,3.01
1770058885,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.76,823.4,2.67
1770058890,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.92,820.5,2.47
1770058895,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.01,819.6,2.55
1770058900,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.35,808.1,2.77
1770058905,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.31,805.3,2.77
1770058910,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.77,1195.7,28.59
1770058915,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,42.06,1204.6,29.61
1770058920,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,42.98,1207.6,28.87
1770058925,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,41.49,1202.6,29.81
1770058930,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,41.54,1210.7,32.07
1770058935,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,41.06,1228.6,33.32
1770058940,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,38.37,1226.8,31.5
1770058945,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.15,1093.0,21.15
1770058950,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.69,1096.1,20.54
1770058955,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.17,1104.5,20.91
1770058960,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.8,1113.1,19.83
1770058965,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.61,1110.0,20.21
1770058970,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.08,1111.9,21.04
1770058975,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.59,1108.4,20.29
1770058980,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.05,1102.3,20.49
1770058985,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.24,1101.2,22.41
1770058990,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.27,1099.1,20.65
1770058995,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.15,1102.6,21.12
1770059000,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.77,1090.3,22.68
1770059005,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.31,1095.2,20.9
1770059010,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,30.67,1100.3,22.59
1770059015,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.9,1096.7,21.61
1770059020,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.87,1095.1,21.48
1770059025,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.46,1101.9,22.73
1770059030,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.99,1097.3,23.53
1770059035,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.35,1099.2,22.88
1770059040,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,31.19,1094.1,23.32
1770059045,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,31.78,1100.5,24.02
1770059050,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,31.23,1091.0,23.74
1770059055,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,32.61,1081.9,26.92
1770059060,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,31.86,1081.4,26.86
1770059065,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,31.25,1084.0,26.65
1770059070,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,44.27,1210.8,36.98
1770059075,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,42.74,1218.8,35.15
1770059080,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.14,1214.4,35.25
1770059085,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,38.98,1207.3,35.03
1770059090,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.52,1081.0,22.17
1770059095,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.03,1080.6,22.34
1770059100,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.25,1077.1,22.01
1770059105,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.06,1074.5,20.04
1770059110,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.92,1080.8,20.44
1770059115,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.81,1079.7,20.84
1770059120,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.95,1074.0,20.94
1770059125,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.62,1078.2,20.92
1770059130,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.62,1081.4,21.54
1770059135,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.09,1086.5,22.36
1770059140,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.9,1091.4,22.99
1770059145,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.65,1087.9,22.81
1770059150,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.95,1096.7,24.15
1770059155,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.09,1101.9,21.99
