timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770057645,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.08,2321.6,3.52
1770057650,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.87,2331.8,3.41
1770057655,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.06,2347.4,3.47
1770057660,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.83,2341.2,3.21
1770057665,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.76,2341.8,3.09
1770057670,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.89,2350.0,3.37
1770057675,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.88,2369.1,3.24
1770057680,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.89,2499.0,3.19
1770057685,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.93,3336.0,22.74
1770057690,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,24.8,3328.9,21.52
1770057695,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,24.7,3324.2,22.49
1770057700,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.59,3315.4,22.51
1770057705,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.09,3327.5,22.26
1770057710,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.27,3323.3,22.75
1770057715,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.61,3331.9,23.4
1770057720,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.27,3334.4,22.42
1770057725,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.53,3322.8,21.44
1770057730,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.54,3319.7,21.23
1770057735,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,38.95,3747.8,31.98
1770057740,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,36.67,3753.4,30.02
1770057745,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,35.87,3770.0,30.02
1770057750,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,35.64,3778.1,28.45
1770057755,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.09,3355.7,20.18
1770057760,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,24.47,3354.6,18.73
1770057765,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.22,3339.4,19.27
1770057770,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.61,3342.6,18.62
1770057775,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.32,3333.1,16.38
1770057780,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.03,3333.4,18.05
1770057785,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.07,3338.6,19.46
1770057790,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.88,3345.1,21.52
1770057795,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.3,3326.4,19.94
1770057800,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.54,3306.8,22.33
1770057805,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,37.42,3712.7,29.75
1770057810,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,36.8,3705.3,29.35
1770057815,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,34.35,3699.7,27.21
1770057820,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,34.63,3700.1,26.29
1770057825,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,36.8,3726.3,26.43
1770057830,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,35.71,3726.0,23.69
1770057835,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.05,2485.7,2.75
1770057840,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.82,2496.8,2.66
1770057845,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.93,2506.9,2.85
1770057850,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.9,2526.6,2.99
1770057855,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.98,2529.9,3.19
1770057860,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.99,2532.3,3.29
1770057865,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.77,2537.7,3.16
1770057870,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.95,2530.9,3.24
1770057875,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.1,2540.0,3.21
1770057880,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,35.55,3820.3,27.48
1770057885,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,34.97,3818.3,25.42
1770057890,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,35.98,3841.1,25.14
1770057895,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.92,2568.8,2.77
1770057900,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.93,2569.5,2.84
1770057905,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.03,2572.8,2.69
1770057910,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.94,2558.4,2.63
1770057915,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.1,2562.1,2.82
1770057920,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,36.06,3856.7,23.28
1770057925,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,36.72,3850.3,23.37
1770057930,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,38.08,3870.2,27.83
1770057935,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.3,3462.4,18.92
1770057940,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.57,3466.2,18.69
1770057945,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.4,2578.1,2.79
1770057950,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.28,2572.5,2.83
1770057955,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.98,3856.1,26.85
1770057960,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,42.03,3838.4,27.98
1770057965,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.93,3829.9,26.62
1770057970,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,41.44,3828.4,29.69
1770057975,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.17,2548.2,2.9
1770057980,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.01,2558.2,2.79
1770057985,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.89,2556.1,2.75
1770057990,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.79,2544.3,2.86
1770057995,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.66,2533.4,2.39
1770058000,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.94,2534.1,2.67
1770058005,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.99,2538.1,2.53
1770058010,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.11,2552.7,2.72
1770058015,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.16,2561.2,2.95
1770058020,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.09,2568.7,2.91
1770058025,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.13,2568.5,3.0
1770058030,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.13,2570.1,3.01
1770058035,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.27,2582.3,3.31
1770058040,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.52,2592.5,3.25
1770058045,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.56,2599.6,3.26
1770058050,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.72,2609.6,3.18
1770058055,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.82,2620.5,3.34
1770058060,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.85,2608.3,3.5
1770058065,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.9,2614.4,3.49
1770058070,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.88,2604.1,3.52
1770058075,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.82,2600.9,3.42
1770058080,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.63,2594.0,3.14
1770058085,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.6,2595.1,3.12
1770058090,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.57,2581.7,3.12
1770058095,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.31,2578.3,3.19
1770058100,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.21,2586.3,3.14
1770058105,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.3,2581.9,3.0
1770058110,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.36,2574.7,2.95
1770058115,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,41.43,3869.1,26.92
1770058120,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,39.75,3856.3,27.03
1770058125,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,38.76,3863.0,25.35
1770058130,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.36,3870.7,29.33
1770058135,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,38.72,3866.3,31.2
1770058140,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.3,3883.0,32.1
1770058145,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,37.82,3858.5,31.55
1770058150,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,39.14,3870.7,31.54
1770058155,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,38.66,3883.7,29.77
1770058160,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.16,2595.5,3.33
1770058165,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.92,2596.1,3.28
1770058170,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.98,2584.7,3.21
1770058175,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.86,2599.0,3.12
1770058180,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.81,2588.1,3.02
1770058185,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,36.8,3887.5,29.53
1770058190,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,36.44,3909.0,27.35
1770058195,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,38.04,3912.5,29.0
1770058200,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.94,2603.5,3.0
1770058205,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.77,2604.4,3.0
1770058210,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.98,2612.2,3.19
1770058215,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.09,2617.4,3.35
1770058220,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.62,3374.7,23.51
1770058225,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.89,3357.3,23.0
1770058230,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.8,3342.1,22.4
1770058235,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.95,3360.0,22.23
1770058240,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.54,3374.0,21.35
1770058245,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.4,3366.4,22.53
1770058250,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.61,3352.3,20.86
1770058255,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.33,3362.4,20.04
1770058260,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.08,3357.0,19.07
1770058265,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.02,3366.4,20.24
1770058270,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.64,3355.0,20.63
1770058275,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.8,3367.1,21.59
1770058280,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.47,3376.2,22.13
1770058285,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.02,3371.8,21.33
1770058290,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.74,3393.4,20.74
1770058295,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.86,3377.3,22.68
1770058300,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.62,3374.8,21.37
1770058305,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.94,3382.5,20.19
1770058310,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.79,3549.0,20.85
1770058315,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,39.69,3953.1,30.14
1770058320,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.03,3951.5,31.96
1770058325,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.31,3526.5,22.44
1770058330,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.33,3665.6,23.06
1770058335,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,43.38,4103.7,33.48
1770058340,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.74,4092.3,34.13
1770058345,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,39.09,4098.3,33.02
1770058350,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.34,4079.4,33.59
1770058355,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.58,3649.5,24.72
1770058360,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,31.64,3651.6,23.48
1770058365,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,32.18,3676.8,24.31
1770058370,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,31.56,3659.0,22.98
1770058375,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,31.46,3633.1,23.76
1770058380,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,32.45,3647.4,24.84
1770058385,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,31.03,3629.0,24.65
1770058390,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.47,3619.6,23.35
1770058395,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.4,3617.1,23.08
1770058400,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.91,4047.8,33.3
1770058405,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.34,4029.2,33.52
1770058410,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.31,4056.0,36.14
1770058415,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.75,3618.2,25.97
1770058420,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.47,3622.2,26.31
1770058425,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.69,3610.7,25.61
1770058430,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.13,3606.3,23.5
1770058435,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.54,3591.5,23.5
1770058440,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.55,3600.3,22.03
1770058445,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.82,3597.3,20.46
1770058450,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,41.05,4018.6,30.3
1770058455,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.66,4035.8,32.17
1770058460,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.59,3581.8,21.74
1770058465,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.38,3580.1,20.55
1770058470,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.67,3587.3,20.39
1770058475,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.0,3601.9,21.84
1770058480,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.4,3607.7,22.44
1770058485,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.07,3595.6,21.02
1770058490,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.4,3606.2,20.47
1770058495,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.89,3598.1,18.12
1770058500,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.92,3600.2,19.05
1770058505,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.6,3596.7,18.9
1770058510,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.16,2675.8,3.07
1770058515,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.3,2684.2,3.16
1770058520,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.39,2705.9,3.27
1770058525,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.46,2710.1,3.39
1770058530,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.42,2715.4,3.35
1770058535,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.45,2716.1,3.4
1770058540,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.51,2718.0,3.36
1770058545,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.55,2711.5,3.36
1770058550,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.83,2715.4,3.58
1770058555,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.86,2702.7,3.56
1770058560,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.75,2707.7,3.47
1770058565,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.72,2705.0,3.44
1770058570,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.77,2716.3,3.48
1770058575,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,4.57,2714.2,3.32
1770058580,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.74,3651.7,23.1
1770058585,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.53,3648.5,25.31
1770058590,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.8,3648.9,24.11
1770058595,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.7,3642.7,23.65
1770058600,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.48,3623.3,21.37
1770058605,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.5,3627.6,19.97
1770058610,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.3,3630.3,17.79
1770058615,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.14,3640.1,19.57
1770058620,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.01,3639.3,21.56
1770058625,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.22,3634.1,20.34
1770058630,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.82,3634.9,19.29
1770058635,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.56,3641.1,21.82
1770058640,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.68,3641.9,19.87
1770058645,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.57,3605.8,18.1
1770058650,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.47,3616.5,19.42
1770058655,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.71,3601.3,18.04
1770058660,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.22,3616.6,19.76
1770058665,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.27,3630.7,20.94
1770058670,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.56,3648.7,21.06
1770058675,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.97,3631.9,20.49
1770058680,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,26.49,3621.2,20.3
1770058685,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.1,3610.7,21.76
1770058690,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,41.06,4021.6,28.89
1770058695,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,41.75,4023.2,28.77
1770058700,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,42.04,4029.6,29.12
1770058705,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.12,4015.9,26.98
1770058710,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,40.9,4021.4,26.96
1770058715,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.75,3616.7,19.82
1770058720,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.24,3604.9,19.45
1770058725,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.19,3621.7,19.57
1770058730,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.55,3591.9,19.32
1770058735,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.57,3585.2,20.42
1770058740,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.64,3604.1,20.42
1770058745,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.51,3605.2,19.54
1770058750,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.85,3603.8,22.11
1770058755,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.04,3620.2,23.89
1770058760,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.88,3610.3,23.65
1770058765,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.51,3627.6,23.61
1770058770,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.09,3607.0,21.79
1770058775,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,30.69,3601.8,21.54
1770058780,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.64,3610.6,21.57
1770058785,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.66,3624.6,22.74
1770058790,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,29.36,3613.0,21.96
1770058795,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,28.74,3613.3,22.25
1770058800,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.32,3622.6,21.59
1770058805,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.73,3628.2,20.29
1770058810,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,27.01,3770.4,19.85
1770058815,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.37,3754.8,19.44
1770058820,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.82,3766.8,18.39
1770058825,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.28,3768.1,19.34
1770058830,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.23,3768.1,20.47
1770058835,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.27,3770.5,20.14
1770058840,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.82,3763.9,20.0
1770058845,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.43,3765.1,18.87
1770058850,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.0,3773.5,17.72
1770058855,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,24.62,3775.9,16.58
1770058860,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,25.75,3787.8,19.16
1770058865,b75bc2a0-9c46-4ab8-a151-c83ff7e1b697,jetson_nano_super,3.79,2823.5,2.94
