query_id,ground_truth
7e15a8f9-c097-4e3f-84d0-38483f3729f8,14
f955742d-5e5c-4164-b6b3-6271b1fadf70,3
9e52c734-3d0b-4999-8363-d613c1e6b5d1,14
033d438f-0981-462e-8c00-f2a038d67047,19
5b1e3c5f-d5d2-4586-8598-6d536c6f3ea1,15
3b8e4ded-d36d-4a0c-a4ed-33b20d6cc913,16
f35ae991-a9c5-4acb-90cb-f61b8ae48606,27
788a4319-4ad5-400b-b370-5ef2f34decc4,35
73a9639e-5eaa-414d-94df-2d6cd8add5b8,32
651a092a-3450-455d-87a5-3f80f546e088,2
f30142c0-2aea-460e-924c-ecb8dc40ff4b,0
ef073d08-82ea-4a71-8d99-0ee0c4a9ad42,13
3157f4c5-0732-496d-82ba-7cee39ebdc6e,27
28d7a042-280a-4c7d-8e89-34e3c1c998e9,29
fbd5125b-7f49-47dd-9484-f72948c23e1b,12
52b8feb6-0564-495d-8b49-c0bea47b01cd,13
531684e3-b609-4dbc-9b17-9497ccacfbbe,1
0a9fce7d-06de-4440-abec-634abf3d7e83,13
f804dea2-16de-48fb-bf44-d054d54612da,20
9cb0b276-cfcf-45fb-8298-2a01bbb0ec96,20
72f0e5ce-0d78-4f70-82d2-029b53483cc5,30
b695c089-b560-4c9a-8ed7-487a91bb503b,33
481f36ea-4c4f-4f72-be58-f8cfd769fa03,15
8f8f2202-c78e-4caa-9148-d50c1299bc27,0
44972903-bc45-4dcf-a040-69ebc0f5789b,11
4f37e138-e1eb-4d85-aa84-e722b457709a,4
21e44a6a-c8dd-45e1-81df-37e7552923cd,24
d32cb65e-15c2-4031-8537-b063393982ae,32
c6ed088d-879a-4efe-8453-509ae69ee79a,30
a051b479-83e6-4b89-becb-04fc357bcf7e,4
3b03b7d9-6171-4786-ba96-14b272d228ef,3
730055bd-9b62-4091-b564-fa6aedf960f1,19
39b290e5-3992-4a73-b5cf-86fc6da3be19,20
e2415533-ca49-4d1a-b0a6-6159f5c0f394,30
7de9e575-f616-497c-90e5-fc1e5b7d38ec,7
1a0aca3d-8ce2-4475-936c-c7bdee3ef1b4,4
0c118e5e-7b5d-43ac-b3c7-19c629f437ce,27
7a56124f-fa95-4ee6-a857-bdcb747c0805,20
8b33d761-fb55-4e9a-a615-559f4b0dd19a,27
4c60e8b0-a506-4ff7-aaee-e69b7468d6d6,21
bc42b562-57bb-4034-9a14-da8e469b95f3,31
3c2bb98c-acf4-443e-9e40-a1be1ab44ed7,30
89f29c6e-7345-4d5b-8b0c-e796c311d6b4,16
65ee25f4-13ca-41fe-a307-10abc544e4dd,25
c410db87-b458-41c9-af32-3d57e1160039,20
a03698c1-0711-4968-99f4-f46cdf8a97c9,29
b3af85c9-f484-4032-aa80-454224b35094,21
8acc4468-317d-4951-a0f2-1ef44ad82077,13
df170d7f-d23e-4ffb-b9fb-ed20be6e785d,35
9a9c9780-5d42-44a6-bb55-d2018b248527,30
f88f4866-a858-4f99-90dd-c92929041fac,28
18853a52-c9ce-41bf-9182-7d756b1125d7,33
af223693-1a17-4002-9862-2c4d029137c8,19
8752e5fd-84cc-4b6b-a391-327b503d00ef,16
5d915564-451a-442b-ab3e-36e81fdd1c82,4
6e2ba54b-bf51-4c13-a9f7-88e0ba28b8fc,17
dff26c0c-6f73-4590-b193-dfb448c325ea,12
a1fcc1f8-bbcf-40d2-a557-cac63ef4cd56,28
6928081c-4439-4ce1-ba51-3b373feb0178,6
21fb9edc-5cd1-47af-9c55-676855eb0e3e,5
a743c019-60c5-466c-b1b9-a034df5419d1,32
6f35b063-32fa-4635-aa2a-a8d50f2ab801,23
850bf246-f635-4e10-9c7a-4cf139e85cbb,20
48dbeba4-a894-406c-b565-6ed89ab66b79,14
c33af216-2913-49de-9199-438de3bd4caf,25
999fa0d8-804a-44c7-809b-3a6a12b87a64,15
91863566-e734-4e27-b713-83773615bbf1,27
7028dd63-6c6c-48ef-b3cd-fde4e182db77,17
fd877953-7312-43f2-9624-24a448fdbb94,5
71bfa295-b385-4d9c-9258-79a1f40d30c9,24
baf70e0c-b18f-4b86-851f-e213dcb957fd,15
38fb3aed-f0f7-4f95-95d3-91d11ae1688b,16
0f51d027-384b-4305-ab91-9f4d97d8139a,8
bcb0506e-bff2-4a10-950a-f99788819d99,22
59589325-af49-4ca4-9847-2eac3da61114,13
52440c4d-3584-4a83-9633-6d9fdf6dc9dd,13
fb05cad8-1bad-4d10-870a-fea25c255ed4,32
e463781f-a598-411f-bf59-96c70d8e376d,26
