timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770047075,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.92,10006.9,0.0
1770047080,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.43,11189.9,0.0
1770047085,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.91,11155.4,0.0
1770047090,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.97,11191.9,0.0
1770047095,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.52,9988.9,0.0
1770047100,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.67,9968.4,0.0
1770047105,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.9,7417.6,0.0
1770047110,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.99,7423.6,0.0
1770047115,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.11,7432.9,0.0
1770047120,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.2,7418.2,0.0
1770047125,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.38,7354.1,0.0
1770047130,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.14,7308.6,0.0
1770047135,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.24,7325.7,0.0
1770047140,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.19,7302.0,0.0
1770047145,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.04,7305.0,0.0
1770047150,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.08,7264.2,0.0
1770047155,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.05,9710.9,0.0
1770047160,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.85,9652.7,0.0
1770047165,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.19,9644.5,0.0
1770047170,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.48,9763.4,0.0
1770047175,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.24,9798.9,0.0
1770047180,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.37,11030.2,0.0
1770047185,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.5,11078.8,0.0
1770047190,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.93,9917.5,0.0
1770047195,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.63,9872.9,0.0
1770047200,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.0,9936.5,0.0
1770047205,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.77,9921.1,0.0
1770047210,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.67,9930.9,0.0
1770047215,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.53,9895.8,0.0
1770047220,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.96,9851.3,0.0
1770047225,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.29,9825.2,0.0
1770047230,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.41,9715.8,0.0
1770047235,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.5,9746.8,0.0
1770047240,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.35,9669.8,0.0
1770047245,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.0,9582.2,0.0
1770047250,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.11,9574.6,0.0
1770047255,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.03,9563.4,0.0
1770047260,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.4,9590.6,0.0
1770047265,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.15,9616.0,0.0
1770047270,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.3,9695.2,0.0
1770047275,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.15,9697.0,0.0
1770047280,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.16,9720.3,0.0
1770047285,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.3,9676.4,0.0
1770047290,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.05,9707.1,0.0
1770047295,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.11,9804.4,0.0
1770047300,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.04,9724.9,0.0
1770047305,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.2,9652.1,0.0
1770047310,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.5,9653.7,0.0
1770047315,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.0,9660.0,0.0
1770047320,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.2,9682.3,0.0
1770047325,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.75,9636.4,0.0
1770047330,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.93,9594.2,0.0
1770047335,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.63,9577.8,0.0
1770047340,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.86,9608.2,0.0
1770047345,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.8,9580.8,0.0
1770047350,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.35,9574.3,0.0
1770047355,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.38,9564.6,0.0
1770047360,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.1,9649.3,0.0
1770047365,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.93,9611.8,0.0
1770047370,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,34.39,10808.5,0.0
1770047375,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.99,10926.2,0.0
1770047380,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.77,10957.0,0.0
1770047385,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.98,10943.4,0.0
1770047390,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.16,9809.7,0.0
1770047395,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.53,9868.1,0.0
1770047400,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.79,9891.6,0.0
1770047405,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.12,9885.2,0.0
1770047410,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.43,9884.4,0.0
1770047415,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.61,9891.3,0.0
1770047420,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.9,9827.8,0.0
1770047425,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.29,9861.9,0.0
1770047430,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.95,10989.3,0.0
1770047435,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.12,10968.1,0.0
1770047440,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.99,10941.6,0.0
1770047445,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.79,10887.4,0.0
1770047450,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.67,9731.1,0.0
1770047455,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.04,9735.0,0.0
1770047460,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.17,9681.1,0.0
1770047465,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.8,9726.6,0.0
1770047470,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.06,9707.6,0.0
1770047475,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.78,9692.9,0.0
1770047480,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.2,9690.8,0.0
1770047485,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.73,9747.3,0.0
1770047490,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.0,9754.4,0.0
1770047495,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.98,9818.6,0.0
1770047500,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.89,9867.4,0.0
1770047505,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.37,9891.0,0.0
1770047510,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.69,9912.4,0.0
1770047515,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.81,9917.1,0.0
1770047520,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.16,9922.8,0.0
1770047525,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.73,9940.6,0.0
1770047530,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.43,9936.7,0.0
1770047535,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.91,11136.5,0.0
1770047540,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.59,11154.5,0.0
1770047545,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.47,11161.4,0.0
1770047550,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.79,10040.9,0.0
1770047555,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.34,9951.6,0.0
1770047560,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.06,10024.8,0.0
1770047565,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.02,10000.1,0.0
1770047570,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.7,10010.6,0.0
1770047575,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.86,10013.0,0.0
1770047580,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.88,9985.4,0.0
1770047585,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.61,9979.6,0.0
1770047590,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.24,9979.8,0.0
1770047595,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.66,9957.8,0.0
1770047600,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.27,7465.9,0.0
1770047605,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.33,7503.9,0.0
1770047610,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.07,7515.0,0.0
1770047615,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.96,7520.6,0.0
1770047620,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.9,7510.5,0.0
1770047625,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.09,7476.5,0.0
1770047630,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.09,7487.8,0.0
1770047635,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.21,7555.5,0.0
1770047640,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.1,7598.4,0.0
1770047645,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.35,7628.8,0.0
1770047650,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.11,7652.2,0.0
1770047655,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.22,7674.0,0.0
1770047660,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.31,7611.2,0.0
1770047665,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.25,7614.2,0.0
1770047670,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.13,7612.1,0.0
1770047675,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.19,7618.9,0.0
1770047680,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.45,7620.4,0.0
1770047685,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.45,7573.4,0.0
1770047690,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.34,7572.8,0.0
1770047695,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.19,7573.5,0.0
1770047700,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.29,7600.4,0.0
1770047705,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.44,7614.3,0.0
1770047710,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.55,7623.4,0.0
1770047715,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.17,7640.5,0.0
1770047720,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.15,7619.1,0.0
1770047725,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.9,7635.5,0.0
1770047730,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.9,7676.3,0.0
1770047735,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.03,10218.4,0.0
1770047740,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.41,10233.4,0.0
1770047745,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,17.55,10316.0,0.0
1770047750,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.57,11522.9,0.0
1770047755,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.53,11540.2,0.0
1770047760,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.32,11574.8,0.0
1770047765,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.28,10306.4,0.0
1770047770,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.16,10374.8,0.0
1770047775,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.91,10375.3,0.0
1770047780,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.41,10297.3,0.0
1770047785,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.73,10285.1,0.0
1770047790,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.56,10406.6,0.0
1770047795,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.17,10376.9,0.0
1770047800,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.86,10315.3,0.0
1770047805,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.59,10352.6,0.0
1770047810,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.35,10336.2,0.0
1770047815,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.24,10304.7,0.0
1770047820,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.8,10254.2,0.0
1770047825,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.46,10226.5,0.0
1770047830,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.35,10725.6,0.0
1770047835,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.74,10684.1,0.0
1770047840,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.42,10682.0,0.0
1770047845,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.75,10637.3,0.0
1770047850,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.18,10697.0,0.0
1770047855,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.91,10731.6,0.0
1770047860,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.96,10719.0,0.0
1770047865,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.19,10713.6,0.0
1770047870,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.14,10761.7,0.0
1770047875,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.67,10755.7,0.0
1770047880,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.97,10685.9,0.0
1770047885,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.81,10654.3,0.0
1770047890,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.49,10657.8,0.0
1770047895,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.94,10671.6,0.0
1770047900,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.35,10677.5,0.0
1770047905,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.32,10594.9,0.0
1770047910,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.98,11868.9,0.0
1770047915,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.13,11827.9,0.0
1770047920,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.36,11772.4,0.0
1770047925,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.68,11870.7,0.0
1770047930,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.26,10554.8,0.0
1770047935,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.33,10526.6,0.0
1770047940,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.7,10497.5,0.0
1770047945,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.75,11714.6,0.0
1770047950,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.42,11695.6,0.0
1770047955,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.21,11655.1,0.0
1770047960,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.9,10424.6,0.0
1770047965,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.72,10442.6,0.0
1770047970,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.94,10528.3,0.0
1770047975,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.06,10542.8,0.0
1770047980,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.14,10524.7,0.0
1770047985,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.39,10464.5,0.0
1770047990,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.37,11751.6,0.0
1770047995,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.48,11695.8,0.0
1770048000,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.48,11672.4,0.0
1770048005,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.17,11664.4,0.0
1770048010,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.05,11727.4,0.0
1770048015,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.93,11780.5,0.0
1770048020,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.58,11760.5,0.0
1770048025,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.16,11743.8,0.0
1770048030,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.97,11767.1,0.0
1770048035,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.09,10499.7,0.0
1770048040,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.82,10492.8,0.0
1770048045,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.89,10488.2,0.0
1770048050,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.92,11747.8,0.0
1770048055,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.01,11725.9,0.0
1770048060,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,17.82,10434.7,0.0
1770048065,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.55,9932.3,0.0
1770048070,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.3,9935.9,0.0
1770048075,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.83,9907.6,0.0
1770048080,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.91,9918.2,0.0
1770048085,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.84,9898.3,0.0
1770048090,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.5,9917.8,0.0
1770048095,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.8,9979.8,0.0
1770048100,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.14,9973.8,0.0
1770048105,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.2,9974.4,0.0
1770048110,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.6,10033.4,0.0
1770048115,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.23,11246.2,0.0
1770048120,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.68,11267.6,0.0
1770048125,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.33,11218.5,0.0
1770048130,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.18,11232.7,0.0
1770048135,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.37,11213.8,0.0
1770048140,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.17,10050.1,0.0
1770048145,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.61,10039.2,0.0
1770048150,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.56,10013.6,0.0
1770048155,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.25,10056.6,0.0
1770048160,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,33.2,11184.2,0.0
1770048165,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,33.06,11184.8,0.0
1770048170,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.01,11075.6,0.0
1770048175,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.68,11064.9,0.0
1770048180,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.45,9839.7,0.0
1770048185,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.64,9854.5,0.0
1770048190,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.36,9900.6,0.0
1770048195,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.81,9875.1,0.0
1770048200,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.88,9899.8,0.0
1770048205,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.44,10429.4,0.0
1770048210,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.41,10467.5,0.0
1770048215,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.26,10435.3,0.0
1770048220,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.48,10517.0,0.0
1770048225,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.87,10474.1,0.0
1770048230,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.67,10499.2,0.0
1770048235,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.42,10448.6,0.0
1770048240,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.52,10422.0,0.0
1770048245,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.9,10359.3,0.0
1770048250,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.92,10433.8,0.0
1770048255,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.64,10486.8,0.0
1770048260,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.3,10494.9,0.0
1770048265,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.71,10562.6,0.0
1770048270,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.28,11789.5,0.0
1770048275,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,34.87,11742.2,0.0
1770048280,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,34.91,11826.6,0.0
1770048285,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.91,10513.3,0.0
1770048290,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.18,10521.5,0.0
1770048295,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,34.97,11815.9,0.0
1770048300,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,35.63,11736.4,0.0
1770048305,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,33.78,11847.4,0.0
1770048310,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.29,11921.1,0.0
1770048315,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.38,11904.7,0.0
1770048320,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.0,10688.3,0.0
1770048325,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.47,10756.8,0.0
1770048330,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.92,10700.7,0.0
1770048335,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.15,10565.6,0.0
1770048340,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.29,10632.4,0.0
1770048345,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.56,10687.8,0.0
1770048350,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.74,11866.0,0.0
1770048355,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.16,11909.6,0.0
1770048360,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.25,11860.7,0.0
1770048365,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.75,10623.4,0.0
1770048370,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.52,10608.7,0.0
1770048375,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.24,7955.5,0.0
1770048380,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.23,7956.6,0.0
1770048385,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.33,7964.5,0.0
1770048390,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.25,7949.8,0.0
1770048395,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.1,7975.7,0.0
1770048400,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.11,7953.0,0.0
1770048405,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.32,7897.8,0.0
1770048410,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.08,7926.7,0.0
