timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770046800,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.31,3506.8,2.92
1770046805,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.46,3499.4,3.07
1770046810,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.26,3526.1,3.01
1770046815,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.35,3542.4,3.14
1770046820,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.22,3532.3,2.97
1770046825,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.19,3519.0,2.83
1770046830,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.27,3535.1,2.99
1770046835,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.91,3550.5,2.64
1770046840,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.96,3551.2,2.74
1770046845,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.03,3536.7,2.83
1770046850,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.89,3531.7,2.58
1770046855,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.13,3520.9,2.66
1770046860,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.33,3535.7,2.83
1770046865,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.46,3551.7,2.76
1770046870,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.63,3541.4,2.9
1770046875,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.35,4745.9,19.94
1770046880,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.72,4745.5,20.53
1770046885,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,23.14,4703.2,20.25
1770046890,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.12,4721.9,21.39
1770046895,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.42,4747.2,20.06
1770046900,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.76,4753.6,19.89
1770046905,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.49,4775.8,19.43
1770046910,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.24,4803.7,17.47
1770046915,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,31.42,5391.8,24.84
1770046920,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,31.48,5364.8,24.48
1770046925,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,29.97,5402.7,22.17
1770046930,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,29.64,5385.8,23.67
1770046935,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,26.49,5362.4,22.78
1770046940,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.72,4801.9,17.1
1770046945,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.07,4788.5,15.98
1770046950,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.33,4798.2,16.09
1770046955,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.96,3558.8,2.5
1770046960,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.99,3559.6,2.54
1770046965,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.07,3553.6,2.38
1770046970,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.06,3550.1,2.33
1770046975,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.0,3523.9,2.3
1770046980,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.16,3543.7,2.48
1770046985,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.34,3523.1,2.69
1770046990,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.1,3532.2,2.34
1770046995,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.96,3518.0,2.2
1770047000,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.86,3499.7,2.27
1770047005,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.97,3531.9,2.43
1770047010,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.04,3525.2,2.59
1770047015,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.96,3501.9,2.62
1770047020,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.65,4735.1,18.01
1770047025,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.27,4718.1,17.77
1770047030,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.03,4756.1,17.25
1770047035,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.32,4783.1,18.16
1770047040,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.41,4765.4,19.08
1770047045,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.5,4731.2,17.19
1770047050,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.92,4732.8,18.14
1770047055,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.69,4714.0,17.03
1770047060,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.97,4670.9,15.71
1770047065,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.53,4632.8,15.76
1770047070,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.43,4628.1,16.62
1770047075,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,17.1,4643.7,15.11
1770047080,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,23.76,5128.2,21.62
1770047085,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,26.02,5124.6,24.24
1770047090,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,26.85,5190.1,27.72
1770047095,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.37,4632.9,19.74
1770047100,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.8,4628.8,19.47
1770047105,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.8,3448.2,2.64
1770047110,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.04,3464.8,2.83
1770047115,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.08,3477.4,2.76
1770047120,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.31,3498.6,3.03
1770047125,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.15,3521.6,3.01
1770047130,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.03,3527.7,2.74
1770047135,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.32,3567.1,3.06
1770047140,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.15,3588.5,2.91
1770047145,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.09,3597.3,2.75
1770047150,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.09,3610.3,2.66
1770047155,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.15,4863.8,15.67
1770047160,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.89,4879.2,16.52
1770047165,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.59,4897.2,16.85
1770047170,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.71,4901.9,17.96
1770047175,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.91,4908.3,16.75
1770047180,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,23.72,5482.8,20.87
1770047185,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.6,5516.4,22.73
1770047190,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.35,4959.9,17.88
1770047195,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.18,4940.0,17.23
1770047200,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.24,4947.3,19.47
1770047205,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.86,4935.3,18.32
1770047210,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.29,5229.3,18.81
1770047215,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.92,5221.2,18.78
1770047220,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.4,5260.5,19.64
1770047225,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.94,5265.4,20.12
1770047230,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.29,5229.5,18.96
1770047235,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,23.95,5249.5,18.66
1770047240,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.45,5248.4,17.87
1770047245,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.97,5221.8,19.15
1770047250,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.77,5199.5,18.39
1770047255,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.41,5245.0,20.27
1770047260,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.63,5239.2,20.44
1770047265,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.49,5254.0,19.64
1770047270,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.9,5262.3,21.13
1770047275,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.51,5205.1,19.1
1770047280,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.11,5193.1,19.35
1770047285,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.44,5204.7,19.11
1770047290,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.43,5161.9,19.26
1770047295,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.39,5207.0,18.96
1770047300,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.04,5184.2,17.03
1770047305,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.63,5180.7,16.98
1770047310,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.18,5205.1,16.42
1770047315,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.53,5222.2,16.75
1770047320,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.94,5218.6,17.71
1770047325,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.24,5203.1,17.31
1770047330,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.33,5236.7,19.63
1770047335,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.09,5234.5,18.9
1770047340,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.74,5226.9,19.01
1770047345,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.03,5219.8,20.34
1770047350,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.89,5216.6,18.41
1770047355,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.37,5229.0,19.47
1770047360,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,23.07,5284.4,20.32
1770047365,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.38,5245.0,19.31
1770047370,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,31.47,5905.1,28.62
1770047375,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,28.96,5874.7,27.15
1770047380,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,28.84,5832.5,25.51
1770047385,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,28.38,5808.9,23.45
1770047390,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.59,5170.6,17.65
1770047395,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.65,5216.4,18.05
1770047400,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.32,5203.4,19.43
1770047405,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.98,5212.0,19.24
1770047410,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.11,5188.0,18.03
1770047415,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.29,5197.9,17.59
1770047420,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.75,5182.6,17.68
1770047425,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.99,5169.0,16.49
1770047430,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,30.4,5799.2,23.74
1770047435,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,27.34,5771.1,22.08
1770047440,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,26.67,5729.6,21.82
1770047445,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,27.73,5726.5,21.47
1770047450,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.23,5118.8,17.1
1770047455,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.64,5108.5,16.03
1770047460,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.54,5113.7,15.92
1770047465,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.05,5080.4,16.32
1770047470,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.04,5073.0,17.85
1770047475,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.06,5056.7,17.13
1770047480,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.46,5009.9,16.29
1770047485,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.28,5000.8,14.7
1770047490,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.77,4979.6,15.41
1770047495,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.41,4991.0,17.71
1770047500,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.65,4971.4,15.88
1770047505,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.09,4970.3,17.97
1770047510,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.5,4954.7,16.09
1770047515,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.51,4986.1,15.43
1770047520,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.03,4731.1,16.02
1770047525,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.76,4731.9,15.64
1770047530,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.73,4724.3,14.99
1770047535,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,30.86,5276.3,22.13
1770047540,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,31.59,5326.5,23.58
1770047545,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,29.41,5324.8,24.95
1770047550,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.44,4754.1,18.06
1770047555,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.92,4744.4,16.78
1770047560,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.88,4738.9,15.85
1770047565,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.78,4694.2,13.74
1770047570,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.75,4705.2,15.95
1770047575,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.43,4693.9,15.16
1770047580,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.91,4752.9,16.11
1770047585,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,23.6,4807.5,17.37
1770047590,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,23.85,4806.0,17.78
1770047595,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.97,4784.6,16.42
1770047600,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.38,3575.7,2.75
1770047605,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.38,3590.8,2.97
1770047610,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.41,3584.6,2.89
1770047615,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.18,3609.0,2.82
1770047620,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.3,3625.9,2.98
1770047625,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.53,3614.9,2.88
1770047630,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.44,3642.2,2.83
1770047635,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.99,3652.4,2.43
1770047640,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,2.98,3657.3,2.42
1770047645,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.25,3627.9,2.66
1770047650,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.33,3644.3,3.02
1770047655,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.64,3669.3,3.44
1770047660,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.61,3668.9,3.35
1770047665,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.34,3660.1,3.11
1770047670,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.49,3652.0,3.06
1770047675,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.56,3664.1,3.17
1770047680,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.58,3675.1,3.22
1770047685,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.55,3671.1,3.41
1770047690,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.26,3681.2,3.16
1770047695,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.26,3646.5,2.99
1770047700,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.02,3662.0,2.81
1770047705,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.22,3662.5,2.85
1770047710,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.14,3675.7,2.85
1770047715,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.09,3680.4,2.78
1770047720,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.04,3656.3,2.78
1770047725,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.05,3657.3,2.72
1770047730,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,3.35,3675.5,2.88
1770047735,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.14,4928.9,18.16
1770047740,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.52,4916.3,17.38
1770047745,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.99,4937.7,17.22
1770047750,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,31.68,5533.7,26.96
1770047755,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,30.35,5514.1,27.87
1770047760,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,30.82,5522.9,31.08
1770047765,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.45,4938.3,20.49
1770047770,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.91,4932.8,20.45
1770047775,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.05,4894.8,20.61
1770047780,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.15,4888.3,20.93
1770047785,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.06,4893.9,22.43
1770047790,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.08,4885.9,19.91
1770047795,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,25.17,4898.5,20.33
1770047800,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.49,4876.0,20.11
1770047805,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.45,4828.9,22.36
1770047810,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,25.06,4810.7,23.32
1770047815,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.85,4775.1,22.83
1770047820,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.3,4742.9,22.07
1770047825,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,23.95,4719.2,21.31
1770047830,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.11,4748.9,20.32
1770047835,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.09,4780.7,21.75
1770047840,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,21.62,4803.2,21.35
1770047845,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.84,4792.6,20.7
1770047850,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.8,4771.0,20.23
1770047855,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.67,4792.8,19.98
1770047860,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.9,4793.9,18.07
1770047865,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.39,4791.8,17.46
1770047870,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.25,4809.0,17.68
1770047875,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,17.95,4780.1,17.24
1770047880,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,17.09,4802.5,16.82
1770047885,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,17.53,4775.9,17.17
1770047890,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,16.57,4791.5,19.61
1770047895,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,15.68,4773.4,18.59
1770047900,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,16.44,4750.7,17.6
1770047905,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.97,4739.6,18.46
1770047910,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,26.24,5286.1,26.9
1770047915,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.51,5303.8,28.58
1770047920,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,24.07,5286.5,27.64
1770047925,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,22.18,5280.2,26.42
1770047930,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,17.81,4746.7,20.34
1770047935,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,16.6,4763.1,19.9
1770047940,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,15.35,4756.6,17.81
1770047945,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,25.38,5321.7,27.54
1770047950,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,26.54,5282.9,26.84
1770047955,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,25.79,5241.5,24.43
1770047960,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.78,4664.1,17.79
1770047965,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.72,4686.6,18.85
1770047970,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.03,4656.8,17.97
1770047975,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,18.77,4670.3,17.19
1770047980,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,19.42,4682.3,18.16
1770047985,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,20.94,4701.7,19.04
1770047990,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,30.43,5266.8,29.44
1770047995,1006bfbd-c61f-4592-8ed7-a6bae31bf91d,jetson_agx_xavier,28.58,5275.5,28.02
