timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770046800,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.97,1621.8,2.85
1770046805,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.14,1627.2,2.83
1770046810,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.09,1631.8,3.06
1770046815,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.25,1631.6,2.94
1770046820,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.36,1622.1,2.71
1770046825,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.31,1615.8,2.69
1770046830,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.55,1615.4,2.65
1770046835,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.36,1593.4,2.25
1770046840,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.3,1599.7,2.33
1770046845,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.1,1606.8,2.46
1770046850,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.1,1604.7,2.61
1770046855,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.14,1612.1,2.7
1770046860,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.22,1609.3,2.97
1770046865,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.26,1601.9,2.98
1770046870,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.43,1604.2,3.28
1770046875,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.29,2150.1,22.51
1770046880,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.92,2171.6,21.36
1770046885,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.63,2181.8,21.41
1770046890,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.0,2201.9,23.0
1770046895,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.84,2197.2,21.31
1770046900,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.17,2186.4,20.42
1770046905,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.23,2194.7,20.36
1770046910,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.76,2191.4,20.86
1770046915,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,33.42,2445.2,27.22
1770046920,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,32.29,2434.3,26.46
1770046925,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.75,2438.3,23.6
1770046930,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.5,2437.8,21.49
1770046935,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.02,2440.7,21.17
1770046940,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.42,2175.4,15.3
1770046945,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,16.9,2180.2,14.24
1770046950,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.4,2185.6,16.2
1770046955,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.29,1633.7,2.84
1770046960,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.34,1624.2,2.75
1770046965,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.16,1620.1,2.52
1770046970,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.24,1622.1,2.73
1770046975,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.22,1630.7,2.68
1770046980,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.33,1641.2,2.94
1770046985,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.56,1634.1,3.13
1770046990,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.26,1626.0,2.97
1770046995,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.34,1622.6,2.83
1770047000,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.39,1622.5,2.75
1770047005,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.27,1619.9,2.63
1770047010,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.14,1635.9,2.8
1770047015,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.24,1635.6,2.8
1770047020,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.58,2197.5,17.74
1770047025,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.86,2200.1,18.38
1770047030,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.57,2213.6,19.02
1770047035,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.96,2194.0,19.19
1770047040,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.39,2218.6,20.5
1770047045,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.98,2229.9,18.29
1770047050,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.03,2221.9,17.76
1770047055,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.33,2210.2,15.97
1770047060,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.3,2221.5,15.43
1770047065,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.2,2232.4,14.68
1770047070,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.1,2231.9,14.59
1770047075,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.68,2208.5,13.83
1770047080,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.06,2463.8,18.83
1770047085,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.08,2485.1,21.78
1770047090,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,26.56,2489.3,22.16
1770047095,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.76,2230.6,17.03
1770047100,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.28,2221.9,18.23
1770047105,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.2,1660.5,2.74
1770047110,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.34,1654.6,2.83
1770047115,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.42,1662.5,2.99
1770047120,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.28,1670.9,2.99
1770047125,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.07,1689.8,2.83
1770047130,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.8,1689.5,2.49
1770047135,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.09,1684.0,2.79
1770047140,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.12,1684.5,2.72
1770047145,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.97,1679.3,2.51
1770047150,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.04,1682.8,2.59
1770047155,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.43,2251.6,16.49
1770047160,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.67,2242.8,16.29
1770047165,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.11,2232.3,16.34
1770047170,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.86,2239.4,17.11
1770047175,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.81,2249.4,17.75
1770047180,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.44,2484.8,20.52
1770047185,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,26.15,2472.1,24.81
1770047190,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.43,2206.1,16.87
1770047195,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.92,2198.7,16.95
1770047200,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.49,2198.2,19.05
1770047205,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.06,2207.6,17.75
1770047210,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.22,2193.6,17.66
1770047215,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.68,2194.1,18.19
1770047220,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.85,2184.7,20.7
1770047225,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.24,2177.1,21.89
1770047230,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.44,2175.4,20.02
1770047235,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.96,2189.9,20.21
1770047240,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.99,2188.0,18.76
1770047245,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.66,2204.6,18.87
1770047250,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.11,2210.0,19.49
1770047255,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.5,2208.1,18.57
1770047260,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.52,2202.3,18.18
1770047265,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.83,2205.3,16.54
1770047270,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.63,2207.2,16.17
1770047275,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.25,2211.3,15.29
1770047280,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.84,2211.7,15.88
1770047285,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.43,2201.5,15.53
1770047290,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.99,2207.5,16.44
1770047295,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.25,2218.0,16.73
1770047300,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,16.01,2208.8,15.2
1770047305,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.19,2202.2,14.51
1770047310,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.63,2181.7,15.31
1770047315,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.45,2187.4,15.15
1770047320,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.16,2187.8,17.65
1770047325,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.56,2183.2,18.3
1770047330,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.56,2185.6,19.65
1770047335,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.31,2190.4,18.83
1770047340,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.9,2189.2,17.12
1770047345,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.98,2175.2,17.07
1770047350,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.34,2191.5,15.88
1770047355,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.63,2180.9,17.0
1770047360,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.72,2194.3,17.54
1770047365,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.6,2191.4,17.57
1770047370,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.3,2457.9,24.02
1770047375,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.15,2451.9,23.27
1770047380,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.68,2450.7,22.32
1770047385,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.38,2462.3,21.95
1770047390,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.07,2182.5,14.6
1770047395,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.51,2191.6,16.47
1770047400,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.07,2194.1,17.64
1770047405,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.89,2189.3,18.47
1770047410,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.91,2184.9,18.09
1770047415,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.94,2187.0,17.53
1770047420,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.19,2198.7,17.31
1770047425,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.28,2180.6,16.26
1770047430,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.55,2475.2,23.67
1770047435,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.21,2480.3,19.57
1770047440,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.02,2479.1,20.02
1770047445,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.13,2503.3,21.57
1770047450,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.49,2232.7,16.55
1770047455,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.03,2241.7,16.84
1770047460,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.01,2247.0,16.29
1770047465,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.07,2234.9,16.06
1770047470,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.17,2217.2,17.35
1770047475,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.26,2347.9,16.64
1770047480,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.41,2353.3,16.93
1770047485,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.55,2354.0,15.29
1770047490,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.87,2364.5,17.04
1770047495,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.48,2225.6,19.24
1770047500,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.02,2234.6,19.12
1770047505,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.31,2242.4,20.18
1770047510,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.59,2243.7,19.12
1770047515,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.56,2243.4,19.92
1770047520,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.47,2252.8,20.66
1770047525,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.2,2244.9,18.79
1770047530,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.68,2253.4,19.35
1770047535,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.87,2525.5,27.88
1770047540,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.81,2546.4,27.24
1770047545,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.77,2540.6,28.27
1770047550,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.05,2247.0,19.11
1770047555,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.67,2234.7,16.89
1770047560,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.05,2207.6,15.5
1770047565,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.66,2215.5,14.0
1770047570,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.65,2214.9,15.52
1770047575,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.15,2201.4,15.82
1770047580,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.35,2204.2,17.34
1770047585,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.37,2198.3,16.78
1770047590,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.52,2219.9,18.16
1770047595,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.28,2233.5,16.71
1770047600,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.06,1657.3,2.73
1770047605,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.28,1656.7,2.81
1770047610,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.2,1661.2,2.85
1770047615,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.16,1644.3,2.88
1770047620,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.95,1632.9,2.9
1770047625,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.17,1638.2,3.09
1770047630,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.12,1632.9,3.14
1770047635,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.24,1638.0,2.88
1770047640,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.28,1636.6,2.83
1770047645,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.34,1643.5,3.04
1770047650,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.38,1658.4,3.08
1770047655,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.24,1647.4,2.98
1770047660,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.06,1650.7,3.0
1770047665,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.9,1646.4,2.78
1770047670,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.95,1649.0,2.7
1770047675,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.18,1650.9,2.76
1770047680,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.3,1650.0,2.99
1770047685,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.34,1651.3,3.17
1770047690,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.23,1644.2,3.03
1770047695,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.19,1644.5,2.62
1770047700,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.94,1635.5,2.56
1770047705,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.1,1544.9,2.41
1770047710,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.3,1549.8,2.74
1770047715,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.21,1542.0,2.23
1770047720,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.2,1547.4,2.29
1770047725,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.92,1538.3,2.19
1770047730,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.9,1530.8,2.56
1770047735,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.0,2053.2,15.68
1770047740,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.42,2041.9,15.96
1770047745,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.88,2049.5,15.81
1770047750,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.07,2308.2,22.91
1770047755,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,28.72,2319.7,23.68
1770047760,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.81,2317.3,26.05
1770047765,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.49,2083.8,17.6
1770047770,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.87,2066.2,18.13
1770047775,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.81,2077.4,18.91
1770047780,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.12,2070.6,19.27
1770047785,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.73,2067.3,20.89
1770047790,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.59,2058.4,19.89
1770047795,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.83,2060.4,19.97
1770047800,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.56,2051.7,18.95
1770047805,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.3,2068.9,19.82
1770047810,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.87,2092.4,20.52
1770047815,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.58,2115.7,22.0
1770047820,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.68,2120.5,21.05
1770047825,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.95,2115.4,17.89
1770047830,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.53,2114.2,18.27
1770047835,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.36,2108.0,18.58
1770047840,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.34,2132.0,17.69
1770047845,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.19,2134.5,16.83
1770047850,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.38,2120.2,14.53
1770047855,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.6,2124.2,14.91
1770047860,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.44,2119.0,14.56
1770047865,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.88,2113.0,14.88
1770047870,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.36,2093.3,13.52
1770047875,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,15.68,2091.1,11.67
1770047880,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,15.02,2077.3,11.34
1770047885,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,15.2,2063.3,12.31
1770047890,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,16.67,2056.6,12.69
1770047895,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,16.68,2056.3,13.75
1770047900,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,16.98,2061.6,15.19
1770047905,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.52,2060.1,15.94
1770047910,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.61,2297.0,23.69
1770047915,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.71,2304.6,22.85
1770047920,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.76,2324.0,23.17
1770047925,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.87,2325.1,23.01
1770047930,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.97,2087.7,18.73
1770047935,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.71,2094.3,18.78
1770047940,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.42,2081.8,16.76
1770047945,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,28.53,2336.3,23.71
1770047950,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.89,2351.0,22.68
1770047955,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,26.96,2349.1,20.98
1770047960,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.79,2110.0,16.66
1770047965,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.98,2122.2,18.44
1770047970,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.43,2121.9,18.31
1770047975,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.83,2099.7,17.26
1770047980,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.11,2089.7,18.63
1770047985,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.29,2101.1,20.08
1770047990,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,31.36,2367.1,28.88
1770047995,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,31.55,2346.8,25.65
