timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770046845,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.08,2092.0,2.41
1770046850,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.16,2112.0,2.36
1770046855,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.1,2120.9,2.47
1770046860,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.07,2127.5,2.64
1770046865,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.95,2126.1,2.62
1770046870,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.16,2116.4,2.65
1770046875,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.8,2846.6,19.1
1770046880,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.69,2855.4,20.42
1770046885,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.18,2721.3,20.31
1770046890,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.92,2716.8,21.36
1770046895,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.5,2709.1,21.11
1770046900,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.41,2714.2,20.76
1770046905,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.68,2709.2,19.36
1770046910,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.55,2705.1,19.08
1770046915,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,28.98,3040.3,28.13
1770046920,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,28.89,3039.4,28.16
1770046925,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,26.89,3005.2,26.1
1770046930,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,26.78,3008.9,26.1
1770046935,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,25.8,3013.4,23.61
1770046940,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.59,2684.0,16.63
1770046945,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.44,2684.9,15.66
1770046950,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.85,2680.9,16.5
1770046955,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.02,1985.9,2.63
1770046960,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.0,1994.8,2.75
1770046965,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.94,1982.5,2.6
1770046970,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.11,1975.3,2.61
1770046975,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.12,1964.8,2.61
1770046980,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.12,1970.3,2.74
1770046985,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.12,1976.7,3.01
1770046990,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.71,1973.8,2.81
1770046995,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.69,1975.8,2.72
1770047000,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.83,1956.2,2.71
1770047005,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.85,1957.6,2.78
1770047010,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.96,1955.7,2.81
1770047015,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.93,1946.4,2.55
1770047020,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,17.94,2619.9,17.17
1770047025,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.52,2614.8,16.91
1770047030,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,17.98,2634.1,16.63
1770047035,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.78,2635.3,17.15
1770047040,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.55,2633.1,18.72
1770047045,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.28,2639.9,19.01
1770047050,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.82,2659.9,19.01
1770047055,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.45,2659.3,17.4
1770047060,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.65,2665.4,17.72
1770047065,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.54,2667.2,17.81
1770047070,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.69,2665.5,17.74
1770047075,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.79,2662.4,15.5
1770047080,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,24.69,2985.9,21.71
1770047085,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,25.65,2996.4,23.52
1770047090,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,25.96,3126.5,24.92
1770047095,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.54,2787.8,18.99
1770047100,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.8,2799.2,17.65
1770047105,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.95,2065.9,2.69
1770047110,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.97,2068.6,2.72
1770047115,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.15,2073.5,3.0
1770047120,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.99,2068.4,2.91
1770047125,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.06,2061.3,2.88
1770047130,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.0,2044.4,2.81
1770047135,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.13,2052.9,3.11
1770047140,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.25,2057.6,3.01
1770047145,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.89,2053.7,2.9
1770047150,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.92,2045.4,2.97
1770047155,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,17.45,2745.8,18.49
1770047160,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.35,2732.8,19.05
1770047165,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.31,2734.8,17.87
1770047170,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.5,2718.5,19.0
1770047175,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.66,2729.5,19.32
1770047180,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,25.61,3035.0,24.24
1770047185,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,27.71,3049.7,26.12
1770047190,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.02,2730.9,18.05
1770047195,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.49,2720.5,18.87
1770047200,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.56,2722.1,21.3
1770047205,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.91,2723.7,19.8
1770047210,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.56,2719.0,19.22
1770047215,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.32,2720.9,18.1
1770047220,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.42,2720.6,18.18
1770047225,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.24,2728.4,18.58
1770047230,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.45,2715.3,17.35
1770047235,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.82,2725.3,17.68
1770047240,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,17.91,2731.5,17.52
1770047245,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.75,2724.0,18.41
1770047250,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.49,2728.4,18.87
1770047255,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.02,2747.6,19.5
1770047260,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.96,2737.6,20.42
1770047265,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.12,2740.5,19.66
1770047270,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.73,2729.1,19.72
1770047275,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.11,2738.4,18.13
1770047280,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.74,2747.4,17.18
1770047285,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.56,2749.0,17.84
1770047290,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.34,2755.9,19.41
1770047295,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.19,2745.4,19.44
1770047300,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.29,2752.4,19.26
1770047305,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,17.8,2752.7,18.13
1770047310,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.83,2747.6,18.17
1770047315,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.47,2746.7,18.76
1770047320,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.06,2744.0,19.07
1770047325,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.53,2739.3,18.95
1770047330,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.18,2735.3,20.88
1770047335,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.27,2723.7,20.76
1770047340,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.94,2711.8,19.84
1770047345,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.41,2700.0,18.63
1770047350,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.38,2701.1,17.69
1770047355,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.43,2707.3,18.69
1770047360,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,24.5,2726.6,19.18
1770047365,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,24.62,2722.8,19.13
1770047370,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,33.33,3069.3,27.0
1770047375,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,31.8,3054.4,24.84
1770047380,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,27.97,3033.4,22.41
1770047385,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,26.5,3038.4,22.17
1770047390,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.75,2682.1,16.14
1770047395,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.05,2675.2,17.43
1770047400,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.93,2681.3,17.82
1770047405,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.71,2685.0,18.34
1770047410,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.02,2669.6,17.84
1770047415,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.4,2658.5,18.79
1770047420,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.16,2630.4,16.62
1770047425,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.85,2621.7,17.1
1770047430,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,29.43,2923.8,24.86
1770047435,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,28.64,2926.7,23.15
1770047440,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,30.02,2901.6,23.2
1770047445,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,28.65,2892.7,22.78
1770047450,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.87,2597.9,16.37
1770047455,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.49,2605.1,15.15
1770047460,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.32,2619.2,15.09
1770047465,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.45,2636.0,17.14
1770047470,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.22,2641.5,19.62
1770047475,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.1,2658.0,18.72
1770047480,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.09,2693.1,19.25
1770047485,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.98,2714.1,18.3
1770047490,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.71,2726.2,20.7
1770047495,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.03,2728.5,22.81
1770047500,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.23,2740.5,22.94
1770047505,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.0,2728.7,23.44
1770047510,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.91,2714.7,21.65
1770047515,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.58,2711.5,20.57
1770047520,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.29,2710.2,20.88
1770047525,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.56,2701.7,20.24
1770047530,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.18,2700.8,19.8
1770047535,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,25.89,3017.3,25.8
1770047540,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,27.73,3017.6,26.98
1770047545,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,26.9,3022.1,26.91
1770047550,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.93,2702.0,19.44
1770047555,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,17.19,2702.4,17.2
1770047560,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,17.5,2699.5,17.16
1770047565,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,16.91,2692.8,15.58
1770047570,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.57,2693.2,18.41
1770047575,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.27,2701.4,17.88
1770047580,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.69,2846.0,18.67
1770047585,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.87,2848.6,17.53
1770047590,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.93,2846.4,18.03
1770047595,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.9,2844.3,17.63
1770047600,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.03,2117.1,2.68
1770047605,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.1,2131.1,2.75
1770047610,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.1,2122.4,2.69
1770047615,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.1,2119.9,2.63
1770047620,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.01,2124.4,2.72
1770047625,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.98,2123.9,2.82
1770047630,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.94,2123.9,2.58
1770047635,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.75,2124.8,2.36
1770047640,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.74,2124.4,2.23
1770047645,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.84,2127.0,2.52
1770047650,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.88,2114.5,2.62
1770047655,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.98,2106.8,2.77
1770047660,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.14,2122.0,2.9
1770047665,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.18,2119.5,2.85
1770047670,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.04,2128.5,2.72
1770047675,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.09,2137.5,2.95
1770047680,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.22,2146.7,3.0
1770047685,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.35,2159.6,3.21
1770047690,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.24,2168.2,3.06
1770047695,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.25,2164.9,2.74
1770047700,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.0,2169.8,2.44
1770047705,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.98,2157.6,2.55
1770047710,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.97,2179.0,2.68
1770047715,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.9,2180.8,2.59
1770047720,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.84,2167.6,2.43
1770047725,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,2.89,2167.5,2.59
1770047730,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,3.05,2168.3,2.74
1770047735,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.18,2913.6,17.24
1770047740,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.37,2905.4,17.61
1770047745,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.29,2909.2,17.5
1770047750,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,27.39,3259.1,27.15
1770047755,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,28.43,3260.3,27.0
1770047760,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,29.72,3239.1,27.64
1770047765,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.14,2880.2,18.13
1770047770,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.8,2883.6,18.73
1770047775,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.68,2903.1,18.47
1770047780,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.61,2897.3,18.87
1770047785,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.4,2905.9,21.74
1770047790,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.0,2901.8,21.32
1770047795,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.92,2925.1,21.24
1770047800,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.66,2920.2,21.18
1770047805,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.76,2931.7,23.25
1770047810,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.99,2925.9,23.29
1770047815,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,23.54,2914.0,23.99
1770047820,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.62,2934.9,24.02
1770047825,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,23.22,2934.8,22.63
1770047830,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.72,2923.5,22.43
1770047835,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.52,2945.1,23.6
1770047840,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,23.01,2943.3,22.25
1770047845,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,23.04,2935.4,21.43
1770047850,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.0,2918.8,19.36
1770047855,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.63,2891.3,19.37
1770047860,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.08,2894.4,16.61
1770047865,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.61,2901.4,16.0
1770047870,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.03,2884.8,16.39
1770047875,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.72,2882.9,16.6
1770047880,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.61,2868.7,15.77
1770047885,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.28,2869.1,15.91
1770047890,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.91,2840.2,16.46
1770047895,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.52,2849.5,17.05
1770047900,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.83,2848.4,16.69
1770047905,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.77,2731.2,17.48
1770047910,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,28.54,2935.1,26.56
1770047915,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,30.09,2943.0,26.57
1770047920,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,28.88,2955.9,25.93
1770047925,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,27.58,2951.0,25.37
1770047930,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.02,2653.2,20.46
1770047935,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.86,2676.1,20.25
1770047940,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.07,2671.9,19.35
1770047945,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,32.79,2998.4,27.72
1770047950,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,33.07,2991.9,26.88
1770047955,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,30.75,3003.1,24.02
1770047960,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,23.01,2699.0,18.61
1770047965,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,23.76,2707.2,19.96
1770047970,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,22.54,2697.2,20.76
1770047975,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.38,2694.5,20.49
1770047980,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.26,2701.5,20.37
1770047985,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,19.96,2701.2,20.9
1770047990,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,29.14,3015.6,30.44
1770047995,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,26.79,3000.2,29.37
1770048000,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,27.87,3005.3,29.03
1770048005,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,26.7,2985.5,29.48
1770048010,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,24.38,2983.0,29.17
1770048015,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,24.16,2987.6,28.69
1770048020,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,24.27,2994.4,28.02
1770048025,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,24.96,2996.8,29.28
1770048030,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,27.15,3008.5,27.7
1770048035,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,18.57,2684.8,17.64
1770048040,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,21.93,2687.3,19.25
1770048045,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.46,2675.7,19.59
1770048050,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,27.67,2992.0,25.9
1770048055,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,26.78,2990.2,22.29
1770048060,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.32,2674.1,15.88
1770048065,3ac11cb7-23b5-4e43-bf3e-5f9187db44ed,jetson_nano_super,20.14,2672.6,16.35
