timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770046995,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.94,886.8,2.64
1770047000,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.0,887.1,2.61
1770047005,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.2,890.0,2.73
1770047010,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.96,886.5,2.7
1770047015,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.97,885.2,2.67
1770047020,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.42,1199.2,16.71
1770047025,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.69,1204.7,16.75
1770047030,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.08,1207.0,15.06
1770047035,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.31,1213.7,15.43
1770047040,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.39,1217.2,16.34
1770047045,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.77,1211.1,15.37
1770047050,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.47,1210.2,16.55
1770047055,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.5,1202.2,16.49
1770047060,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.44,1197.0,16.5
1770047065,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.26,1198.2,16.01
1770047070,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.89,1203.7,17.04
1770047075,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.6,1201.1,16.24
1770047080,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,29.36,1347.6,20.71
1770047085,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,30.45,1360.8,22.53
1770047090,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,33.31,1361.8,25.31
1770047095,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,23.0,1213.4,18.53
1770047100,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.55,1210.1,18.87
1770047105,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.45,906.1,2.82
1770047110,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.3,905.7,2.9
1770047115,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.3,902.8,2.68
1770047120,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.17,902.6,2.85
1770047125,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.9,903.1,2.65
1770047130,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.91,907.6,2.8
1770047135,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.04,863.7,2.89
1770047140,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.97,865.4,2.8
1770047145,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.71,864.2,2.76
1770047150,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.81,863.8,3.09
1770047155,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.21,1161.4,18.85
1770047160,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.17,1154.7,19.17
1770047165,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.77,1161.0,18.72
1770047170,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.18,1150.8,17.98
1770047175,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.53,1150.9,17.3
1770047180,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,23.36,1286.2,19.68
1770047185,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,25.54,1291.7,23.22
1770047190,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.83,1153.3,16.6
1770047195,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.46,1149.0,16.57
1770047200,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.01,1144.5,18.12
1770047205,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.57,1133.8,16.95
1770047210,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.58,1131.8,16.17
1770047215,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.23,1129.4,16.73
1770047220,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.44,1132.5,17.73
1770047225,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.06,1126.8,18.72
1770047230,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.89,1114.8,17.77
1770047235,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.81,1099.7,17.13
1770047240,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.5,1088.6,16.45
1770047245,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.56,1089.2,17.45
1770047250,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.41,1094.1,17.72
1770047255,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.28,1105.4,18.87
1770047260,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.01,1106.4,18.86
1770047265,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.46,1039.7,18.03
1770047270,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.48,1049.7,18.23
1770047275,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.39,1051.9,17.59
1770047280,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.98,1045.6,17.89
1770047285,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.7,1053.3,17.75
1770047290,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.42,1057.3,18.3
1770047295,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.56,1058.9,18.19
1770047300,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.66,1052.5,19.22
1770047305,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.12,1050.0,18.23
1770047310,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.03,1055.5,18.42
1770047315,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.9,1056.7,18.41
1770047320,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.45,1056.3,18.08
1770047325,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.01,1056.3,17.5
1770047330,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.22,1069.1,18.96
1770047335,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.08,1071.4,19.58
1770047340,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.58,1072.7,18.87
1770047345,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.3,1077.2,18.46
1770047350,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.11,1074.3,17.19
1770047355,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.13,1078.0,17.8
1770047360,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.31,1082.6,19.96
1770047365,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.73,1081.4,19.99
1770047370,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,28.65,1208.5,28.12
1770047375,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.13,1199.6,26.48
1770047380,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,25.95,1193.8,25.68
1770047385,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,26.75,1194.3,23.43
1770047390,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.66,1062.2,15.91
1770047395,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.74,1064.5,16.62
1770047400,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.43,1062.6,15.92
1770047405,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.35,1065.0,15.88
1770047410,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.41,1061.6,17.33
1770047415,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.43,1065.2,18.07
1770047420,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.21,1066.9,17.86
1770047425,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.48,1064.9,17.91
1770047430,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.72,1198.1,24.95
1770047435,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,25.38,1193.6,23.22
1770047440,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,26.3,1184.6,24.01
1770047445,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.75,1181.8,23.99
1770047450,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.6,1055.9,18.13
1770047455,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.67,1059.8,15.76
1770047460,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.42,1056.5,15.69
1770047465,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.9,1055.9,15.88
1770047470,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.79,1061.0,18.77
1770047475,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.47,1055.1,18.99
1770047480,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.64,1055.6,19.65
1770047485,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.41,1054.1,18.55
1770047490,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.95,1059.0,18.42
1770047495,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.01,1061.1,19.04
1770047500,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.04,1057.1,17.81
1770047505,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.83,1058.4,20.07
1770047510,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.85,1058.1,18.9
1770047515,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.67,1065.7,21.39
1770047520,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.3,1068.0,21.15
1770047525,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.48,1076.8,19.21
1770047530,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.39,1074.2,18.93
1770047535,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,25.23,1203.6,25.62
1770047540,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,24.82,1202.5,25.29
1770047545,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,26.5,1198.5,26.99
1770047550,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.02,1072.4,19.45
1770047555,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.47,1064.2,16.52
1770047560,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,16.6,1057.7,15.69
1770047565,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,15.23,1054.7,14.46
1770047570,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,16.92,1063.0,17.2
1770047575,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,16.68,1069.7,17.19
1770047580,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.54,1062.0,16.58
1770047585,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.2,1066.7,17.88
1770047590,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.59,1068.4,17.84
1770047595,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.4,1072.6,18.27
1770047600,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.79,792.3,2.77
1770047605,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.97,794.9,2.94
1770047610,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.85,791.3,2.75
1770047615,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.86,789.7,2.67
1770047620,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.99,784.0,2.63
1770047625,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.13,787.0,2.83
1770047630,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.2,784.8,2.78
1770047635,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.92,782.0,2.57
1770047640,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.85,776.8,2.46
1770047645,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.99,776.8,2.52
1770047650,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.99,785.5,2.79
1770047655,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.01,793.2,2.77
1770047660,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.11,789.6,2.72
1770047665,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.85,795.4,2.72
1770047670,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.43,802.4,2.5
1770047675,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.59,800.9,2.51
1770047680,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.61,806.8,2.7
1770047685,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.83,801.3,2.86
1770047690,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.86,798.2,2.7
1770047695,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.74,801.2,2.49
1770047700,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,3.01,804.0,2.6
1770047705,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.87,799.5,2.54
1770047710,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.79,796.0,2.68
1770047715,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.96,796.3,2.62
1770047720,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.4,802.0,2.7
1770047725,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.31,800.5,2.53
1770047730,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,2.5,796.0,2.53
1770047735,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,16.94,1065.2,16.29
1770047740,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.21,1072.6,15.74
1770047745,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.36,1073.0,16.3
1770047750,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,30.53,1211.3,25.12
1770047755,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,29.22,1217.1,24.0
1770047760,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,32.16,1213.3,25.46
1770047765,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.9,1085.3,16.53
1770047770,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.91,1145.9,18.7
1770047775,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,23.28,1142.0,19.59
1770047780,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,24.27,1137.4,21.21
1770047785,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,23.22,1143.3,22.98
1770047790,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.84,1148.1,21.73
1770047795,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,24.24,1148.1,21.77
1770047800,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,23.62,1147.7,21.96
1770047805,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,24.75,1150.9,21.94
1770047810,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,23.44,1138.8,22.24
1770047815,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,23.29,1138.4,22.19
1770047820,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.41,1142.7,20.54
1770047825,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.65,1135.3,19.74
1770047830,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.29,1122.4,19.14
1770047835,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.29,1133.6,21.19
1770047840,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.05,1138.1,20.49
1770047845,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.44,1136.8,19.35
1770047850,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.21,1128.4,17.9
1770047855,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.28,1126.3,17.5
1770047860,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.97,1123.9,15.93
1770047865,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.63,1114.1,15.42
1770047870,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.16,1119.5,15.46
1770047875,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.17,1118.5,15.35
1770047880,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.65,1121.0,15.38
1770047885,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.11,1121.0,15.69
1770047890,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.39,1120.2,15.83
1770047895,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.14,1119.5,15.18
1770047900,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.67,1128.0,16.16
1770047905,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.8,1133.3,18.46
1770047910,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.19,1273.3,24.59
1770047915,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.3,1276.3,24.99
1770047920,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.01,1270.9,24.88
1770047925,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,29.11,1271.2,24.34
1770047930,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.85,1140.3,18.57
1770047935,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.91,1139.6,17.17
1770047940,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.22,1141.9,16.82
1770047945,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,29.35,1279.4,26.97
1770047950,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.78,1279.4,25.44
1770047955,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,26.57,1280.7,25.0
1770047960,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.84,1143.0,19.15
1770047965,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.08,1146.8,21.8
1770047970,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.19,1147.3,21.84
1770047975,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.37,1150.6,20.79
1770047980,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.55,1147.5,19.49
1770047985,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.07,1153.5,19.62
1770047990,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,29.22,1290.6,27.33
1770047995,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,28.55,1289.3,23.81
1770048000,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,29.85,1290.7,23.01
1770048005,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,32.31,1295.1,26.34
1770048010,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,29.65,1286.6,25.95
1770048015,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,28.66,1288.6,26.41
1770048020,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,28.92,1294.7,25.98
1770048025,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,28.46,1295.8,25.15
1770048030,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,28.36,1296.7,23.63
1770048035,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.89,1146.7,16.21
1770048040,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.35,1150.8,17.97
1770048045,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.14,1148.5,17.7
1770048050,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.4,1282.7,23.46
1770048055,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,26.36,1268.0,22.34
1770048060,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.62,1131.9,15.55
1770048065,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.61,1133.7,16.28
1770048070,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.3,1133.2,16.86
1770048075,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.74,1136.1,18.61
1770048080,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.63,1138.7,17.39
1770048085,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.2,1143.6,18.77
1770048090,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.27,1144.6,18.38
1770048095,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.5,1136.8,17.93
1770048100,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.88,1138.5,18.65
1770048105,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.96,1136.8,19.11
1770048110,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.88,1138.7,17.85
1770048115,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,31.96,1267.3,26.01
1770048120,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,30.84,1274.5,23.92
1770048125,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,30.15,1281.7,24.64
1770048130,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,32.73,1284.1,26.57
1770048135,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,28.58,1285.8,24.4
1770048140,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.04,1150.7,17.16
1770048145,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.89,1153.0,17.34
1770048150,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.52,1150.1,18.16
1770048155,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.7,1150.4,17.83
1770048160,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,28.16,1281.9,25.19
1770048165,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,27.94,1359.7,25.84
1770048170,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,26.39,1362.8,25.51
1770048175,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,26.54,1367.4,25.93
1770048180,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.09,1222.4,19.79
1770048185,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.49,1216.0,20.33
1770048190,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.83,1215.5,19.72
1770048195,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.86,1214.1,19.91
1770048200,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.89,1231.0,20.94
1770048205,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.23,1232.8,19.48
1770048210,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,16.91,1237.2,19.36
1770048215,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,16.98,1228.2,18.15
1770048220,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,17.39,1237.6,19.65
1770048225,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.21,1224.2,19.52
1770048230,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,18.6,1224.9,19.14
1770048235,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.16,1229.3,19.21
1770048240,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.78,1231.5,20.07
1770048245,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,19.64,1230.7,19.7
1770048250,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.25,1227.8,20.18
1770048255,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,20.87,1230.6,19.43
1770048260,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.47,1237.6,20.87
1770048265,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,22.84,1244.3,21.88
1770048270,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,32.45,1383.9,29.92
1770048275,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,33.26,1381.0,27.45
1770048280,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,32.75,1378.6,27.25
1770048285,a321c990-47ff-4aa9-b9b4-5aafd87ddd88,jetson_nano,21.91,1230.0,18.66
