query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
816b25a3-bb4c-4e4f-a05b-e864f98814ca,0.0034991360268837,0.0017426782850457,0.0075218563004747
d63779aa-a1f0-4a35-8c25-a0ced5c969fb,0.0003791224607662,0.0012336845979452,0.0027735067397694
d0707362-9121-495e-92da-de80c2c11bf0,0.0011150735275924,0.0022579649088617,0.0052061111592231
5a08caf8-a633-49de-8bab-735bd2cb94cc,0.0034567493277808,0.0027116381944696,0.0090150173115479
610ec662-eb5f-45e8-859c-e21e1f34fa80,0.0019151933135852,0.0025177464551452,0.0069488790786951
1eb06a61-70b2-4e4a-818f-21445628bb6b,0.0022708049711451,0.0004817263536297,0.0044536770712897
b3d2e44b-6758-45a9-bd0f-33e422325dc6,0.002728223163317,0.0020767656288837,0.0073291716422528
13ab1a0e-9883-4713-a9c6-e54612231615,0.0005385864160285,0.0020546135212214,0.0048108378728621
14cb3878-ec56-49e3-9d49-4a8e6eef73de,0.0011114968342767,0.0012648748663861,0.0031802797266977
b4745c61-ea9d-4412-b747-e2fc49ee21ed,0.0011948161515644,0.002391297649558,0.0048576477226718
e85cded9-592c-43b0-b10a-99a7da6d9e0d,0.0020812826155319,0.0007307386165357,0.0046577840073484
6fadbf28-4b58-4fbe-bfc6-148763379204,0.0031072101821543,0.0020227930443014,0.0068922632138298
bfdd88ea-341a-4b7b-acc7-348ffc96faf5,0.0028126421767982,0.0021578569946845,0.0076169573024866
756391d6-1e13-4504-9e17-5d5b54d44d64,0.0017309228477108,0.0018534630935583,0.0053625068709898
5c2ac3bf-b7cc-4717-8582-5188a7a32c80,0.0022731332750154,0.0013621035666727,0.0050373710107276
9debba53-d20e-414a-8eda-728ff4a7f26f,0.0014693911259951,0.0015041522749138,0.0048023711159531
18198061-0ff6-4ef6-9cfb-d15a7b573302,0.0033932047136823,0.0008054333118177,0.0058447228374494
d7e82ff8-379c-4a7c-934a-7135f595a9df,0.003156932750806,0.0014956110149775,0.0061113282145447
d207e3e8-ef29-4299-af98-8824416ccfe8,0.0021781251883778,0.0009288301035158,0.0053371373459986
9d6b284e-6b96-497b-811e-3d88a51ebadd,0.0008370878827436,0.0005856895939172,0.0026274739075647
b3fcca90-59bf-4ae8-ac99-372a1812cf85,0.0034240142826629,0.000519544655618,0.0061569831969926
0208c5bb-cfd5-4b84-a85a-d2e66a040acf,0.0029054405718289,0.001469026343291,0.0068708218500439
7a372c7d-8d5f-4636-93d3-93439eec862a,0.0033492453110962,0.0022752912065487,0.0084339054953136
9546b261-ee47-487e-85a9-0fbf4e72909d,0.0010236112978134,0.0008258878423094,0.0035489788647708
d13d4853-4af9-45df-bcc8-d753e8363f02,0.0024006914455476,0.0016848638351391,0.0065019302009361
ef41e540-c02e-4791-a716-6e594d405926,0.0008643702423067,0.0021208900553246,0.0051720207577935
8f92486b-c51c-4a0f-bed2-5b682f2c56b8,0.0013046778332134,0.0025442764095138,0.0055326639278171
b76f574e-b289-411a-98a8-74e5c7f80aed,0.002854819026201,0.0004056393017454,0.0053443002137503
f1d59a94-0f13-4f6b-9039-ede4f6cea4e6,0.0013957496253633,0.0021072085334484,0.005915972174258
ac7bcb97-16c6-4350-82fa-d9b63fdcba17,0.0017629525254569,0.0025663471046193,0.0060519598435857
f779816b-605b-4b60-8f0b-9667f2f9d5a1,0.000461923167074,0.0009226104812986,0.0028547336601621
7f08a941-26ea-4196-8157-ee517385db2c,0.0022595673428656,0.0012510554908218,0.0051210346306329
dc655a0c-5f07-4d4a-92df-b5583395d57c,0.0007839062468065,0.0018804817531423,0.0045605459208945
b6fe5c14-3df4-4678-a0dc-be1db48705c8,0.0013314207745039,0.0026633966742112,0.0060203396985278
21bf0fc3-199a-4a49-aa5b-8242fc19090b,0.0016160548580745,0.001817255245609,0.0054147307835465
19fc86bc-b31b-4edb-90f5-bb41127f5d73,0.0002452919129925,0.0015663003554255,0.0026399269236973
7ad227e1-101b-4556-84e4-e69bae12d47f,0.0013345658318265,0.0005052454218167,0.0032020601671787
0da211ee-0516-4849-a9fc-7a6e277c374f,0.0029235173827339,0.0018676617003452,0.0071505884382919
c3a296f4-adfb-41c4-b7cc-e9d722a1cbbb,0.0004792291896986,0.0009930085208264,0.0031018138603131
3f064f4a-f553-4447-b780-e326060482d5,0.002000437260946,0.001395696711063,0.0049755508044312
e9eafb30-9654-46bb-a240-93cbe20263ce,0.0015125229036861,0.0011015398799582,0.0039874414096572
00fa0672-a0e7-48bc-a002-700badc3679b,0.0034580131874701,0.0027922652479673,0.008916859880925
1d9c719e-398c-4afa-9ca0-b9ff9c028ed3,0.0005852377151999,0.0010625803102034,0.0037013378808538
c0bc55fa-a051-4a1e-98c7-f2c2d561d61a,0.0009978143863466,0.0024391247257905,0.00583014446728
2bf92fc1-d6cf-4baa-b909-61f38d972288,0.0015784758963912,0.0017424221078379,0.0043864226485006
2220f3a7-af64-4d1e-963f-21a0116b65e1,0.0027287494864457,0.001490634423267,0.0070271616901337
50881f73-416e-4508-8ce3-c2bbdaf3e24c,0.0022265815362718,0.0014237703009845,0.0060906681074617
55eb3e77-04d5-4910-b561-a7fc64cdefdb,0.0027293974585668,0.0017074134189233,0.0060405251011776
c346a57b-3ae5-41fb-86e9-6ba3853631a0,0.0004364652693579,0.0027311747419907,0.0043120470028255
cb883672-3997-4edf-84ea-1ffc2782ecd3,0.0034217516542022,0.0020270683957776,0.0080875645848325
740c45ff-d76f-4ed3-91a6-115934f6d741,0.0028143112496568,0.0016113262333223,0.007226539809431
54923a16-b50b-41bd-9daa-a8f5697f0bc4,0.0020120622069757,0.0022473741201395,0.0060608968895665
bb02e4c5-c907-4781-adbe-4eaaf52ba8c6,0.001233583082324,0.0022093306792476,0.0055623699336582
5249dea6-a20d-4732-b912-36041b7e4773,0.0016154042745106,0.0011189145464493,0.0044419825682518
1ed5be55-447f-4e12-87e4-04d30809cbe0,0.002029137319855,0.0017735359456899,0.0057811162267926
4f6899fa-7345-44b1-be75-e729fc448a51,0.0012934638560914,0.0017927201804767,0.0050018718841965
6ee2c40f-04f9-47d6-bece-ff78c34ae7b3,0.0006308881383231,0.0007833819840039,0.0026013617707591
344bb462-a97c-4801-9e79-3a104fd9f877,0.0015691573398935,0.0018600689243374,0.004537407076837
473d98e8-ec64-4bb2-ad77-d4bb54a1ac4f,0.0006947733470804,0.0014998235621475,0.003808777160506
b4f477a6-c5ba-4947-a9f5-ee055ce56ed0,0.000966004385556,0.0012351903136662,0.0038497437779153
b0059c98-ac54-445a-bc6b-b3353ad20b15,0.0022665789684642,0.0015337090738735,0.0060014930335654
bd201fbd-8758-4451-b294-7a1c1f124fab,0.0012483321528493,0.0002701369246303,0.0022433711265087
b8fd19f1-c2e5-4ce2-8e55-124a00fd933f,0.0027844399504806,0.0017746901787307,0.0064958493373201
500c1149-7663-4064-b7f3-2c54a27338c7,0.0031511830305485,0.0023635804809496,0.0073609094287664
92003c82-3389-4777-9717-19e702c7b74d,0.0019380767777977,0.0006132815653411,0.0036569763389898
cea2d995-51ff-49b9-a2a3-932f3b647dd7,0.0019443003246644,0.001127911677855,0.0042405717863512
7d090c82-8c62-438b-be55-362c1828b17f,0.0010908450937306,0.0023673254315212,0.0046425383923671
ba09edd5-b3e9-4949-89ca-b7e2c0b70058,0.0025797954396141,0.001640325841839,0.0055406590722548
f9b0c72a-3933-470b-990d-ee6ae03a4188,0.0007454138276382,0.0007491870409012,0.0024471661445714
37337961-72b6-41dc-b2c5-cceb5131c0cf,0.0001658780671701,0.0021996039253819,0.0043411702199446
5dbc70da-4b8b-4a90-b485-9d3c2d2404ae,0.0028873663774733,0.0026415673665992,0.0078904281701106
f81ab94a-c46f-447d-98fb-4a1fda9dc430,0.0025186086538134,0.0008348718101077,0.0058356183056873
63720281-f76e-4d7f-988d-069411cb3f08,0.0032984368589203,0.0009231919776336,0.0065953604535598
4a40ed5b-71da-4785-b596-de319b60b389,0.000815744009599,0.0025170979430344,0.0054250997525516
6501ac19-1ce6-46c9-9020-7660784ed8c3,0.0010796247225409,0.0022318806731057,0.0052267213302619
fd0df94b-d3f2-4413-b08f-42e8d60e3198,0.0001812809875964,0.000989243570835,0.0023142421700914
34872297-2520-4fc4-b99c-4ace69d1bfba,0.0004198174715507,0.0004466568379333,0.0022433340610142
c34f3487-ce82-48c7-834e-fc211528ee28,0.0006412994161132,0.0015030716977569,0.0030327491070549
0e07d34a-2dca-4243-aa2f-32923751709a,0.0006376732074463,0.002415995860347,0.0044969273564245
f1abace2-c8ef-4037-b786-e238d6162e11,0.002056993864867,0.0023176232791861,0.0067646833226537
98201e96-a805-471f-887e-a649fdf378ab,0.0013661243185217,0.0025113760782197,0.0055890755536404
00ee8772-011e-4573-a4ed-a20b93ad6408,0.0029083993233769,0.0010893138351752,0.0054626608009176
ab2f2806-3280-46ee-b8ab-9c7c13306ad9,0.0005173434717583,0.0025993032942172,0.0053490450481365
5e8b9d69-7b6e-4331-981a-1e7392d2c1b1,0.0013862967045818,0.0021317126205363,0.0059046522084063
7e82f71f-9738-4753-9503-8ff57da26430,0.0005463580525071,0.0010160289172612,0.0023600795600711
0051f7a1-d5a1-48ed-b2ea-54c0c85df802,0.000772147990353,0.0012641913165721,0.0040980148070954
c042f4f3-d276-4f70-abac-dfea11f0151d,0.0034045361681319,0.0023350879044864,0.0077821518062499
442da971-1a7d-4d8b-8ef9-d165b45a36b7,0.0030888140752549,0.0005672331590565,0.0055581370042931
e903dc02-4137-445b-9d87-c60a644c5477,0.0002634786674231,0.0007898083768111,0.0028183027832717
b0999612-2263-4c7a-96c6-1eaeff63322c,0.0001656638847402,0.0026717139284147,0.0038104668200298
4d57bc51-fefd-402e-95b8-a9a62907dcb3,0.0031889661996094,0.001233184118229,0.0065709206908066
da5db923-5e24-483f-8741-f5c426422127,0.0032206987847137,0.0015538343201946,0.0075521947548048
50c4c277-b3db-4fe4-b189-0d53c7b2c8b2,0.0020446618212938,0.0016039932584795,0.0052621330242225
ab4e08fc-f8f7-4208-9489-74c86152fda6,0.0007759123507349,0.000545717628586,0.0031774065133925
33372444-66aa-4926-8eee-5fa816907be2,0.0013365331247667,0.0016639728103596,0.0054348884865444
bef96a0e-0231-4ccc-bd76-5d0bdf7eb274,0.0019871980156482,0.0021514441208955,0.0059411272231507
b86e75c0-80c7-47c7-9486-952a53c17170,0.002269358960483,0.0012340209552605,0.0052586848512009
1ca9e3a4-bf47-48c9-a8d2-661033446db5,0.0019137331678802,0.0015753475445045,0.0059450721247497
4ce4ccc5-20ab-465a-83e6-5b331044d9ca,0.0020629661991267,0.0014603508633054,0.0049096862842751
047d2725-103a-4a7c-b028-1a5050171426,0.0020951921622004,0.0003323355415255,0.0040861440130247
97c37191-419f-436a-accc-0fbf00d0c88f,0.0013255331608439,0.0009402362080422,0.0037713958404069
5935b770-b7f2-4430-b31b-4074d15947ea,0.0005676779899818,0.0014895167695856,0.0027877670201368
6ee9c5be-f486-4cc1-887c-13cf63e31c9e,0.0017295189975591,0.0003164808082201,0.0031463141157318
e1d11bb4-a291-4093-99ce-9d0683e7a802,0.0022860149085832,0.0009474186839075,0.005170340514497
64e99b7a-5602-4d56-9786-6e20cb9d49bc,0.0024046113767641,0.0025467979625872,0.0075948471544078
f60bcbd9-045b-4f92-ab4c-5c9185c09042,0.0007901953536722,0.0025568564794398,0.0045198635106063
6853271b-85f0-434d-a1f4-ab0e96ce0fe2,0.0012182415842194,0.0016582548905315,0.0051728797629001
e5c85ad6-3bd3-440c-82a4-b277e30c5fdd,0.0032569361000361,0.0012808810119332,0.0074174093253395
bae58d38-eb98-4d56-a1e4-d07959d743a9,0.0005418563562154,0.002452634055312,0.0047249727834144
e9da6ddb-02ee-4fbf-8e70-07e3e06c837c,0.0027510469876583,0.0012798718042265,0.005282962807788
b40936d7-1323-4674-838b-5d7b7e8d3a68,0.0034973461291662,0.0012771338816267,0.0077791842526794
5c376241-0de9-4f9d-b707-67cde407d453,0.0007350269686479,0.0007017146616851,0.0020087410451933
e0dd8b05-ce14-4553-a67e-0112077b3840,0.0023416561265095,0.0026143705430992,0.0073622738925294
035339d7-a590-414b-9f32-01a5c80bc1de,0.0026482465772684,0.0027665372189482,0.008381708339204
2b76bbda-f857-4177-b4fb-db1df192c570,0.0033323596551978,0.0012949011671156,0.0062092921774633
9c7708ce-9a1c-4e03-8208-fb197c5db6bb,0.0018765456841197,0.0027548588793324,0.0061998565405051
69128744-b8d6-4381-81ae-687d187a62ef,0.0024612813021146,0.0023385735756151,0.0063700210295661
7786dac8-a0d7-43bf-916d-6fbb523aead2,0.0022669765768746,0.0028207424219589,0.0071503553887224
fb8d0212-91f8-4591-b5ef-aa72e479d548,0.0016085327992993,0.0008254464646862,0.0036134091699768
42909653-71d6-4ff0-8224-cff19ded28ed,0.0014992028615488,0.0008537871725594,0.0034550734772646
2d79f55b-50a0-475e-aba5-10ea7c73180f,0.0032123199374053,0.0013570653348254,0.0063363381298436
9c027c09-179e-4afe-b11f-7a1794f4ddb7,0.0025162617362829,0.0022285431760758,0.0071654920743471
f5fe6182-5ff3-4914-8573-078c27ce9dc6,0.0027210114888013,0.0026505403704337,0.0081739111061143
0752084b-9448-4354-b98c-93a338a0d436,0.0012043482016528,0.0016576071241773,0.0046032021554363
cf15bc9b-cc83-4d2d-b11a-d151e588f304,0.0024915117392888,0.002073535225813,0.0069181640149114
bc2ae0e6-10ef-4309-a385-42b919b246de,0.0031006116090724,0.0010140359714854,0.0063448838283206
a16ddc75-8aeb-4559-affe-356497ff1f5b,0.0006135415609305,0.0026170898652381,0.0048602151053493
df9effab-fbfe-4984-a0c3-bedc1a1247a7,0.0026786970480799,0.0028476700199045,0.0075468532532258
487abd7c-bb05-4f48-bd16-513d1a9dd4ee,0.0007863290735877,0.0022436527101875,0.0047095441346641
596dc8e8-6126-410e-aead-c2576a6de5e5,0.0008338494428882,0.001426097111474,0.0037677694263266
89a74098-cd7f-4cad-acf9-9243a8360a36,0.0020373230690078,0.0026916038990425,0.0070725590341103
a9596355-5034-4467-b325-40dd111e8697,0.0008109758753386,0.0022157962202446,0.0045440440314374
bb48e20b-338c-4a9a-9323-b6a04ef59cda,0.0007547854644947,0.0007258182955718,0.0025966977360861
abe9215c-d6bd-4961-81b2-3ee82aab3cd2,0.0035215657526329,0.0010287330291284,0.0074018706676677
6f5c04db-66e0-44b9-9d6c-f9e37ddf58e0,0.001242251182293,0.0022484452194235,0.0057494104473962
92e8ec50-1c4a-4a45-84e2-61b16b5d7cca,0.0004754984116792,0.0027350109626961,0.0053971252854697
1e7c3d91-9827-4cb9-b807-f3691296b249,0.0001610112962477,0.0011368975073221,0.0024263756532698
12e461dc-20ef-45ac-8bb4-5dbf195508f3,0.0025113131649482,0.0020822000224996,0.0070270790184225
a6a87386-1c35-4a38-a171-19c0d30dd34c,0.00068300552024,0.0021267778220258,0.0048994753102791
c140c760-b809-4a91-9ad4-f072e6698a7c,0.000394814447241,0.0025398436524368,0.0039738667391594
039cdfdd-8985-4eef-b12d-59b9cc7a165d,0.0012948402773587,0.0022580597077619,0.0054434530981342
79313447-bb71-462c-a14c-408cd065bb5c,0.0035034214342381,0.000418477440548,0.0059062004817611
9b68419b-838a-483e-b472-fe99823c5033,0.0001763170196857,0.0019397402642719,0.0028436020797202
7c39d7a2-bb85-4634-9f38-32da52dd454d,0.003438914976645,0.0027184645610491,0.0094110168339395
1d2ead63-68b1-4ba3-872e-12372e385bbd,0.0021181387260599,0.0021381050187125,0.0061822787613145
67a086d6-5547-48ae-9e62-57019212d922,0.0005267689979621,0.0008409433562917,0.0018900116632113
746f6d16-36c6-42fd-9515-e422ef2c7f9e,0.0031460010481516,0.0015193130393906,0.0072056758581467
3f86856e-b021-448f-87ce-c4476f01d2e0,0.0016380917157873,0.0014857731580657,0.0049786181790164
707b07a3-b225-40ea-b8b8-0cdea92caecc,0.0012924703628698,0.0024877174211083,0.0055963746985469
07f2570e-5c47-4eac-bd68-94620b8c8bb7,0.0027445606038353,0.0009606708458315,0.0050881406695048
cc7fe23e-5463-4a52-8d3b-6b0da7d1b487,0.0015905132487763,0.001105516713533,0.0048066582044583
a718c793-95c5-4cd9-8747-64e1ff38b415,0.0016596875225071,0.0026249167657207,0.005644094145603
17751601-a50f-4753-9beb-acf0547fe241,0.0011255365732308,0.0004217539403859,0.0028125932280805
1efd4bda-17ed-45e7-b292-30fc0b712797,0.0015331865098258,0.0023808598488829,0.0051840177297796
a88d2978-a4d3-4fb3-a1d1-40e1ca1d4bbb,0.003476722112013,0.001862305492269,0.0076696344907246
e08cdc2c-f69d-457c-97fa-ad863a03f520,0.0020684508788721,0.000687481663211,0.0042374024435299
3f6b0fcc-38de-425f-8787-92cdca005cd4,0.000664993186284,0.001029368724418,0.003636522356062
e2bb404f-3378-476d-b2e7-9e16068188ba,0.0007319038911175,0.0019259576780383,0.0041290162823441
4685458e-cd11-4db3-98f0-680a1774548e,0.001139400142826,0.0020893054570317,0.0055821521228014
f1c4733a-0e3b-42cf-ba94-0759549403f2,0.000736093579751,0.0012089400232609,0.0038615202345038
61f177c0-80bf-4260-9a53-c5edec325890,0.0025522651887294,0.0011203170848638,0.0049766001036406
0138d67d-0170-4889-9c4a-e5ccab7dd253,0.0012769888854541,0.0006726181263737,0.0035751203324594
9a9bc32b-46db-4175-be39-2520d8a8a653,0.0032377547524498,0.0020061440054285,0.0072152607889337
10b603ac-067a-4a9b-84ad-6b8566770ab0,0.0020680119668343,0.0015512654087922,0.0050229834400949
5079d83e-f176-4a1e-a41d-cee547dfad63,0.0014159835701783,0.0011144698517676,0.0035704569186027
ec7fb5f7-f0af-428f-9e3a-989ea90c8b4f,0.0014537880943155,0.0005025399360635,0.0028497070134909
10e5f7d2-8b7b-465a-94b2-531b25775c7b,0.0021474506427753,0.0009501638577274,0.0041208639139422
5cc72160-2418-47ea-b149-41fbbe5c2478,0.0006788637976411,0.0022325199390983,0.005203516150655
5428ee7d-be9b-4f76-a7ad-678c90442e65,0.001145286728566,0.0010378905022962,0.003023360685593
23947d51-ddb0-4385-9ca6-c126becdeb12,0.0008921146993999,0.0013072942884364,0.0040144916869365
34fe8e9a-a0a1-4d0e-8aaf-d6cd78f719ba,0.0012283934371777,0.0027867712104287,0.0060899018706218
2007de74-b4be-4f3e-8912-2ec31bd4f016,0.0010011697131268,0.0015459394201885,0.0039054419832799
86336aa2-8732-440f-8226-9e364144a893,0.0020629059331407,0.0016543432056277,0.0056897542410822
36a4e868-e316-45c8-8819-7dabf11169a7,0.0006719043394166,0.0023956194032316,0.0048339906970249
799b5297-b660-4dff-9930-a89d007ceec7,0.0003618433735658,0.0028150241964696,0.0047159145020312
cf7b599c-e46a-4779-a09f-bb5b48591fe9,0.0021788571813092,0.0020516311310741,0.006317435263025
c9e101f1-4889-4968-bed5-5fd8327b8b2a,0.0029688985206903,0.0022476438671976,0.0074396526073014
28d212c4-d616-40a8-a71b-feb614af0365,0.0031369116288494,0.000625216039529,0.0052128576744564
d7d59b75-137d-4cb3-a9f9-eed13e8f1d77,0.0032863797909569,0.0013631318818059,0.007609489404011
75cd34cc-05f2-46db-8674-f85467ae5a17,0.003247302026356,0.0003611076587588,0.0054853396108788
59bfde30-db23-402b-aada-4401b49ab8c8,0.0014170660229536,0.0010603491676167,0.0040468047389127
17449c71-9756-48d4-8b8e-62f8bdb2c12e,0.0003961013178655,0.0005513719505319,0.0025833971773309
b654b145-4adb-4c0a-9bcb-ffda1eab815c,0.002607619455055,0.0016550187189019,0.0063584380968104
3e6ed334-eb1f-496e-aabd-5e988bf58c3a,0.0031812532393253,0.0013847923799475,0.0066741225758992
c75557cc-5a00-4628-aef0-73120c1b0371,0.0023653030341267,0.002768157788125,0.0074982247037465
ab5859e4-97ba-4060-8e61-d68ca49f5ed4,0.0001933374736735,0.0010538978771184,0.0023111848950472
aa21fc7a-89a5-49b0-8d36-c6b154f94154,0.0033739442079891,0.0024507042882737,0.0080893542720286
4b5d007e-6480-4ee2-af2f-f7c537b9d15f,0.0009490352451672,0.0014698033946166,0.0037422677759016
a9da674b-50d5-443b-ac71-f3f889927f36,0.0026297769926122,0.0018647017707542,0.0071786291678135
0a992b0b-d997-4146-bf70-4cf606de09e4,0.0020461998742364,0.0021573963830997,0.0069679987137105
0ebbcc26-5ba8-4f53-9048-89739c735206,0.0010283088263638,0.0003162725655284,0.0018827677647313
8bd29558-9b22-4459-b135-2f586d5d3ea2,0.0018733826756871,0.0022932962829105,0.0068178944632018
931e8a3c-e0a2-4133-b86a-a16f118b1ddf,0.0011681355867199,0.0006497514133298,0.0028496844202462
d569310b-9ec3-4f61-abad-42b3f777b7d1,0.0014748865998341,0.0019450264881914,0.0055363125243227
f5a98844-6fe4-4d98-9774-7d7bd0522c57,0.0020373840065986,0.0003656385220402,0.0040024146680069
3356ba54-0292-4baa-86f6-5109ffbfdf37,0.0026622102299005,0.0022487369648088,0.0074835301544843
7bf163dd-12ed-4762-9a70-50be56575cef,0.0035289614036884,0.0004058582146184,0.005438098953434
1c37f3c0-d330-4a96-9755-a4235071102d,0.0009030046352258,0.0027742392485276,0.0054858934819513
2b5b4e7c-3b3a-404b-9b29-87b9269794ce,0.0003233919844706,0.0028243639530044,0.0042686398501008
f04f97f8-6d01-431e-87fc-96047606644e,0.002261891823581,0.0011986324061025,0.0058204308922282
d4e986d6-a1d5-4b0a-a7ff-fd1ba7eecd20,0.0034673629420597,0.0017265845331981,0.0073120802886906
bffbeed4-2259-4258-b505-2775f65947b3,0.0021710769184572,0.0015284267602358,0.0059308072592983
745106f8-aa4d-4d12-81aa-4010934115b2,0.0020343150308032,0.0010557344190972,0.0049566145865815
3ee50042-ceca-450b-9b59-dbdd792d7a12,0.0032942366048372,0.0011846062032401,0.0059100530343495
049fcb96-8e01-43f3-bd7c-58bd3d2a3171,0.0012086912859184,0.0012194020104956,0.0033889111426915
a5f3af08-b32d-407c-9101-ab89bdffb820,0.0017852609862864,0.0012996033718794,0.0040692702828681
a4c6313c-ec54-4dad-8ae7-91d36216c627,0.0033341571111875,0.0016592049111746,0.0077731895452234
d8e7642c-ba69-490a-a8c5-bec9b0db259e,0.0030220052475796,0.0024179026480494,0.007522352387337
9fa58065-209d-4316-8c4f-c07e0719d293,0.0024538154437596,0.0021136036028328,0.0067609535769955
da0fb205-6cfd-4b64-9f4f-9f9d6ddd3a8f,0.0013900488874682,0.0027900717246395,0.0067767367754107
da25b689-4c2c-4e9a-b655-47952e0c3a39,0.0016175925727115,0.0019879029904044,0.0048182757019052
8a37b267-02fc-4717-a954-04d05e9b3638,0.0022029456448118,0.001543400000613,0.0059449176881475
35eaebec-5307-4818-a78e-ce7cd06e821a,0.0009675718152599,0.0028155978199545,0.0052723853247724
fbfd6cff-156c-436a-8e37-72ee0d311307,0.0020046798260212,0.0022062111752289,0.0066656830330761
49347fac-7873-457c-af49-5db2ed592ef3,0.0025543751415065,0.002558903569501,0.0077292610086148
21314b15-fe52-4346-94a5-6cd601dea457,0.0011432577969188,0.0027180716206399,0.0054761016655254
1e2d9675-cf30-4c09-ad26-a467ccaf78d2,0.0005765296656355,0.001676893987096,0.0031817822863483
195d3ef0-4e45-4f2d-a7f1-a983eae5cd14,0.0018419236959445,0.002292589232951,0.0057083900822148
41931873-2992-4504-87c7-d5ca1e25e158,0.0012744816716056,0.0021370636868601,0.0048796193512624
d9b6cdff-9562-424d-a287-7e899402bed1,0.0004402290328757,0.001621166272161,0.0030055145998205
25c2301c-514b-40e2-8bf5-be54aef46894,0.0015638494016399,0.0006496097603621,0.0036274036526386
7403498d-ff0e-4a26-89d6-88f84bdbf793,0.0009258436954056,0.0017475770695701,0.0045447808345282
4f1f2050-14a4-49a3-be2b-0e049bb97ed5,0.0031469900430987,0.001499746209643,0.0060953041343586
05d67484-fb4c-4010-a010-da18b0b7d1fc,0.0010805496813605,0.0009670276770254,0.0037443578740684
916593a5-206e-4817-976f-4f98dda3e375,0.0022249008385866,0.0015456794273591,0.0054558169090007
02fd1908-6c84-4130-be21-78e8427f2cd6,0.0006568482023077,0.0006578274523077,0.0032745977225535
95179b42-7cad-4c03-ab7c-ee9dc2539798,0.0022161463848712,0.0023257631173643,0.0059970234429466
af6c9d59-2e37-457e-80a7-08ac4f9eba5a,0.0023869893888897,0.0014264432697089,0.0055939087527031
ad15ff20-a2cc-471a-90f2-c170ac2bcf2c,0.0009070393802773,0.0020061992128061,0.0044807651225942
51329ef3-f43d-421e-a56b-f686b2ffc7eb,0.0018836568555299,0.0013223897574327,0.0043705156803955
4b5dc53e-18d1-44a5-87cc-3129bbc905ef,0.0026525591950873,0.0009183036827103,0.0052473297694064
5cffc80a-76cf-400b-84b0-e921a3a0cb71,0.0004472079637243,0.0007208193480346,0.002433928351478
883ea53f-47f6-4b7e-b2f7-af4dca763125,0.0028987744419299,0.002582238808872,0.0086894019202719
25b284aa-4261-40a4-95b4-7184f4d19b97,0.0002828684672451,0.0007327917887926,0.0019586391783854
87dcf1f6-7a21-4cdc-bf07-11cc7b42d758,0.0026087581036364,0.0014797412780516,0.0056829394650318
53d707f0-d197-4d3f-9446-765a43e84e2f,0.0002927169136927,0.0026377740631756,0.0041448907475693
a737df41-1fab-41bc-af62-79a59209d5bd,0.0008984411487582,0.002229017983244,0.0050459916354099
f5d17358-072c-414d-be45-d7f3ddb078bd,0.0018034876089293,0.0026574164878096,0.0071367026588025
d4427236-4498-4e80-a0d4-5a5b08d76534,0.0033435825104991,0.0011845271597107,0.0068953073733954
1d61ae7b-ca9b-4dd1-8003-7e78a7f6b5b1,0.0017104973745044,0.0012686207721097,0.003987821944028
38ecfa1a-b38b-45f0-9dde-33f494ac3464,0.0024034476206613,0.0010676856423744,0.0046632855172622
6f5e8886-fb4d-4632-9c75-a1e06056ee09,0.0030231963058954,0.0013303914568555,0.0063701404776278
ce61010a-4086-4612-9c98-9fba3e96ed81,0.0018492296714613,0.0009017005303729,0.0050384609937547
3f94dd7e-d366-43ed-8f09-f92f5de606d0,0.0031500432379633,0.0020930136534882,0.0070649998738625
a68e3fc7-c661-4c1d-bb0a-52be770ba53a,0.0015285930745953,0.0006640027432059,0.0035737512026015
a6c4a014-3ffb-4c29-9001-3a5b59233148,0.0012944223760641,0.0007876887072512,0.0041641220495587
50f0d1f4-b2fc-498a-815e-f2ea6c6cb44f,0.0001903372800819,0.0003394877561856,0.0021514268342888
2f766212-7da1-4750-ab9c-a80bf9467820,0.0032883588218183,0.0011157724378314,0.0067030129126206
a465c575-4a6a-446e-a5aa-32a4fc161dab,0.0025817832782571,0.0025620911693082,0.0070375351752379
00aea343-c29a-4bb0-8a17-c21d9a2863b7,0.0028335312558803,0.0010371711258153,0.0061933517632761
b1b18c66-35ab-4a64-ae20-3888ec97f3b9,0.0004782773048182,0.0020433237592905,0.0045228401395969
c23ccf89-fb18-40f6-bfaa-8349a68eaa8c,0.002907213191861,0.0025395209244732,0.0084988566116244
3127d975-51db-4209-8e62-16708c5e8a27,0.0028784488742057,0.0011132090189046,0.0059758767441111
967031d2-22de-485c-8fc7-a3c192681880,0.0035320411806749,0.0019999138767927,0.0082574363604094
c1c4d62b-a3e9-4d3b-93e7-6c82798b8ded,0.0015860806634465,0.0021687978726801,0.005724742763955
6bcf8ab6-eadd-4664-9135-6dc6955d2925,0.0029174283132146,0.0017931733191659,0.0073719488254314
4487b4dc-6f28-4d69-93e6-a63d3bdc926f,0.0017348234662486,0.0010462742896522,0.003761142137559
e19489c8-4132-4326-93ed-95be62c187f2,0.0029002439526374,0.0004013983420829,0.0045434439941122
157e0316-4033-4299-8703-893e8496104e,0.002068819548233,0.0010088997168763,0.0050100187845231
ff453bc8-f51a-46cc-ab0b-f995879b0d3b,0.0026799349280641,0.0019371608176616,0.0061881210458113
