query_id,ground_truth
e9c0a79e-b391-4fa1-a581-f21a46cac886,checking_time
c0a3170c-d05c-4e51-be2a-5b32f4dea3f2,talking
ad874f65-4d8a-4c76-8328-9226769214be,checking_time
8889d77b-0544-4076-8576-2dc23c377da2,using_pc
d2f60cd7-ed0f-4205-ab4c-81fd54f1dcf8,crouching
60ba4abb-c86d-44e0-b024-7088428b1b63,using_phone
1fe0e056-566c-40d5-a3ac-50fc8294a3b7,loitering
04713cea-e7a4-4447-9ee8-9bc2d799efac,sitting_down
e250f648-56b6-4a1a-a427-0d369885de2f,checking_time
f947b26b-116d-4de7-adf3-c41a6f0ae992,carrying
5fd5f155-954a-4528-ba98-07022a079952,pointing
2948da47-2624-47af-b8fc-ab35e2475f7e,picking_up
da78bc27-0e8f-45f3-804f-ca4c58d9007c,jumping
aef8e6f1-7304-494d-aed0-fa8261e36117,carrying
1ed13877-e675-43e5-a673-5bcadb7234dd,jumping
3310372a-565d-475e-a4d7-17cbd3cee2bc,kicking
d408ed14-95ed-4891-a4e5-da580cf4e503,standing_up
47732c63-14df-4a03-8229-291075bee8be,transferring_object
c37a3a86-abdb-4e27-a75f-98b16de84f02,using_phone
b600ef6d-6e1a-4b14-bd16-c5403a92e2ea,drinking
88cddbe9-7655-4331-a72f-95f27a861d59,closing
25693ac1-ad32-42d6-8639-8cd01952d37d,drinking
c1160720-0285-494f-988b-d27cbedb5bd0,loitering
01abbf4b-6d19-45f1-835d-9a63c85472c8,pocket_in
11aafde8-0f6c-4719-93ee-45bdf3b711f4,carrying_light
6df87c2f-35ef-4536-aee5-e845ea2a11de,transferring_object
bf1e7e4d-952d-4977-a268-aeaba502eda9,Carrying_light
9210ead5-2d8a-484b-a258-68306816bb70,crouching
b3755154-bdd4-4607-9610-7d751892bde7,drinking
9c4dbfc8-6a13-448e-8f5a-ac37b36833b6,closing
20844ee8-42d9-4a64-aacf-88a297d6a173,checking_time
7f73251e-089f-4537-92de-e7a5517ed316,talking
da41396b-9456-414e-bf26-5c9ff03456e5,entering
eb0ba050-8b17-4cc5-9c92-5c4c691ef9e3,checking_time
3a01d5e9-bf7d-4285-8d0f-305b962b8b85,waving_hand
d8a8769b-404e-49e6-99cb-c2098011ce65,loitering
f8d37b38-740e-4274-b35b-9ecbdbcf5993,carrying
d255438f-e874-443a-ab5e-012ba2aa193e,picking_up
b21b5b37-14d5-408b-8d48-5dcbbe538e04,closing
b7171cd4-1127-4708-b6cf-9d807ae31c75,jumping
a442d519-ccfa-4377-8490-0fa55cf3d7a1,sitting_down
2a2f8e5c-23e1-44ac-b025-c885b9884f95,talking_on_phone
048cf0c2-a1ca-4e87-925a-76dbac4ab9ca,standing
60bc9d58-7819-4bcd-b901-46c9e4849571,pocket_in
b0b0b13c-5ad1-4d3f-9010-eb6d8f46c39a,crouching
910d8b95-89f8-4ca5-8d78-781f2cf7fdba,pulling
59b5ba7e-9625-4d70-9844-88872dd32e29,talking
c88b1517-1724-43eb-97bd-3229277096bd,setting_down
804e0680-13e3-47b1-a4bd-9d9e6bfd4c93,running
484048da-c7e3-41e0-baec-0a8bcea1e80e,fall
17be9007-95f2-4a51-b0e1-b697d2dc32de,standing_up
bc47a9cd-3789-4ada-9a9e-4d842dd5c21b,pocket_in
9a6a1e7b-6098-4ba6-803a-b35c30cac216,pulling
21ef67df-d501-4c84-89af-4122d9f0784c,drinking
626bc734-06cd-41e5-9b58-be20f2382a47,pulling
6f6fd611-9b99-4cf7-8eb2-7a7831c6c36b,talking
8988b45b-6ce2-43f7-a0db-947bcfb4863d,drinking
e7e0e846-cf06-42fc-8681-5396a304015f,Carrying_light
63af1074-bf35-42d1-a465-367b26b82e9e,walking
65b59eee-23b6-4d53-b506-16412940aed8,opening
76a7c131-efe7-4246-96be-af736481059e,loitering
702cd074-8169-4dc2-a68e-8d02ede5adfa,exiting
b8f6a834-8d3b-4bcc-9752-a8c3827668ef,closing
23aa34dc-c818-4919-be4c-c38006fdeb21,sitting_down
3a724d57-6fa9-43fd-a4c2-10e047b61c64,pocket_in
630efe6d-4f50-4e61-999d-9026a9ba3b94,pocket_in
745d2e5c-8490-4c45-9fc5-35dff5bdf3fa,carrying
9f5f2321-eb88-401d-a7b9-8b39202e88fb,using_pc
89d17d25-1705-4433-8ea2-b2be24d31e10,closing
bd12073a-a990-449e-95b6-dcf7496e8655,standing
55ff5fb0-778d-412d-8f99-709347db2f90,using_pc
fba40720-fbaf-4218-88b1-e35292f09618,sitting
9343066c-fc8b-422a-8bfc-6a1eda447fd8,using_phone
67ea17e6-2e1f-493b-aa0f-313d4b2a554e,transferring_object
484051e1-16c8-4a83-9269-96de289544c0,standing_up
59c851df-687c-4262-8e97-c136ad2e00df,Carrying_light
d0a0b234-c797-4067-87bf-b5c13f1f18dc,pulling
9e1edfb7-d388-478e-a2b3-ef06bb79d622,pointing
38d8471e-ec27-4250-82a1-e61c34fbaf66,talking_on_phone
9467aea2-06ea-42a2-bcb2-7d498d813221,carrying
bbb5ad4b-d871-4ca4-b589-767432964e65,kicking
ba9e9557-1fc5-4f4c-af64-5b439d9d17f1,standing_up
381a61f3-2f96-4633-9a48-703b1231a373,sitting_down
83f4f7fe-50ac-4771-92c9-efe048fec79d,picking_up
133a6ac1-b2f1-412c-a112-9e0d4b7d5074,opening
beb94968-5450-40b2-8c3c-dfc22cdf4981,carrying_heavy
aa1a2416-922a-4161-b0e6-99ba7ac4c3ea,pointing
fb9fc5d8-caa5-469b-bc5c-eb4d8461a560,using_pc
327f0bcc-9477-47e9-8320-3acea9be4bef,sitting
52e086bb-66e5-48bb-b91a-23142acd2f64,sitting_down
0063bfef-d7e8-4617-a86c-da1dbbb796a8,waving_hand
85a18234-4525-445b-afd1-a57b6aa6ab90,sitting_down
5dd40df0-380b-4fee-b378-33a001bb2836,talking_on_phone
1188ef28-82c4-4528-a737-3de93bc8d905,standing_up
529fce35-1616-4033-a8ca-55315b107dd4,walking
49f739a5-6a94-4995-93e6-b25686b4e233,using_phone
b0016c23-fbb7-47a3-badf-9affe79b4e18,sitting
bba30d41-5840-492c-a4db-23423b9420d2,carrying
5af64673-5ec4-4970-81de-b5bf0a2b7c25,closing
0bd0b493-1774-4aac-a181-b1db6297a15e,running
f4cd5db3-fb2d-4997-b953-a4d85282dd44,pointing
bc3b8c5b-f3c2-45df-81c5-2c1d038b532b,running
9dfbe918-82da-48f7-8dc6-f1d2f40c5b89,looking_around
38643704-b017-42eb-a9e5-d816992e8aa6,running
6417b2ca-16b7-45af-9ec6-24d81c513f3f,pocket_out
4ed4f818-8042-47e8-b4e0-3b78c25a7f62,standing
695f9d7b-78f1-4332-8eb1-ddc858f2bf29,transferring_object
828e72d4-265e-40f9-a8bc-2cd4d3958a64,setting_down
8bac4446-9570-4f7f-a051-9466aa0297b0,carrying_light
6e09442e-fbc3-4eb5-aa12-1cd2f9901772,loitering
8e6d045e-cdb4-4bb0-868f-81d235b6605b,talking
8118e09b-1da2-4c51-994d-6ec7166d99c2,pocket_out
e26c21e4-8db6-4d08-ae7d-7ab0408b1b59,looking_around
fa6452a1-838b-455e-b7b5-9df34e71f73d,looking_around
7ba7dd0c-b922-47f1-a405-ad8914273a31,drinking
6648b70f-2448-410c-9da4-11e4a0ce5360,standing
8190af4d-6600-49bf-a12d-5bdbbdcd431e,sitting
ea1011e9-d3f9-48a9-9fec-2b269ab4827a,waving_hand
e57b75c1-265c-4968-b13a-1ccb3b233a1c,sitting
26401751-f7f1-4ee8-9e90-86e9f53a2b6e,crouching
603c0016-d42a-41d1-bb3f-c99ddf4fe495,walking
ba9ba0b0-7fe3-4226-8c90-794969c2958c,carrying_heavy
