timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770014485,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.51,3623.7,13.31
1770014490,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.85,3632.1,15.3
1770014495,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.21,3628.6,13.42
1770014500,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.32,3612.0,11.55
1770014505,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.39,3598.0,11.03
1770014510,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.69,3589.6,9.16
1770014515,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.21,3612.8,11.46
1770014520,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.18,3606.5,11.71
1770014525,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.45,3611.5,11.61
1770014530,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.04,3616.7,11.61
1770014535,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.02,3619.5,12.22
1770014540,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.23,3604.8,12.72
1770014545,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.77,3576.2,10.76
1770014550,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.47,3577.6,12.68
1770014555,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.96,3586.5,12.05
1770014560,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.1,3592.6,12.95
1770014565,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.01,3576.8,11.78
1770014570,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.74,3579.5,10.48
1770014575,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.99,3563.9,11.08
1770014580,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.47,3566.3,10.74
1770014585,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.86,3531.9,10.65
1770014590,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.25,3524.6,9.53
1770014595,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.01,3514.7,11.84
1770014600,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.94,3515.7,10.81
1770014605,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.98,3502.5,10.67
1770014610,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.74,3503.4,12.5
1770014615,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.67,3501.0,12.04
1770014620,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.6,3516.7,13.64
1770014625,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.56,3520.1,14.47
1770014630,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.85,3923.4,18.69
1770014635,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.53,3899.9,18.12
1770014640,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.09,3883.2,17.11
1770014645,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.97,3846.3,14.8
1770014650,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.35,3867.1,16.85
1770014655,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.33,3449.8,11.16
1770014660,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.31,3464.1,12.72
1770014665,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.11,3463.4,13.0
1770014670,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.64,3467.2,14.15
1770014675,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.8,3485.2,14.79
1770014680,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.04,3469.6,14.48
1770014685,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.35,3471.3,14.37
1770014690,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.04,3854.0,16.55
1770014695,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.75,3866.2,14.96
1770014700,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.75,3874.4,14.84
1770014705,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.91,3461.0,10.04
1770014710,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.35,3456.2,10.6
1770014715,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.28,3877.8,13.96
1770014720,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.52,3866.2,11.19
1770014725,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.61,3882.7,13.17
1770014730,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.62,3894.8,15.23
1770014735,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.64,3896.3,16.18
1770014740,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.64,3493.4,12.96
1770014745,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.01,3490.7,14.7
1770014750,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.26,3503.6,14.27
1770014755,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.0,3500.7,12.43
1770014760,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.16,3512.3,14.15
1770014765,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.18,3505.1,13.86
1770014770,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.77,3495.7,15.29
1770014775,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.9,3901.1,18.39
1770014780,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.08,3913.6,20.42
1770014785,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.98,3901.4,18.56
1770014790,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.02,3497.8,13.25
1770014795,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.74,3492.7,13.67
1770014800,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.27,3472.2,12.61
1770014805,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.15,3471.1,10.52
1770014810,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.03,3468.5,9.16
1770014815,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.57,3463.1,7.82
1770014820,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.1,3480.6,8.26
1770014825,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.6,3476.7,9.0
1770014830,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.41,3459.4,9.08
1770014835,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.8,3880.2,12.65
1770014840,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.44,3887.4,13.84
1770014845,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.29,3875.5,12.93
1770014850,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.8,3907.8,16.43
1770014855,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.27,3490.9,9.28
1770014860,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.53,3508.7,9.8
1770014865,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.81,3506.8,9.72
1770014870,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.75,3510.8,8.76
1770014875,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.77,3487.1,7.0
1770014880,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.29,3473.9,6.15
1770014885,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.36,3895.3,8.92
1770014890,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.59,3879.4,8.53
1770014895,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.42,3899.0,10.94
1770014900,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.34,3915.8,12.61
1770014905,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.26,3918.9,12.49
1770014910,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.9,3503.6,8.14
1770014915,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.1,3499.9,6.75
1770014920,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.83,3499.7,7.08
1770014925,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.98,3930.2,13.53
1770014930,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.97,3913.2,16.41
1770014935,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.13,3491.7,12.02
1770014940,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.0,3477.7,10.71
1770014945,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.31,3489.2,11.07
1770014950,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.67,3490.0,11.76
1770014955,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.32,3477.8,9.44
1770014960,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.91,3495.9,10.4
1770014965,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.3,3507.1,11.91
1770014970,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.37,3512.7,11.77
1770014975,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.89,3521.9,11.2
1770014980,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.21,3517.3,10.76
1770014985,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.62,3527.0,8.37
1770014990,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.0,3516.8,8.52
1770014995,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.52,3527.8,7.58
1770015000,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.63,3544.0,7.05
1770015005,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,5.79,3555.3,6.61
1770015010,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.94,3562.9,7.53
1770015015,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.84,3554.6,8.21
1770015020,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.88,3541.8,8.77
1770015025,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,5.85,3553.9,9.36
1770015030,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.02,3567.4,11.51
1770015035,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.9,3576.0,12.48
1770015040,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.78,3565.9,10.54
1770015045,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.55,3565.6,11.99
1770015050,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.51,3560.1,13.01
1770015055,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.53,3562.7,11.49
1770015060,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.41,3578.9,12.36
1770015065,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.53,3582.8,11.35
1770015070,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.19,3588.6,10.65
1770015075,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.24,3612.6,10.79
1770015080,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.83,3607.9,11.03
1770015085,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.76,3610.2,10.28
1770015090,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.06,3596.6,11.01
1770015095,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.03,3604.5,10.59
1770015100,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.88,3588.8,9.1
1770015105,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.81,3572.1,9.46
1770015110,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.55,3571.8,9.04
1770015115,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.82,3583.4,8.31
1770015120,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.12,3565.8,7.76
1770015125,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.85,4003.5,12.42
1770015130,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.13,4003.9,12.47
1770015135,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.19,3555.2,8.22
1770015140,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.91,3539.3,8.04
1770015145,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.16,3542.1,8.35
1770015150,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.98,3543.7,8.45
1770015155,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.46,3805.9,10.98
1770015160,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.95,3818.3,11.1
1770015165,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.81,3815.8,12.16
1770015170,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.9,3436.2,9.46
1770015175,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.14,3449.6,10.64
1770015180,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.27,3443.8,11.13
1770015185,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.86,3444.5,12.43
1770015190,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.86,3453.3,12.32
1770015195,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.66,3445.4,11.85
1770015200,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.24,3438.7,10.78
1770015205,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.7,3432.5,11.68
1770015210,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.31,3430.9,10.96
1770015215,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.38,3433.1,11.17
1770015220,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.24,3459.4,12.05
1770015225,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.72,3456.0,12.19
1770015230,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.7,3446.8,12.16
1770015235,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.61,3452.3,12.11
1770015240,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.96,3464.8,13.78
1770015245,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.36,3463.4,13.38
1770015250,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.56,3474.0,14.05
1770015255,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.85,3459.3,12.96
1770015260,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.75,3436.5,13.08
1770015265,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.42,3420.7,12.08
1770015270,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.35,3429.0,11.7
1770015275,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.76,3434.4,9.46
1770015280,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.83,3434.6,10.41
1770015285,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.02,3433.9,12.1
1770015290,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.83,3425.6,11.52
1770015295,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.23,3407.1,11.68
1770015300,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.82,3402.8,11.06
1770015305,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.64,3398.7,9.95
1770015310,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.57,3415.4,10.95
1770015315,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.19,3419.9,9.86
1770015320,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.27,3406.1,10.7
1770015325,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.23,3421.2,11.39
1770015330,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.14,3431.8,12.87
1770015335,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.69,3831.7,18.79
1770015340,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.58,3847.0,17.82
1770015345,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.39,3849.7,17.22
1770015350,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,18.76,3853.2,17.94
1770015355,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.96,3871.4,17.25
1770015360,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.34,3867.8,17.6
1770015365,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.41,3430.8,11.8
1770015370,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.62,3420.5,9.55
1770015375,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.4,3457.7,11.17
1770015380,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.06,3464.3,10.94
1770015385,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.34,3467.5,12.51
1770015390,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.64,3473.5,12.55
1770015395,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.25,3474.7,14.02
1770015400,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.02,3479.5,14.87
1770015405,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.51,3474.0,14.59
1770015410,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.33,3494.9,14.89
1770015415,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.79,3478.3,12.57
1770015420,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.76,3481.1,13.11
1770015425,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.02,3471.2,13.61
1770015430,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.07,3479.3,13.24
1770015435,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.68,3480.6,12.96
1770015440,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.83,3489.1,13.24
1770015445,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.36,3475.9,14.09
1770015450,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.11,3475.1,12.87
1770015455,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.37,3465.4,10.19
1770015460,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.9,3454.2,9.07
1770015465,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.43,3874.4,12.85
1770015470,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.03,3844.0,10.65
1770015475,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.15,3438.0,8.34
1770015480,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.74,3443.5,7.92
1770015485,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.43,3442.2,8.96
1770015490,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.14,3443.1,10.25
1770015495,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.14,3445.3,10.32
1770015500,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.78,3457.5,9.46
1770015505,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.03,3463.2,11.33
1770015510,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.45,3452.2,10.27
1770015515,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.7,3426.4,8.97
1770015520,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.21,3417.9,8.63
1770015525,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.54,3416.3,9.45
1770015530,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.92,3841.2,14.18
1770015535,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.48,3830.4,15.69
1770015540,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.12,3796.0,14.79
1770015545,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.86,3380.5,10.38
1770015550,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.05,3397.8,11.41
1770015555,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.58,3412.6,12.5
1770015560,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.6,3420.7,11.9
1770015565,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.02,3391.4,11.74
1770015570,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.8,3430.1,13.11
1770015575,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.9,3431.0,13.71
1770015580,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.13,3861.6,16.27
1770015585,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,16.93,3867.0,18.17
1770015590,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.69,3875.4,18.52
1770015595,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.34,3887.5,16.77
1770015600,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,16.12,3875.5,17.7
1770015605,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.06,3443.2,13.89
1770015610,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.1,3437.5,13.05
1770015615,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.44,3464.3,13.52
1770015620,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.53,3452.6,12.38
1770015625,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.32,3460.7,12.83
1770015630,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.6,3459.2,12.24
1770015635,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.31,3459.6,12.8
1770015640,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.33,3452.0,10.06
1770015645,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.09,3443.0,9.89
1770015650,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.26,3437.7,9.54
1770015655,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.13,3421.4,9.05
1770015660,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.89,3415.2,9.91
1770015665,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.81,3410.0,9.44
1770015670,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.41,3392.1,8.18
1770015675,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,4.59,3396.2,6.79
1770015680,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.46,3410.6,9.33
1770015685,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,5.13,3433.3,8.74
1770015690,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,5.81,3460.2,10.12
1770015695,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.25,3474.6,11.34
1770015700,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.67,3465.0,12.04
1770015705,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.01,3445.6,11.79
1770015710,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.19,3456.9,12.21
1770015715,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.15,3467.5,12.62
1770015720,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.99,3469.2,11.18
1770015725,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.13,3469.4,12.3
