timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770014530,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.58,11739.6,8.57
1770014535,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.59,11803.8,10.6
1770014540,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.31,11888.3,12.26
1770014545,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.81,11924.3,10.75
1770014550,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.45,11963.8,12.16
1770014555,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.11,11928.8,11.55
1770014560,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.57,11921.0,12.35
1770014565,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.84,11990.0,10.15
1770014570,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.98,11923.7,8.78
1770014575,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.58,11928.9,9.4
1770014580,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.32,11843.5,7.29
1770014585,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.4,11758.9,7.72
1770014590,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.17,11857.3,8.69
1770014595,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.8,11896.4,10.18
1770014600,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.32,11770.1,8.93
1770014605,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.91,11729.6,9.97
1770014610,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.36,11759.6,12.54
1770014615,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.65,11801.4,13.0
1770014620,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.74,11856.2,14.1
1770014625,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.44,11922.8,15.04
1770014630,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,19.22,13356.1,20.85
1770014635,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,18.36,13264.9,21.16
1770014640,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,17.09,13256.8,19.66
1770014645,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,16.1,13148.3,20.03
1770014650,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,14.72,13192.1,18.96
1770014655,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.42,11823.0,13.57
1770014660,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.39,11860.6,13.59
1770014665,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.68,11852.3,13.82
1770014670,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.7,11835.0,14.55
1770014675,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.07,11839.8,16.23
1770014680,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.95,11836.2,16.13
1770014685,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.2,11792.7,15.89
1770014690,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.59,13121.0,16.48
1770014695,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.6,13035.2,16.53
1770014700,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.88,13031.7,14.21
1770014705,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.24,11637.7,9.02
1770014710,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.15,11667.5,8.38
1770014715,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.33,13072.5,13.09
1770014720,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.38,13083.4,13.1
1770014725,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,15.1,13029.4,13.07
1770014730,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,17.32,13042.4,16.15
1770014735,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,16.15,12966.4,14.47
1770014740,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.9,11594.3,10.97
1770014745,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.84,11618.2,12.04
1770014750,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.94,11524.5,11.99
1770014755,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.91,11584.2,11.9
1770014760,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.9,11574.4,13.74
1770014765,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.39,11595.6,13.86
1770014770,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.1,11655.4,13.4
1770014775,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,15.87,13110.0,15.9
1770014780,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,17.53,13116.0,19.35
1770014785,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,17.55,13112.0,20.4
1770014790,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.83,11730.6,15.86
1770014795,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.32,11709.6,15.69
1770014800,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.43,11617.3,14.91
1770014805,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.41,11701.0,14.19
1770014810,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.11,11609.6,11.62
1770014815,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.06,11562.1,10.55
1770014820,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.5,11584.2,9.75
1770014825,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.82,11549.8,7.91
1770014830,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.77,11612.1,8.08
1770014835,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.03,12926.1,12.85
1770014840,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.16,12944.9,13.49
1770014845,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.55,12941.0,14.05
1770014850,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.56,12889.1,14.46
1770014855,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,6.69,11550.1,8.58
1770014860,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.25,11600.6,8.69
1770014865,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.26,11666.6,9.62
1770014870,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.27,11692.8,8.95
1770014875,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,6.36,11721.9,7.74
1770014880,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,5.71,11778.0,7.12
1770014885,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,6.06,13185.4,9.09
1770014890,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,6.06,13216.8,8.85
1770014895,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.37,13195.9,9.64
1770014900,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.49,13243.9,10.66
1770014905,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.55,13168.3,10.35
1770014910,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,5.11,11664.2,8.1
1770014915,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,5.99,11671.2,6.34
1770014920,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.02,11689.1,6.61
1770014925,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.31,13075.9,11.33
1770014930,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.42,13127.9,11.07
1770014935,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.85,11828.8,8.91
1770014940,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.57,11934.6,9.23
1770014945,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.29,11969.3,9.69
1770014950,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.91,12000.1,10.62
1770014955,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.76,11975.4,9.65
1770014960,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.47,11873.3,8.96
1770014965,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.33,11934.0,10.97
1770014970,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.96,11878.7,9.52
1770014975,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.33,11767.4,9.4
1770014980,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.27,11769.5,9.55
1770014985,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.53,11782.7,8.96
1770014990,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.29,11783.4,8.59
1770014995,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.24,11768.4,7.5
1770015000,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,6.72,11736.5,7.96
1770015005,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.31,11753.4,8.05
1770015010,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.09,11746.7,8.93
1770015015,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.49,11773.0,9.21
1770015020,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.41,11706.7,9.72
1770015025,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.93,11713.1,11.15
1770015030,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.28,11742.0,11.68
1770015035,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.66,11787.4,11.81
1770015040,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.96,11835.6,12.29
1770015045,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.52,11780.2,13.03
1770015050,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.71,11748.5,12.84
1770015055,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.65,11650.6,11.29
1770015060,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.02,11750.9,12.81
1770015065,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.36,11813.5,12.74
1770015070,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.03,11838.2,11.42
1770015075,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.8,11867.8,10.8
1770015080,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.93,11952.0,9.94
1770015085,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.12,12010.2,11.29
1770015090,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.46,11971.1,11.83
1770015095,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.6,11978.4,11.01
1770015100,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.98,11926.6,9.57
1770015105,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.04,11928.7,10.48
1770015110,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,6.81,11927.4,10.6
1770015115,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.96,11886.0,10.28
1770015120,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.45,11929.2,9.5
1770015125,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.65,13398.6,13.25
1770015130,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.12,13389.2,15.47
1770015135,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.97,11986.9,11.59
1770015140,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.3,12042.5,11.23
1770015145,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.01,12005.0,11.57
1770015150,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.86,11968.0,12.92
1770015155,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.58,13465.5,17.2
1770015160,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.71,13539.2,16.18
1770015165,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.87,13523.1,16.0
1770015170,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.84,11983.0,9.67
1770015175,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.86,12059.0,11.14
1770015180,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.47,12062.5,12.74
1770015185,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.3,12178.1,15.46
1770015190,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.96,12140.7,16.33
1770015195,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.32,12121.1,14.99
1770015200,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.62,12107.0,14.19
1770015205,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.81,12156.4,14.84
1770015210,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.65,12119.6,14.13
1770015215,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.86,12133.3,13.81
1770015220,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.77,12192.7,15.44
1770015225,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.93,12214.2,14.54
1770015230,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.81,12170.0,14.05
1770015235,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.32,12076.5,12.69
1770015240,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.33,12055.6,12.98
1770015245,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.13,12079.4,13.34
1770015250,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.92,12116.9,13.7
1770015255,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.94,11995.7,13.15
1770015260,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.02,12031.6,13.46
1770015265,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.47,12087.1,12.69
1770015270,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.34,12093.3,12.59
1770015275,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.68,12090.1,11.09
1770015280,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.24,12105.9,11.2
1770015285,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.95,12105.1,12.63
1770015290,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.4,12090.6,12.26
1770015295,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.22,12115.3,13.61
1770015300,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.6,12053.8,13.08
1770015305,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.01,12039.6,11.69
1770015310,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.98,12003.9,11.86
1770015315,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.14,12127.2,11.83
1770015320,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.79,12090.9,13.6
1770015325,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.01,12118.5,13.85
1770015330,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.97,12065.7,13.95
1770015335,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,16.42,13468.7,19.51
1770015340,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,15.01,13473.2,20.15
1770015345,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,15.31,13521.2,19.4
1770015350,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.84,13599.0,18.71
1770015355,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.71,13523.1,18.64
1770015360,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.17,13573.4,17.21
1770015365,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.66,12061.8,10.18
1770015370,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.32,11994.1,9.12
1770015375,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,7.33,12020.2,9.81
1770015380,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.69,11996.0,11.16
1770015385,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.55,12086.2,13.21
1770015390,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.76,12179.5,14.59
1770015395,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.57,12282.2,15.24
1770015400,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.04,12291.0,15.36
1770015405,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.32,12306.8,15.13
1770015410,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.58,12337.6,16.49
1770015415,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.06,12289.6,14.71
1770015420,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.84,12273.2,15.51
1770015425,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.73,12242.8,15.54
1770015430,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.54,12262.6,15.09
1770015435,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.29,12209.7,14.89
1770015440,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.32,12214.6,15.68
1770015445,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.29,12184.8,15.23
1770015450,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.1,12113.0,14.65
1770015455,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.23,12082.3,12.53
1770015460,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.61,12195.7,11.77
1770015465,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.57,13707.3,18.05
1770015470,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,14.48,13672.6,16.0
1770015475,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.3,12118.0,9.74
1770015480,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.87,12073.2,9.15
1770015485,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.52,12142.9,8.77
1770015490,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.3,12061.5,10.38
1770015495,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,8.9,12051.8,10.86
1770015500,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.01,12106.3,10.81
1770015505,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.7,12137.6,12.48
1770015510,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.67,12126.1,11.84
1770015515,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.18,12074.7,11.69
1770015520,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.59,12150.8,12.43
1770015525,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.08,12122.5,11.55
1770015530,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.76,13589.2,15.84
1770015535,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.63,13506.1,17.06
1770015540,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.1,13546.4,16.74
1770015545,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.07,12148.8,11.03
1770015550,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.86,12219.6,12.9
1770015555,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.22,12187.1,12.3
1770015560,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.84,12217.6,13.63
1770015565,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.24,12214.6,13.11
1770015570,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.3,12205.7,12.69
1770015575,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.92,12275.2,13.02
1770015580,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,15.52,13717.7,17.33
1770015585,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,16.75,13697.9,21.36
1770015590,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,18.07,13661.0,22.08
1770015595,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,17.86,13694.4,20.57
1770015600,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,17.32,13776.7,22.24
1770015605,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.92,12210.9,16.11
1770015610,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.45,12161.9,14.73
1770015615,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.93,12198.2,14.35
1770015620,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.54,12174.8,14.05
1770015625,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.11,12252.3,11.92
1770015630,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.16,12228.7,13.06
1770015635,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.73,12149.7,12.95
1770015640,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.08,12147.3,11.9
1770015645,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.87,12116.7,11.54
1770015650,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.8,12114.2,10.75
1770015655,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.55,12110.3,11.01
1770015660,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.33,12160.0,12.73
1770015665,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.19,12080.0,11.6
1770015670,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.02,12080.9,13.48
1770015675,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.59,11971.3,11.31
1770015680,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.8,11976.6,12.66
1770015685,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.82,11920.7,12.78
1770015690,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.35,11964.8,12.98
1770015695,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.39,12082.1,12.97
1770015700,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.9,12077.6,12.48
1770015705,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.32,12082.2,13.02
1770015710,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.36,12039.9,12.55
1770015715,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.33,12087.2,12.07
1770015720,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,10.58,12106.8,10.44
1770015725,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,11.66,12202.9,12.78
1770015730,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.77,12243.8,13.72
1770015735,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,12.36,12218.1,13.99
1770015740,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,14.6,13718.7,17.95
1770015745,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.1,13660.5,15.97
1770015750,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,13.22,13617.0,13.77
1770015755,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,9.42,12176.6,7.25
1770015760,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,1.55,9108.8,1.1
1770015765,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,2.13,9169.5,1.32
1770015770,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,2.93,9189.4,1.44
1770015775,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,1.5,9168.0,1.24
1770015780,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,1.83,9164.0,1.31
1770015785,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,2.04,9156.0,1.34
1770015790,fd3510d5-9280-4bd5-a511-c391c1da5d27,jetson_agx_orin,2.84,9153.9,1.35
