timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770014675,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.6,533.8,10.46
1770014680,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.27,535.8,12.18
1770014685,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.66,534.8,13.32
1770014690,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,17.08,599.6,17.99
1770014695,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.85,594.1,17.56
1770014700,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.01,592.3,14.79
1770014705,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.12,530.5,9.89
1770014710,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.15,530.1,10.16
1770014715,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.28,591.3,12.63
1770014720,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.63,591.1,11.76
1770014725,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.28,599.9,11.76
1770014730,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.18,596.7,11.73
1770014735,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.49,592.6,10.91
1770014740,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.07,528.7,8.17
1770014745,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.81,529.6,9.99
1770014750,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.84,529.3,10.16
1770014755,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.17,528.0,10.1
1770014760,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.67,527.1,11.85
1770014765,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.87,528.2,12.31
1770014770,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.96,529.6,12.57
1770014775,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.96,593.3,13.76
1770014780,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.81,596.2,16.03
1770014785,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.34,596.9,15.33
1770014790,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.14,536.9,11.83
1770014795,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.89,535.5,11.29
1770014800,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.48,537.5,10.68
1770014805,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.2,534.7,9.09
1770014810,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,4.62,533.9,8.9
1770014815,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,3.91,530.2,7.97
1770014820,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,4.53,525.4,7.89
1770014825,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,4.4,522.6,8.35
1770014830,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,4.61,523.1,8.65
1770014835,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.93,581.4,11.86
1770014840,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.07,581.2,11.5
1770014845,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.24,580.3,13.0
1770014850,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.18,578.7,14.77
1770014855,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.18,514.5,7.25
1770014860,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.52,510.1,7.19
1770014865,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.08,501.6,8.08
1770014870,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.35,501.2,8.35
1770014875,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.25,498.2,7.04
1770014880,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.62,497.6,6.49
1770014885,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.58,553.2,11.47
1770014890,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.14,549.0,11.28
1770014895,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.03,552.8,13.66
1770014900,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.63,551.6,12.63
1770014905,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.58,550.3,12.01
1770014910,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.86,495.0,9.41
1770014915,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.42,490.0,9.25
1770014920,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.34,492.4,10.22
1770014925,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.51,553.9,15.78
1770014930,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.12,553.8,15.51
1770014935,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.57,496.9,11.54
1770014940,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.19,502.5,11.63
1770014945,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.32,501.2,12.85
1770014950,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.04,502.1,12.16
1770014955,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.34,501.2,11.32
1770014960,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.55,503.6,13.3
1770014965,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.21,505.8,13.59
1770014970,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.18,502.8,11.89
1770014975,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.33,497.8,10.87
1770014980,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.39,498.3,11.91
1770014985,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.49,498.4,11.65
1770014990,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.74,498.5,11.19
1770014995,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.57,495.3,10.15
1770015000,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.77,499.4,8.1
1770015005,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.67,503.3,6.28
1770015010,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.92,510.1,7.43
1770015015,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.16,510.4,8.03
1770015020,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.42,511.9,7.51
1770015025,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.7,512.4,8.46
1770015030,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.8,517.2,9.76
1770015035,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.26,521.0,10.94
1770015040,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.32,523.1,8.6
1770015045,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.73,521.4,9.25
1770015050,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.28,523.7,9.23
1770015055,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.03,520.1,8.22
1770015060,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.43,515.8,9.61
1770015065,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.1,518.1,10.56
1770015070,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.91,523.5,11.35
1770015075,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.13,519.4,11.08
1770015080,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.71,517.2,9.19
1770015085,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.37,519.5,10.68
1770015090,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.57,521.8,10.93
1770015095,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.32,522.7,8.91
1770015100,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.42,523.6,8.97
1770015105,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.17,525.6,10.54
1770015110,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.59,524.4,9.6
1770015115,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.36,524.8,7.86
1770015120,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.17,528.0,6.71
1770015125,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.14,594.8,9.23
1770015130,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.12,598.4,8.1
1770015135,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.71,533.4,6.21
1770015140,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.23,531.4,6.24
1770015145,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.86,531.1,7.27
1770015150,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.11,538.6,9.12
1770015155,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.83,606.0,12.99
1770015160,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.21,601.5,12.88
1770015165,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.15,600.8,14.47
1770015170,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.27,531.6,8.73
1770015175,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.77,531.1,10.84
1770015180,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.23,536.6,11.1
1770015185,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.89,538.1,12.61
1770015190,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.27,541.3,12.25
1770015195,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.96,538.0,11.54
1770015200,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.04,536.0,10.87
1770015205,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.22,541.9,11.49
1770015210,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.57,541.7,11.53
1770015215,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.8,540.3,10.38
1770015220,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.27,538.7,12.94
1770015225,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.14,540.5,12.76
1770015230,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.09,541.9,13.69
1770015235,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.13,544.6,12.32
1770015240,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.76,546.5,12.17
1770015245,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.96,545.1,12.59
1770015250,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.31,537.5,12.31
1770015255,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.46,537.5,10.83
1770015260,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.37,541.6,9.85
1770015265,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.47,544.4,10.02
1770015270,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.23,548.2,11.05
1770015275,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.76,543.6,9.06
1770015280,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.7,542.0,9.32
1770015285,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.12,541.8,9.69
1770015290,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.56,540.6,10.72
1770015295,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.71,544.2,12.64
1770015300,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.2,539.5,10.87
1770015305,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.97,535.0,9.78
1770015310,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.16,542.0,10.69
1770015315,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.96,545.8,9.45
1770015320,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.86,540.0,9.64
1770015325,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.86,542.4,10.93
1770015330,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.57,542.2,9.71
1770015335,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.54,602.9,14.34
1770015340,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.62,602.5,14.01
1770015345,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.09,606.1,14.11
1770015350,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.43,599.8,15.42
1770015355,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.93,605.8,14.23
1770015360,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.29,608.9,15.77
1770015365,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.54,542.6,10.27
1770015370,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.21,542.2,8.89
1770015375,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.95,540.8,8.95
1770015380,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.59,539.3,10.54
1770015385,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.23,541.9,11.5
1770015390,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.14,538.0,10.55
1770015395,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.67,537.3,11.95
1770015400,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.38,539.5,13.07
1770015405,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.92,535.7,12.93
1770015410,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.94,537.6,13.9
1770015415,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.53,537.0,11.65
1770015420,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.89,538.4,11.53
1770015425,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.29,536.3,10.05
1770015430,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.12,533.1,9.19
1770015435,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.83,533.7,8.93
1770015440,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.66,535.8,10.45
1770015445,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.62,537.4,10.66
1770015450,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.4,530.2,10.61
1770015455,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.76,528.7,9.19
1770015460,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.58,532.7,9.42
1770015465,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.1,593.2,14.84
1770015470,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.34,592.6,12.85
1770015475,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.34,531.5,9.83
1770015480,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.51,529.3,7.88
1770015485,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.36,531.4,8.65
1770015490,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.3,532.3,8.5
1770015495,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.27,533.4,9.62
1770015500,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.94,529.2,9.08
1770015505,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.31,528.6,12.27
1770015510,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.46,530.0,11.69
1770015515,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.8,531.9,11.63
1770015520,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.91,534.1,11.13
1770015525,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.65,533.1,11.35
1770015530,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.38,604.3,15.15
1770015535,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.36,606.6,15.15
1770015540,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.36,603.9,13.94
1770015545,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.36,539.6,9.9
1770015550,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.99,534.9,9.85
1770015555,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.61,534.8,10.37
1770015560,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.39,537.9,9.73
1770015565,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.01,540.8,10.12
1770015570,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.56,543.2,10.9
1770015575,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.33,539.9,12.14
1770015580,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.6,604.7,16.85
1770015585,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.08,604.0,18.95
1770015590,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.12,606.0,19.4
1770015595,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.9,605.9,16.85
1770015600,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.45,607.8,17.79
1770015605,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.6,544.2,13.12
1770015610,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.99,541.9,12.57
1770015615,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.24,542.7,12.15
1770015620,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.99,548.3,12.0
1770015625,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.08,545.4,11.51
1770015630,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.67,550.1,11.23
1770015635,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.87,547.6,10.15
1770015640,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.05,547.8,9.38
1770015645,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.55,547.5,10.46
1770015650,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.1,546.7,11.12
1770015655,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.49,548.1,10.56
1770015660,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.59,549.1,12.26
1770015665,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.82,545.1,11.37
1770015670,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.31,541.1,11.19
1770015675,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.71,537.9,8.08
1770015680,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.46,531.9,9.89
1770015685,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.59,532.7,9.0
1770015690,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.55,530.9,8.84
1770015695,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.03,537.4,9.28
1770015700,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.87,540.5,8.19
1770015705,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.48,538.2,7.29
1770015710,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.86,541.8,8.0
1770015715,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.86,546.7,8.92
1770015720,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.66,545.6,8.88
1770015725,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.8,546.4,10.85
1770015730,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.55,546.7,9.83
1770015735,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.3,549.1,9.71
1770015740,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.94,614.6,12.21
1770015745,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.75,608.5,10.4
1770015750,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,17.67,606.9,12.35
1770015755,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.54,538.9,7.77
1770015760,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.49,400.2,1.3
1770015765,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.55,400.6,1.42
1770015770,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.78,402.5,1.59
1770015775,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.65,403.2,1.65
1770015780,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.86,403.5,1.51
1770015785,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.91,404.1,1.64
1770015790,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.69,401.6,1.46
1770015795,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.3,543.6,8.78
1770015800,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.0,606.6,12.52
1770015805,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.89,607.7,15.14
1770015810,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.56,606.2,18.16
1770015815,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.75,540.9,13.27
1770015820,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.82,538.3,11.94
1770015825,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.1,537.9,12.23
1770015830,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.99,534.1,12.91
1770015835,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.76,531.7,13.66
1770015840,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.38,534.1,14.76
1770015845,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.3,536.8,14.81
1770015850,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.02,540.3,16.57
1770015855,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.89,537.9,15.28
1770015860,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.41,535.4,14.18
1770015865,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.62,534.0,13.24
1770015870,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.95,531.9,14.85
1770015875,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.72,527.8,13.13
1770015880,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.09,536.8,13.78
1770015885,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.11,530.5,13.6
1770015890,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.52,530.2,14.2
1770015895,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.87,597.1,22.24
1770015900,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.06,592.9,21.8
1770015905,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.63,587.9,20.41
1770015910,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.02,587.2,19.58
1770015915,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.98,525.9,13.45
1770015920,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.98,524.3,14.69
1770015925,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.04,526.9,15.8
1770015930,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.36,527.6,16.35
1770015935,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.61,528.5,16.66
1770015940,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.69,530.0,17.9
1770015945,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.65,529.3,17.83
1770015950,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.74,528.6,17.78
1770015955,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.85,528.1,18.22
1770015960,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.21,534.6,17.93
1770015965,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.94,534.0,17.89
1770015970,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.01,562.9,14.38
1770015975,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.01,561.0,14.19
1770015980,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.35,558.8,13.19
1770015985,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.04,560.8,13.05
1770015990,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.91,563.4,11.84
1770015995,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.17,563.0,11.64
1770016000,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.92,563.5,11.42
1770016005,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.5,561.3,10.55
1770016010,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.27,628.5,12.85
