timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770014530,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.0,6350.2,0.0
1770014535,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.38,6347.6,0.0
1770014540,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.2,6339.6,0.0
1770014545,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.79,6350.0,0.0
1770014550,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.72,6347.5,0.0
1770014555,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.94,6345.0,0.0
1770014560,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.71,6345.6,0.0
1770014565,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.32,6369.4,0.0
1770014570,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.42,6364.2,0.0
1770014575,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.6,6344.9,0.0
1770014580,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.98,6356.5,0.0
1770014585,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.68,6358.3,0.0
1770014590,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.15,6383.8,0.0
1770014595,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.33,6388.6,0.0
1770014600,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.18,6412.2,0.0
1770014605,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.97,6420.5,0.0
1770014610,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.72,6450.7,0.0
1770014615,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.62,6453.2,0.0
1770014620,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.36,6438.6,0.0
1770014625,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.7,6455.4,0.0
1770014630,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,18.32,7213.5,0.0
1770014635,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,16.53,7224.2,0.0
1770014640,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,16.95,7175.0,0.0
1770014645,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,17.63,7188.9,0.0
1770014650,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,17.98,7204.5,0.0
1770014655,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.02,6418.4,0.0
1770014660,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.6,6455.6,0.0
1770014665,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.68,6456.4,0.0
1770014670,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.12,6447.8,0.0
1770014675,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.83,6460.6,0.0
1770014680,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.95,6459.2,0.0
1770014685,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.76,6461.6,0.0
1770014690,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.09,7213.5,0.0
1770014695,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.64,7224.2,0.0
1770014700,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.97,7224.7,0.0
1770014705,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.86,6429.4,0.0
1770014710,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.93,6415.0,0.0
1770014715,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.69,7165.2,0.0
1770014720,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.85,7181.8,0.0
1770014725,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.27,7192.2,0.0
1770014730,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.93,7167.5,0.0
1770014735,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.28,7136.1,0.0
1770014740,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.64,6378.1,0.0
1770014745,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.82,6351.0,0.0
1770014750,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.19,6344.2,0.0
1770014755,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.7,6354.6,0.0
1770014760,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.25,6332.0,0.0
1770014765,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.31,6345.5,0.0
1770014770,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.55,6345.1,0.0
1770014775,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.01,7099.5,0.0
1770014780,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.42,7093.9,0.0
1770014785,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.86,7119.2,0.0
1770014790,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.87,6374.8,0.0
1770014795,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.25,6376.2,0.0
1770014800,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.72,6392.3,0.0
1770014805,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.55,6404.9,0.0
1770014810,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.8,6408.7,0.0
1770014815,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.99,6436.4,0.0
1770014820,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.0,6415.7,0.0
1770014825,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.03,6439.8,0.0
1770014830,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.5,6429.2,0.0
1770014835,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.98,7219.6,0.0
1770014840,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.33,7214.0,0.0
1770014845,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.67,7225.2,0.0
1770014850,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.38,7236.7,0.0
1770014855,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.4,6463.2,0.0
1770014860,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.71,6451.7,0.0
1770014865,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.91,6400.6,0.0
1770014870,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.75,6398.8,0.0
1770014875,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.01,6388.0,0.0
1770014880,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.68,6381.0,0.0
1770014885,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.82,7175.7,0.0
1770014890,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.6,7190.6,0.0
1770014895,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.66,7225.2,0.0
1770014900,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.8,7251.2,0.0
1770014905,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.86,7236.0,0.0
1770014910,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.69,6446.7,0.0
1770014915,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.66,6412.3,0.0
1770014920,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.66,6393.0,0.0
1770014925,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.7,7148.2,0.0
1770014930,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.98,7108.7,0.0
1770014935,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.02,6348.8,0.0
1770014940,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.89,6384.0,0.0
1770014945,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.84,6387.6,0.0
1770014950,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.13,6399.7,0.0
1770014955,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.19,6383.2,0.0
1770014960,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.44,6359.8,0.0
1770014965,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.78,6345.3,0.0
1770014970,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.66,6337.5,0.0
1770014975,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.97,6318.6,0.0
1770014980,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.5,6293.5,0.0
1770014985,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.97,6344.7,0.0
1770014990,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.72,6343.1,0.0
1770014995,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.25,6350.9,0.0
1770015000,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.93,6328.9,0.0
1770015005,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.44,6313.0,0.0
1770015010,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.28,6344.2,0.0
1770015015,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.21,6054.7,0.0
1770015020,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.33,6080.3,0.0
1770015025,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.46,6079.7,0.0
1770015030,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.39,6077.1,0.0
1770015035,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.84,6076.6,0.0
1770015040,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.18,6107.0,0.0
1770015045,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.0,6099.2,0.0
1770015050,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.7,6084.1,0.0
1770015055,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.8,6075.7,0.0
1770015060,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.09,6084.5,0.0
1770015065,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.25,6069.5,0.0
1770015070,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.09,6061.5,0.0
1770015075,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.64,6087.3,0.0
1770015080,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.52,6088.9,0.0
1770015085,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.15,6089.5,0.0
1770015090,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.38,6098.2,0.0
1770015095,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.12,6077.6,0.0
1770015100,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.09,6025.0,0.0
1770015105,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.37,6028.0,0.0
1770015110,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.8,6046.8,0.0
1770015115,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.68,6032.9,0.0
1770015120,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.32,6030.1,0.0
1770015125,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.5,6764.3,0.0
1770015130,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.73,6745.0,0.0
1770015135,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.76,6031.8,0.0
1770015140,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.14,6035.6,0.0
1770015145,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.02,6040.0,0.0
1770015150,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.66,6066.9,0.0
1770015155,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.82,6794.5,0.0
1770015160,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.12,6789.5,0.0
1770015165,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.13,6808.3,0.0
1770015170,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.6,6096.1,0.0
1770015175,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.51,6073.0,0.0
1770015180,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.87,6119.4,0.0
1770015185,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.08,6416.1,0.0
1770015190,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.75,6428.5,0.0
1770015195,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.45,6451.8,0.0
1770015200,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.47,6471.4,0.0
1770015205,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.06,6450.4,0.0
1770015210,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.82,6454.7,0.0
1770015215,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.06,6472.7,0.0
1770015220,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.72,6431.1,0.0
1770015225,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.74,6457.3,0.0
1770015230,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.04,6448.9,0.0
1770015235,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.41,6435.2,0.0
1770015240,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.33,6455.1,0.0
1770015245,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.22,6413.2,0.0
1770015250,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.38,6369.2,0.0
1770015255,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.79,6349.4,0.0
1770015260,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.74,6372.6,0.0
1770015265,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.08,6636.8,0.0
1770015270,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.99,6613.3,0.0
1770015275,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.25,6659.3,0.0
1770015280,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.24,6711.1,0.0
1770015285,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.64,6704.4,0.0
1770015290,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.39,6717.6,0.0
1770015295,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.46,6706.7,0.0
1770015300,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.05,6701.5,0.0
1770015305,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.24,6711.3,0.0
1770015310,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.0,6720.7,0.0
1770015315,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.78,6719.3,0.0
1770015320,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.75,6702.6,0.0
1770015325,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.88,6697.1,0.0
1770015330,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.53,6716.0,0.0
1770015335,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.89,7483.8,0.0
1770015340,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.01,7464.3,0.0
1770015345,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.75,7459.9,0.0
1770015350,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.52,7466.8,0.0
1770015355,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,16.83,7501.6,0.0
1770015360,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.91,7538.5,0.0
1770015365,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.04,6737.8,0.0
1770015370,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.77,6707.1,0.0
1770015375,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.92,6710.3,0.0
1770015380,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.39,6693.7,0.0
1770015385,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.16,6710.2,0.0
1770015390,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.66,6713.9,0.0
1770015395,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.7,6725.3,0.0
1770015400,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.23,6735.2,0.0
1770015405,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.81,6691.5,0.0
1770015410,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.05,6676.0,0.0
1770015415,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.94,6696.3,0.0
1770015420,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.62,6698.3,0.0
1770015425,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.8,6715.0,0.0
1770015430,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.74,6700.4,0.0
1770015435,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.45,6735.7,0.0
1770015440,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.55,6738.8,0.0
1770015445,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.28,6739.9,0.0
1770015450,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.86,6737.2,0.0
1770015455,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.93,6752.3,0.0
1770015460,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.17,6764.2,0.0
1770015465,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.54,7560.5,0.0
1770015470,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.55,7541.8,0.0
1770015475,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.66,6755.9,0.0
1770015480,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.9,6738.1,0.0
1770015485,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.05,6768.4,0.0
1770015490,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.46,6755.5,0.0
1770015495,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.07,6797.2,0.0
1770015500,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.98,6805.1,0.0
1770015505,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.54,6751.2,0.0
1770015510,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.5,6705.2,0.0
1770015515,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.88,6718.3,0.0
1770015520,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.05,6680.1,0.0
1770015525,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.14,6686.6,0.0
1770015530,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,19.32,7464.8,0.0
1770015535,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,20.01,7466.0,0.0
1770015540,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,18.41,7424.2,0.0
1770015545,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.06,6634.2,0.0
1770015550,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.95,6641.0,0.0
1770015555,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.1,6623.7,0.0
1770015560,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.14,6640.8,0.0
1770015565,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.32,6645.3,0.0
1770015570,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.05,6635.6,0.0
1770015575,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.25,6623.8,0.0
1770015580,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.59,7395.9,0.0
1770015585,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,16.42,7402.1,0.0
1770015590,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,16.02,7411.7,0.0
1770015595,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,16.78,7424.3,0.0
1770015600,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.19,7415.8,0.0
1770015605,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.88,6615.5,0.0
1770015610,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.69,6603.1,0.0
1770015615,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.38,6603.9,0.0
1770015620,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.57,6550.7,0.0
1770015625,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.12,6600.1,0.0
1770015630,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.27,6612.1,0.0
1770015635,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.85,6559.5,0.0
1770015640,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.05,6608.8,0.0
1770015645,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.01,6578.1,0.0
1770015650,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.07,6517.3,0.0
1770015655,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.77,6522.7,0.0
1770015660,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.67,6527.5,0.0
1770015665,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.79,6533.5,0.0
1770015670,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.71,6565.7,0.0
1770015675,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.41,6558.7,0.0
1770015680,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.44,6550.4,0.0
1770015685,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.82,6560.0,0.0
1770015690,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.33,6573.4,0.0
1770015695,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.08,6539.4,0.0
1770015700,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.44,6587.0,0.0
1770015705,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.86,6549.2,0.0
1770015710,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.24,6551.7,0.0
1770015715,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.15,6608.2,0.0
1770015720,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.85,6594.6,0.0
1770015725,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.3,6586.3,0.0
1770015730,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.52,6582.9,0.0
1770015735,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.42,6584.9,0.0
1770015740,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.51,7328.2,0.0
1770015745,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.6,7358.2,0.0
1770015750,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.93,7340.3,0.0
1770015755,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.05,6574.2,0.0
1770015760,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.18,4904.2,0.0
1770015765,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.89,4923.1,0.0
1770015770,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.59,4915.3,0.0
1770015775,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.55,4913.8,0.0
1770015780,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.21,4884.7,0.0
1770015785,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.53,4897.8,0.0
1770015790,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.44,4908.5,0.0
