timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770014530,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.76,1654.3,9.61
1770014535,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.42,1663.4,9.9
1770014540,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.47,1656.0,9.11
1770014545,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.95,1652.0,9.04
1770014550,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.16,1663.8,10.68
1770014555,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.72,1671.4,10.11
1770014560,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.56,1672.2,11.39
1770014565,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.03,1675.0,10.32
1770014570,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.82,1674.5,8.64
1770014575,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.41,1678.4,9.83
1770014580,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.42,1687.7,9.8
1770014585,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.5,1691.7,10.89
1770014590,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.02,1679.4,11.3
1770014595,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.43,1674.1,10.89
1770014600,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.47,1671.4,10.9
1770014605,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.2,1668.4,11.37
1770014610,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.28,1671.2,13.33
1770014615,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.33,1674.4,14.25
1770014620,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.88,1674.4,15.0
1770014625,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.97,1677.4,16.39
1770014630,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,16.25,1866.7,21.01
1770014635,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,18.27,1861.0,20.99
1770014640,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,17.98,1864.3,19.31
1770014645,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,18.65,1868.3,18.6
1770014650,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,20.6,1859.7,19.36
1770014655,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.34,1671.7,14.86
1770014660,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.7,1669.2,15.53
1770014665,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.15,1671.1,15.4
1770014670,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.54,1665.1,15.17
1770014675,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.13,1662.0,14.47
1770014680,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.65,1659.7,14.67
1770014685,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.78,1656.7,14.37
1770014690,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.02,1851.0,17.31
1770014695,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.08,1847.8,17.31
1770014700,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.91,1837.3,14.67
1770014705,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.57,1642.0,9.62
1770014710,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.93,1644.1,11.01
1770014715,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.18,1848.4,15.72
1770014720,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.36,1856.5,13.98
1770014725,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.85,1850.0,14.34
1770014730,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.31,1852.5,16.91
1770014735,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.15,1837.2,15.34
1770014740,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.52,1635.7,10.94
1770014745,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.48,1575.6,12.21
1770014750,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.31,1574.3,10.6
1770014755,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.66,1572.9,10.67
1770014760,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.21,1581.5,11.79
1770014765,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.66,1582.2,12.99
1770014770,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.25,1580.5,14.15
1770014775,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,16.52,1768.0,17.35
1770014780,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,17.88,1765.7,19.28
1770014785,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,19.04,1763.8,20.62
1770014790,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.14,1579.2,15.84
1770014795,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.24,1571.9,15.43
1770014800,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.58,1574.4,15.18
1770014805,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.05,1577.7,14.1
1770014810,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.47,1573.6,13.23
1770014815,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.79,1571.1,13.0
1770014820,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.15,1580.0,12.76
1770014825,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.99,1576.1,12.18
1770014830,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.95,1569.3,10.72
1770014835,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.68,1771.2,17.15
1770014840,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.51,1767.0,15.57
1770014845,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.27,1768.0,15.32
1770014850,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.93,1776.8,16.06
1770014855,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.84,1572.8,9.08
1770014860,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.45,1570.0,9.81
1770014865,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.59,1576.2,10.95
1770014870,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.74,1571.0,9.94
1770014875,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.88,1565.9,7.67
1770014880,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.52,1573.1,7.91
1770014885,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.47,1766.2,13.13
1770014890,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.46,1767.6,13.37
1770014895,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.68,1769.7,14.21
1770014900,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.53,1777.8,15.37
1770014905,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.45,1778.1,14.1
1770014910,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.14,1586.0,10.67
1770014915,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.54,1585.0,11.36
1770014920,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.43,1589.6,10.45
1770014925,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.01,1782.2,15.94
1770014930,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.68,1778.0,15.34
1770014935,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.96,1594.7,10.94
1770014940,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.31,1603.9,10.79
1770014945,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.13,1602.0,11.86
1770014950,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.14,1597.9,11.75
1770014955,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.08,1588.0,8.96
1770014960,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.23,1588.6,9.35
1770014965,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.18,1591.6,11.46
1770014970,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.32,1595.8,10.36
1770014975,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.61,1600.0,9.83
1770014980,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.02,1594.4,9.38
1770014985,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.9,1514.5,8.2
1770014990,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.57,1510.9,6.55
1770014995,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.05,1510.6,5.76
1770015000,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.27,1512.8,5.47
1770015005,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.23,1510.1,5.8
1770015010,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.16,1512.3,8.5
1770015015,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.0,1508.8,9.02
1770015020,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.33,1516.3,8.8
1770015025,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.26,1521.0,9.61
1770015030,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.22,1522.4,11.27
1770015035,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.24,1522.4,11.75
1770015040,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.76,1525.9,10.63
1770015045,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.54,1605.9,10.79
1770015050,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.6,1605.7,10.86
1770015055,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.9,1606.3,9.5
1770015060,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.38,1609.1,9.56
1770015065,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.4,1599.8,7.54
1770015070,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,6.59,1596.2,7.15
1770015075,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.8,1589.2,6.75
1770015080,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.51,1595.7,8.17
1770015085,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.77,1593.7,8.57
1770015090,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.89,1589.0,8.79
1770015095,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.11,1591.5,8.2
1770015100,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.97,1586.5,7.48
1770015105,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.98,1588.5,7.91
1770015110,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.19,1585.7,9.14
1770015115,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.06,1589.5,6.88
1770015120,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.33,1587.6,6.0
1770015125,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.13,1781.2,9.59
1770015130,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.86,1787.9,12.02
1770015135,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.65,1599.5,8.76
1770015140,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.78,1604.7,9.57
1770015145,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.16,1610.5,10.75
1770015150,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.95,1613.8,11.22
1770015155,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.7,1814.6,14.71
1770015160,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.75,1815.2,14.1
1770015165,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.07,1818.1,14.5
1770015170,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.38,1627.9,10.14
1770015175,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.51,1628.8,11.25
1770015180,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.91,1629.4,11.7
1770015185,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.4,1630.2,12.61
1770015190,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.88,1625.0,12.7
1770015195,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.9,1627.2,13.14
1770015200,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.83,1625.1,11.46
1770015205,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.27,1618.2,12.15
1770015210,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.75,1618.2,11.75
1770015215,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.37,1614.9,11.99
1770015220,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.18,1622.6,13.72
1770015225,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.5,1624.6,13.69
1770015230,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.9,1625.4,14.31
1770015235,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.96,1623.1,13.47
1770015240,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.41,1622.3,13.1
1770015245,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.4,1622.2,13.71
1770015250,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.01,1621.9,14.92
1770015255,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.03,1613.8,12.84
1770015260,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.46,1608.8,13.75
1770015265,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.59,1598.3,13.47
1770015270,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.75,1595.9,13.77
1770015275,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.24,1575.2,11.79
1770015280,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.73,1576.0,11.04
1770015285,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.42,1570.5,11.78
1770015290,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.46,1575.0,12.08
1770015295,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.58,1571.7,12.16
1770015300,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.55,1560.6,10.34
1770015305,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.43,1555.5,8.38
1770015310,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.58,1562.5,10.08
1770015315,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.49,1551.4,10.12
1770015320,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.49,1552.6,11.13
1770015325,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.88,1561.4,12.72
1770015330,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.93,1550.5,12.63
1770015335,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,19.04,1744.7,19.13
1770015340,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,17.83,1737.5,17.06
1770015345,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,16.95,1746.9,18.65
1770015350,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,18.28,1739.3,18.87
1770015355,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,18.45,1729.9,16.04
1770015360,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,16.7,1736.1,13.69
1770015365,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.21,1541.0,9.5
1770015370,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.08,1526.3,7.44
1770015375,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.94,1541.1,7.88
1770015380,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.46,1541.6,9.44
1770015385,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.16,1545.9,11.3
1770015390,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.26,1552.7,12.4
1770015395,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.91,1557.9,13.1
1770015400,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.79,1549.4,13.79
1770015405,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.94,1549.0,14.08
1770015410,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,15.22,1550.5,14.42
1770015415,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,15.39,1548.0,13.64
1770015420,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,16.59,1554.0,14.12
1770015425,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,17.62,1551.1,14.32
1770015430,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.73,1549.8,12.5
1770015435,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.84,1559.9,11.38
1770015440,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,14.5,1566.9,12.24
1770015445,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.79,1632.0,11.19
1770015450,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,15.66,1630.7,10.44
1770015455,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.61,1634.0,9.65
1770015460,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.08,1630.5,10.2
1770015465,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,18.65,1836.2,14.11
1770015470,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,18.44,1840.1,13.36
1770015475,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.29,1641.0,8.88
1770015480,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.69,1641.2,8.6
1770015485,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.29,1640.2,10.12
1770015490,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.09,1644.3,10.55
1770015495,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.77,1642.6,10.62
1770015500,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.68,1643.9,9.35
1770015505,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.33,1646.5,9.59
1770015510,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.22,1659.6,9.28
1770015515,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.76,1651.6,10.47
1770015520,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.54,1646.7,10.71
1770015525,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.94,1637.6,11.2
1770015530,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,18.46,1846.3,18.4
1770015535,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,16.88,1841.9,16.94
1770015540,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,17.4,1840.3,16.69
1770015545,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.32,1646.0,12.26
1770015550,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.06,1651.2,11.9
1770015555,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.49,1646.7,11.99
1770015560,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.05,1642.2,10.69
1770015565,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.1,1646.7,12.07
1770015570,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.42,1651.2,12.09
1770015575,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.06,1651.7,13.1
1770015580,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,13.88,1846.2,17.2
1770015585,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,17.22,1838.9,18.96
1770015590,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,17.83,1844.2,20.11
1770015595,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,16.32,1839.1,18.99
1770015600,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,16.37,1839.2,17.86
1770015605,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.19,1636.3,14.3
1770015610,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.63,1639.5,13.47
1770015615,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,12.19,1646.0,12.92
1770015620,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.62,1642.4,12.84
1770015625,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.96,1653.0,12.71
1770015630,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.04,1655.8,12.66
1770015635,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.25,1659.2,11.06
1770015640,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.13,1662.5,9.64
1770015645,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.68,1662.6,10.41
1770015650,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.94,1669.3,10.94
1770015655,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.39,1666.5,10.36
1770015660,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.93,1670.3,11.41
1770015665,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.91,1669.8,10.57
1770015670,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.43,1665.4,11.07
1770015675,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,6.45,1654.9,7.1
1770015680,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.89,1661.4,8.75
1770015685,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.24,1665.5,8.4
1770015690,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.55,1669.7,8.1
1770015695,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.39,1667.5,10.67
1770015700,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.73,1657.9,11.18
1770015705,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.02,1658.4,10.08
1770015710,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.09,1657.7,10.82
1770015715,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.2,1656.3,11.36
1770015720,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,7.88,1652.2,10.42
1770015725,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,9.53,1654.5,11.36
1770015730,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.51,1654.3,11.1
1770015735,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.29,1652.8,11.11
1770015740,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.39,1835.3,13.19
1770015745,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,10.94,1841.1,12.41
1770015750,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,11.95,1841.5,12.72
1770015755,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,8.72,1649.1,8.11
1770015760,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,1.38,1234.2,1.12
1770015765,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,1.63,1235.0,1.24
1770015770,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,2.16,1245.1,1.53
1770015775,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,1.54,1244.4,1.48
1770015780,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,2.35,1239.3,1.34
1770015785,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,2.67,1239.6,1.31
1770015790,3451fb0d-b1d6-464b-91e3-8acc3b04827f,jetson_nano_super,1.74,1235.0,1.25
