query_id,ground_truth
deda8580-1d4c-46e6-b2da-45883ad6a7f3,looking_around
3c1028aa-8640-4be0-ad3d-12771952d697,transferring_object
9444a563-6fb6-474b-a07c-5076e30a21bb,picking_up
91db0103-e7ce-44dd-96fa-1685b1b0bba5,pulling
f10d3c33-2005-4d38-b0e3-6f4ba5238f11,waving_hand
98c123a2-2f76-40ae-998b-9d89d4b9f4d1,talking_on_phone
6f68600b-809b-40b0-a654-cce525e688a8,using_phone
4ff7d315-0ed9-41b9-9dda-a63e797ed588,loitering
40e2f600-204f-4761-b5d1-d79b46c167e0,sitting_down
8a75e61e-9215-4cef-b67b-edd14e20ed83,talking_on_phone
9f4ab509-ed56-485a-b9cc-fd3f39de64c6,drinking
32858902-dabd-4052-b56f-1d0ace1e9f83,opening
b8eb3e7e-d90d-4ebd-9fc9-e110ac02b864,pocket_out
bb202697-ccc9-4ab3-ac11-ec2d04bb7759,standing_up
24b068a3-56e9-4680-93a3-efe9e22495a2,walking
14c62f66-e950-43fa-9503-184b11c65d85,carrying
bc0e552f-f697-40d9-9227-c44931b6dead,using_pc
97795b1e-ee47-490e-93e6-121bb7496af2,pocket_in
a1b93c90-9e63-48c6-aca3-4c9c12567139,jumping
ac9100f0-2f9f-4a37-9957-cfcb7a0d251e,picking_up
f78119a1-a0f6-4495-9895-ee4080774dca,walking
9e54a0c0-2433-4fb8-85bc-21e3197d4f92,talking
0a5b0424-54ce-48ad-9e2b-d138f1967b6e,checking_time
9e0c55c6-b093-42ee-bfd9-426af11c8f9b,carrying_light
83e4a0d9-ad34-4f45-837a-39fe6862468b,crouching
6998d704-bd19-4297-b0b6-7b3fdcdfa4b2,transferring_object
7ad3977a-38d2-425d-b61f-7b83e57a194a,pocket_in
f236a16f-3e27-4e1b-a73a-2e8988a99867,exiting
95b7db2b-e3cd-4b11-951e-2367d7850370,pocket_out
aa0d0aa7-2991-4944-8508-066922d1fc5a,transferring_object
d5260eb9-861f-4d1d-a588-054750f1927a,checking_time
e7d06388-2dde-4a24-88c7-8b4f83eda414,exiting
727b4d36-c7ca-4266-a1d9-acf64a8ee82d,using_phone
b506cb7c-1e01-4aa8-9394-c420b1bfefa0,transferring_object
96775975-6427-403b-a606-8c48b4405fd3,setting_down
c9401544-b536-4cbc-95e7-ab93f862da21,transferring_object
d3dfadb8-7369-4766-b728-d2d00c923c54,using_pc
ebc88cd6-1c04-4163-abd0-1e445afc114b,using_pc
ff3a1831-bbb2-4a24-9997-6f27045af925,sitting
65aee1ca-df91-4c25-aa65-29be1b7234ed,entering
97d837ea-58a3-4c84-9c19-b1610e8c002d,carrying_heavy
a82e99ca-1292-4333-8602-d5f46ede49e1,looking_around
345f6b1c-281f-47b0-8536-aba0beb09a0f,pocket_out
cb2dba5e-cf7d-4c39-b722-1ba28b87045d,carrying
b95f9ba5-10ca-499e-b120-fe9a675ce22b,using_phone
b022d14b-6ac6-426d-86e2-3e4ca624b843,closing
44034dd1-670a-42d3-b6b4-a2b246414c79,kicking
bbec99b3-f59f-4606-a526-0c42e2cd427f,setting_down
199125d8-4676-4576-8282-e8d8c1628b44,crouching
85c82664-c602-4499-b11f-1f61aeb7f338,pointing
0611d612-be60-4992-bb16-baa67e1048a3,sitting
5a548900-9e83-444b-b531-35a8af67a2bd,exiting
96488cda-dca8-478e-a62c-64b3ae829d6d,jumping
01451556-4df4-42f4-94ec-8f20e663505e,pushing
dbc2d3fb-229f-4026-bcc0-2ce9279251d2,standing_up
cbefd0ea-2dfd-4cb1-bc82-b7ffc1248f88,crouching
c17dc99b-c28c-479e-af23-94bd5e8429ad,standing_up
a8e81962-738f-4689-a953-28a6645c4455,carrying_heavy
778ac1a1-7411-4fd5-a4c8-3a66ea49e0c6,picking_up
ffb48cd5-234e-4bf7-8564-687fbfd6480e,pointing
6fb15244-be2b-483b-9fd2-79797864f90c,jumping
f091f6b1-2f01-4662-9029-9878dea8ad8c,pocket_in
356d2d0c-9858-491f-a51d-47b34a33b04b,opening
2d89cd1e-eb9c-4fc8-bf63-c2149bc377d4,throwing
fa0ba1c2-10a0-4065-8a5c-d6d91d5ef890,looking_around
1bfd9355-2c48-48a1-ae6d-d27d047375c4,exiting
b8805749-785d-4254-af9d-a5ef8684f594,jumping
c97defd6-89d4-42dd-b3df-fa97103c3ede,jumping
c893ee0e-2b04-4c44-8af9-e7732760acb0,Carrying_light
a3874ccd-b4af-4a49-8eb7-6a192c894df8,setting_down
02b6c812-0f2a-4dec-adfd-2bfb3a099086,fall
90c7b59b-3930-40d9-880c-79983ced1107,picking_up
9659589b-a262-4012-86f1-264fadb53452,pulling
2e7510c4-762d-4445-a795-1deb14111aaf,standing_up
feece7eb-472b-4195-b46d-aa40f4ecd4bd,carrying
728958fe-e554-42b5-9b9d-2b4f2d0c754e,talking_on_phone
165de6f5-00f1-4eed-902e-4303893534d9,setting_down
4aad6e75-76fc-447a-b644-ac71beea935b,pulling
e2c35030-e50b-4da2-abd3-437b1ed9e8ff,talking_on_phone
37be6f01-ce94-4ffe-ad72-5ce9567e25fe,standing
725cc733-22c5-4633-8f0e-34067013b289,entering
6f2ac63f-fb9f-4f4b-8aea-6cc66a0ca39d,exiting
ce774894-166b-4eb2-a36e-a8c34316ccaa,pocket_out
9820a089-4be7-4686-af8d-34ae03a145c1,pulling
0f36d052-2fcd-4ea4-9d2a-a537d50918ca,talking
ef796e2e-bf65-4b8f-828d-c47ccafa25ae,opening
25037862-410a-4d0e-bb57-5e90efb2c0f3,carrying
c548af7d-5e22-47d9-8bc8-7411e59a5514,talking
6e460503-d0eb-4819-ad91-cbd4e59497e7,setting_down
c7ccc970-2630-413f-a0e6-f9bd6babce58,Carrying_light
65c1ceab-101d-41a1-a7ec-97531b05b1b4,checking_time
3aa73e31-c0f7-40b7-80a7-fe49d92f7b36,carrying_heavy
e1924e84-627a-4536-96b5-ba09b50bba08,carrying_light
3f5e82b5-1189-4544-95c8-37f7689d7c73,jumping
4870ae72-1d0e-49b2-910d-ba879de1d916,loitering
fa1fc915-af05-4565-9657-fa062149dc0a,sitting
8fa0b0d9-76cd-47b9-b0dc-f85cf353554d,transferring_object
8f5140da-bd18-4618-8e17-3e11854f95ed,closing
a0398736-71b0-4826-a5b8-da3a2ecde891,pointing
32ce522b-e759-40f8-af93-59cb6a25e93e,waving_hand
9eb78586-92a8-4d54-9ec3-b3b58f348202,drinking
48b2c14d-b50a-4b0e-bcbf-937e3c30efae,picking_up
2a72b42d-4e93-4d36-953e-f9eb4302b65e,drinking
947a7448-3e38-45d8-a517-1ddc4b743d89,pulling
7c7701bd-6cb3-46ae-9a61-fef422e0b153,kicking
9f42ace6-3a95-4e80-b20b-e1f76f634f95,transferring_object
feede3d2-f43c-412c-b3ce-9863f65933e3,looking_around
5aa1d478-d86a-4a92-91f4-699ed0379766,carrying_light
6076026c-e6d0-46fb-a0f2-3cc5056a7d8e,talking_on_phone
72134b49-f7d7-42ca-8f35-f514c1e9e41c,talking_on_phone
3f4215c0-f3a4-4f06-8dde-0ccaea4ac4ba,pointing
41d27969-4133-4818-98f2-e07434a27248,drinking
b70783aa-9fad-4ed0-8477-c265d261a54b,standing
26e0925f-21b1-4e54-90d0-1cddeca9f9c7,carrying_light
4569c9df-fa1b-45bd-83c6-48ff6b40cd08,closing
9a924da1-cb02-49bd-afe1-baea70397af7,closing
9b698ff8-8e11-41af-8268-87f5b878925b,setting_down
