query_id,ground_truth
1d5c564e-5712-4e9c-a8cf-fd85581c2853,28
e2d20a52-7772-4f98-a0d0-95e6f8cca677,14
518b647a-5c11-4d16-b807-bbe7f167b554,7
39354573-c186-4fc8-aea8-0cf7ac75ffd3,35
d065f02d-4f97-4e6e-9fec-dc157244008e,20
c60bc206-e9fa-4d29-9646-9e0066713d0b,6
706f4450-69f9-4228-8c3f-8b61c769d04e,28
92b30714-9f63-43c2-83c7-7a8227e6d715,8
3c0ec2dc-22ef-41dc-af1e-875c083758e9,1
808ab1bb-6f91-4974-874c-897d700c9710,0
3c9c5fe3-fe2e-4fe9-84d7-452353900f04,24
babd7f47-5ffc-4f4c-bb35-68f175ab269f,8
7779f762-4c56-4af3-82cc-02109f082475,2
f67ae0cf-442c-4d76-834d-a40d88d60806,17
73646ae8-163a-440b-871c-32be7c09baeb,24
5fd69624-3dfc-4469-a5dc-c41a230eb66c,20
607192e1-1377-4282-9560-fb98ca56db78,6
ed8edf5e-23ce-4a79-91a2-b79f868cfefc,22
655920fa-aa0c-4526-aac1-7a59263deeca,6
510c6d0e-ad00-4264-8583-d190955c5a06,10
b189c764-c63b-4208-bd4b-c77a69653394,11
804425e0-4b5f-4bd0-ad52-226e3f1c9934,4
c8c6b3fd-9640-424f-8458-d7733665d70f,12
a3aea088-8085-43ac-ab55-9ed4bc511c11,19
96b3c82d-81b9-41f6-8bd4-bf21a981784e,3
70dae66b-54a8-4033-badd-7eabc0e27341,22
7666d0ef-acae-4488-b02c-ff16ea74f93d,25
41215b9f-bb5f-4e49-b995-810f536c35a3,20
b33e4f5a-1129-46a8-8c5f-656a342d31f8,21
b0489241-5536-48a1-8180-fdea1957dd56,7
475aa7de-cf20-4a30-8ec6-96f4830add41,23
8942d680-e031-4717-bca1-89e1ce0645c7,5
6063c120-0a4c-46c9-be9a-e2a49839d667,14
7f5bca96-4c9f-4206-857b-0c72fdb453df,14
cc44dd60-1fd3-4eca-92a5-508f28fe26ad,32
80381c36-d961-4898-b591-202b507d39f5,2
cc566c4a-dba6-4aa7-b010-e8f7f99dd376,30
fa1f118e-2aff-41ad-8de4-54c371e0aea1,25
6828ab9a-d4d7-4653-94c2-dd8747125100,8
a14f19cf-4dbd-4abf-ad70-02db5f19c598,20
2c347786-02b2-43fb-aeda-ad91ddeb8061,28
0b1fc410-2c73-4339-8344-30f336d83336,30
246f7886-6b89-468b-a824-989e79f8794d,26
834d4a50-b67a-464c-9143-a76f03efd2c5,1
68b0b44e-3a91-4531-a24c-b27ac02077fc,7
f109fa3a-4ef7-4d4e-891e-25cfa2629a02,30
a7a0eb1a-9ac3-42da-9823-efa234bbb298,0
7e97264b-fb10-4868-abba-98d500b8bf3c,0
2395aa90-b72d-4105-a541-b82f5dc82347,5
65996241-ed0f-4fcc-bddd-ab07650eef25,11
16749847-2e36-4d17-8f6f-bafb793b0ffb,8
ed44dcb4-64d5-4195-bbdb-82377d4e194f,33
66592b5b-8fd7-46cd-89fa-959a172bafcd,8
e573af2f-e44c-4883-ae8f-d84605e38d99,28
5483e57e-d2a2-4ad7-b358-2f7135e4f993,23
74eb6d54-5757-4816-91ac-6b1e3d5a4171,10
7f7d17e5-c4ac-46be-9378-a0249cbb5125,33
c890dc7a-f42e-4121-9ee3-b080ee298998,32
13f11b5e-f33a-4fc2-820d-23c6c79cae30,17
b23604ab-7912-457e-981e-f9179b71e40c,21
7df059c3-d0cc-4845-a468-ee6da709a595,23
41dd6b83-c23b-44a6-8729-222d78b6777d,10
1d6c27d4-1d02-423d-a2e2-bc0dea94fc8a,4
7e357f87-c760-4f49-81a7-c9885297664f,29
24b64788-e7b9-4a71-909f-172d71a099ef,20
4a299724-4eb5-4c28-99a7-faa8c6c47cd4,27
a45f09ae-dc69-42a5-8a45-b9a6d161109a,10
524ed1f8-42f9-4fdc-8d7e-56275b937266,28
f606ecff-4b73-4f11-b8d5-e5f01442d9ec,32
0532b3f8-9c4e-47d0-a732-87cb4554c1df,34
51c31589-e1b6-4160-802c-d14ecbb28f74,29
e49a9800-ca50-456e-9f7e-7c3ddd8e44a1,14
f157d37e-73d4-4a40-8804-8ac5ce1707a3,8
fbd35ad1-42ee-4dfb-aee4-6092917fe3d0,26
be0471a7-b12d-44fe-9f8e-a1a3c6be59dc,19
48368874-e9f1-4bd3-aeaa-78bccd57cf4d,14
73821e65-2a72-40c7-9552-51874164b62c,30
cac2cec4-f8d7-4576-87c0-00a9575fb350,23
fea3cfb3-dbec-4f9d-b1c0-9a9459351a76,18
43d2eac6-f33b-4cc6-b83d-1cce1c596698,31
92cad1af-cbf5-464f-af71-6888b7f95c36,28
d25b380f-9382-4274-9c30-2b895673c5b3,27
d460676b-2312-4ae5-9ba9-73efbeaf70ec,23
5d590ccf-ba4e-4a1b-8591-ca668d938a38,3
ce198f4c-a952-43bf-93ff-482cd657fd83,5
6b5fb0c6-7918-406f-a012-b0f36856aa76,32
5831e0cf-5526-48bf-897e-0b32eef01131,35
ebea2782-276b-4e1b-8508-3fbacb441e9f,13
5e177785-b1b6-47ee-93dc-4f8b7aa65490,6
ac5d5471-c110-43d3-98cc-023dbbee50aa,6
569bc2ff-b6f9-4708-928a-3f5186f98019,19
3dffbb98-cb74-4b48-813b-d2b475d88ba0,4
