query_id,ground_truth
915dde5d-b1ad-440e-90fe-9e5102488067,talking
fd80efd9-89d9-473e-97c6-dbf1c527ce7d,walking
71d1906c-fe95-455f-b1c6-93f6d9893118,pocket_out
176183de-5907-4ab1-a092-a10f5415e77c,entering
b7dc9afb-3d29-4035-b45b-2e0703a98c8e,standing_up
3b3252f9-60d7-4b08-b811-681c4a8f4da8,carrying_heavy
ac1258e9-f9a9-45ed-8726-72b31c211a96,sitting_down
22c7d7e9-007c-45d3-aeec-896edda814fc,Carrying_light
193a7690-3a77-4d72-acd1-f4d1545b334c,setting_down
fc09a2bd-5975-452e-acaa-40f815582678,entering
091756df-8801-4d41-a1dc-3251e44e4046,carrying_light
11bad87f-d62e-484c-94f3-fddf55350510,pushing
ed622067-f570-47b7-a7cf-421896fbb175,carrying_heavy
fe66990a-385d-4bfd-929b-4f16f013a8d2,sitting
ff2ba2aa-f728-4437-9edc-95972f842244,looking_around
7bb6f7d6-6380-4133-9bc3-26e91cb383e2,throwing
de3b4d30-d3f4-4f56-951f-6ceb1d7f75fc,fall
45aaed18-28f0-417e-8821-d04f23db25ec,looking_around
8294fa91-c962-4fed-a6ac-5f8bcb616dbc,standing_up
4f39bc2e-5d3f-496d-93ce-326d5cfb1ae7,looking_around
1d94060f-d79d-4c36-b5e3-b5293b4dd1bf,talking
9a638880-d35e-4c1c-a2d0-964b1cf15a8c,standing_up
b7ac7d9c-8caa-4021-ae59-6086a9dfa498,checking_time
53e5e1ef-ae6c-48eb-a954-af9808183435,setting_down
77180685-5d7b-48bb-8b4a-c7a4b2f8ad71,closing
204eed2d-ddaa-46ab-9869-f77f766f41a4,pulling
10210bc7-20dd-44c7-9d49-c4a9644727a9,walking
f3538b3c-5df5-4bc7-9f79-bddfef8a13f6,entering
a8a833c1-e56c-4da6-ba36-6e770d513a1c,using_phone
d402e218-fae7-4368-ac0d-b0ed0aec6156,Carrying_light
e5f9d7e4-93cc-464b-a96e-8a76e64e903d,entering
69052b8d-5940-4b2e-89c8-2670af1b0720,fall
4e2808b1-dfba-4500-8343-291731e9e038,using_pc
5d2d5e99-acd0-4908-9fcc-a01cf49cda25,entering
9d1b5b04-3f54-4bf7-a90d-69397a1ee18f,waving_hand
e2478a1e-99b2-4e4f-8fcb-511c52f6860a,closing
9c928e20-c8e1-4755-86c0-cb9591ab831c,using_pc
994df69a-ae68-4dfe-be7f-ab3772c104e9,exiting
c38c717f-18ea-4054-a643-1267a57aea04,running
28d55388-dbb1-4f75-9936-cf48762b194d,picking_up
bfc8274b-63bc-4296-86b9-6dbdbe1a6171,carrying
d82f5c3c-c75c-4f18-8916-0b9f8f33d4f7,using_phone
869123bc-c0be-4ef2-a5f2-9bcd62f54176,opening
d5caf0bb-ec45-4a36-a180-7ab55f61b920,sitting
df7cd5e5-9bf9-407d-9c33-ab54d1adc1a5,carrying_light
aa2ca466-e257-4145-b3aa-9b3d5ba00876,drinking
53619ec2-6a42-469a-aeca-117e2819704f,using_phone
20e2b0f8-afe5-4407-9c74-52593da827d6,picking_up
1a120843-261e-42f4-9bd1-4c135254c6f8,crouching
7901497c-ac4d-439d-ada5-0b67c0d897b0,pocket_in
ea55dac6-fdfc-4587-89b7-1c07f7d4fd7f,looking_around
69274013-65ad-4196-9f49-14f65041c88c,pocket_out
d522fe9b-b0ee-41c0-9f7d-3237d8ed92e7,closing
241df82c-454d-41c0-8147-c9b13e3672f3,looking_around
9807f4d5-5a28-4ced-9d09-23e0a542e421,carrying_heavy
1071dd6f-db42-428f-8b0d-ca527a209c39,drinking
50e07c90-1e2c-4c53-b847-74278079afd9,talking
d86893fa-7530-46c1-9583-8627c148df22,talking
7a8791ca-943a-4dac-982d-f1858ba84f6d,pointing
410981aa-501d-4df7-be45-7a12d9540e89,carrying_light
b437e4b7-2d16-4ee8-8eec-9de322d56ae7,running
eb1ea226-55ff-42d4-8e8e-a53da3c1e2b2,closing
591aca77-16a0-4ecc-bfc1-dcfd3ff854c5,pocket_out
a6dbca1b-8fc3-4f0b-8f5b-13fcdbbd0a20,carrying
9cb68d66-70b6-422c-b2e2-8704f5310fff,kicking
929fe4f8-7904-4c4b-bed1-266fe7694941,carrying_light
a6a38389-d133-4559-a72c-5f4e17c058a0,Carrying_light
b8365edd-48a7-4766-989d-162e1357a8b7,closing
6cbe1f45-f457-4589-bb57-3b39c3e8af58,using_pc
9b6464d1-41bf-4f52-801b-103a2d274b38,setting_down
a8c5a362-933b-46fc-a4d3-7bdd639bdb68,walking
b1c80975-69eb-4a6c-8d19-9989e7cfa3b3,entering
6047e89f-3abc-45b7-883a-95bb708e8349,closing
de33cd91-0e3a-4ee3-aad9-02b97ebef651,picking_up
f8f7970a-707e-415a-9b3c-7835a4527def,setting_down
f37e5265-3129-4d64-8076-99a023a04413,standing
abd9cab0-af83-4c4f-a6e3-ea282bf66a2b,setting_down
310d6daa-9d1e-4b16-a38d-976fa7f8dc65,checking_time
722e734e-35d9-46bb-bc98-13e149e1f440,talking_on_phone
37a837b6-6201-4987-8841-b28a363e0a4b,carrying_heavy
e513c5e5-c322-4af4-ae54-f00e75b9a23f,jumping
69eb99b6-1690-40c2-b29f-aa8318a95722,pocket_in
9b6d9d11-1c28-426e-87ef-46ceefa0f0a5,jumping
f1d5b0ff-4389-47c4-90df-7cf2b1823cb0,transferring_object
6cfff748-be6d-4d23-a83c-fe4a876aadde,talking_on_phone
74d8f0fe-3499-4d18-aefc-010b5166d5c6,checking_time
50eb10df-392a-4655-8482-e3c2c3302d1f,drinking
db357e7c-0683-43a4-8c40-fb2341553376,picking_up
f1255e46-a257-4ffd-84a1-5d7f27512fee,carrying_heavy
2fd6dd96-d62c-44b8-b6ba-6c2a40270ce1,picking_up
50bf8972-e567-44d0-a953-f607a8d95f40,walking
ca7514d5-21e1-44a2-9fa7-e71b207aafb6,pushing
4a57bf71-2451-46d5-90b3-915a864b3631,sitting
1dacc43b-b04a-4c39-8829-52dff9264e29,waving_hand
7e283d9b-f050-4e38-9893-a3cd0bb49e3e,picking_up
38dff36c-8a93-4f14-aab2-2c000ba1bf58,standing
ec32220b-5cf2-4bb2-9de3-235a7d23937d,carrying
cd09cef2-b9ca-4b34-940b-44649765929e,using_pc
f9a68249-375b-42a5-9e39-aef60be3444d,carrying_heavy
726405c7-cbf1-4d5f-aabe-c912e754b7c0,setting_down
f1177a74-82eb-4e64-a84d-ccc42c818c01,talking
fe4097c1-4b96-4643-88b8-46182c1de2b7,sitting
249c335f-088e-4e9b-9e76-eba5a53b1cd8,carrying_heavy
1635eb14-57fb-452a-a7d6-d1e474cc1aa7,closing
31f52cc5-288c-4030-9859-a0ae20d0e568,entering
1c075779-38e0-4503-8695-f4bc3e4b3904,walking
d71fd99e-e733-4e11-85f1-6d5938be4db3,pointing
e724d601-5595-4036-9640-0ad8b97590af,pushing
2c4e6029-a068-4284-94ad-f03b6db07925,walking
9d398552-e24f-4c32-83c0-3109fa0528f5,waving_hand
e80c2a69-fa85-4cdb-a1c1-ee3d8cac5958,throwing
a3687f1f-2abd-47a7-9578-f4fad9538032,fall
2227536a-6140-42e6-87df-529603124227,checking_time
4dfc9ea2-c274-46f0-b24a-008dc4f9405a,sitting_down
