query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
2bff283a-7af6-4d4b-ac7f-58861de8e3d0,0.0031938483718939,0.0023451141146691,0.0063995089737869
1a8d225c-1aa1-4068-93b0-af19fddb5982,0.002484202523502,0.0023245708476429,0.0058172191113873
88260f0f-cfd6-4035-a142-498b5d1ee218,0.0026979446407507,0.0004901630469334,0.0036040652867698
cf0fb6b4-9727-4eae-9d6e-23e4665287f9,0.0013479549257611,0.001514386227233,0.0033648905394701
b313096f-7948-4f1c-b7d4-f7128be6d7f4,0.0031289718663529,0.0008395617449217,0.0055060511709059
87e85bc2-9d7f-46b4-b6b2-b2bdf43f15cc,0.0013247778852426,0.0024928934787278,0.0054899245776039
2a52a675-17c7-499d-8b05-a1f87559a384,0.003365691313714,0.0010408697207502,0.0059386838197047
4f793b13-5b93-4f9c-8970-ab4c6e765910,0.0026794590140341,0.000361116216559,0.0045514577624165
4780782d-d395-4a58-8cac-5c709729f99b,0.0015773206035614,0.0026356529795946,0.005442384993762
2358df78-42fb-4e52-a7bf-aef94e4f407a,0.0032518298473492,0.0025548697662608,0.0070804952143372
3d6cfedf-9bbd-43b0-aaa7-efbc57893452,0.001023482482991,0.0017822056460723,0.0043421346930039
6267253e-d4f8-42e0-a3c7-be0e1e84e2ad,0.0021504989402909,0.0023916641934149,0.0061289287503352
b9671138-08eb-44a3-88b3-14229a6b6bd6,0.0008973997318001,0.0009656017552524,0.0029852094913731
1d4f4372-50b2-4958-b89e-4baf5f498fc7,0.0009989662316046,0.0018421486474638,0.0039919767129968
14faa4f0-ccd2-45ed-ae87-99d3a4f554ee,0.0027514877799962,0.0018923280885289,0.0057615442240357
c0b2adc4-c60f-4b28-b664-41259b626945,0.0018276641764311,0.001216459290859,0.0043475479402475
0f7a1856-e059-4e45-8350-b51319cd92d9,0.0022581099395333,0.0006596922203184,0.0035531827160808
13b237c4-109f-4c99-b052-79a382b0ebb1,0.0010475477126187,0.0028038478903199,0.0046717672051014
7f5cea94-0d38-4419-b0ee-880a0744654f,0.003121191621026,0.0017191943348044,0.0062870420893352
e272b0af-3ee0-46c3-80e6-aff32e046e8f,0.0008060234288612,0.0010263955853336,0.0024941758073368
796a89c2-9f91-4f3c-b7f8-37c1f17acd04,0.0023496232905143,0.0022298151092897,0.0053398399429843
0f76cc24-ad38-49b3-9ae3-6af6a73c623f,0.0029173724573093,0.00274599911275,0.0070864900593785
2c6364ff-414d-4325-850b-7ec5e4eb1be6,0.0023049425787122,0.0016837645352987,0.0046592135643677
65c34d6d-55a3-4acd-9761-98a1f8287ba1,0.0015261922994643,0.0007882819566141,0.0026023282370594
dc670a28-a4b2-468f-b4a3-4d03f1e64eb1,0.0022252741607587,0.0004704585491695,0.0031137827770811
a724a718-f5b4-41a7-8f38-e3ce1e86ad23,0.0016117509102202,0.0010180593379381,0.0038992376636289
d384e42a-7658-4426-97ab-180362353521,0.0005758735997677,0.0019905315437928,0.003578570322794
f219fb79-1ff7-4512-8920-67f1a7d97998,0.0002887197506357,0.000789729888347,0.001419375317589
37dc079b-71e9-4175-8e70-bc5a8fc33e19,0.0009499697043556,0.0018442580954797,0.0041637812758207
ac4ababc-cfe7-4c4f-882f-ab090d0cb25d,0.0023519941605739,0.0022140962923521,0.0052071527519424
c52b56fc-82ad-4a8d-96ae-fc1882febe5b,0.0025389014829592,0.0015754828173563,0.005469332673175
58c78d8d-918b-4d01-9148-4dcd7cae3cfd,0.0009814916838473,0.0023569760731848,0.004681475054943
2a35ed6c-89a6-4cdd-ab54-a31dc1ab4e6d,0.0012672450107574,0.0011663136988793,0.0032000708214412
efdb42f5-34fe-4106-9949-4b9b577a2a56,0.000301977838146,0.00192052940026,0.0029167947091931
fb930aee-0ea8-4a4b-aedf-17c6ddc1a358,0.0004258943444888,0.002841435635564,0.004347264504602
81d8c14d-06d8-44ab-bf0c-18cd5b165ab8,0.0003505564196999,0.0023021158534718,0.0035531529188747
4fa7043e-4d48-4246-8c53-3c13acd5befa,0.0019827346394103,0.0028013347133075,0.0057441443082811
77cb3a60-9f8c-4875-b2b5-86e1acbc3344,0.0017671730903522,0.0005921490604367,0.0031216078143911
62d7838a-5bb7-4dba-b6a7-ce99aa81347a,0.0031755668536811,0.0016036226258652,0.0065111827984758
749a9e80-313b-4ffc-85c1-7ab99cee0883,0.0028602518452808,0.0003844191562631,0.0045727005637544
3fc7ac83-d3e3-4e45-92f0-aad4c841fc8b,0.0034252075001145,0.0014698804479056,0.0063709702412885
345452e5-a578-4801-ad4a-03096ffb128c,0.0018217117802357,0.002087815340768,0.004691436428994
4f6aa445-c042-48cf-84f7-a6ad42d7ff97,0.0022561731135552,0.0005168996709029,0.0040684491092385
fc3c74fd-4717-4d07-8fc0-87cedb42efd5,0.0017988368834695,0.0019493071591723,0.0051470904896326
02716a7a-7200-4188-bc51-ca3c910a62f1,0.0016893713072356,0.0026340789956607,0.005436735657101
9e67e807-bb89-45c4-85d1-d7a0daa4cac5,0.0017975431578224,0.0007371939062781,0.0039096125117755
0a95e37a-520a-434f-835d-4b2c4147c114,0.0012495184131021,0.0006999302240678,0.0026868327057196
f64f9011-2e44-4f40-b4c4-ce9d4e4ed103,0.0030938619505076,0.001729190975475,0.006435457689245
63d5eced-0077-492b-9eb0-1fa2a0bddf45,0.0018275467200073,0.0025554913187526,0.0052825551866752
b6eadf62-a58a-4733-a122-08585d514908,0.0007248266317861,0.0023311345873367,0.0045091388265156
8b1ee75e-aa06-4899-9b39-459eede056de,0.0033689142320653,0.0018552737005892,0.0066150031342555
d114c5c5-2d3d-4619-b2b7-5d1d4b6b5bea,0.0029762313831149,0.0002966500441379,0.0047103829078933
bba43624-5c32-4dd4-8c4f-1939e4bef052,0.0021397305779997,0.0028098461731763,0.0064567791205874
354e89d7-0050-4458-bdcf-ed7f18942cbf,0.0007950230441368,0.0026280091863238,0.0049837185048041
c56904c5-7d79-479a-a412-c0b76c3579c9,0.0002419226316784,0.0006357572674477,0.0013761680922065
2eccff1c-eac5-4add-b903-ce2b47c2272f,0.0004437555466281,0.0018731118256821,0.0034477694426008
1926569f-af8d-4a54-a7fb-72cf1d1c73e1,0.0009753682790343,0.0006161619616895,0.0022869215777313
7b8b36bb-9332-4d8a-8045-67ddde668b2a,0.0022834521712817,0.0020998462537632,0.0051270259188607
570d055f-8636-4786-a605-638473cde7d2,0.0030474574450167,0.0010797513556062,0.0046607735308863
29ccaaec-2b31-421c-b7eb-3e11e42ec833,0.0022910745428897,0.0018816211967004,0.0048746440272569
f369ab05-0666-4604-a7da-69c563a293ad,0.0011861830594242,0.0015510343451388,0.0034324078346791
db36501c-bcb7-4b2a-a363-d0e49377d59b,0.0018809127213865,0.0017504056047397,0.0042926185640164
9f8f4f82-e749-4604-b32f-bf9e2e34342a,0.0012143520736156,0.0007411813331048,0.002944954907403
c84cb07f-0f96-4828-98f3-21456a4b92ac,0.0022303399752094,0.0018553563919701,0.0056308047949215
9e89ee5e-7fd4-4ab3-81e6-94b3a02348e9,0.0017974052624408,0.0014878838646995,0.0047004578860749
7441abd7-7555-4264-967d-be616f3ebb2a,0.0001637533092614,0.0003117590829624,0.0011401813690141
68a6f0b4-f71b-4ff5-a421-aabeb21e9b58,0.0018109173320849,0.0026478061129546,0.0052444606515507
d3e935f8-e257-4703-a4a0-26b9313156ae,0.000748943578159,0.0019362439090359,0.0038228051486214
f2076455-32a7-4b6b-9628-2f9de8e62f67,0.0031494771554365,0.0025019941993896,0.0064976583397447
42b4f7f2-2dbe-4174-a52a-26d46df28ead,0.0011806193123576,0.0015916240440987,0.0035522682835829
b3d2c16e-4ec3-48ab-967b-143e9610f550,0.0015706302484108,0.0009514108153226,0.0039456009535916
7194f44b-e9e8-4035-ac1b-0f97022160da,0.0018739243157859,0.0021365574390417,0.0044766538608745
2172e534-f655-4a49-8d8f-c23c7b45ef53,0.0026532609599575,0.0023116463658832,0.0062452520985528
2d0b604f-26d6-4068-8f7b-d8a5158f013b,0.0004282119039706,0.0014239210243326,0.0024520230239774
4762d8e2-d494-4bb6-94b1-adeaa1e8b3f7,0.0018870666069511,0.0003614861736816,0.0026977190552097
5c32664f-2c0d-4bd1-9844-f6f989616e62,0.0013398330082946,0.001637636407871,0.0038002850536135
b3af2b86-2970-4701-80e6-17eb02be6ecf,0.0019888432690425,0.0016288807525429,0.0048896889985162
599c2588-499e-4c1a-b651-1d8a6e4b3efe,0.0017686041179378,0.0014558279863225,0.004819331685331
394d12a8-f5c5-4177-b420-0850435d44e2,0.0008773464685745,0.0018773445682974,0.0035169428394999
07207e5a-04d6-48a6-a5de-5330d3fb01df,0.0010743933299796,0.0010260635639611,0.0035965856632202
1a66f67c-4681-4af3-8f78-d1529294d7cd,0.0028271343343554,0.0004102609398474,0.0041719592456523
86961a60-e323-4251-81fe-5aba79c80cec,0.0027806132102679,0.0021864659029401,0.0062757925572099
790e4ad4-f586-464c-8ae9-3018b80dda3b,0.0009540955874236,0.001960569791249,0.0039443140832994
db597252-a1ea-4157-82e6-614da5c269fb,0.0021429523752543,0.0004297628074482,0.0032103366490115
5950fbc7-7903-4862-8589-ac7d7e8943a1,0.0015572263371928,0.0017064153777764,0.0037416032919422
9ced51c3-4293-4024-87fd-454f53aed4ee,0.0030990794354423,0.0015142364191707,0.0060330853367017
9db73a8f-ea40-4052-bbbf-ae629ebc961e,0.0023470414216472,0.0020902358192534,0.0054593451893864
8a82ed79-bf41-4276-a858-dbf12e65951f,0.0017821912413611,0.0009246777494694,0.0035857314538127
d4a75f80-cfc7-48f0-b23c-3cc91880e9ea,0.0012271488601549,0.0003990941998503,0.0029831869942957
e515d5c6-a438-4d46-a3df-52cc6245721c,0.0004815986774134,0.0014884060486772,0.00233810272233
cac3ea5a-4a97-4ece-95ad-d3dc7a8d4352,0.001733886193394,0.0010859236468256,0.0035681936857671
6cc41a12-f026-4e86-ae7f-59b1717d1a08,0.0006608619893829,0.0004821685560674,0.0018277488385043
00fdd7d5-0e8f-4cac-a7f8-c14000412a9d,0.0004848929216226,0.0015974994960933,0.0032126019313632
0b21665a-9d59-4244-8c09-2a5962affb0c,0.0023021128007997,0.0014272631478401,0.004204077419125
27f84680-d82a-4a93-bcd6-7219ccd778dd,0.0013756422038091,0.0019805340809892,0.0044439892100084
2e285f12-b1a4-4533-b333-5669d09e8386,0.000691941308829,0.0013056381296012,0.0029592833888431
937e1bc9-79b2-46ad-bf36-4cfbdf5f91fb,0.0020085855663341,0.0003557923410046,0.0036047232045877
97cd7aa1-a950-462b-b97e-60a8c9af3e7a,0.0026694361921323,0.0013181172367089,0.0054455391959381
3d26ab3b-d369-4847-87a8-9efb0d40490b,0.0033481296751904,0.0020162924821623,0.0067350356440718
097088f1-de51-46d1-a091-509cb5cfb383,0.0001764197053055,0.0021036949698231,0.0032148852114237
a1778438-6ba4-4534-8b58-5704c37ac844,0.0024513130413893,0.0027541762719885,0.0063241654955917
4aa4fe58-384f-42b9-a220-e5c08548f7d2,0.0027747859506954,0.0004348652381251,0.0036545363772828
ea4a5f70-385f-472a-92ff-b4ce7574790e,0.0006031783989727,0.0009196745392092,0.002875553605439
8da2fb28-3163-4495-a6d1-0977b939ed3e,0.0029094203162393,0.0015826091464261,0.0062200011848693
2517e7dc-888a-4e55-b650-f43ef5e07ebc,0.0004183623238029,0.0012156385853669,0.0030833613918342
7f90d529-23e4-44c5-9540-183854b33ed5,0.0011426302564327,0.0015408872976687,0.0031810807256765
816a93ae-9b13-4d49-ae99-8e34f3af1936,0.0020363050168968,0.0006091625033452,0.0029958764506299
465176f9-f733-4b3a-b2f2-6c39c01d37aa,0.0013652776908033,0.0006095786030856,0.0030784571355969
94def0b2-269c-40e1-bab7-abe625f7bab4,0.0005954828392273,0.0025054585720908,0.003449064922327
947f7507-161a-4954-960b-d3ff52c484b9,0.0007040755338157,0.0010324336554538,0.0026643245071137
80ee8014-789e-4edd-b684-ff0814fef592,0.001275282985229,0.0021231508003727,0.0047568460010098
3eed28e7-4463-4c59-8156-c42b68b7b410,0.0013949156265291,0.0006394987051684,0.0034260911105714
f7e6f5ac-6a58-4aee-b779-123eff798228,0.0022963876591894,0.000972901886674,0.0044972778510682
a24dc3be-cd9c-4b75-8bf8-f07f7897ca3f,0.002580893817921,0.0011744918431669,0.0045450375994193
097fcb4f-3361-4b1e-840e-050dc3ef0cf1,0.0018146790003852,0.0013713376612232,0.0045657588230668
57426bf7-41df-4b28-aa62-ef5f31ce562d,0.0031119071312519,0.0010403481827541,0.0056147437752738
0cd92899-e119-493a-8f2c-8566e2779932,0.0020463461187966,0.0024718413618664,0.0058209400159452
6e9312b9-b23d-4cbe-b2b2-ba10adb0dff9,0.0029709833170695,0.0028345291333314,0.0069711945483547
aa15df9b-5273-494a-bc19-730323b24abb,0.0012330060917652,0.0021350384260331,0.0038165953597662
757aebb8-9716-41ea-bd49-1f403ebf29c1,0.0030843672855082,0.0022361435555468,0.0064870469192796
2b56a4d0-9879-414c-aa01-87f78a598d2c,0.0023475096521421,0.0012074785110778,0.004850852700677
bdded4e9-b5bb-4068-8687-c5fab607187f,0.000929333599083,0.0009888302876921,0.0027684397159422
feebbd7e-5e8f-4e14-bfa2-95de39e532a7,0.0025690745959474,0.0023458351512235,0.0066227455783027
61cf7c78-ea50-4a04-8bee-f8b959314471,0.001282141403398,0.0008201464078494,0.0029897566082129
e92037bc-c271-4393-a162-3ebe53feeaae,0.0025719596631228,0.0019151843947363,0.0051785249720267
4c79f189-eb54-4a63-a370-40cc2dd6fcb3,0.002514968095581,0.0024837347896834,0.0059763873655065
0188b9fb-29e0-4e47-b21f-3f4fced27fb8,0.0017852196026323,0.0006155589353413,0.0037919060224211
187f620f-11f5-4e94-ac1a-97adf8175f8a,0.0009490475135548,0.0017748193566135,0.0036693733529395
7ed6e2e9-21ad-489c-8801-adf17e16dc4f,0.0010823766245997,0.0024200037675845,0.0044759554888834
5e8a77b8-b12f-4a40-9160-354aff41af09,0.0011458523283825,0.0025920904654443,0.0052795387026485
6dfa456c-ead2-417c-bf25-2739dddc1111,0.0026093293520442,0.0008937077850601,0.0042836354650793
606b6d92-217c-4a96-bf78-324514867978,0.0014261200881633,0.0016965712912948,0.0037177738149825
d50ea71a-3e01-4b77-9afb-2b8f08e02761,0.00143677844326,0.0019064500490839,0.004044098814613
5a734819-5c3c-49ea-bb6d-d164eed88bbb,0.0023896910939803,0.0005179261460621,0.003810449411973
aa062547-5ffa-48ce-b344-bad1741a38c8,0.0009878658901252,0.001850812761768,0.0033401239442032
debf8abb-55b3-40eb-a18e-b1daa7d5e5b2,0.0024388335009274,0.0022133039124744,0.0055268473234683
3c2fdf64-2bc2-4c12-aeeb-17a61748348e,0.0018319589638713,0.0021194429017222,0.0050628096715345
e19cd37a-bef6-4eaa-ba93-be5697599651,0.002848031576948,0.0026864661127802,0.0071571975056858
7e9c4c7c-9335-4e93-ab95-e0afdbf6efa5,0.0021050366021187,0.000995145185753,0.0047338129848097
1471e5d8-c745-4282-89fb-53a9b0a00517,0.0030900297032401,0.0016893459038789,0.0061604803560913
fe5bd24a-f405-46ad-a07a-43332398b0c4,0.0013812046124611,0.0016738712125471,0.0034754686710304
7c9e4138-e9cf-4105-8258-5fa127074749,0.0035147658059111,0.0024843771653011,0.0075708583678369
e4725a75-e002-4eda-b497-acf1a24cfb6b,0.0026869265475239,0.0011382424022455,0.0053638130264732
dd60de31-3b38-4a50-958a-db545b2baf12,0.0012950526074076,0.0021833934797778,0.0047650211022528
1e050c13-f9d8-4312-8937-e6a5aa995fa9,0.0023168396084848,0.0008936904409426,0.0036008522934846
03fa1fe5-8b4a-4840-9f53-c97b1349b980,0.0004622220149389,0.0023308570769187,0.0039286743818972
411035e1-6842-4e6b-b9ab-5c547a3f285d,0.0025542142671074,0.0003521251345972,0.0038890847726171
dd6dbc46-e802-47f0-af12-3b5057c759e8,0.0002441149189592,0.0013041681741564,0.0029713343535922
79f09ef8-60b0-4cc5-aad9-d0f0bd856065,0.0022758760924236,0.0006649891662121,0.0038747852250981
adbd888d-f823-4c51-82e7-099e933a3a6c,0.0031737312125403,0.0020604449258285,0.0066766161311713
0f0070d3-b209-441c-8962-f8a8fb0ca5b7,0.0024669717994458,0.0025408201944025,0.0064966154393917
bc973c41-5e60-4d07-9904-8ef465593013,0.0004499245329755,0.0008612230374194,0.002242505764247
71a61155-67c9-481b-90a5-00344b24299d,0.0028816003612863,0.0014000114621768,0.0058349868845356
091ef4d4-334a-4066-8757-97df672ff731,0.0017880367426566,0.0017618694656985,0.0041421773599729
aeb70a30-4919-433f-bbfe-a0899c5814a4,0.0010502984050159,0.0008283769987375,0.0031279401140802
bcc8da4a-cded-4f8e-9269-de95ff9478fe,0.0010497983143598,0.0008419919732855,0.0027328865061703
54040925-14f0-4a86-ab1c-c5932ed5e7cc,0.0023264761769221,0.0024111217008901,0.0063357522940912
d33ca140-93e9-4db8-b7dd-50567eafd5ea,0.0032563691988607,0.0002783562882109,0.0040946617893596
f0a95fc5-56bb-47b7-8512-43487b625804,0.0022025730723117,0.0010505046316416,0.0041441144091658
0c596213-8d69-46f1-85f0-d55be370f7bd,0.0018376138259545,0.0024536135510738,0.0055273238633923
07834396-4113-4e9d-ad3d-ca60264cd3e3,0.0025714148684121,0.002645319308502,0.0060301199997682
9aa7febb-e6a5-42d3-8938-b7ed9597101d,0.0023800474661742,0.0026207926509414,0.0067623538907747
243e1dd5-c21d-4827-bd75-753ce264e45d,0.0010970593150824,0.0027584165258034,0.0049329132268534
26055bf7-0435-4d9a-b4b7-1102b3e6e84d,0.0033108361903838,0.0027722332247663,0.0071303839983601
6fc70f0b-c2bd-41ce-bb20-6d4b248d2e38,0.0018539178839208,0.0004302907573479,0.0025683784252986
38af0406-133d-4208-affd-c572e7776a1a,0.0025278351955742,0.0009193518896325,0.0045242232495024
20f113ad-e1b6-4546-8616-defdeb62a2f8,0.0030695509824197,0.0011515070681822,0.0057127325322771
86b3ed37-b71f-42f2-9a24-e520d2faf3f8,0.0032254060116979,0.000505318702298,0.0045609583789814
b6da2b7a-8e65-4ddb-85b2-d3359bd37eb2,0.0015227247671002,0.002128936619064,0.0052833041746569
3a207198-09ab-4b5a-8abc-9b2fd1ec809b,0.0032409730184508,0.0026974812341503,0.0075043969068997
5ca5bf13-e632-48ed-b74e-59d52cce11f8,0.0026380581887254,0.001828417527501,0.0055620760274001
80cb5901-792f-4d75-8b0c-bbaaecd715e7,0.002099901535711,0.0025431904427631,0.0058258580081546
db639219-2788-4961-9f11-9dce792383f9,0.0018156583736385,0.0004783735753622,0.003842943211448
079361cc-1754-4adc-8634-eaa56317563d,0.0035136508345718,0.002500908521734,0.0071481303208328
49a699f8-9d83-4bb4-b59c-4ea21d4425c4,0.0026888249986163,0.0004454787051926,0.0037935884616263
48e67181-f629-40ce-acb2-62beceede56f,0.0007215232165914,0.0017969054798831,0.0036692453757526
c85ddfc2-646f-4c9b-b3f6-28ee5af0bd5a,0.0016603221209167,0.0020482916251029,0.0045633595845123
26c2ef8b-eaed-4609-a675-8a7a2c297897,0.0013539638951539,0.0025261290399248,0.0053946668592587
36ae3171-beda-43a1-bf38-7bf6ac41e145,0.0023930847938093,0.0027823771028752,0.005888786173624
48dfcea1-61c2-42c6-937c-ccc9e92cda4d,0.0030796074751117,0.0009756778553598,0.004951756693352
40804879-5c73-42f2-ab52-1a651b84c725,0.000297130543097,0.0014318705710824,0.0020154875867313
b8cb0ad9-b1f7-45b4-9067-17649bf6c4ca,0.0011949418406749,0.0022618838413519,0.0047094373774967
9520f81f-9e44-4e4b-b324-2b2226e1d0fc,0.0020979130725359,0.0014725149060611,0.0050925682389646
663af16b-7050-4317-8645-363906318dfb,0.0019203131668569,0.0025408230015692,0.0056650546168355
546ec9b2-8368-4b63-8f31-5d84dcb29202,0.0031053738534603,0.0006395451474537,0.0050186171178518
5655253a-3576-4939-8751-d48ce100cbaf,0.0005465548231679,0.0013527534304242,0.0032426296287929
8c45aec8-c810-42dc-9d92-806788f0e525,0.0018056712662614,0.0026563357741051,0.0058391295165721
20457557-ea99-4c53-81ef-6748a6d4cf40,0.0023310228867434,0.0004506912489704,0.0034824763766748
cfc1277c-1eff-4a22-99a5-6bcb6de8091c,0.0016020935093237,0.0009599386988257,0.0041193737595547
840ae845-35d0-463c-b341-597b92aedb74,0.0015916272892921,0.0011365793516517,0.0031854266610035
fdc26ada-dfe2-4826-8139-5b5b86319fdc,0.0011892118064599,0.0016051831877347,0.0034489538049981
17e8955c-7267-411c-98d5-e289ef6e7292,0.0013445927007896,0.0014293270666325,0.0037655226209343
8cd44b62-682e-476d-a484-c12bb801e470,0.0022722273966147,0.0027148832718672,0.0061625487266934
5f0e7207-3cc9-4641-b06c-4d40f7cf9df5,0.0026491186810969,0.0027045882608643,0.0069721193696532
e825ba2d-b7f6-447f-a5f8-5f4034205264,0.0032061441311281,0.0024107596688076,0.0065078233495565
2dd5cd88-66d4-4dcb-8c06-1fd18d1365d4,0.0024969534668975,0.0007736064565816,0.004805502200422
63bfb4b5-9eb1-4667-8bb2-20bc43ca1e3d,0.0026878285468024,0.0022581824160342,0.0057258746144972
aed0e512-a56a-4faf-a7da-70883ce8d168,0.0020899677721147,0.0025122332895537,0.0055311809015293
c24e6fa3-4242-49e0-ab15-c49f653e8dbb,0.0010882733296887,0.0013279448264702,0.003241997270697
92fe5588-2294-41c2-85fb-8b87a02ce3f4,0.0027023399196286,0.0003191055012502,0.0041917788436264
5da31705-3666-4dec-b30a-63b4f533053a,0.0001940073211031,0.0011995560047979,0.0028473590696363
8e39c70c-e8bd-475f-9d96-2eabc34334db,0.0026730782905818,0.0006346061770127,0.0039086203685132
b4a8c32f-9775-4968-9c87-769e0ec66202,0.0014612189999894,0.0023911769696621,0.0050411992601595
0673a5bc-af2a-4a01-b674-bc4fa542bf05,0.0020645051518669,0.0024661754212567,0.0054429664979212
0c663468-c850-4cb9-a0a5-250522f39249,0.002470334073714,0.0011165811083875,0.0047546883137573
78ac7410-7fc5-4302-b74d-240516cfddfd,0.0025931816830719,0.0028427260045954,0.0070859845990472
5566cad6-9108-45ad-a092-061b3d6b08b5,0.0009170035607236,0.0023078001233926,0.0041733799446305
1b26b3fa-0d91-4be6-8cd4-b4981806ce9b,0.0005560766539015,0.0017802539204095,0.0034078180326928
68aa4d7a-1a8b-4509-a2df-fda4117e3333,0.0026407221325707,0.000722597736662,0.0040865117295257
bc16c56b-67ea-4d56-ac8a-35d0fbc3c159,0.0020225911482721,0.0014574856089036,0.0044648870352235
cf9029ae-7297-4c60-9fbf-ef27d393b62b,0.0024050527026563,0.0027248465004686,0.005936111871361
a2f89be8-db70-4868-b080-58dbd9e47496,0.0012866752762655,0.0018040887260964,0.003778755910378
0518d5aa-2467-4bab-8043-2800319e6e87,0.0028395016133703,0.0004860831209246,0.004194199655958
b82d191c-b0a2-4e7f-9ed8-95345f7f311b,0.0017791678481468,0.0008269781758024,0.0032816325044815
74195b94-35ff-4aeb-a2aa-738c0ddc3830,0.0030233259940429,0.0022667929859264,0.0070278246833567
755420f3-8f9e-4be9-992f-fb5285177a32,0.0010680333915986,0.0003477295249188,0.0016131854205327
d920a792-7e25-4f99-b641-bf503d683bae,0.0010459110914829,0.0005154457017657,0.0017969023346082
92e8e13f-0c8e-415a-9a09-63d663d9d51f,0.0006838059739064,0.0022773794817946,0.0041298491398651
448721b6-1102-41e1-a084-cea3f8522e7c,0.0022301216376252,0.0019090724035643,0.0051085456886954
6da5dfe9-464c-4127-b28f-5eb8477b1a77,0.0005236226856775,0.0018386776815662,0.0027218178928507
8e76e3ff-97ad-410e-81ea-26883e2d95ea,0.0002100074327284,0.0022612087511667,0.0034942133665253
e8788c57-3c9f-4e15-b1d6-071ec91ea721,0.0028319168674167,0.0020779577493349,0.0063184828779096
4ce33343-a21b-4037-9f14-64e2210dd80c,0.0025667075591215,0.0007879010935179,0.0040753689445252
48478a4e-eb3d-433d-9f38-b0b50f40fc2c,0.0015973233759777,0.0025022165548113,0.004829371737995
701db036-514a-41c0-9e09-27a60ab501b0,0.0009476487675017,0.0023562837754824,0.0036764963982107
efbed542-04b9-4d5a-bfed-806b1b262183,0.0009418872422287,0.0004943574731394,0.0028015134839194
7db3b035-9b94-4c42-abe8-199ee1253223,0.0015028958422627,0.0023178340965565,0.0049262133057445
f43e8f24-7c8d-42df-b770-9f4bd1757732,0.0010801770271967,0.0013267040721783,0.0031862191091601
daed59f6-d30e-4a3a-bef3-9de111743ab2,0.0034663022170356,0.001363711458273,0.005412827062722
76318024-8fe7-41e8-ba7c-ecb014515265,0.0034967271020087,0.0011989200993174,0.0060693005262296
c516dffd-03af-47d0-b19c-647464206cdd,0.0006218268580563,0.0008434597561608,0.0017900713261735
e72eb491-41fb-476d-a102-a5917f98e9e7,0.0032788915800048,0.0007875443816695,0.0052399867536563
bb7eb497-e126-478e-862a-cb2a27e4b18e,0.0023888149634709,0.0007119714439349,0.0046406844155846
df7f5903-6304-46ed-b45d-d1474446b59d,0.0018212308735961,0.00130861969498,0.0039905863554854
f3bd0c66-6499-4b89-a3b5-e07e2e2f98b6,0.0006160963075513,0.0009534808082336,0.0028735539989443
5d081aba-98e6-4301-b650-46f5c42690fb,0.003136497354015,0.0008687348394599,0.0055899511386756
d1cf9270-9592-4708-bb83-8e8fc970d315,0.0022398416863408,0.0003957217632962,0.0037935124392906
9fdb1a75-344c-4aa8-8fbc-ffacd8db44ad,0.0026786165456052,0.0005133853751528,0.0046242948444658
6babd7b8-f3f9-4675-8555-354af6f15e03,0.0034782377342378,0.0025058160666579,0.0074352321063
17836c46-f7ad-49ab-a625-d776859b3563,0.0003002240787152,0.000397332432271,0.0009903675458763
a7a0d02b-b221-40c0-99db-3952d4ee6c0a,0.0018075495760899,0.0003270931736627,0.0032842523102534
7da40e1f-1a96-4bf3-bff9-df38f4d59483,0.0017985711985902,0.001605625685785,0.0039577801672263
80ae712f-5e66-448c-bcf0-155147953fc2,0.0002949750969434,0.0015630848479067,0.0025289888270213
8d24f25e-d7f9-4606-9295-0cd7576ae842,0.0001743304331896,0.0009490478193396,0.0025516673221391
5d501598-2600-4385-b9b6-342e4cd9d4a1,0.0030035867854145,0.0002944786079562,0.0040250425711921
5dc5affb-b7e2-45d3-8e65-f38ce7549a9d,0.003337780364617,0.0023943087934149,0.006537716099267
2f65d1bf-af3e-4758-9118-7ac3e7dc53a5,0.0004000351879389,0.0022725147628984,0.0033149713996106
8d91345d-4938-4045-8bea-d6515bb004e0,0.0008937618935944,0.0015914984213928,0.0030794765586771
7d3caa63-0fbc-48b4-8341-1779504d9438,0.00139884213289,0.0022287638116356,0.0051553532031957
b752b8f7-4b30-4a25-8be5-83b412fd852b,0.0012111708952603,0.0015320639659916,0.0032262067240307
0fa586fb-6921-4584-ba5f-c0fc99bbb0ed,0.0007699407240431,0.00117553486168,0.0030110179520073
f7d75bf6-89d8-4fdf-a216-952ce0700546,0.0015647331620005,0.0004141936868115,0.0026581276099935
ebadaf87-cc36-4475-85ca-1f3f27696213,0.0012836131234222,0.0025475204044341,0.00536757164305
45366b7a-ef2f-4f43-81b5-b461934f549e,0.0035258234729893,0.0003102548050577,0.005220925984822
905ca1b4-09d9-4eb0-9bab-4edd8e3b2688,0.0021110946177114,0.0027392245534744,0.0053722404252354
f96b979c-4320-4768-b0e1-208da98a1806,0.0013168030520728,0.0023677703489098,0.0044583152036288
8cc039fc-1b6e-42cb-b158-18282bc70de1,0.0018269556543398,0.0027377634365209,0.0052701079320259
bb7fecd8-988e-4d7c-9404-2700c7ee73d3,0.002749133298838,0.0027253791541686,0.0071715216220897
26e2a114-a5be-47eb-90e4-6d762d9eff7e,0.0034824552434157,0.0027079044878748,0.0070299997251056
