query_id,ground_truth
2edea960-2475-4d3c-939b-c1057aa54308,15
fe1af489-b402-4462-96b7-21e32cb5cb09,16
ae16fb40-581d-4329-bbba-25345a12c80d,3
ec79d2a3-b20f-4446-9ebb-bb8b3c725c51,28
a5b9cc20-286d-4432-bcc1-1916d82fa9b0,23
90b44ce2-402a-4937-a234-201cdfc71760,30
6248d06d-9e5a-442f-bad4-4d5697ddf8e9,23
ecf83e08-dfb7-4233-89a5-2995fd147116,20
98b63737-b0fc-42f6-84a9-0b6532b54a92,19
a698c6ea-9945-4eb4-bca0-9fbd55ddce13,13
6367c78a-9e8d-4474-8e03-f56c4b151348,1
3baeb356-7b26-47fe-a113-09ed06b0d592,13
5302acc7-58c9-4baf-a616-984fb002d3b7,10
1844380d-b858-4f00-b413-6ccacb79ddf2,16
121f5a8c-e314-4d15-abf6-c09c5062c0f4,21
1579841c-0368-4b54-98ed-58074c92fd08,9
a86b68bf-380c-42db-a326-cccd8cb91c2d,25
62b74fd4-902b-4721-87e8-9c62cdf00791,12
252ef005-4dc1-4b91-8b47-07b59c09b8d5,10
194e927f-64bf-4c18-9116-183c8fa9812a,20
e488d7bf-0250-4f88-85ef-991d6da62db3,2
4047e4b8-3866-4f49-9692-0543efced04c,0
c292256a-1149-431d-b67f-f9929bdba3c5,9
3020a4dc-8b2e-42bd-868f-bb3769ded922,28
ca678b2e-fbfe-4545-876d-175fd6ca9b05,34
d0ddd791-6f83-4a4f-a269-80e0441431ad,9
41098242-fad9-4422-aba6-29895cd72a43,14
61c83ffe-d55c-4a02-8764-1c44754c8c27,23
e0959ac2-bb92-4503-bd8a-afbdfa3fc1cd,6
aabd6163-d6bd-43a7-891f-0eb32b117325,17
d756ace0-250c-426d-b66d-0fcb873a3804,20
1dc6ba78-e0ce-4dbd-a1d9-4d400ad4afc2,19
8798491e-d1e8-424e-a932-142969bcfc39,1
e85e4160-6e9e-41f9-99c6-77f185eade02,29
6b60bc71-3073-45dd-836a-6a566537ee9e,1
ede9b107-ee4b-49ec-b7da-a8dc5bdc3448,18
a0a794c4-0758-48ad-9fb6-9f076f5bbe76,33
c03e413e-c0f9-4fad-aa52-3e9d2ba49df3,32
5c24bab2-1a89-422f-b01d-f1006fffb5ae,34
35ea53ea-a288-46cd-a9f2-ec267edeea9e,3
d0256993-668f-4e8d-8649-c541a8253f48,23
8afffe0f-c970-44dc-b56b-c97e0a2a3631,16
05fbcad6-3def-40ab-b205-47010633a983,9
cffeb852-4f47-436a-96bf-a5a9f3e3ffab,28
807b26b1-bc29-4dd5-a6c4-1ed69df07a9b,35
a15d6415-4eda-47eb-891a-e5b615137274,7
450a84fd-558c-46dd-971c-690a8ff97b80,16
bcde6f73-7e93-4b5e-965f-5164ea0b0be7,17
99516529-95a9-4b61-af30-6585c4ca067e,4
f651a209-bd7c-45dd-bdc6-c4da41be6449,7
5f5d77e8-caf0-4c5f-90e1-8fe03e35a67c,34
02e00c26-48ff-419c-b1a7-a8c9f1920218,8
78550274-3118-4a73-868e-10fbffa7fe6b,2
8f8c2425-3111-4ddf-9f3d-e48e91f1218a,34
a55ad607-3757-471c-9d18-a3e30947d901,20
07fcbd0d-da84-4aeb-b5c0-60dccc1c683e,29
cfaffc31-a2a7-4e7e-a568-1f7d0246d658,21
4d409fe3-0e18-4bc2-b051-5f3368f27a5b,28
48678ada-e3f6-4dd5-81bd-447ff67dab1d,34
9dd23812-0913-40bb-8661-b92ce666c764,8
e0c4761c-e71f-4d24-a395-b217a0b643cf,29
ad308772-77c8-4976-bddc-f9a9c28eb68f,20
d211f1a6-b476-47f6-9af7-5771d641d38c,9
ff8d6f7a-d9fe-4f39-b9b4-148ada2bfbe0,4
7258df38-1ac0-4ec9-ba9e-823aafb91aad,34
9f887ae6-f194-41dc-8010-864e11d05185,32
8b0b7b1c-d3a2-4fbd-a073-a1cd9b0fe1fe,11
b2f19f7a-e7a4-4011-9b5d-3e080d440c97,10
08640c95-1e17-4e03-9b06-49960ff40650,10
70bf42cf-cbbb-4ba4-8ccf-b2265a3b83ec,7
b4ad6b0f-eff3-476e-abe3-773ec0996441,1
c8852ba6-ba5c-4d5c-a42b-2daacdd6cdc2,15
f4e386ab-40ab-4157-88b0-789a5fcfe1a8,7
0bbeafb9-f549-43f3-bede-83fd095c4630,31
b5583b12-5cf2-46a6-b561-0fae239ff189,8
cecab3be-a4d8-4643-b89b-b35885923496,13
9238931e-41d0-430b-b28b-b2d4d9b80127,29
eceb86ad-0496-4dfa-bd1a-447aa2afe751,15
8cac3ef6-37ea-4bc2-b353-9e753a525829,23
c4dc8df4-793a-4049-bc4a-19de8f5ed46f,13
1a5fbe65-3164-408f-a3e9-809aa53120a1,0
dd525aea-559e-4d6a-867f-969b860ee02b,22
67de0520-265c-4239-8400-39f60059147d,7
803524ea-7d3e-41ab-b1b3-f7ea5a6afdfc,7
ad016fbf-47a6-4d9d-922e-ade1214c6e37,34
88f2ef97-0b69-4eec-984d-f44dc38686ad,28
530c99b5-6932-471e-ad35-5782da64d5ac,14
43f73868-40a7-4f62-9b11-89d33ce8904a,31
