query_id,ground_truth
8a17a1c6-53fd-491d-9618-71eb882ffb12,drinking
ab3b3f88-bcc5-4cab-9e49-8ff8449905b2,using_pc
6b6cc124-6e87-4955-a97f-e1ea1dc1a51f,talking_on_phone
1cec0069-b62e-4d36-ae63-ebde4219c1ca,transferring_object
f39a4f8d-238c-43fb-8cc1-a68f8e4d84d2,sitting
32174c4b-3ba1-422b-a745-fa4ce38f8790,pulling
ba47d9bb-fa40-4f73-ad31-df7f104ef7ee,closing
a4210b9d-61db-4d22-b524-c6ec2d395ffa,Carrying_light
69d4bd16-de34-43c8-920c-45fcbe9d7f23,running
9851454a-22fa-4d47-8416-c1549b9e63e6,jumping
249796f8-7224-41da-b735-0a898b272aa7,walking
c4de0bd5-3131-4e9e-9955-e6bee9baa00a,using_phone
6a118ba8-7bed-4898-9081-0465710e5689,exiting
5fc86258-2df6-46e5-9d34-e908bc655e48,carrying
f038f60c-d542-42e9-97b0-3b61c1229ce1,running
d1b50026-8173-4d75-943e-833e1779772d,running
fdab9d9f-d41a-4fad-824c-0807624b7368,running
5884180c-6ef5-4548-8035-c7dff4993b48,loitering
737115c2-b2ea-4545-98ff-37fc2e04ca9b,pocket_in
7693bd3d-d74c-4d82-b194-bcf89e89b48e,standing
3cce1134-8df8-409e-8fe2-f99ba0a4d7bd,fall
622e8dfd-1d91-44b2-b13c-0df864ac8e24,waving_hand
a5963ba2-2875-4216-ad86-c220fef1c73d,entering
295f5639-f839-41d0-8577-e92bae1cc8ca,walking
fe4ea38c-dfe9-47ed-874b-2ff3f93fb5a5,Carrying_light
b61107b9-42bc-44ee-b1aa-a9a84962911f,using_pc
05ff7b42-db3d-40ae-91bc-e42f63a654a6,pocket_in
5b646dde-a278-4ed9-adc0-2d8249a29263,carrying_light
0ff9526d-6c0b-496d-9ebe-c37f0629736e,standing
40c56ccb-7a60-40da-91a5-aa07c95c22a6,Carrying_light
e7ce5180-5052-4437-9c44-51aa7ba8ad3d,opening
13954ddb-9c0f-43d6-98cb-e359e3eafa93,carrying
d1b40446-4684-4de8-9f4d-124730365db9,looking_around
594d7d28-9280-4bb1-b7da-0a0e10173afe,standing
603e069e-87ad-4462-8ca9-7ab9718df559,running
7b96be8e-80e9-4cf9-abdd-6382421ad764,pulling
96382a7d-7e54-4870-bfc3-abcc28109bad,checking_time
832d9ff8-5b16-4d7b-b413-f53b17517eca,checking_time
636a7981-b913-4c18-b7e6-76feb3300f96,crouching
4f6a65fc-eeec-4169-bfda-c50ec40160aa,running
c14527be-6c8e-4809-b095-2eb4bb1fea54,sitting
8db20bc0-e1b0-472e-9c38-40060b5e04cd,looking_around
e35300c2-c077-4a47-a668-3bd6192734bf,exiting
abb95395-196d-4205-b2a1-1b75af3abcbc,using_pc
bf5ae72e-e7a0-4a42-b7aa-7f980b9743b3,kicking
46b46ef9-62f3-44f0-af62-f3643f7dcbb7,using_phone
c30761b0-e89a-4342-998d-703d4ea45f0d,throwing
467e004c-5e19-429e-b04a-9eecd7997eb5,throwing
f18e8709-f474-4585-9abb-37a7d5006a01,using_phone
3262f10c-71c4-49e5-ade2-e5a73864001e,opening
6d67180b-4d70-47d0-8969-f3b91f836a64,standing
b09770ac-1a24-4423-a9de-bda2ed57bed8,drinking
bda7176f-20b6-47a9-b08e-38e0d7291b28,checking_time
b48d0201-0c5c-468c-9c00-954a1c571a0c,pocket_out
dbab0db9-7669-4f2a-9d14-fe0efbdacf0d,carrying_light
7d8d29a1-7b9a-4e26-ad3c-2bc3f093eabb,picking_up
cd178967-4125-46dd-83e0-56c6b3d7e911,using_phone
710f5834-59a7-4bb1-a698-c35b1c86b7dc,entering
d027dd36-2527-41ce-9218-5ccdf13160f7,loitering
5b6bb3ce-74bc-4e02-909c-634f28ad0dea,exiting
34bb5053-67dc-443d-bb12-79cd6ae07ac2,waving_hand
595c3287-8d6a-4d41-8130-a6d6458faa21,Carrying_light
f61fc081-9c16-4d19-a999-ec155d38200e,carrying_heavy
e25d2772-2433-4e96-818f-d980e8186fb6,sitting
1f524bea-a865-48d5-bcd7-2615e0e1b82b,throwing
99c9e6de-1b04-4e17-a828-7e4cbd83dc8c,exiting
a1941d86-9340-4602-9a0e-daf5c4220aef,opening
35562551-41f7-4e51-a658-4e5afa283ba8,loitering
62b101c6-52a6-4911-ae1a-bddef51f94fc,Carrying_light
93c81223-6fe3-46ea-a126-583b65496cb8,drinking
dc1d5fa7-9ddf-464f-acbc-6a7ee939f97f,checking_time
d95a9f6e-c0e6-4010-a735-3d037c3c3c7a,pointing
68668706-7487-4feb-aece-4ac1515148b7,loitering
6ed87946-6124-468c-868c-adb177d8b677,carrying_heavy
59272216-195b-4a6d-8373-43ea56406bc2,loitering
e75de863-406e-4462-a39e-9e227f87f4e6,carrying_light
28abf53f-5e23-473e-a1e2-903d56df0a26,crouching
55dd5b51-97d9-4fcd-8ee5-7c48d143092a,sitting
77da7c03-6f2e-4cba-bdb0-7959608a7de7,setting_down
f4f30899-615b-4b52-b1e9-2bdebe708463,sitting
20d632e2-aa2e-456a-b2f7-af95a8a0e1d6,setting_down
eddfb3cf-8688-43f6-82e3-bd51178a8085,talking
d13d6133-9c50-443f-8a8c-7a09e6463ea4,standing_up
bc678591-ffa1-4244-a2ab-afffe74ea72e,crouching
bcebf72e-5b7b-4699-98d0-5d2c9f1b0992,talking
8fc83a33-488e-4d91-a3d1-8b940575cb63,picking_up
e651e733-96e7-4d57-941b-d5b709f8bd43,looking_around
a84b84ba-2a7d-4112-8e4b-2c931c0b4f11,transferring_object
761931a4-17ec-4877-8dd6-3a64acb59085,jumping
972fae3d-831c-416b-828d-2f763973d19e,pointing
420cc7d1-eb45-46ab-8e9b-274c67ff7b7a,talking_on_phone
01782b4c-4b23-40d6-bd0b-bb3bee6266f9,exiting
689ccee9-5473-41b2-95db-7340873ba0b9,kicking
eb123e40-dc5a-4675-bdd0-5292fd589b95,carrying_light
1d1f3fbf-f1ba-416a-97ba-3bf1d4a97ab8,standing_up
eec423db-f0ef-4aea-9750-fb1a9ebe0e50,talking
2814d2a1-bada-4072-b545-c03cb0cab5ab,carrying_heavy
b6cb3584-374b-4b75-9ffd-ffc681cc96a5,setting_down
c3aa83c1-22f8-47db-955d-c23c1a3c9c71,pushing
8d356037-8ee7-4a93-87a2-c41235fce797,pointing
707218eb-a7d4-43b6-a03f-b4876acaf2fc,standing_up
4733d0e0-c019-4d21-8e66-730ddd8aff40,pulling
f851d140-fa15-4d70-ae24-0683797d59cd,drinking
fdc6e475-3962-4e7f-a06a-2e266092e8e7,using_pc
914f14d7-4aee-4693-9ea0-3d66a47bf206,sitting_down
718b058c-5b16-4eb5-9bac-012e00e1b241,running
98dcefd1-6bd0-4813-af4b-0eaccd4f3ff6,standing
b67d01cd-354d-4ac1-8fcc-251308d586a3,talking_on_phone
09aec53a-1382-4491-9025-fce27be1370b,carrying_light
984ad0ad-d2a7-4197-854b-94dae75419fe,carrying
5994854a-e968-439a-8f35-2dabe5ebf37e,pocket_in
d72e3357-530a-49db-8e7f-662fcb186f5f,sitting_down
a3ada835-46ec-46bc-aff4-95ca30fb01f5,drinking
c5499d0a-111e-4ca2-a9f8-c5c7818a68a5,loitering
56b79cf8-a806-4ba8-a475-1013fd3316a4,fall
