query_id,ground_truth
df79e066-a66b-4ef5-be34-0dd9aeccfeef,9
950c1d3c-a9cc-4a13-8ad0-9ef377b9a1b2,16
793fa83d-75b3-458a-adde-d01202775930,13
9938ade8-16c3-46b2-a00b-216f94867bd4,7
a0edaaed-d76b-4ee8-9fed-a84b8b97a07c,27
0eabebd2-0364-4f1f-a62f-3bacc0422e89,27
bcfe7cbd-a0cc-46cd-a73d-e6d7b7aeed2d,12
a9fbef1e-fc21-4de3-87fa-aad399f39770,0
df76ed81-c378-49be-9031-db731e37d42a,6
90048b87-8be3-4a30-a8ed-7d9ee3e39173,23
74cfd9e3-9cc8-4f54-89fd-ad99a9ecc030,8
55613e63-10f5-40a2-b8ec-4db5861d4a59,14
467f5fe9-b002-47a9-9dd6-41533d74837b,15
750ef957-73b6-46a0-b1a6-6b7783bd7d50,35
e87338e2-e336-4fb5-bb4e-33532359afc1,26
ff64dbc0-d9bc-4a14-93aa-84926c6f3dcf,10
f28bb3c5-1d5a-469b-8749-59b270be947a,16
caa6ac65-3625-48f6-9d5b-5c40a66950f2,22
c35ae2db-4d46-4504-8680-777cab1ef6f2,11
9b2194d5-1f5a-441a-a30f-cc5bdb93be58,4
92ffeb8a-ce68-4256-b28f-e1d0564d0856,21
ec818a4a-b37a-4b5a-980b-d5f236fc76f9,10
ac606cec-e9c4-49f9-9abe-7da4b8100cae,9
8eec016f-016b-43e9-8527-2ec1118a4975,10
dbbca831-a8c3-4278-a20e-91643e44e98e,15
479ced0d-4edb-46ee-8774-56db74ec2842,10
2756b707-c079-4c78-b435-4e75bbd447ec,34
18edf38e-3308-42e0-bdb8-bf7ce59a828a,11
6f701707-9b73-4116-885f-0880889ebef8,9
aaf76c46-e977-4155-aabd-eaf519c680ac,33
7beccca1-4ba1-44e6-9c6d-4a6ea1e3b0b8,5
16a7f683-434c-47a2-8aa5-86b403c0d5bc,35
be674691-b3d2-4e45-babd-5b9e27300683,13
37fc4e4a-5df6-4e9a-9bce-7faea29e59c1,1
24d6e367-ccdd-403e-ad6e-60d783de1b8f,7
53732bf0-0d8f-4650-af34-2fb629b02e72,20
467f0248-f18a-430c-afec-e89901bd64c4,25
f8f66613-7de9-435c-8208-099709749331,6
83ae421c-2429-4ae3-aafa-74e013b87a30,8
40cf72f1-6c8b-477b-afc0-4343686fe5fe,8
69d1736a-a562-4958-8fe8-58329011b369,34
67b7f647-adba-4f36-91f9-80593c327c2e,1
3eaa8bcf-2a54-4f05-a6d5-5c44c7975082,24
d67843b1-6fc8-4b93-bb00-696fa7f4e987,2
a98c6584-57c1-4602-9275-e160693bea94,17
f71303a5-ae76-441f-a18f-61c7852037c4,25
ffd90dd6-3f14-46f4-bd04-641c7549e035,19
4501689d-8bdc-4eb8-acc3-87dbfa2650df,17
023fae80-6a76-44c8-92af-7b3f22b63769,18
4d4c3b6b-1c62-4c5b-ba9d-30b7a039773c,11
be6a83b9-073c-4d20-8875-b542ebe4cd70,23
6bed8a7e-2823-4066-937f-a748891c1f58,2
cc83df02-c5ee-4b4b-bda7-6d5c46f17f65,28
9acd476f-66fc-48f8-9671-a6fc4ad6a297,29
5ec962a4-9741-4bfd-8693-ea54536091fd,1
72c6688e-0bc7-452d-b20a-ae68561654ff,29
9663dfdf-d6a3-40bb-bd52-c7c4673f57f4,34
29412222-a854-4306-b4b8-a9e1fb23e5a5,24
5ab73990-94e8-4553-8070-3f57d85c2ea2,26
81106b79-6771-4414-b1ec-585c759275b4,3
bde984be-20ba-456c-8fd4-402ce888f563,4
aec74c32-b5e5-45eb-8ed8-e608eb575dda,25
8408dce2-0dbe-4a7d-9645-67124030a251,3
ce03a4ba-143e-4ed4-8b09-bc3d1b0036db,7
81d41583-515c-41b3-a771-6898b54c1041,14
439c0dc8-9add-4215-bb8d-7ac314ec3dbf,16
a6b6c81b-4b06-42a8-a823-85bbfc354549,2
54cc7953-555e-4574-ae0b-30cc27ee8efb,34
7543c6d2-6d30-4e51-acee-7f1635b8d9f9,1
854ddb13-f3c4-4df2-95a9-7d76c8d85a19,2
ae3f5c23-778b-47e2-b2be-03ad64225b95,8
20177b25-f930-43e8-90c9-e84225df8ba7,0
f39e595f-af7f-48f5-bc38-5828cefab5df,1
f2b5e3ed-746a-41d9-82ca-b063f6e59de4,15
4d04d4c5-9ff9-4b3b-9c20-1af257f1384b,34
38acff49-80dd-4e52-a174-c674a3ecc46b,33
0046a12e-4a2d-49ec-a60e-fd620114ad6e,16
b6fa2502-d3ac-484c-b3d5-4505c5835297,9
fba53332-adae-47b0-b00d-24f389dc9f00,11
730a57a7-e2b9-4fc6-8956-af0c4fb83650,14
